SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JKPAPER, EQ, 17-Sep-2021,248.25,250.55,250.55,241.25,243.7,243.4,245.48,1153168,15527,446535,38.72
JKPAPER, EQ, 20-Sep-2021,243.4,242.9,246.5,231.65,232.75,233.4,239.87,1029739,16130,303106,29.44
JKPAPER, EQ, 21-Sep-2021,233.4,233.5,236.8,228.0,230.7,230.75,231.64,1207130,17098,363082,30.08
JKPAPER, EQ, 22-Sep-2021,230.75,232.75,240.3,232.05,236.0,235.8,236.26,1000593,12769,208831,20.87
JKPAPER, EQ, 23-Sep-2021,235.8,239.0,244.15,237.9,239.5,239.0,240.71,845928,11444,230751,27.28
JKPAPER, EQ, 24-Sep-2021,239.0,241.4,244.0,235.0,235.05,235.6,239.23,694022,9256,185330,26.7
JKPAPER, EQ, 27-Sep-2021,235.6,237.8,244.0,231.55,232.2,232.5,237.36,4253933,42518,1391733,32.72
JKPAPER, EQ, 28-Sep-2021,232.5,233.9,235.4,226.1,226.8,227.0,229.72,1278502,12811,616271,48.2
JKPAPER, EQ, 29-Sep-2021,227.0,226.0,227.6,218.8,221.85,222.1,222.68,1782185,16961,897752,50.37
JKPAPER, EQ, 30-Sep-2021,222.1,238.0,238.0,228.0,229.5,229.3,232.26,5523018,53695,1437983,26.04
JKPAPER, EQ, 01-Oct-2021,229.3,227.9,230.5,225.45,228.05,227.6,227.55,934494,11392,231636,24.79
JKPAPER, EQ, 04-Oct-2021,227.6,228.05,233.95,227.7,232.5,233.05,231.35,1371196,14120,480465,35.04
JKPAPER, EQ, 05-Oct-2021,233.05,232.45,249.15,229.05,246.3,246.9,243.63,8222516,76147,1640079,19.95
JKPAPER, EQ, 06-Oct-2021,246.9,247.95,253.65,240.0,241.4,241.5,247.81,4257737,47784,1023529,24.04
JKPAPER, EQ, 07-Oct-2021,241.5,243.4,246.75,241.6,245.1,244.65,244.38,1128705,16397,340004,30.12
JKPAPER, EQ, 08-Oct-2021,244.65,247.0,252.9,245.4,246.9,246.9,248.65,1809844,23189,472257,26.09
JKPAPER, EQ, 11-Oct-2021,246.9,248.0,248.8,245.0,246.0,246.4,247.06,783180,13065,306578,39.15
JKPAPER, EQ, 12-Oct-2021,246.4,245.95,252.45,242.7,248.05,247.9,247.91,1334929,16277,397830,29.8
JKPAPER, EQ, 13-Oct-2021,247.9,248.8,253.5,248.1,251.95,252.35,251.41,1856339,21780,888265,47.85
JKPAPER, EQ, 14-Oct-2021,252.35,254.4,254.9,250.5,250.6,251.05,251.73,940129,13424,485565,51.65
JKPAPER, EQ, 18-Oct-2021,251.05,251.9,255.0,249.4,249.6,250.35,252.45,1237026,16724,452883,36.61
JKPAPER, EQ, 19-Oct-2021,250.35,252.3,252.3,240.0,241.0,240.75,244.48,1079142,14952,501707,46.49
JKPAPER, EQ, 20-Oct-2021,240.75,242.5,242.5,230.0,233.05,232.45,234.53,1108927,18323,401838,36.24
JKPAPER, EQ, 21-Oct-2021,232.45,234.5,236.2,223.7,225.75,225.55,229.07,1221977,17086,617930,50.57
JKPAPER, EQ, 22-Oct-2021,225.55,227.45,230.95,221.75,226.65,225.6,227.02,853210,13879,361142,42.33
JKPAPER, EQ, 25-Oct-2021,225.6,229.85,230.85,220.5,223.5,222.95,223.5,686168,12107,239035,34.84
JKPAPER, EQ, 26-Oct-2021,222.95,222.0,230.5,222.0,224.4,223.65,225.32,1063295,16337,411287,38.68
JKPAPER, EQ, 27-Oct-2021,223.65,225.0,239.75,225.0,235.8,236.2,234.93,5474974,67880,929426,16.98
