SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MARUTI, EQ, 17-Sep-2021,6930.95,6955.0,7064.75,6950.0,7014.9,7014.45,7016.13,980793,93525,425418,43.37
MARUTI, EQ, 20-Sep-2021,7014.45,6979.9,7015.45,6906.2,6942.5,6950.4,6961.98,550405,59177,286725,52.09
MARUTI, EQ, 21-Sep-2021,6950.4,6912.5,6939.7,6741.0,6780.0,6777.0,6788.91,1085249,135019,694586,64.0
MARUTI, EQ, 22-Sep-2021,6777.0,6820.0,6846.0,6785.0,6821.0,6831.0,6815.93,548623,51499,310469,56.59
MARUTI, EQ, 23-Sep-2021,6831.0,6868.0,6879.9,6821.0,6843.0,6846.7,6847.94,432740,44526,236985,54.76
MARUTI, EQ, 24-Sep-2021,6846.7,6850.0,7037.8,6848.0,6953.3,6952.25,6914.88,1649962,94067,802803,48.66
MARUTI, EQ, 27-Sep-2021,6952.25,6974.0,7448.0,6974.0,7400.0,7403.45,7279.9,2646138,252643,938516,35.47
MARUTI, EQ, 28-Sep-2021,7403.45,7448.0,7521.55,7333.5,7400.0,7423.85,7433.52,1346961,157632,479556,35.6
MARUTI, EQ, 29-Sep-2021,7423.85,7390.5,7465.0,7291.0,7382.0,7384.05,7372.24,643556,81531,245736,38.18
MARUTI, EQ, 30-Sep-2021,7384.05,7384.75,7408.05,7301.05,7320.05,7338.05,7347.22,625717,82903,386633,61.79
MARUTI, EQ, 01-Oct-2021,7338.05,7220.0,7220.0,7090.0,7152.0,7162.3,7156.29,901588,99315,334664,37.12
MARUTI, EQ, 04-Oct-2021,7162.3,7180.0,7214.95,7131.8,7154.95,7170.3,7171.65,466994,54266,258497,55.35
MARUTI, EQ, 05-Oct-2021,7170.3,7164.8,7300.0,7155.65,7250.0,7258.25,7255.64,546004,67008,214801,39.34
MARUTI, EQ, 06-Oct-2021,7258.25,7270.9,7281.5,7164.25,7193.5,7199.25,7217.79,726695,63528,476939,65.63
MARUTI, EQ, 07-Oct-2021,7199.25,7234.95,7555.0,7225.25,7495.0,7492.5,7467.25,1646727,150776,664388,40.35
MARUTI, EQ, 08-Oct-2021,7492.5,7548.7,7571.95,7401.15,7409.3,7430.0,7476.49,630622,56059,372117,59.01
MARUTI, EQ, 11-Oct-2021,7430.0,7420.2,7814.8,7419.8,7680.0,7700.8,7692.98,1069536,95503,527841,49.35
MARUTI, EQ, 12-Oct-2021,7700.8,7687.9,7750.0,7630.05,7690.0,7693.8,7693.24,406814,61729,179193,44.05
MARUTI, EQ, 13-Oct-2021,7693.8,7740.0,7749.95,7436.55,7495.0,7482.15,7586.43,1084436,97387,620864,57.25
MARUTI, EQ, 14-Oct-2021,7482.15,7540.0,7560.0,7445.0,7498.15,7496.9,7500.84,831546,83141,578890,69.62
MARUTI, EQ, 18-Oct-2021,7496.9,7405.0,7705.3,7405.0,7650.05,7657.0,7633.77,913963,72232,523569,57.29
MARUTI, EQ, 19-Oct-2021,7657.0,7670.2,7768.6,7585.0,7613.1,7655.65,7677.23,658869,66791,339649,51.55
MARUTI, EQ, 20-Oct-2021,7655.65,7615.0,7667.35,7515.0,7609.2,7590.75,7579.95,488082,45076,276471,56.64
MARUTI, EQ, 21-Oct-2021,7590.75,7650.0,7650.0,7485.0,7565.6,7575.25,7570.24,563128,46786,313562,55.68
MARUTI, EQ, 22-Oct-2021,7575.25,7600.0,7625.0,7386.55,7410.0,7408.9,7471.64,224520,31638,62554,27.86
MARUTI, EQ, 25-Oct-2021,7408.9,7355.0,7396.05,7219.65,7256.0,7260.6,7285.22,248058,39214,76016,30.64
MARUTI, EQ, 26-Oct-2021,7260.6,7265.0,7337.95,7210.2,7294.0,7297.35,7275.61,292203,35450,132268,45.27
MARUTI, EQ, 27-Oct-2021,7297.35,7285.0,7461.25,7244.0,7350.0,7356.25,7353.54,1218064,126817,276867,22.73
MARUTI, EQ, 28-Oct-2021,7356.25,7250.0,7529.7,7235.05,7365.0,7369.7,7415.34,961511,141959,359014,37.34
MARUTI, EQ, 29-Oct-2021,7369.7,7350.0,7550.0,7294.85,7456.05,7482.4,7484.02,819875,88409,440283,53.7
MARUTI, EQ, 01-Nov-2021,7482.4,7401.0,7666.0,7401.0,7602.65,7615.55,7580.31,1005690,74955,651868,64.82
MARUTI, EQ, 02-Nov-2021,7615.55,7647.95,7910.0,7630.8,7790.0,7791.75,7828.89,1302733,116675,461267,35.41
MARUTI, EQ, 03-Nov-2021,7791.75,7791.75,7842.25,7711.6,7727.0,7734.25,7782.19,656492,52652,388537,59.18
MARUTI, EQ, 08-Nov-2021,7747.4,7759.95,7882.6,7672.0,7697.95,7684.6,7746.18,428433,44304,202529,47.27
MARUTI, EQ, 09-Nov-2021,7684.6,7709.0,7764.5,7538.7,7583.05,7577.55,7605.2,632879,52807,328438,51.9
