SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
NEWGEN, EQ, 11-Oct-2021,598.3,622.0,627.7,601.0,606.0,606.5,613.92,120969,5919,80853,66.84
NEWGEN, EQ, 12-Oct-2021,606.5,608.0,611.4,590.0,595.0,595.7,596.3,53341,4386,39091,73.29
NEWGEN, EQ, 13-Oct-2021,595.7,595.5,603.95,586.0,591.0,591.25,591.72,41797,2600,29809,71.32
NEWGEN, EQ, 14-Oct-2021,591.25,601.95,612.0,587.0,601.05,602.7,602.66,85626,6112,55573,64.9
NEWGEN, EQ, 18-Oct-2021,602.7,614.45,620.0,595.0,615.55,616.3,609.71,129776,5823,98413,75.83
NEWGEN, EQ, 19-Oct-2021,616.3,616.0,645.0,610.45,632.0,630.55,634.19,316545,12968,208272,65.8
NEWGEN, EQ, 20-Oct-2021,630.55,630.55,637.9,601.0,606.15,603.5,613.85,101216,4591,67991,67.17
NEWGEN, EQ, 21-Oct-2021,603.5,615.6,617.0,584.2,589.2,588.25,594.81,69478,4463,44898,64.62
NEWGEN, EQ, 22-Oct-2021,588.25,589.6,597.95,575.45,591.8,589.6,585.49,70739,6969,45319,64.07
NEWGEN, EQ, 25-Oct-2021,589.6,593.0,619.05,562.0,596.35,596.55,600.96,235786,11017,102725,43.57
NEWGEN, EQ, 26-Oct-2021,596.55,616.0,616.0,585.3,590.0,588.7,594.92,97835,9786,60004,61.33
NEWGEN, EQ, 27-Oct-2021,588.7,588.7,594.0,560.0,579.95,577.7,579.53,61539,3541,37517,60.96
NEWGEN, EQ, 28-Oct-2021,577.7,582.0,592.15,566.9,572.0,570.55,574.43,49095,3864,33984,69.22
NEWGEN, EQ, 29-Oct-2021,570.55,570.55,585.0,562.0,565.15,566.65,571.32,52549,4632,31232,59.43
NEWGEN, EQ, 01-Nov-2021,566.65,584.0,585.0,567.0,582.0,579.65,574.82,104344,3149,88879,85.18
NEWGEN, EQ, 02-Nov-2021,579.65,587.0,590.75,575.0,576.9,576.3,580.97,34973,2087,24355,69.64
NEWGEN, EQ, 03-Nov-2021,576.3,585.95,585.95,570.0,572.5,571.85,574.16,33426,2697,22438,67.13
NEWGEN, EQ, 08-Nov-2021,582.0,589.7,589.7,567.15,570.4,569.95,571.29,103162,3177,82236,79.72
NEWGEN, EQ, 09-Nov-2021,569.95,578.8,578.8,572.0,576.95,575.65,575.77,32954,2547,21370,64.85
NEWGEN, EQ, 10-Nov-2021,575.65,578.9,598.0,569.0,575.95,573.5,579.63,55033,2707,35937,65.3
NEWGEN, EQ, 11-Nov-2021,573.5,584.0,584.0,570.0,573.5,572.9,575.27,45225,2163,29782,65.85
NEWGEN, EQ, 12-Nov-2021,572.9,575.2,583.85,570.0,576.0,576.4,576.13,44202,4526,30251,68.44
NEWGEN, EQ, 15-Nov-2021,576.4,576.4,586.4,569.65,578.25,579.15,578.75,69649,3569,43075,61.85
NEWGEN, EQ, 16-Nov-2021,579.15,581.0,614.8,576.8,614.8,611.85,602.17,280936,12198,139088,49.51
NEWGEN, EQ, 17-Nov-2021,611.85,617.4,634.8,600.0,605.0,607.4,619.78,174511,11054,96401,55.24
NEWGEN, EQ, 18-Nov-2021,607.4,607.4,617.7,590.1,596.55,594.75,602.24,69425,5095,36180,52.11
NEWGEN, EQ, 22-Nov-2021,594.75,595.0,595.0,547.35,563.8,562.05,568.98,108536,8194,71041,65.45
NEWGEN, EQ, 23-Nov-2021,562.05,559.0,578.0,548.0,565.25,565.8,560.41,83878,7274,47808,57.0
NEWGEN, EQ, 24-Nov-2021,565.8,573.6,581.05,563.05,570.75,572.25,572.47,66538,4953,37849,56.88
NEWGEN, EQ, 25-Nov-2021,572.25,567.2,585.7,567.2,584.8,582.25,577.61,48864,3210,30785,63.0
NEWGEN, EQ, 26-Nov-2021,582.25,582.7,583.9,559.05,560.0,563.15,569.68,64316,5215,37854,58.86
NEWGEN, EQ, 29-Nov-2021,563.15,540.0,551.75,506.85,519.95,519.45,530.54,273242,9946,216287,79.16
NEWGEN, EQ, 30-Nov-2021,519.45,515.0,547.45,515.0,545.0,544.85,538.06,68851,5687,35328,51.31
NEWGEN, EQ, 01-Dec-2021,544.85,554.0,570.0,545.0,565.9,563.85,554.13,85224,5640,53841,63.18
NEWGEN, EQ, 02-Dec-2021,563.85,573.0,573.0,550.0,562.0,559.2,558.43,57629,5530,30417,52.78
NEWGEN, EQ, 03-Dec-2021,559.2,555.0,584.25,555.0,575.0,577.3,574.39,113712,7110,68602,60.33
NEWGEN, EQ, 06-Dec-2021,577.3,592.7,592.7,557.0,559.4,558.6,566.83,34924,3149,21144,60.54
NEWGEN, EQ, 07-Dec-2021,558.6,564.8,582.0,558.6,579.1,578.75,574.08,83441,5462,31477,37.72
NEWGEN, EQ, 08-Dec-2021,578.75,583.0,592.7,571.6,574.0,574.65,581.2,92939,7768,53496,57.56
NEWGEN, EQ, 09-Dec-2021,574.65,575.0,608.0,575.0,592.25,590.5,594.09,151527,12752,66157,43.66
NEWGEN, EQ, 10-Dec-2021,590.5,596.6,630.0,588.1,617.0,620.95,610.76,266459,15062,77416,29.05
NEWGEN, EQ, 13-Dec-2021,620.95,628.0,634.0,601.35,610.0,605.4,615.08,168626,13542,93251,55.3
NEWGEN, EQ, 14-Dec-2021,605.4,602.0,615.0,594.9,601.8,603.0,605.18,87107,7435,45267,51.97
NEWGEN, EQ, 15-Dec-2021,603.0,601.0,609.95,598.0,605.0,603.9,603.2,50155,4706,31174,62.16
NEWGEN, EQ, 16-Dec-2021,603.9,608.9,612.9,601.5,604.1,605.2,605.3,51810,6492,30894,59.63
NEWGEN, EQ, 17-Dec-2021,605.2,605.2,617.95,600.6,604.1,604.85,608.64,176729,13146,99151,56.1
NEWGEN, EQ, 20-Dec-2021,604.85,600.0,604.85,566.0,587.0,583.85,586.3,174565,10350,104734,60.0
NEWGEN, EQ, 21-Dec-2021,583.85,581.0,595.9,570.0,576.0,572.15,588.87,144701,9423,70005,48.38
