SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ERIS, EQ, 17-Sep-2021,780.5,786.0,796.95,755.1,762.8,766.75,782.16,200130,16612,77782,38.87
ERIS, EQ, 20-Sep-2021,766.75,761.9,776.55,745.0,770.0,757.05,758.24,93634,6537,35469,37.88
ERIS, EQ, 21-Sep-2021,757.05,750.05,776.95,746.0,756.0,757.55,760.77,82185,8924,25278,30.76
ERIS, EQ, 22-Sep-2021,757.55,760.0,766.9,745.0,749.5,750.25,755.46,50623,3079,22262,43.98
ERIS, EQ, 23-Sep-2021,750.25,755.8,759.0,745.0,746.0,746.35,751.8,28047,3372,13703,48.86
ERIS, EQ, 24-Sep-2021,746.35,754.85,754.85,735.0,737.0,737.05,741.53,30598,2219,15772,51.55
ERIS, EQ, 27-Sep-2021,737.05,736.0,753.5,729.05,746.2,748.3,744.52,78896,5954,33384,42.31
ERIS, EQ, 28-Sep-2021,748.3,745.0,751.0,733.3,743.9,741.75,741.87,30639,3201,10001,32.64
ERIS, EQ, 29-Sep-2021,741.75,733.0,752.15,733.0,749.0,748.95,743.08,34053,3074,14701,43.17
ERIS, EQ, 30-Sep-2021,748.95,754.0,764.95,746.35,760.0,760.55,757.81,46393,5747,21597,46.55
ERIS, EQ, 01-Oct-2021,760.55,761.95,775.0,745.55,762.0,767.85,759.1,76610,8196,34036,44.43
ERIS, EQ, 04-Oct-2021,767.85,773.65,775.0,737.95,758.0,749.65,754.53,82058,8424,33933,41.35
ERIS, EQ, 05-Oct-2021,749.65,748.8,756.4,746.65,751.0,749.95,751.74,29855,4607,11179,37.44
ERIS, EQ, 06-Oct-2021,749.95,753.9,759.8,744.0,745.0,745.6,748.79,22877,3412,9033,39.49
ERIS, EQ, 07-Oct-2021,745.6,747.0,768.0,743.1,763.0,762.9,756.08,61761,6271,31164,50.46
ERIS, EQ, 08-Oct-2021,762.9,766.0,794.9,762.1,784.25,785.1,784.9,229657,14171,56417,24.57
ERIS, EQ, 11-Oct-2021,785.1,800.0,825.0,779.5,793.15,790.05,802.47,206979,16997,71432,34.51
ERIS, EQ, 12-Oct-2021,790.05,797.0,810.0,762.5,791.5,794.3,784.81,128223,10894,57454,44.81
ERIS, EQ, 13-Oct-2021,794.3,794.8,802.1,771.0,795.0,797.5,788.05,108044,10581,49814,46.11
ERIS, EQ, 14-Oct-2021,797.5,799.95,824.55,775.0,820.0,818.4,806.55,221623,18356,98331,44.37
ERIS, EQ, 18-Oct-2021,818.4,818.4,849.9,818.4,832.0,836.45,836.23,340905,29938,123058,36.1
ERIS, EQ, 19-Oct-2021,836.45,843.0,863.0,814.7,823.4,823.45,843.36,168993,15448,57611,34.09
ERIS, EQ, 20-Oct-2021,823.45,823.0,823.0,792.35,816.55,811.85,809.17,65615,6264,29666,45.21
ERIS, EQ, 21-Oct-2021,811.85,815.95,836.0,804.35,817.4,810.4,813.98,98433,6414,60759,61.73
ERIS, EQ, 22-Oct-2021,810.4,806.25,818.5,805.3,810.0,811.0,811.34,25161,2395,12270,48.77
ERIS, EQ, 25-Oct-2021,811.0,815.0,815.0,792.35,810.0,810.4,808.13,88736,5498,65711,74.05
ERIS, EQ, 26-Oct-2021,810.4,810.0,819.75,805.0,811.25,810.0,810.75,49129,4868,27350,55.67
ERIS, EQ, 27-Oct-2021,810.0,814.0,824.85,805.05,810.8,815.0,814.07,62925,7027,25722,40.88
ERIS, EQ, 28-Oct-2021,815.0,819.0,819.0,772.35,791.35,783.9,809.1,393519,13776,324185,82.38
ERIS, EQ, 29-Oct-2021,783.9,787.9,835.0,758.6,829.0,821.0,801.27,129184,12175,41922,32.45
ERIS, EQ, 01-Nov-2021,821.0,814.0,834.9,805.1,808.7,813.25,817.92,51667,7883,21670,41.94
ERIS, EQ, 02-Nov-2021,813.25,816.95,817.0,792.1,794.0,800.25,801.29,109397,16220,64369,58.84
ERIS, EQ, 03-Nov-2021,800.25,803.0,808.95,790.0,800.2,803.05,800.04,52035,8001,39617,76.14
ERIS, EQ, 08-Nov-2021,815.3,835.0,835.0,799.55,801.0,812.9,815.14,141136,10516,73545,52.11
ERIS, EQ, 09-Nov-2021,812.9,801.0,808.65,787.25,792.0,793.5,794.5,63799,8326,27521,43.14
ERIS, EQ, 10-Nov-2021,793.5,790.0,793.75,781.0,786.3,786.15,786.89,37227,6310,18077,48.56
ERIS, EQ, 11-Nov-2021,786.15,785.0,786.0,756.0,757.15,763.05,774.27,91354,12869,59372,64.99
ERIS, EQ, 12-Nov-2021,763.05,759.1,785.0,756.0,784.9,781.95,773.22,48229,7637,18840,39.06
ERIS, EQ, 15-Nov-2021,781.95,785.85,798.6,772.35,778.05,780.15,782.7,122192,9449,46716,38.23
ERIS, EQ, 16-Nov-2021,780.15,784.3,809.8,778.75,796.5,797.4,803.39,115893,15985,61656,53.2
ERIS, EQ, 17-Nov-2021,797.4,804.9,809.8,757.65,765.4,762.2,773.08,193200,19806,85870,44.45
ERIS, EQ, 18-Nov-2021,762.2,766.0,778.0,741.0,761.8,760.25,759.45,124536,11947,57389,46.08
ERIS, EQ, 22-Nov-2021,760.25,762.45,764.1,732.55,740.35,744.35,743.49,70686,8714,40246,56.94
ERIS, EQ, 23-Nov-2021,744.35,735.15,748.05,728.2,735.0,738.85,738.19,86429,11635,52847,61.14
ERIS, EQ, 24-Nov-2021,738.85,735.35,747.7,725.05,735.0,735.0,733.4,72424,6794,42332,58.45
ERIS, EQ, 25-Nov-2021,735.0,738.7,747.0,730.05,745.1,745.35,740.25,19906,2100,9612,48.29
ERIS, EQ, 26-Nov-2021,745.35,741.0,764.85,733.9,748.5,746.75,746.05,61760,9056,28840,46.7
ERIS, EQ, 29-Nov-2021,746.75,756.0,765.0,727.6,730.0,732.4,740.33,86510,13319,36746,42.48
ERIS, EQ, 30-Nov-2021,732.4,730.35,739.4,707.7,714.75,719.6,728.25,47896,7375,23182,48.4
ERIS, EQ, 01-Dec-2021,719.6,711.0,758.55,699.05,730.0,732.6,723.87,403759,37962,109440,27.11
