SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CUB, EQ, 17-Sep-2021,157.7,160.0,160.0,152.7,153.5,153.55,155.61,1898871,12565,658056,34.66
CUB, EQ, 20-Sep-2021,153.55,152.9,154.15,149.05,149.35,149.7,151.61,1284987,10300,505746,39.36
CUB, EQ, 21-Sep-2021,149.7,150.0,150.5,147.0,150.5,149.95,148.57,1197247,8477,405828,33.9
CUB, EQ, 22-Sep-2021,149.95,151.3,151.45,148.3,150.0,149.85,149.92,1020114,11865,405215,39.72
CUB, EQ, 23-Sep-2021,149.85,151.0,153.0,150.6,152.7,152.55,152.13,1061717,12519,500878,47.18
CUB, EQ, 24-Sep-2021,152.55,152.6,153.65,149.3,149.7,149.95,151.33,842401,9070,360095,42.75
CUB, EQ, 27-Sep-2021,149.95,149.7,151.8,149.5,151.25,151.0,150.38,1385605,13958,728231,52.56
CUB, EQ, 28-Sep-2021,151.0,151.8,152.9,149.5,150.5,150.55,151.13,719498,8922,295419,41.06
CUB, EQ, 29-Sep-2021,150.55,151.3,161.0,149.0,157.5,159.4,157.59,8355078,50262,5018466,60.06
CUB, EQ, 30-Sep-2021,159.4,158.0,163.95,157.0,157.75,157.65,160.04,4820978,37658,1358911,28.19
CUB, EQ, 01-Oct-2021,157.65,157.5,160.05,155.7,158.8,158.65,158.52,2216227,18138,703017,31.72
CUB, EQ, 04-Oct-2021,158.65,159.0,161.0,157.8,160.0,159.7,159.88,2188659,17171,1084744,49.56
CUB, EQ, 05-Oct-2021,159.7,159.0,160.0,157.7,158.15,158.0,158.46,887948,9454,409651,46.13
CUB, EQ, 06-Oct-2021,158.0,157.9,164.8,157.9,158.5,159.0,161.86,4924292,34110,1263804,25.66
CUB, EQ, 07-Oct-2021,159.0,160.75,162.4,159.3,160.0,160.0,160.63,1779037,13587,788955,44.35
CUB, EQ, 08-Oct-2021,160.0,161.0,167.5,160.35,165.9,165.15,164.94,7167614,54230,2689725,37.53
CUB, EQ, 11-Oct-2021,165.15,167.1,170.6,165.7,168.25,168.85,168.67,5111032,56213,2243297,43.89
CUB, EQ, 12-Oct-2021,168.85,168.4,170.15,166.5,169.55,169.45,168.94,3211188,20629,2076714,64.67
CUB, EQ, 13-Oct-2021,169.45,171.0,172.45,166.45,169.4,168.9,168.91,2046049,18576,804464,39.32
CUB, EQ, 14-Oct-2021,168.9,169.8,172.95,168.6,170.6,171.35,171.15,2724655,25645,1376786,50.53
CUB, EQ, 18-Oct-2021,171.35,174.35,174.35,169.9,170.45,171.0,171.77,2545315,23740,1342636,52.75
CUB, EQ, 19-Oct-2021,171.0,171.0,171.7,165.55,165.7,166.35,168.42,1993464,26749,1065064,53.43
CUB, EQ, 20-Oct-2021,166.35,165.7,169.75,163.25,167.7,167.9,166.77,2145567,31936,891492,41.55
CUB, EQ, 21-Oct-2021,167.9,167.8,171.8,165.55,170.45,170.4,169.39,3164738,30450,1237992,39.12
CUB, EQ, 22-Oct-2021,170.4,171.0,172.5,165.95,169.15,169.55,169.16,2005281,18139,732218,36.51
CUB, EQ, 25-Oct-2021,169.55,171.0,179.7,164.95,176.4,176.25,175.18,8863132,53960,2865783,32.33
CUB, EQ, 26-Oct-2021,176.25,178.35,183.95,175.2,181.15,181.05,180.58,10779683,76459,3969343,36.82
CUB, EQ, 27-Oct-2021,181.05,182.45,182.5,174.2,177.1,175.05,178.66,2559104,19509,910708,35.59
CUB, EQ, 28-Oct-2021,175.05,176.6,176.6,168.65,169.2,169.7,172.46,1963648,17269,687724,35.02
CUB, EQ, 29-Oct-2021,169.7,170.95,172.5,164.0,170.0,168.15,168.67,2205870,22006,982650,44.55
CUB, EQ, 01-Nov-2021,168.15,170.0,170.15,165.0,167.45,167.45,167.01,1129075,10636,435165,38.54
CUB, EQ, 02-Nov-2021,167.45,167.0,171.8,165.8,169.5,170.05,169.07,1740449,14642,658253,37.82
CUB, EQ, 03-Nov-2021,170.05,170.0,173.75,168.05,168.6,168.6,171.24,1496387,12315,428209,28.62
CUB, EQ, 08-Nov-2021,174.25,175.0,175.1,170.2,172.0,172.05,172.16,1226213,10053,396073,32.3
CUB, EQ, 09-Nov-2021,172.05,172.95,173.6,168.65,170.5,170.5,171.56,1030383,8360,417029,40.47
CUB, EQ, 10-Nov-2021,170.5,170.05,172.3,168.2,168.6,168.55,169.83,905474,12366,445561,49.21
CUB, EQ, 11-Nov-2021,168.55,169.45,169.45,163.55,164.65,164.5,165.39,1953389,12325,1165290,59.65
CUB, EQ, 12-Nov-2021,164.5,164.75,166.0,162.45,163.8,163.85,163.8,1912776,12930,967198,50.57
CUB, EQ, 15-Nov-2021,163.85,163.9,165.3,161.15,162.35,161.9,162.75,1369838,13623,556126,40.6
CUB, EQ, 16-Nov-2021,161.9,162.0,163.0,158.3,158.9,159.1,160.89,1593130,18561,920780,57.8
CUB, EQ, 17-Nov-2021,159.1,159.0,160.5,156.2,156.5,156.6,158.5,1622474,12500,1010227,62.26
CUB, EQ, 18-Nov-2021,156.6,156.5,158.55,155.0,156.25,156.0,156.32,1431886,15040,601758,42.03
CUB, EQ, 22-Nov-2021,156.0,157.4,157.95,150.55,152.0,152.15,153.61,1858975,16482,932319,50.15
CUB, EQ, 23-Nov-2021,152.15,152.0,154.3,149.15,153.6,153.1,152.79,2209129,17385,1373202,62.16
CUB, EQ, 24-Nov-2021,153.1,153.0,155.35,152.6,153.9,153.9,154.15,1291014,15931,611423,47.36
CUB, EQ, 25-Nov-2021,153.9,154.1,154.7,151.95,153.2,152.55,152.94,869250,9004,378948,43.59
CUB, EQ, 26-Nov-2021,152.55,150.5,151.8,147.5,147.9,147.9,149.21,2048521,17512,879160,42.92
CUB, EQ, 29-Nov-2021,147.9,147.5,148.1,142.8,144.5,144.8,145.23,1131666,11155,488203,43.14
CUB, EQ, 30-Nov-2021,144.8,146.0,148.0,144.05,144.55,144.7,145.69,2091998,16365,1090692,52.14
CUB, EQ, 01-Dec-2021,144.7,144.7,146.9,144.15,146.0,145.9,145.71,810062,8784,447657,55.26
CUB, EQ, 02-Dec-2021,145.9,146.65,146.65,144.6,145.8,145.45,145.58,1888928,17187,1375992,72.85
CUB, EQ, 03-Dec-2021,145.45,146.45,146.5,143.55,144.0,144.2,145.4,1098495,7431,551443,50.2
CUB, EQ, 06-Dec-2021,144.2,144.2,145.15,142.15,142.85,142.65,143.83,876336,8682,429776,49.04
CUB, EQ, 07-Dec-2021,142.65,144.0,146.8,143.3,145.45,145.05,145.57,2467932,12500,1218370,49.37
CUB, EQ, 08-Dec-2021,145.05,146.9,147.55,145.6,146.55,146.05,146.2,1767185,11862,981085,55.52
CUB, EQ, 09-Dec-2021,146.05,147.4,147.4,145.25,146.35,146.0,146.0,1270791,6514,840569,66.15
CUB, EQ, 10-Dec-2021,146.0,146.75,150.5,146.35,150.2,149.95,148.96,2496171,17399,1120586,44.89
CUB, EQ, 13-Dec-2021,149.95,151.35,151.9,148.45,148.7,148.8,149.81,1537017,8774,889050,57.84
CUB, EQ, 14-Dec-2021,148.8,148.3,148.8,146.6,147.6,147.6,147.55,922594,11701,462663,50.15
CUB, EQ, 15-Dec-2021,147.6,147.6,148.85,145.6,146.0,145.9,146.77,748609,6064,410139,54.79
CUB, EQ, 16-Dec-2021,145.9,146.0,146.65,142.65,144.0,143.4,143.94,1311298,11657,735200,56.07
CUB, EQ, 17-Dec-2021,143.4,143.05,143.85,139.5,140.0,140.0,140.86,1332040,10558,717111,53.84
CUB, EQ, 20-Dec-2021,140.0,139.7,139.8,128.7,134.8,134.9,133.69,5720954,29311,4040178,70.62
CUB, EQ, 21-Dec-2021,134.9,135.1,137.8,133.7,134.5,134.25,135.72,1023792,10838,412372,40.28
CUB, EQ, 22-Dec-2021,134.25,135.05,136.95,134.2,135.75,135.85,135.2,1492326,13255,956571,64.1
CUB, EQ, 23-Dec-2021,135.85,135.75,137.5,135.6,135.7,135.9,136.66,1121808,12172,655669,58.45
CUB, EQ, 24-Dec-2021,135.9,136.05,136.8,133.25,133.55,133.7,134.28,689178,6880,299483,43.46
CUB, EQ, 27-Dec-2021,133.7,131.05,133.0,130.45,132.0,132.0,131.93,2183778,8442,1411641,64.64
CUB, EQ, 28-Dec-2021,132.0,133.0,136.0,131.6,135.6,135.1,134.34,3504063,14034,1670084,47.66
CUB, EQ, 29-Dec-2021,135.1,134.6,138.6,133.6,137.75,137.9,136.52,3248017,17075,2042027,62.87
CUB, EQ, 30-Dec-2021,137.9,137.7,138.1,135.25,135.5,135.95,136.37,2642747,10738,2110165,79.85
CUB, EQ, 31-Dec-2021,135.95,136.5,136.55,134.3,134.9,134.65,135.28,1552392,6725,1082910,69.76
CUB, EQ, 03-Jan-2022,134.65,135.0,138.9,134.65,138.4,138.6,137.21,1503638,15332,912633,60.69
CUB, EQ, 04-Jan-2022,138.6,138.6,142.4,138.25,141.4,141.95,140.89,2576588,15958,1421522,55.17
CUB, EQ, 05-Jan-2022,141.95,142.4,146.55,140.3,144.0,144.3,143.84,4468337,30456,2880026,64.45
CUB, EQ, 06-Jan-2022,144.3,144.0,144.0,139.5,140.0,140.0,140.87,4416454,23258,2937707,66.52
CUB, EQ, 07-Jan-2022,140.0,139.5,142.1,138.7,139.5,139.4,139.79,6258154,25361,3790902,60.58
CUB, EQ, 10-Jan-2022,139.4,141.0,146.9,139.65,146.55,146.0,143.62,4504051,31666,2444726,54.28
CUB, EQ, 11-Jan-2022,146.0,146.9,146.9,143.35,144.35,144.35,144.7,1159834,8411,407078,35.1
CUB, EQ, 12-Jan-2022,144.35,145.0,146.25,144.5,145.45,145.65,145.34,957090,15675,442023,46.18
CUB, EQ, 13-Jan-2022,145.65,146.0,150.55,144.25,149.25,149.7,148.16,3463630,18552,1404053,40.54
CUB, EQ, 14-Jan-2022,149.7,148.0,149.25,146.2,146.95,146.9,147.35,939320,7789,438049,46.63
CUB, EQ, 17-Jan-2022,146.9,147.05,149.7,145.15,146.2,146.1,147.54,2194557,12274,764455,34.83
CUB, EQ, 18-Jan-2022,146.1,146.25,147.0,143.0,144.15,143.65,144.85,1474684,15842,822322,55.76
CUB, EQ, 19-Jan-2022,143.65,144.0,144.3,142.5,144.0,143.95,143.63,756287,9487,308108,40.74
CUB, EQ, 20-Jan-2022,143.95,144.0,145.5,143.45,143.7,144.05,144.67,978720,9523,592626,60.55
CUB, EQ, 21-Jan-2022,144.05,142.9,143.7,139.2,141.15,140.95,141.55,1257405,14299,551999,43.9
CUB, EQ, 24-Jan-2022,140.95,141.8,142.0,136.8,139.15,138.7,139.34,1402427,14621,617052,44.0
CUB, EQ, 25-Jan-2022,138.7,137.0,144.2,136.95,142.8,142.9,141.79,1285754,17915,515261,40.07
CUB, EQ, 27-Jan-2022,142.9,141.95,144.15,140.65,143.9,143.25,142.0,3199046,20798,1950378,60.97
CUB, EQ, 28-Jan-2022,143.25,143.25,147.45,142.8,142.95,143.4,145.41,1499763,16759,648887,43.27
CUB, EQ, 31-Jan-2022,143.4,144.95,145.4,142.75,144.05,143.75,143.92,813529,11344,320265,39.37
CUB, EQ, 01-Feb-2022,143.75,143.95,146.2,143.25,145.0,144.95,145.01,862204,10382,377217,43.75
CUB, EQ, 02-Feb-2022,144.95,146.0,149.05,145.55,147.35,146.9,147.4,3478938,28148,1367015,39.29
CUB, EQ, 03-Feb-2022,146.9,147.9,148.0,144.3,144.8,144.7,145.83,3073735,44994,843011,27.43
CUB, EQ, 04-Feb-2022,144.7,145.9,145.9,143.7,144.35,144.35,144.91,1161616,19596,508441,43.77
CUB, EQ, 07-Feb-2022,144.35,143.9,144.65,139.0,139.7,139.85,141.02,4337671,30325,2402957,55.4
CUB, EQ, 08-Feb-2022,139.85,140.95,141.4,136.6,139.7,139.2,139.33,4525520,22287,730643,16.14
CUB, EQ, 09-Feb-2022,139.2,139.7,140.8,138.55,140.0,139.8,139.9,1947520,39895,1130029,58.02
CUB, EQ, 10-Feb-2022,139.8,140.9,140.95,139.0,140.0,139.9,140.21,917906,22942,463753,50.52
CUB, EQ, 11-Feb-2022,139.9,139.0,139.7,135.8,135.9,136.15,137.66,898637,7784,496121,55.21
CUB, EQ, 14-Feb-2022,136.15,134.35,134.9,131.25,131.95,132.2,133.14,1415671,17137,772868,54.59
CUB, EQ, 15-Feb-2022,132.2,132.0,134.85,129.6,133.6,133.95,132.83,2296672,19494,1226001,53.38
CUB, EQ, 16-Feb-2022,133.95,135.0,136.2,131.2,131.4,131.6,133.36,3200696,21456,979138,30.59
CUB, EQ, 17-Feb-2022,131.6,131.7,132.8,129.65,131.4,131.8,130.96,5409501,18589,4071845,75.27
CUB, EQ, 18-Feb-2022,131.8,131.8,132.4,128.2,128.6,128.85,130.56,3966263,23522,816044,20.57
CUB, EQ, 21-Feb-2022,128.85,127.6,129.7,126.2,128.7,127.8,127.74,1262568,12155,521530,41.31
CUB, EQ, 22-Feb-2022,127.8,125.7,128.9,124.85,127.85,128.3,126.71,1627570,8840,834098,51.25
CUB, EQ, 23-Feb-2022,128.3,128.9,130.3,128.3,129.55,129.3,129.53,1733141,16242,1172497,67.65
CUB, EQ, 24-Feb-2022,129.3,125.5,127.5,121.45,122.95,122.8,124.27,3276167,23958,2142650,65.4
CUB, EQ, 25-Feb-2022,122.8,124.35,128.0,123.3,124.5,124.85,125.38,2756667,13674,1711643,62.09
CUB, EQ, 28-Feb-2022,124.85,123.0,125.5,122.7,125.0,125.15,124.48,1173741,8872,704333,60.01
CUB, EQ, 02-Mar-2022,125.15,124.7,124.9,119.65,121.3,120.4,121.48,3011079,24803,1965512,65.28
CUB, EQ, 03-Mar-2022,120.4,122.4,122.8,118.65,119.9,119.6,119.81,4508362,18441,932106,20.68
CUB, EQ, 04-Mar-2022,119.6,119.85,121.3,116.75,117.7,117.75,118.64,2787337,17449,1205423,43.25
CUB, EQ, 08-Mar-2022,110.35,110.85,118.05,110.5,117.6,117.2,114.38,2140830,13430,546255,25.52
CUB, EQ, 09-Mar-2022,117.2,119.35,121.05,116.75,121.0,120.7,119.56,1954593,13597,757071,38.73
CUB, EQ, 10-Mar-2022,120.7,123.2,126.0,122.2,123.15,123.3,124.2,4767210,44080,2182473,45.78
CUB, EQ, 11-Mar-2022,123.3,123.0,124.7,121.85,122.8,123.1,123.53,2167812,18614,1286333,59.34
CUB, EQ, 14-Mar-2022,123.1,122.95,123.8,120.0,120.2,120.35,121.0,1632775,12934,1092315,66.9
