SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJFINANCE, EQ, 06-Oct-2021,7724.2,7810.0,7880.6,7685.0,7730.0,7735.15,7779.33,1764631,134494,747589,42.37
BAJFINANCE, EQ, 07-Oct-2021,7735.15,7845.9,7885.0,7738.0,7758.0,7747.9,7804.37,940550,67268,382768,40.7
BAJFINANCE, EQ, 08-Oct-2021,7747.9,7750.0,7829.0,7712.0,7730.5,7732.2,7775.52,756571,70918,240171,31.74
BAJFINANCE, EQ, 11-Oct-2021,7732.2,7773.9,7904.4,7752.0,7827.0,7817.1,7837.39,908648,65766,345628,38.04
BAJFINANCE, EQ, 12-Oct-2021,7817.1,7810.0,7925.0,7750.0,7865.0,7855.75,7857.53,1099449,94610,371912,33.83
BAJFINANCE, EQ, 13-Oct-2021,7855.75,7907.9,8010.0,7861.3,7935.0,7929.3,7935.12,1052438,79650,382485,36.34
BAJFINANCE, EQ, 14-Oct-2021,7929.3,7969.0,7969.0,7812.35,7860.8,7862.9,7856.18,1134849,102871,672181,59.23
BAJFINANCE, EQ, 18-Oct-2021,7862.9,8050.0,8050.0,7800.8,7850.0,7865.55,7873.77,855098,78983,332210,38.85
BAJFINANCE, EQ, 19-Oct-2021,7865.55,7890.0,7914.7,7671.0,7720.3,7739.3,7838.98,1244989,92653,675282,54.24
BAJFINANCE, EQ, 20-Oct-2021,7739.3,7741.0,7833.55,7575.0,7770.0,7761.35,7722.48,1102899,103398,412086,37.36
BAJFINANCE, EQ, 21-Oct-2021,7761.35,7830.0,7830.0,7685.0,7750.0,7737.3,7742.27,639461,70128,306419,47.92
BAJFINANCE, EQ, 22-Oct-2021,7737.3,7756.0,7935.0,7665.0,7715.75,7710.2,7819.93,1517376,119184,606294,39.96
BAJFINANCE, EQ, 25-Oct-2021,7710.2,7750.0,7837.75,7350.5,7635.0,7646.65,7664.97,1169729,104466,403611,34.5
BAJFINANCE, EQ, 26-Oct-2021,7646.65,7695.0,7894.95,7651.1,7880.0,7855.65,7791.46,1660575,130085,718129,43.25
BAJFINANCE, EQ, 27-Oct-2021,7855.65,7870.0,7919.95,7461.0,7478.0,7482.15,7580.07,3112233,273116,1249140,40.14
BAJFINANCE, EQ, 28-Oct-2021,7482.15,7540.0,7596.0,7353.4,7460.85,7484.25,7486.47,1572302,140579,568362,36.15
BAJFINANCE, EQ, 29-Oct-2021,7484.25,7480.0,7549.7,7313.05,7418.95,7400.2,7451.05,948334,93227,210766,22.22
BAJFINANCE, EQ, 01-Nov-2021,7400.2,7430.0,7500.2,7220.0,7416.0,7413.95,7372.17,1037314,107676,238958,23.04
BAJFINANCE, EQ, 02-Nov-2021,7413.95,7466.7,7555.0,7400.25,7460.0,7455.35,7467.97,687116,66760,166112,24.18
BAJFINANCE, EQ, 03-Nov-2021,7455.35,7486.0,7538.8,7451.0,7530.0,7516.25,7495.71,668704,61738,298547,44.65
BAJFINANCE, EQ, 08-Nov-2021,7525.1,7543.9,7713.15,7486.0,7688.0,7673.65,7633.83,900301,83917,360973,40.09
BAJFINANCE, EQ, 09-Nov-2021,7673.65,7700.0,7754.4,7550.0,7570.0,7577.5,7623.37,800247,63423,364070,45.49
BAJFINANCE, EQ, 10-Nov-2021,7577.5,7545.0,7610.0,7505.0,7570.0,7581.45,7566.45,464989,46921,147009,31.62
BAJFINANCE, EQ, 11-Nov-2021,7581.45,7570.2,7600.95,7410.0,7446.0,7452.7,7476.38,634400,78602,247962,39.09
BAJFINANCE, EQ, 12-Nov-2021,7452.7,7500.0,7600.25,7453.0,7583.4,7579.1,7529.86,497128,48859,161838,32.55
BAJFINANCE, EQ, 15-Nov-2021,7579.1,7579.0,7627.45,7490.0,7525.0,7534.25,7538.03,402518,44440,117472,29.18
BAJFINANCE, EQ, 16-Nov-2021,7534.25,7525.0,7650.0,7500.75,7538.0,7555.7,7596.98,598049,64412,177258,29.64
BAJFINANCE, EQ, 17-Nov-2021,7555.7,7528.0,7692.0,7521.25,7608.6,7607.65,7632.84,645574,68236,213775,33.11
BAJFINANCE, EQ, 18-Nov-2021,7607.65,7620.0,7697.7,7440.0,7465.0,7484.95,7549.7,772539,82127,225382,29.17
BAJFINANCE, EQ, 22-Nov-2021,7484.95,7492.0,7514.5,6990.05,7065.7,7058.3,7131.61,1935243,217304,878981,45.42
BAJFINANCE, EQ, 23-Nov-2021,7058.3,7000.0,7178.0,6924.1,7110.7,7114.3,7097.9,1187589,125975,418062,35.2
BAJFINANCE, EQ, 24-Nov-2021,7114.3,7160.0,7319.8,7066.0,7125.0,7177.3,7209.0,1099380,109496,398311,36.23
BAJFINANCE, EQ, 25-Nov-2021,7177.3,7150.0,7205.0,7086.8,7142.65,7125.8,7143.27,615486,66577,148649,24.15
BAJFINANCE, EQ, 26-Nov-2021,7125.8,7021.0,7047.9,6775.0,6780.0,6807.05,6877.27,1689082,197357,722597,42.78
BAJFINANCE, EQ, 29-Nov-2021,6807.05,6767.0,6980.0,6678.3,6910.0,6905.75,6865.92,1491815,160192,448254,30.05
BAJFINANCE, EQ, 30-Nov-2021,6905.75,6910.0,7199.8,6849.25,6983.0,6997.25,7047.95,2195539,178023,917065,41.77
BAJFINANCE, EQ, 01-Dec-2021,6997.25,7032.2,7107.7,6951.0,7050.0,7038.7,7034.68,1136768,100822,327006,28.77
BAJFINANCE, EQ, 02-Dec-2021,7038.7,7090.0,7210.0,7022.4,7190.0,7180.5,7120.47,847704,78637,275262,32.47
BAJFINANCE, EQ, 03-Dec-2021,7180.5,7160.0,7233.8,7055.0,7085.0,7069.25,7138.12,816411,82555,273757,33.53
BAJFINANCE, EQ, 06-Dec-2021,7069.25,7069.25,7095.9,6938.1,6951.0,6951.75,6983.22,858253,75685,333206,38.82
BAJFINANCE, EQ, 07-Dec-2021,6951.75,7048.0,7170.0,6958.0,7099.0,7103.15,7097.56,1079608,98653,364124,33.73
BAJFINANCE, EQ, 08-Dec-2021,7103.15,7120.0,7386.35,7120.0,7360.0,7361.5,7298.88,1402691,129056,405234,28.89
BAJFINANCE, EQ, 09-Dec-2021,7361.5,7400.0,7468.1,7337.0,7434.0,7440.3,7416.65,1076950,83232,312993,29.06
BAJFINANCE, EQ, 10-Dec-2021,7440.3,7374.0,7467.0,7360.0,7436.65,7452.5,7412.53,679145,71138,272293,40.09
BAJFINANCE, EQ, 13-Dec-2021,7452.5,7470.0,7477.0,7199.0,7230.0,7218.75,7283.94,1298599,134075,590793,45.49
BAJFINANCE, EQ, 14-Dec-2021,7218.75,7180.0,7180.0,7035.0,7073.05,7065.9,7086.52,1276481,119348,570930,44.73
BAJFINANCE, EQ, 15-Dec-2021,7065.9,7072.5,7072.5,6831.0,6859.0,6847.25,6908.79,1817528,148378,844757,46.48
BAJFINANCE, EQ, 16-Dec-2021,6847.25,6945.0,7063.45,6932.9,7045.0,7028.85,7008.04,1768318,130718,477435,27.0
