SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CARERATING, EQ, 17-Nov-2021,683.35,675.0,677.9,660.1,660.1,662.65,664.86,123638,8024,70973,57.4
CARERATING, EQ, 18-Nov-2021,662.65,665.0,670.2,647.0,649.0,649.55,653.51,105934,6802,60878,57.47
CARERATING, EQ, 22-Nov-2021,649.55,652.0,652.8,625.0,631.8,630.3,634.74,165229,8941,95016,57.51
CARERATING, EQ, 23-Nov-2021,630.3,633.5,636.8,627.05,633.0,632.45,632.93,89728,3800,64077,71.41
CARERATING, EQ, 24-Nov-2021,632.45,634.95,642.0,632.0,640.05,638.4,635.57,71988,4258,38879,54.01
CARERATING, EQ, 25-Nov-2021,638.4,641.6,645.1,633.1,640.0,637.0,638.37,39331,2565,23673,60.19
CARERATING, EQ, 26-Nov-2021,637.0,637.0,637.0,627.0,629.0,629.05,629.56,93322,3638,64000,68.58
CARERATING, EQ, 29-Nov-2021,629.05,625.0,635.0,603.4,630.0,627.5,618.19,140816,10755,82769,58.78
CARERATING, EQ, 30-Nov-2021,627.5,630.45,640.0,625.1,628.0,629.05,630.26,78954,4895,42309,53.59
CARERATING, EQ, 01-Dec-2021,629.05,632.0,637.15,626.55,628.7,628.2,628.87,45722,3108,23601,51.62
CARERATING, EQ, 02-Dec-2021,628.2,630.0,660.05,625.0,641.0,640.7,640.39,124976,5208,60301,48.25
CARERATING, EQ, 03-Dec-2021,640.7,640.25,645.4,633.7,635.8,634.5,637.05,34803,2357,21807,62.66
CARERATING, EQ, 06-Dec-2021,634.5,635.0,637.6,612.0,614.8,613.15,622.0,139361,5841,105578,75.76
CARERATING, EQ, 07-Dec-2021,613.15,616.4,620.45,612.5,615.0,615.2,615.27,41876,3056,25560,61.04
CARERATING, EQ, 08-Dec-2021,615.2,618.4,621.35,612.0,616.7,613.45,614.97,101647,4863,74794,73.58
CARERATING, EQ, 09-Dec-2021,613.45,620.0,640.4,617.1,632.0,633.55,631.63,102320,6467,45825,44.79
CARERATING, EQ, 10-Dec-2021,633.55,633.5,634.6,625.0,632.95,625.6,626.9,113107,2375,94652,83.68
CARERATING, EQ, 13-Dec-2021,625.6,641.0,641.0,618.05,620.6,620.25,625.97,177091,3224,147673,83.39
