SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TATAPOWER, EQ, 17-Sep-2021,140.25,140.85,141.5,136.1,137.55,137.9,138.59,27560843,152386,8138281,29.53
TATAPOWER, EQ, 20-Sep-2021,137.9,137.6,139.35,133.2,133.85,134.3,136.87,21535092,117011,6136164,28.49
TATAPOWER, EQ, 21-Sep-2021,134.3,134.75,136.3,131.2,136.0,135.85,133.96,22526116,116253,5743909,25.5
TATAPOWER, EQ, 22-Sep-2021,135.85,136.95,139.65,136.4,138.15,137.85,137.99,21321952,96390,6667243,31.27
TATAPOWER, EQ, 23-Sep-2021,137.85,139.2,144.9,138.75,144.05,143.65,142.86,42890085,201653,15988927,37.28
TATAPOWER, EQ, 24-Sep-2021,143.65,145.0,145.35,138.7,139.2,139.1,140.88,29040576,153000,11779291,40.56
TATAPOWER, EQ, 27-Sep-2021,139.1,140.3,140.4,136.75,139.2,138.75,138.35,18192368,108299,6120039,33.64
TATAPOWER, EQ, 28-Sep-2021,138.75,140.0,142.85,139.05,139.85,140.05,140.79,29196888,126348,7747547,26.54
TATAPOWER, EQ, 29-Sep-2021,140.05,139.8,158.75,138.9,151.45,151.6,150.28,126746990,455642,23711119,18.71
TATAPOWER, EQ, 30-Sep-2021,151.6,152.5,161.2,151.3,158.5,158.75,156.65,111302311,435861,18363260,16.5
TATAPOWER, EQ, 01-Oct-2021,158.75,158.75,164.95,156.6,163.5,163.75,161.07,90310679,389119,14677484,16.25
TATAPOWER, EQ, 04-Oct-2021,163.75,166.25,172.5,164.0,168.5,168.6,168.59,93787605,423432,21055139,22.45
TATAPOWER, EQ, 05-Oct-2021,168.6,169.0,184.75,168.35,179.65,179.4,178.92,161189379,653430,26216608,16.26
TATAPOWER, EQ, 06-Oct-2021,179.4,182.85,182.85,172.8,175.8,175.95,177.05,101232618,531275,21597512,21.33
TATAPOWER, EQ, 07-Oct-2021,175.95,178.35,184.0,176.85,178.35,177.75,180.17,73313810,362695,16949640,23.12
TATAPOWER, EQ, 08-Oct-2021,177.75,180.15,180.2,175.0,177.5,176.85,177.24,43365657,246318,11468025,26.44
TATAPOWER, EQ, 11-Oct-2021,176.85,177.85,193.7,177.0,191.7,191.5,188.52,126307288,564081,26056756,20.63
TATAPOWER, EQ, 12-Oct-2021,191.5,194.9,198.7,189.8,195.95,195.8,194.6,104950239,530998,25215632,24.03
TATAPOWER, EQ, 13-Oct-2021,195.8,201.65,232.4,200.0,225.8,224.2,218.43,305037222,1336116,49162252,16.12
TATAPOWER, EQ, 14-Oct-2021,224.2,235.0,237.0,220.7,222.45,222.6,225.41,126938132,749731,33035985,26.03
