SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SCHNEIDER, EQ, 17-Sep-2021,118.3,119.0,120.9,116.55,119.3,119.5,119.09,1112022,10756,466993,41.99
SCHNEIDER, EQ, 20-Sep-2021,119.5,117.3,119.95,116.0,116.55,117.0,117.94,489216,6302,168979,34.54
SCHNEIDER, EQ, 21-Sep-2021,117.0,115.5,117.55,114.0,114.9,114.95,115.1,427707,4781,214036,50.04
SCHNEIDER, EQ, 22-Sep-2021,114.95,115.4,117.25,115.4,115.8,115.85,116.45,245600,3445,114300,46.54
SCHNEIDER, EQ, 23-Sep-2021,115.85,117.1,118.35,114.5,115.0,114.85,115.44,724367,6125,426119,58.83
SCHNEIDER, EQ, 24-Sep-2021,114.85,115.5,118.1,114.2,114.4,114.6,115.93,572866,5604,280956,49.04
SCHNEIDER, EQ, 27-Sep-2021,114.6,115.4,117.9,114.0,115.0,114.9,115.37,538213,5290,265209,49.28
SCHNEIDER, EQ, 28-Sep-2021,114.9,115.4,115.9,113.35,114.3,114.3,114.59,444647,4383,258266,58.08
SCHNEIDER, EQ, 29-Sep-2021,114.3,114.5,117.8,113.55,114.9,114.85,115.94,781252,7842,327058,41.86
SCHNEIDER, EQ, 30-Sep-2021,114.85,116.2,117.45,114.1,114.25,114.35,115.43,821243,6624,374773,45.63
SCHNEIDER, EQ, 01-Oct-2021,114.35,113.85,115.7,113.65,115.0,114.95,114.81,386249,4281,204825,53.03
SCHNEIDER, EQ, 04-Oct-2021,114.95,115.4,116.45,114.1,114.8,114.45,114.92,790610,5275,417032,52.75
SCHNEIDER, EQ, 05-Oct-2021,114.45,114.85,117.0,114.2,114.85,114.9,115.41,861871,5231,520013,60.34
SCHNEIDER, EQ, 06-Oct-2021,114.9,115.4,118.35,114.1,114.75,114.45,116.04,1240141,9215,482485,38.91
SCHNEIDER, EQ, 07-Oct-2021,114.45,115.35,116.7,114.1,114.65,114.45,115.11,525978,4640,254171,48.32
SCHNEIDER, EQ, 08-Oct-2021,114.45,115.2,115.8,114.0,114.35,114.3,114.65,445800,4056,228486,51.25
SCHNEIDER, EQ, 11-Oct-2021,114.3,114.35,115.75,113.7,113.9,113.85,114.41,544514,5395,333565,61.26
SCHNEIDER, EQ, 12-Oct-2021,113.85,114.7,114.8,113.25,114.0,113.7,113.84,428816,3674,226227,52.76
SCHNEIDER, EQ, 13-Oct-2021,113.7,114.4,123.1,114.0,121.55,121.8,119.93,3838522,30857,1620264,42.21
SCHNEIDER, EQ, 14-Oct-2021,121.8,122.5,124.2,119.0,120.45,119.75,121.75,1692790,16970,686793,40.57
SCHNEIDER, EQ, 18-Oct-2021,119.75,120.75,124.75,119.85,122.0,121.85,122.97,1435096,16426,561509,39.13
SCHNEIDER, EQ, 19-Oct-2021,121.85,122.0,122.6,115.6,117.3,116.55,118.78,807845,8432,339454,42.02
SCHNEIDER, EQ, 20-Oct-2021,116.55,117.2,117.2,113.55,115.5,114.5,115.17,673281,10910,220217,32.71
SCHNEIDER, EQ, 21-Oct-2021,114.5,114.9,115.55,111.25,112.25,112.1,113.25,629094,7116,322609,51.28
SCHNEIDER, EQ, 22-Oct-2021,112.1,112.7,114.5,109.75,110.2,110.1,111.87,557229,6788,253080,45.42
SCHNEIDER, EQ, 25-Oct-2021,110.1,111.0,111.7,103.2,106.95,107.0,106.71,1119065,11463,534895,47.8
SCHNEIDER, EQ, 26-Oct-2021,107.0,106.1,110.95,106.1,109.45,108.35,108.78,391797,4981,151883,38.77
SCHNEIDER, EQ, 27-Oct-2021,108.35,109.0,109.95,107.15,107.75,107.65,108.54,262123,3535,119242,45.49
SCHNEIDER, EQ, 28-Oct-2021,107.65,107.6,108.0,103.45,104.55,104.15,105.25,423592,5505,237860,56.15
SCHNEIDER, EQ, 29-Oct-2021,104.15,104.55,106.3,101.65,106.0,104.35,104.18,383182,6454,116696,30.45
SCHNEIDER, EQ, 01-Nov-2021,104.35,105.15,113.5,105.15,110.85,110.4,110.61,1168396,14148,352323,30.15
SCHNEIDER, EQ, 02-Nov-2021,110.4,111.0,112.3,110.0,110.7,110.8,110.85,333219,5050,101918,30.59
SCHNEIDER, EQ, 03-Nov-2021,110.8,111.35,116.5,110.5,115.05,115.2,114.71,1144983,13214,367373,32.09
SCHNEIDER, EQ, 08-Nov-2021,118.15,120.0,126.9,118.3,125.9,125.9,123.71,2467906,24160,1216166,49.28
SCHNEIDER, EQ, 09-Nov-2021,125.9,126.0,126.8,122.4,123.5,123.4,124.35,921541,11733,392254,42.57
SCHNEIDER, EQ, 10-Nov-2021,123.4,121.2,128.4,121.2,125.8,125.65,125.84,1125130,12655,499652,44.41
