SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PAGEIND, EQ, 17-Sep-2021,33152.0,33250.0,33390.0,32629.25,33288.0,33121.25,33079.13,25755,9351,14932,57.98
PAGEIND, EQ, 20-Sep-2021,33121.25,33121.25,33133.85,32559.1,32601.0,32714.25,32764.21,13710,7319,4637,33.82
PAGEIND, EQ, 21-Sep-2021,32714.25,32705.0,32899.2,32070.0,32424.0,32479.1,32380.4,13141,7432,3879,29.52
PAGEIND, EQ, 22-Sep-2021,32479.1,32550.0,33600.0,32380.4,33359.0,33348.85,32933.14,24864,10568,8997,36.18
PAGEIND, EQ, 23-Sep-2021,33348.85,33420.0,33686.5,32800.0,33118.65,33123.75,33081.4,19836,9763,10964,55.27
PAGEIND, EQ, 24-Sep-2021,33123.75,33123.75,34876.0,33026.65,33850.0,33631.2,34016.41,56987,23877,14439,25.34
PAGEIND, EQ, 27-Sep-2021,33631.2,33999.5,33999.5,32130.6,32770.0,32980.75,32854.66,27463,12790,9501,34.6
PAGEIND, EQ, 28-Sep-2021,32980.75,33100.0,33147.65,32190.0,32834.0,32726.05,32621.56,22651,10654,10310,45.52
PAGEIND, EQ, 29-Sep-2021,32726.05,32650.0,32899.9,32009.4,32390.1,32338.6,32460.03,12605,6243,3182,25.24
PAGEIND, EQ, 30-Sep-2021,32338.6,32380.0,32998.8,31630.25,31725.0,31704.9,32000.43,26346,12655,12864,48.83
PAGEIND, EQ, 01-Oct-2021,31704.9,31690.0,32789.0,31565.25,32253.0,32281.05,32190.71,46167,16003,19047,41.26
PAGEIND, EQ, 04-Oct-2021,32281.05,32399.95,33286.9,32252.5,33100.0,33068.85,32934.33,26275,11596,9221,35.09
PAGEIND, EQ, 05-Oct-2021,33068.85,33100.0,34149.9,32965.0,33764.1,33871.4,33632.21,35785,16087,13155,36.76
PAGEIND, EQ, 06-Oct-2021,33871.4,33871.0,34780.0,33525.8,33749.0,33889.5,34181.57,39341,16412,14609,37.13
PAGEIND, EQ, 07-Oct-2021,33889.5,34032.0,37278.45,34011.1,37275.0,37153.85,36200.03,103807,35798,25882,24.93
PAGEIND, EQ, 08-Oct-2021,37153.85,37275.0,37353.0,36450.25,36601.0,36715.8,36828.39,34933,17914,9320,26.68
PAGEIND, EQ, 11-Oct-2021,36715.8,36720.0,38100.0,36625.7,37400.0,37266.8,37497.55,41176,16369,16485,40.04
PAGEIND, EQ, 12-Oct-2021,37266.8,37470.0,37650.0,37000.0,37550.0,37401.7,37295.91,26619,13247,7923,29.76
PAGEIND, EQ, 13-Oct-2021,37401.7,37645.0,38350.0,37400.0,37450.0,37483.0,37736.31,38382,15085,19203,50.03
PAGEIND, EQ, 14-Oct-2021,37483.0,37590.0,37800.0,37000.0,37300.0,37370.3,37382.8,30544,14177,17225,56.39
PAGEIND, EQ, 18-Oct-2021,37370.3,37690.0,38131.6,37215.05,37500.0,37543.15,37615.62,23161,12948,6563,28.34
PAGEIND, EQ, 19-Oct-2021,37543.15,37849.8,40229.65,37556.7,38000.0,38924.35,39058.54,65103,27391,18515,28.44
PAGEIND, EQ, 20-Oct-2021,38924.35,38499.5,38553.6,37220.0,37331.0,37403.15,37675.77,48518,20006,23477,48.39
PAGEIND, EQ, 21-Oct-2021,37403.15,37690.0,38383.6,36801.0,37600.0,37485.85,37444.39,31859,16043,7351,23.07
PAGEIND, EQ, 22-Oct-2021,37485.85,37689.0,38700.2,37301.0,37767.6,37821.95,37996.13,36255,18920,6730,18.56
PAGEIND, EQ, 25-Oct-2021,37821.95,38100.0,38149.15,36579.9,36640.05,36722.15,37040.28,27093,11082,8332,30.75
PAGEIND, EQ, 26-Oct-2021,36722.15,36695.0,38398.95,36451.0,37351.35,37383.6,37197.08,33010,13264,15407,46.67
PAGEIND, EQ, 27-Oct-2021,37383.6,37600.0,38275.0,37465.05,38050.0,37621.9,37819.42,25702,10920,12628,49.13
PAGEIND, EQ, 28-Oct-2021,37621.9,37849.5,37888.0,37136.2,37650.0,37520.05,37469.73,15533,6511,4155,26.75
PAGEIND, EQ, 29-Oct-2021,37520.05,37520.0,38988.8,36714.35,37606.2,37636.05,37652.72,14414,8382,4484,31.11
PAGEIND, EQ, 01-Nov-2021,37636.05,37762.1,38739.85,37535.05,38450.0,38575.3,38081.8,22058,10022,7696,34.89
PAGEIND, EQ, 02-Nov-2021,38575.3,38610.0,38917.9,38062.15,38370.0,38422.55,38467.66,14385,7409,4706,32.71
PAGEIND, EQ, 03-Nov-2021,38422.55,38699.9,39621.75,38387.65,39000.0,38974.5,39031.46,48779,17375,22424,45.97
PAGEIND, EQ, 08-Nov-2021,39262.3,39361.0,39697.2,38854.0,39250.0,39260.25,39143.13,18153,8215,7011,38.62
PAGEIND, EQ, 09-Nov-2021,39260.25,39450.0,40135.7,39265.0,39820.35,39769.35,39755.08,20994,9291,7250,34.53
PAGEIND, EQ, 10-Nov-2021,39769.35,39788.0,40399.95,39410.0,39650.0,39766.45,39845.77,20266,10346,4813,23.75
PAGEIND, EQ, 11-Nov-2021,39766.45,39730.0,40580.0,39025.0,40125.6,40186.95,39856.98,66159,28419,7280,11.0
PAGEIND, EQ, 12-Nov-2021,40186.95,40399.0,40610.0,39499.95,40244.0,40439.95,40050.44,60777,15700,32116,52.84
PAGEIND, EQ, 15-Nov-2021,40439.95,40250.0,40975.0,40055.2,40560.35,40728.8,40707.31,21610,9534,6925,32.05
PAGEIND, EQ, 16-Nov-2021,40728.8,40780.0,41775.0,40570.05,41100.1,41193.6,41374.81,32014,13350,10611,33.14
PAGEIND, EQ, 17-Nov-2021,41193.6,41182.85,41390.0,40800.0,40800.0,40966.05,41119.48,25376,10957,10009,39.44
PAGEIND, EQ, 18-Nov-2021,40966.05,41000.0,41000.0,40418.35,40425.05,40595.0,40732.28,19246,7861,7293,37.89
PAGEIND, EQ, 22-Nov-2021,40595.0,40595.0,40790.0,39310.1,39510.45,39478.35,39953.93,35139,16018,15014,42.73
PAGEIND, EQ, 23-Nov-2021,39478.35,39480.0,40499.15,39478.35,40250.0,40269.45,40119.3,28811,17520,13613,47.25
