SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BRITANNIA, EQ, 17-Sep-2021,4073.05,4077.4,4115.0,4041.0,4073.0,4051.85,4059.98,621517,27336,479581,77.16
BRITANNIA, EQ, 20-Sep-2021,4051.85,4035.0,4115.0,4000.0,4068.05,4084.5,4087.43,291097,24488,105428,36.22
BRITANNIA, EQ, 21-Sep-2021,4084.5,4062.2,4111.55,4053.0,4072.9,4075.55,4076.51,424258,24140,313376,73.86
BRITANNIA, EQ, 22-Sep-2021,4075.55,4082.0,4105.0,4049.1,4050.0,4058.5,4072.68,259937,17603,166891,64.2
BRITANNIA, EQ, 23-Sep-2021,4058.5,4060.0,4075.45,4017.5,4048.95,4042.35,4036.08,322858,22489,215736,66.82
BRITANNIA, EQ, 24-Sep-2021,4042.35,4040.0,4098.95,4030.0,4049.3,4042.9,4062.89,373614,24139,242197,64.83
BRITANNIA, EQ, 27-Sep-2021,4042.9,4049.9,4064.6,4000.0,4009.9,4009.6,4016.85,248898,22479,154670,62.14
BRITANNIA, EQ, 28-Sep-2021,4009.6,4005.2,4068.95,3990.05,3999.95,4003.65,4015.91,354948,19184,209652,59.07
BRITANNIA, EQ, 29-Sep-2021,4003.65,3982.0,4019.9,3959.15,3975.0,3972.75,3978.97,332446,23823,209012,62.87
BRITANNIA, EQ, 30-Sep-2021,3972.75,3972.0,3993.0,3940.3,3950.0,3948.95,3958.02,217501,20831,142975,65.74
BRITANNIA, EQ, 01-Oct-2021,3948.95,3958.8,3958.8,3885.0,3910.0,3921.1,3918.2,181917,20111,88220,48.49
BRITANNIA, EQ, 04-Oct-2021,3921.1,3910.0,3967.25,3881.0,3894.0,3892.9,3913.38,372752,36548,241827,64.88
BRITANNIA, EQ, 05-Oct-2021,3892.9,3894.0,3905.25,3865.5,3893.0,3882.2,3885.1,131731,15476,61545,46.72
BRITANNIA, EQ, 06-Oct-2021,3882.2,3893.0,3993.15,3882.25,3933.1,3938.6,3951.94,409840,33281,133832,32.65
BRITANNIA, EQ, 07-Oct-2021,3938.6,3959.8,3963.65,3877.45,3908.0,3900.6,3918.57,187556,26318,101774,54.26
BRITANNIA, EQ, 08-Oct-2021,3900.6,3915.0,3929.0,3846.85,3884.0,3883.3,3882.33,316870,27268,95284,30.07
BRITANNIA, EQ, 11-Oct-2021,3883.3,3880.0,3900.75,3831.2,3836.0,3840.6,3858.44,253051,17818,155095,61.29
BRITANNIA, EQ, 12-Oct-2021,3840.6,3821.0,3874.75,3815.0,3862.0,3867.95,3852.91,253262,24406,128207,50.62
BRITANNIA, EQ, 13-Oct-2021,3867.95,3871.4,3894.1,3854.5,3890.0,3883.7,3877.91,174222,19848,97553,55.99
BRITANNIA, EQ, 14-Oct-2021,3883.7,3912.0,3925.0,3881.0,3897.0,3894.85,3901.5,299078,26343,174982,58.51
BRITANNIA, EQ, 18-Oct-2021,3894.85,3960.0,3960.0,3825.0,3842.0,3837.35,3877.0,256837,22770,162875,63.42
BRITANNIA, EQ, 19-Oct-2021,3837.35,3860.35,3868.35,3780.0,3800.75,3795.9,3822.65,282932,21396,167711,59.28
BRITANNIA, EQ, 20-Oct-2021,3795.9,3800.0,3917.35,3740.0,3767.4,3762.0,3821.51,523002,55307,135586,25.92
BRITANNIA, EQ, 21-Oct-2021,3762.0,3798.5,3798.5,3680.0,3722.0,3714.35,3728.96,335589,32315,178751,53.26
BRITANNIA, EQ, 22-Oct-2021,3714.35,3734.0,3760.0,3650.0,3687.0,3690.0,3701.72,192033,23612,79359,41.33
BRITANNIA, EQ, 25-Oct-2021,3690.0,3690.0,3696.55,3617.7,3625.0,3631.05,3642.23,289025,23658,105810,36.61
BRITANNIA, EQ, 26-Oct-2021,3631.05,3649.0,3705.05,3605.85,3699.9,3692.8,3664.3,326825,28899,157677,48.25
BRITANNIA, EQ, 27-Oct-2021,3692.8,3700.9,3731.2,3681.45,3710.0,3697.85,3701.92,441016,25051,307349,69.69
BRITANNIA, EQ, 28-Oct-2021,3697.85,3725.0,3728.7,3654.0,3679.0,3681.9,3690.44,193658,23266,71121,36.73
BRITANNIA, EQ, 29-Oct-2021,3681.9,3681.0,3708.95,3641.05,3670.0,3675.75,3668.92,283538,25757,153017,53.97
BRITANNIA, EQ, 01-Nov-2021,3675.75,3694.0,3700.0,3651.1,3680.0,3678.15,3673.33,139766,18906,66759,47.76
BRITANNIA, EQ, 02-Nov-2021,3678.15,3680.2,3707.6,3667.05,3682.0,3682.9,3686.01,151547,16007,83083,54.82
BRITANNIA, EQ, 03-Nov-2021,3682.9,3695.0,3699.8,3618.05,3628.25,3629.85,3643.04,185296,20614,112349,60.63
BRITANNIA, EQ, 08-Nov-2021,3652.6,3666.0,3728.85,3620.0,3715.05,3717.7,3681.22,336938,39015,122722,36.42
BRITANNIA, EQ, 09-Nov-2021,3717.7,3590.0,3639.0,3535.15,3621.0,3621.6,3604.81,1399094,112420,443794,31.72
BRITANNIA, EQ, 10-Nov-2021,3621.6,3629.45,3720.0,3600.0,3695.0,3698.5,3684.72,706755,61955,305915,43.28
