SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IOLCP, EQ, 17-Sep-2021,592.6,593.6,597.0,569.25,582.05,581.7,580.02,559427,17505,233775,41.79
IOLCP, EQ, 20-Sep-2021,581.7,580.0,593.0,565.55,571.0,569.9,582.84,359563,15338,142129,39.53
IOLCP, EQ, 21-Sep-2021,569.9,572.0,579.45,557.25,568.0,569.35,568.14,266855,9893,67598,25.33
IOLCP, EQ, 22-Sep-2021,569.35,571.9,577.0,560.0,564.85,564.7,568.53,259093,10340,127324,49.14
IOLCP, EQ, 23-Sep-2021,564.7,568.8,572.75,561.0,562.95,562.25,566.22,210937,7679,87082,41.28
IOLCP, EQ, 24-Sep-2021,562.25,564.65,574.0,563.0,566.05,570.35,568.51,308877,10410,107747,34.88
IOLCP, EQ, 27-Sep-2021,570.35,570.35,572.0,560.2,561.0,561.85,563.91,181297,6972,89006,49.09
IOLCP, EQ, 28-Sep-2021,561.85,562.95,568.0,557.5,560.5,561.2,561.74,202823,8540,74035,36.5
IOLCP, EQ, 29-Sep-2021,561.2,557.0,569.0,556.0,564.8,564.15,562.62,172612,7042,59388,34.41
IOLCP, EQ, 30-Sep-2021,564.15,567.0,598.0,562.95,594.9,593.8,586.75,964783,32906,289029,29.96
IOLCP, EQ, 01-Oct-2021,593.8,590.95,599.1,581.3,583.4,583.4,588.91,392806,13691,121712,30.99
IOLCP, EQ, 04-Oct-2021,583.4,585.0,591.7,580.25,585.15,585.2,585.43,239130,10443,81219,33.96
IOLCP, EQ, 05-Oct-2021,585.2,585.0,612.0,581.8,595.9,595.35,601.1,858699,33596,237436,27.65
IOLCP, EQ, 06-Oct-2021,595.35,599.7,623.8,595.0,613.35,611.05,613.31,1298357,41752,370048,28.5
IOLCP, EQ, 07-Oct-2021,611.05,619.2,622.9,608.0,609.0,610.85,614.38,427271,13144,151708,35.51
IOLCP, EQ, 08-Oct-2021,610.85,614.0,621.5,605.5,608.95,607.55,612.76,354914,11692,137647,38.78
IOLCP, EQ, 11-Oct-2021,607.55,610.8,613.0,595.8,598.0,597.85,603.91,255928,9206,119806,46.81
IOLCP, EQ, 12-Oct-2021,597.85,595.9,597.7,588.0,590.55,589.95,591.59,202642,8927,85689,42.29
IOLCP, EQ, 13-Oct-2021,589.95,593.8,613.55,588.0,597.05,599.0,600.51,436086,18736,132804,30.45
IOLCP, EQ, 14-Oct-2021,599.0,598.0,614.5,589.35,605.0,608.55,604.46,582994,22654,144111,24.72
IOLCP, EQ, 18-Oct-2021,608.55,618.0,624.0,604.0,606.35,606.95,614.06,645031,20566,198963,30.85
IOLCP, EQ, 19-Oct-2021,606.95,607.75,611.45,581.05,585.0,586.3,596.96,274951,11354,126889,46.15
IOLCP, EQ, 20-Oct-2021,586.3,588.0,589.55,567.35,577.25,576.3,578.02,239409,13717,96124,40.15
IOLCP, EQ, 21-Oct-2021,576.3,574.25,581.55,566.4,570.8,569.5,572.1,201710,10440,81125,40.22
