SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MATRIMONY, EQ, 17-Sep-2021,1032.7,1038.7,1053.0,1020.0,1048.6,1047.35,1039.96,61223,8025,22123,36.14
MATRIMONY, EQ, 20-Sep-2021,1047.35,1044.0,1049.95,1005.0,1016.9,1013.95,1026.69,16271,3045,8347,51.3
MATRIMONY, EQ, 21-Sep-2021,1013.95,1009.0,1013.45,985.1,1004.95,999.9,999.31,31341,4631,18161,57.95
MATRIMONY, EQ, 22-Sep-2021,999.9,1003.9,1013.5,998.4,1008.0,1003.95,1003.32,16512,3002,9851,59.66
MATRIMONY, EQ, 23-Sep-2021,1003.95,1005.0,1021.0,999.95,1005.0,1006.4,1009.9,15336,2274,8404,54.8
MATRIMONY, EQ, 24-Sep-2021,1006.4,1009.0,1023.75,992.0,996.25,997.75,1002.84,18040,3945,11124,61.66
MATRIMONY, EQ, 27-Sep-2021,997.75,1010.0,1018.25,980.95,996.0,996.65,996.79,20343,4448,8668,42.61
MATRIMONY, EQ, 28-Sep-2021,996.65,996.65,1007.5,970.0,979.9,977.25,983.52,26596,6595,14559,54.74
MATRIMONY, EQ, 29-Sep-2021,977.25,984.0,1008.85,956.0,983.0,985.4,980.7,33406,9306,13991,41.88
MATRIMONY, EQ, 30-Sep-2021,985.4,985.4,993.4,965.0,973.6,971.5,974.59,20761,3943,11912,57.38
MATRIMONY, EQ, 01-Oct-2021,971.5,965.6,990.0,960.0,976.25,978.05,974.79,16193,3011,6632,40.96
MATRIMONY, EQ, 04-Oct-2021,978.05,983.6,1020.65,982.0,1012.0,1007.3,1002.98,24162,4049,12184,50.43
MATRIMONY, EQ, 05-Oct-2021,1007.3,1011.95,1016.0,997.0,1006.0,1010.8,1008.88,10131,1749,5575,55.03
MATRIMONY, EQ, 06-Oct-2021,1010.8,1014.0,1029.4,998.95,1000.0,1002.45,1016.12,35748,3194,17372,48.6
MATRIMONY, EQ, 07-Oct-2021,1002.45,1007.0,1020.0,992.0,996.2,994.25,1002.7,15968,2447,9342,58.5
MATRIMONY, EQ, 08-Oct-2021,994.25,1002.85,1010.0,988.95,999.0,994.8,997.05,12920,2742,6618,51.22
MATRIMONY, EQ, 11-Oct-2021,994.8,999.55,1005.0,970.0,982.0,980.7,989.07,25148,4102,14305,56.88
MATRIMONY, EQ, 12-Oct-2021,980.7,982.3,999.0,970.0,997.55,987.45,986.05,13341,2201,7518,56.35
MATRIMONY, EQ, 13-Oct-2021,987.45,995.3,1007.0,982.4,1000.0,1001.15,998.49,25082,2753,11951,47.65
MATRIMONY, EQ, 14-Oct-2021,1001.15,1002.0,1020.0,1001.15,1011.65,1010.7,1010.77,17155,2847,10643,62.04
MATRIMONY, EQ, 18-Oct-2021,1010.7,1015.0,1025.5,996.0,1007.0,1004.85,1004.49,52936,4507,41650,78.68
MATRIMONY, EQ, 19-Oct-2021,1004.85,1000.0,1041.35,1000.0,1015.0,1014.75,1022.26,43060,3582,29687,68.94
MATRIMONY, EQ, 20-Oct-2021,1014.75,1014.95,1052.0,1003.0,1015.0,1016.8,1014.3,169151,7916,145821,86.21
MATRIMONY, EQ, 21-Oct-2021,1016.8,1016.8,1038.85,995.8,1000.0,998.5,1010.96,94735,3870,74605,78.75
MATRIMONY, EQ, 22-Oct-2021,998.5,1020.0,1022.0,963.05,968.0,969.65,997.78,75380,5029,59726,79.23
MATRIMONY, EQ, 25-Oct-2021,969.65,965.05,984.3,939.4,972.0,976.95,964.04,19284,4037,7437,38.57
MATRIMONY, EQ, 26-Oct-2021,976.95,972.0,1003.1,971.6,992.0,988.9,990.45,16809,2339,7824,46.55
MATRIMONY, EQ, 27-Oct-2021,988.9,992.7,1009.85,975.0,1004.8,1003.55,990.72,18044,2282,6771,37.52
MATRIMONY, EQ, 28-Oct-2021,1003.55,1004.0,1009.5,968.0,970.0,976.85,989.46,11592,1937,7243,62.48
MATRIMONY, EQ, 29-Oct-2021,976.85,976.85,984.05,925.2,955.0,949.6,950.7,31353,4190,22554,71.94
MATRIMONY, EQ, 01-Nov-2021,949.6,958.05,968.0,932.15,961.9,957.75,945.27,53759,6218,36074,67.1
MATRIMONY, EQ, 02-Nov-2021,957.75,961.3,1025.3,955.0,992.0,990.8,995.93,32716,5404,9991,30.54
MATRIMONY, EQ, 03-Nov-2021,990.8,997.0,1013.4,982.05,992.55,990.4,998.05,11538,2192,6556,56.82
MATRIMONY, EQ, 08-Nov-2021,998.15,1000.0,1008.0,979.05,1000.0,1000.35,997.52,9083,1171,5135,56.53
MATRIMONY, EQ, 09-Nov-2021,1000.35,990.0,1009.85,986.2,1006.5,1005.5,1003.6,7021,1045,4006,57.06
MATRIMONY, EQ, 10-Nov-2021,1005.5,1003.6,1033.6,989.25,1033.6,1023.7,1013.74,23393,2135,12410,53.05
MATRIMONY, EQ, 11-Nov-2021,1023.7,1023.0,1048.0,985.0,1020.95,1025.3,1014.24,164308,9066,98183,59.76
MATRIMONY, EQ, 12-Nov-2021,1025.3,1034.0,1085.0,1005.7,1050.0,1048.2,1053.54,100638,14741,50677,50.36
MATRIMONY, EQ, 15-Nov-2021,1048.2,1060.0,1065.0,1002.0,1010.0,1009.85,1015.27,40637,7040,21550,53.03
MATRIMONY, EQ, 16-Nov-2021,1009.85,1025.0,1025.0,975.0,988.7,986.85,993.83,53984,8522,31700,58.72
