SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DMART, EQ, 17-Sep-2021,4084.5,4124.0,4294.65,4120.0,4196.7,4239.65,4207.86,767511,88311,366616,47.77
DMART, EQ, 20-Sep-2021,4239.65,4208.0,4430.0,4151.0,4428.0,4355.9,4272.7,438432,64141,162530,37.07
DMART, EQ, 21-Sep-2021,4355.9,4415.1,4450.0,4305.05,4340.3,4361.95,4372.85,437837,64647,157827,36.05
DMART, EQ, 22-Sep-2021,4361.95,4373.0,4420.0,4331.2,4383.0,4378.65,4365.39,243996,32324,93493,38.32
DMART, EQ, 23-Sep-2021,4378.65,4408.95,4500.0,4372.35,4408.55,4409.9,4436.81,325049,43026,135071,41.55
DMART, EQ, 24-Sep-2021,4409.9,4440.0,4461.0,4405.0,4420.0,4422.35,4432.48,198742,27685,89262,44.91
DMART, EQ, 27-Sep-2021,4422.35,4435.0,4448.95,4292.5,4400.5,4385.75,4357.05,555192,68064,363528,65.48
DMART, EQ, 28-Sep-2021,4385.75,4397.0,4421.9,4294.95,4315.0,4315.75,4328.36,305671,48863,187083,61.2
DMART, EQ, 29-Sep-2021,4315.75,4316.0,4395.95,4202.0,4241.35,4251.2,4299.83,377254,53398,217966,57.78
DMART, EQ, 30-Sep-2021,4251.2,4259.75,4310.0,4205.25,4241.0,4250.2,4266.89,339960,42479,220285,64.8
DMART, EQ, 01-Oct-2021,4250.2,4250.0,4284.2,4220.1,4242.0,4235.6,4241.88,203932,38056,137966,67.65
DMART, EQ, 04-Oct-2021,4235.6,4393.95,4464.35,4232.2,4258.0,4257.35,4293.62,906261,106852,400318,44.17
DMART, EQ, 05-Oct-2021,4257.35,4284.0,4284.0,4246.85,4257.1,4257.3,4262.56,242566,37591,146464,60.38
DMART, EQ, 06-Oct-2021,4257.3,4292.15,4295.0,4205.0,4210.15,4218.55,4243.04,301394,43590,210412,69.81
DMART, EQ, 07-Oct-2021,4218.55,4254.95,4337.0,4251.0,4310.0,4311.7,4304.65,570321,47971,296561,52.0
DMART, EQ, 08-Oct-2021,4311.7,4326.4,4421.95,4299.05,4400.0,4407.95,4372.51,314758,32012,143595,45.62
DMART, EQ, 11-Oct-2021,4407.95,4438.0,4840.0,4407.0,4716.5,4719.45,4651.09,1017160,112396,282743,27.8
DMART, EQ, 12-Oct-2021,4719.45,4780.0,4895.0,4718.85,4739.0,4739.0,4782.92,817027,86471,340410,41.66
DMART, EQ, 13-Oct-2021,4739.0,4777.0,5595.0,4760.25,5112.0,5117.15,5163.02,2593684,338152,390845,15.07
DMART, EQ, 14-Oct-2021,5117.15,5194.0,5420.0,5180.05,5360.0,5323.75,5330.44,1187904,148895,310397,26.13
DMART, EQ, 18-Oct-2021,5323.75,5599.0,5900.0,4851.1,4920.0,4897.8,5183.58,4748382,574588,1556195,32.77
DMART, EQ, 19-Oct-2021,4897.8,5000.0,5100.0,4725.0,4788.95,4754.55,4874.44,1804742,283142,570783,31.63
DMART, EQ, 20-Oct-2021,4754.55,4789.0,4860.0,4470.25,4636.85,4596.4,4587.49,1677557,218023,618819,36.89
DMART, EQ, 21-Oct-2021,4596.4,4650.0,4699.5,4500.0,4528.95,4521.25,4557.27,1028678,139043,401841,39.06
DMART, EQ, 22-Oct-2021,4521.25,4559.0,4560.0,4482.0,4515.0,4521.45,4522.52,739603,96063,284007,38.4
DMART, EQ, 25-Oct-2021,4521.45,4534.3,4550.0,4351.0,4392.0,4400.6,4414.02,591416,71155,258015,43.63
DMART, EQ, 26-Oct-2021,4400.6,4419.0,4599.0,4365.0,4580.0,4568.5,4547.52,637834,84291,199146,31.22
DMART, EQ, 27-Oct-2021,4568.5,4600.0,4770.0,4591.55,4730.5,4733.0,4687.53,762605,93534,220986,28.98
DMART, EQ, 28-Oct-2021,4733.0,4748.0,4776.85,4620.0,4675.15,4675.65,4671.53,375073,53623,114024,30.4
DMART, EQ, 29-Oct-2021,4675.65,4669.0,4725.0,4561.15,4622.0,4635.45,4644.68,437818,54378,134404,30.7
DMART, EQ, 01-Nov-2021,4635.45,4670.0,4708.0,4550.0,4570.0,4564.75,4595.42,392446,69416,155648,39.66
DMART, EQ, 02-Nov-2021,4564.75,4596.7,4666.8,4580.0,4600.0,4597.05,4617.77,304774,44221,104793,34.38
DMART, EQ, 03-Nov-2021,4597.05,4644.0,4790.0,4600.0,4766.0,4741.3,4694.47,462222,48395,187349,40.53
DMART, EQ, 08-Nov-2021,4783.7,4783.0,4867.3,4720.0,4752.6,4748.5,4757.6,340161,48218,140043,41.17
DMART, EQ, 09-Nov-2021,4748.5,4748.0,4774.3,4723.7,4749.0,4757.15,4749.88,180363,21889,58255,32.3
DMART, EQ, 10-Nov-2021,4757.15,4745.0,5000.0,4726.0,4975.0,4960.3,4891.67,1128493,99528,348613,30.89
DMART, EQ, 11-Nov-2021,4960.3,4960.3,5040.0,4901.15,4998.0,4997.75,4982.86,735028,80387,207668,28.25
DMART, EQ, 12-Nov-2021,4997.75,5044.95,5097.65,5026.95,5060.0,5078.55,5070.76,487061,49668,204529,41.99
DMART, EQ, 15-Nov-2021,5078.55,5075.0,5075.0,4980.0,5024.4,5023.3,5031.89,324397,44516,144122,44.43
DMART, EQ, 16-Nov-2021,5023.3,5025.0,5100.0,4982.0,5070.0,5081.5,5054.33,538836,60795,254910,47.31
DMART, EQ, 17-Nov-2021,5081.5,5080.0,5180.0,5079.75,5123.0,5126.4,5146.65,447914,59812,201108,44.9
DMART, EQ, 18-Nov-2021,5126.4,5130.0,5180.0,5037.0,5060.05,5080.9,5099.66,428372,61486,161424,37.68
DMART, EQ, 22-Nov-2021,5080.9,5100.0,5100.0,4782.0,4829.0,4828.3,4900.8,650655,93054,298225,45.83
