SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GTPL, EQ, 17-Sep-2021,237.05,237.2,238.9,228.0,235.0,236.1,232.67,83168,4559,36613,44.02
GTPL, EQ, 20-Sep-2021,236.1,239.0,239.0,212.8,221.0,221.8,227.52,82473,4909,36597,44.37
GTPL, EQ, 21-Sep-2021,221.8,221.95,229.7,216.1,228.0,228.25,223.39,120692,4464,46861,38.83
GTPL, EQ, 22-Sep-2021,228.25,229.0,234.15,223.0,229.0,225.8,228.66,79778,4608,21568,27.04
GTPL, EQ, 23-Sep-2021,225.8,231.0,233.0,225.0,228.0,227.35,228.92,71412,3500,25531,35.75
GTPL, EQ, 24-Sep-2021,227.35,229.5,229.6,220.55,224.4,223.65,225.4,60818,2656,28836,47.41
GTPL, EQ, 27-Sep-2021,223.65,221.5,226.0,220.1,223.0,222.9,222.5,46595,2211,22588,48.48
GTPL, EQ, 28-Sep-2021,222.9,224.05,237.0,220.7,236.9,232.95,228.46,140404,4773,82082,58.46
GTPL, EQ, 29-Sep-2021,232.95,237.0,243.4,233.0,243.2,241.7,238.73,256061,5987,148471,57.98
GTPL, EQ, 30-Sep-2021,241.7,242.95,259.0,238.5,256.0,254.25,249.4,331385,9624,148017,44.67
GTPL, EQ, 01-Oct-2021,254.25,256.0,305.1,242.55,292.9,293.6,286.02,3373182,68789,933832,27.68
GTPL, EQ, 04-Oct-2021,293.6,300.0,301.95,283.0,290.0,289.4,292.59,858255,36259,294340,34.3
GTPL, EQ, 05-Oct-2021,289.4,289.9,299.6,282.0,286.5,285.85,292.14,413368,13623,182598,44.17
GTPL, EQ, 06-Oct-2021,285.85,287.0,299.5,285.55,287.0,288.25,292.32,292212,7704,117963,40.37
GTPL, EQ, 07-Oct-2021,288.25,289.0,313.9,289.0,305.0,303.5,304.48,534851,12975,219076,40.96
GTPL, EQ, 08-Oct-2021,303.5,306.0,308.8,295.05,295.6,296.75,301.0,176733,5882,108755,61.54
GTPL, EQ, 11-Oct-2021,296.75,297.7,309.9,292.0,296.9,296.2,302.22,350727,8366,238558,68.02
GTPL, EQ, 12-Oct-2021,296.2,295.8,312.0,292.25,304.0,307.0,303.95,366432,10986,177717,48.5
GTPL, EQ, 13-Oct-2021,307.0,306.0,310.5,297.95,300.0,301.05,302.76,219098,8459,104149,47.54
GTPL, EQ, 14-Oct-2021,301.05,302.4,305.2,291.0,292.0,292.7,297.17,397528,14420,137937,34.7
GTPL, EQ, 18-Oct-2021,292.7,288.0,289.55,279.05,283.6,282.35,284.26,216615,9194,101720,46.96
GTPL, EQ, 19-Oct-2021,282.35,282.35,293.0,265.05,270.9,269.1,277.07,211682,10082,94516,44.65
GTPL, EQ, 20-Oct-2021,269.1,274.85,283.5,264.8,271.6,271.55,273.2,179909,7413,56337,31.31
GTPL, EQ, 21-Oct-2021,271.55,276.95,284.65,272.65,282.0,280.8,279.51,135125,5268,59033,43.69
GTPL, EQ, 22-Oct-2021,280.8,284.0,284.0,262.35,268.0,266.05,271.83,114506,5171,49844,43.53
GTPL, EQ, 25-Oct-2021,266.05,268.0,283.5,262.35,271.6,272.85,272.07,255431,14364,110439,43.24
GTPL, EQ, 26-Oct-2021,272.85,273.9,286.0,271.9,274.9,274.25,278.66,146948,6177,48368,32.92
