SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BEPL, EQ, 17-Sep-2021,181.25,182.5,184.0,176.5,183.25,182.4,180.29,991405,19299,490767,49.5
BEPL, EQ, 20-Sep-2021,182.4,178.05,183.0,176.25,177.0,177.0,179.43,633869,8541,313005,49.38
BEPL, EQ, 21-Sep-2021,177.0,177.0,178.8,173.8,175.7,176.05,176.29,645821,9155,260516,40.34
BEPL, EQ, 22-Sep-2021,176.05,182.95,193.0,179.25,191.1,190.75,188.42,4182282,41310,1514414,36.21
BEPL, EQ, 23-Sep-2021,190.75,192.5,194.75,187.35,188.6,189.1,190.38,1271952,16886,463355,36.43
BEPL, EQ, 24-Sep-2021,189.1,189.9,190.0,183.0,184.0,183.8,185.42,645772,9363,325261,50.37
BEPL, EQ, 27-Sep-2021,183.8,185.15,190.8,182.35,184.3,184.55,186.44,1381628,20156,380246,27.52
BEPL, EQ, 28-Sep-2021,184.55,185.75,189.15,181.15,184.9,184.8,185.05,743513,10448,288790,38.84
BEPL, EQ, 29-Sep-2021,184.8,181.2,188.0,181.2,184.5,184.3,185.39,768124,10118,333423,43.41
BEPL, EQ, 30-Sep-2021,184.3,184.2,189.4,184.2,186.0,185.5,186.27,685685,9030,288897,42.13
BEPL, EQ, 01-Oct-2021,185.5,183.2,189.7,183.2,187.95,187.8,187.38,814481,10319,359000,44.08
BEPL, EQ, 04-Oct-2021,187.8,188.95,198.0,188.9,196.75,197.1,194.4,2867737,31393,1215353,42.38
BEPL, EQ, 05-Oct-2021,197.1,197.7,213.6,196.5,211.0,210.55,207.47,7384203,71664,2607124,35.31
BEPL, EQ, 06-Oct-2021,210.55,212.25,213.2,200.5,203.25,202.9,206.66,2683234,35252,1162562,43.33
BEPL, EQ, 07-Oct-2021,202.9,205.0,213.4,204.05,207.3,207.05,208.54,2060092,22092,778687,37.8
BEPL, EQ, 08-Oct-2021,207.05,208.5,208.9,202.2,203.4,203.55,205.27,1006306,11920,463271,46.04
BEPL, EQ, 11-Oct-2021,203.55,206.65,210.0,203.15,206.5,205.2,206.92,1225304,13402,558156,45.55
BEPL, EQ, 12-Oct-2021,205.2,206.3,207.9,196.55,204.85,204.55,203.22,1735166,20459,793924,45.75
BEPL, EQ, 13-Oct-2021,204.55,221.0,222.5,209.3,211.3,210.2,214.26,7932106,72471,3296397,41.56
BEPL, EQ, 14-Oct-2021,210.2,212.4,212.4,200.15,201.9,201.15,204.83,2050830,25936,1129580,55.08
BEPL, EQ, 18-Oct-2021,201.15,203.1,204.55,197.1,201.0,202.1,201.03,1367207,16745,638509,46.7
BEPL, EQ, 19-Oct-2021,202.1,203.6,204.65,188.75,190.7,190.55,196.13,1654573,23788,933257,56.4
BEPL, EQ, 20-Oct-2021,190.55,189.0,192.65,182.55,187.5,186.8,187.45,1331167,22447,556195,41.78
BEPL, EQ, 21-Oct-2021,186.8,189.8,190.6,184.55,186.9,186.6,187.48,665085,10763,279673,42.05
BEPL, EQ, 22-Oct-2021,186.6,187.0,192.95,182.2,183.15,184.0,186.78,887474,12307,376441,42.42
BEPL, EQ, 25-Oct-2021,184.0,186.3,186.8,177.45,178.95,179.35,180.57,784129,11359,318042,40.56
BEPL, EQ, 26-Oct-2021,179.35,180.2,185.35,178.2,180.95,181.4,181.94,630263,11187,284614,45.16
BEPL, EQ, 27-Oct-2021,181.4,182.0,183.9,181.0,182.0,181.85,182.47,430881,7288,157081,36.46
BEPL, EQ, 28-Oct-2021,181.85,182.5,182.5,176.5,178.0,177.4,179.01,637698,8976,327298,51.32
BEPL, EQ, 29-Oct-2021,177.4,177.6,180.95,173.25,178.0,177.45,177.21,576238,10443,204012,35.4
BEPL, EQ, 01-Nov-2021,177.45,179.0,181.9,178.1,179.75,179.5,179.24,285633,4473,132016,46.22
