SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DBCORP, EQ, 17-Sep-2021,93.4,93.45,102.0,93.05,101.0,100.25,97.74,1766396,16178,762848,43.19
DBCORP, EQ, 20-Sep-2021,100.25,100.25,103.0,98.55,99.5,99.65,100.7,969389,13950,299523,30.9
DBCORP, EQ, 21-Sep-2021,99.65,100.9,100.9,97.0,98.0,98.0,98.78,398537,6797,156790,39.34
DBCORP, EQ, 22-Sep-2021,98.0,97.75,100.1,97.7,99.0,98.45,98.91,350899,4823,169793,48.39
DBCORP, EQ, 23-Sep-2021,98.45,96.7,97.95,94.55,95.5,95.45,96.72,342079,5224,184298,53.88
DBCORP, EQ, 24-Sep-2021,95.45,96.3,96.6,94.0,94.5,94.35,95.16,177688,3060,92277,51.93
DBCORP, EQ, 27-Sep-2021,94.35,95.95,101.5,92.8,99.85,99.4,98.43,818701,12434,254589,31.1
DBCORP, EQ, 28-Sep-2021,99.4,100.0,100.0,97.75,98.05,98.3,98.68,284325,5317,92022,32.37
DBCORP, EQ, 29-Sep-2021,98.3,98.05,98.3,96.05,96.7,96.7,96.88,176988,3143,72812,41.14
DBCORP, EQ, 30-Sep-2021,96.7,96.75,99.4,96.55,97.8,97.85,98.1,213666,3630,64644,30.25
DBCORP, EQ, 01-Oct-2021,97.85,97.8,98.5,96.55,96.8,96.8,97.23,99400,2349,49113,49.41
DBCORP, EQ, 04-Oct-2021,96.8,97.5,99.9,97.3,98.0,98.95,99.1,274290,4386,152666,55.66
DBCORP, EQ, 05-Oct-2021,98.95,98.95,105.0,98.05,102.5,102.4,102.48,696617,11587,290224,41.66
DBCORP, EQ, 06-Oct-2021,102.4,103.0,103.0,99.05,99.35,99.5,101.08,277588,4571,145650,52.47
DBCORP, EQ, 07-Oct-2021,99.5,100.0,101.05,98.15,98.4,98.55,99.47,197067,3646,99269,50.37
DBCORP, EQ, 08-Oct-2021,98.55,99.0,99.7,98.0,98.05,98.35,98.61,137041,2981,79523,58.03
DBCORP, EQ, 11-Oct-2021,98.35,98.35,100.15,98.3,98.65,98.55,98.97,145406,2566,96097,66.09
DBCORP, EQ, 12-Oct-2021,98.55,98.8,100.85,97.7,98.5,98.6,99.02,134628,2704,70064,52.04
DBCORP, EQ, 13-Oct-2021,98.6,99.0,99.9,98.2,98.4,98.55,98.84,134140,2182,69360,51.71
DBCORP, EQ, 14-Oct-2021,98.55,98.65,99.4,95.1,96.7,96.45,97.34,245722,4021,165362,67.3
DBCORP, EQ, 18-Oct-2021,96.45,96.7,98.75,96.55,97.3,96.7,97.46,153956,3194,86620,56.26
DBCORP, EQ, 19-Oct-2021,96.7,96.7,97.9,94.15,94.6,94.75,95.73,214707,4178,120569,56.16
DBCORP, EQ, 20-Oct-2021,94.75,95.5,96.35,94.0,95.4,95.05,95.16,157609,2808,71868,45.6
DBCORP, EQ, 21-Oct-2021,95.05,96.0,105.5,95.4,104.5,103.75,101.47,1230984,15559,666937,54.18
DBCORP, EQ, 22-Oct-2021,103.75,104.5,104.6,98.1,99.8,100.65,102.28,690561,11232,241185,34.93
DBCORP, EQ, 25-Oct-2021,100.65,99.15,101.05,98.1,99.5,99.1,99.44,225435,2902,99967,44.34
DBCORP, EQ, 26-Oct-2021,99.1,103.0,105.0,100.55,101.75,102.05,103.08,933912,15069,243946,26.12
DBCORP, EQ, 27-Oct-2021,102.05,102.6,103.7,101.45,102.25,102.45,102.62,213281,3740,97222,45.58
DBCORP, EQ, 28-Oct-2021,102.45,102.5,106.2,99.2,99.9,100.85,103.25,1535588,21129,297283,19.36
DBCORP, EQ, 29-Oct-2021,100.85,97.15,101.95,96.65,98.05,98.4,98.6,479187,8880,188969,39.44
DBCORP, EQ, 01-Nov-2021,98.4,99.45,100.45,97.7,99.5,99.5,99.06,188180,4089,93756,49.82
DBCORP, EQ, 02-Nov-2021,99.5,100.8,104.1,99.8,102.5,102.4,102.3,329277,6262,155907,47.35
DBCORP, EQ, 03-Nov-2021,102.4,102.95,103.6,100.95,101.3,102.2,102.46,172073,4500,86812,50.45
DBCORP, EQ, 08-Nov-2021,100.55,102.0,102.9,100.9,101.5,101.75,101.84,165340,4222,102720,62.13
DBCORP, EQ, 09-Nov-2021,101.75,101.9,104.75,101.3,103.1,103.0,103.33,258366,6132,129319,50.05
DBCORP, EQ, 10-Nov-2021,103.0,103.4,103.75,102.05,102.5,102.55,102.78,88636,1918,42228,47.64
DBCORP, EQ, 11-Nov-2021,102.55,101.0,102.5,100.05,101.65,101.75,101.18,194390,2952,97872,50.35
DBCORP, EQ, 12-Nov-2021,101.75,102.75,102.75,101.0,101.3,101.45,101.82,139869,1932,76074,54.39
DBCORP, EQ, 15-Nov-2021,101.45,101.65,102.0,99.35,99.55,99.55,100.29,89961,1443,61271,68.11
DBCORP, EQ, 16-Nov-2021,99.55,100.45,103.5,99.5,102.15,103.0,102.2,380336,6286,157242,41.34
DBCORP, EQ, 17-Nov-2021,103.0,102.85,105.75,98.15,100.0,99.8,102.56,318802,7233,135891,42.63
DBCORP, EQ, 18-Nov-2021,99.8,100.5,102.0,98.9,100.3,100.35,100.31,199422,3258,99452,49.87
DBCORP, EQ, 22-Nov-2021,100.35,100.3,100.35,95.75,96.5,96.3,97.42,155469,2889,92235,59.33
DBCORP, EQ, 23-Nov-2021,96.3,97.9,98.7,95.5,98.0,97.95,97.23,109926,1855,47143,42.89
DBCORP, EQ, 24-Nov-2021,97.95,99.0,99.85,97.65,97.7,98.05,98.86,51289,1131,31361,61.15
DBCORP, EQ, 25-Nov-2021,98.05,99.3,99.3,95.5,97.5,97.65,97.52,56293,1431,25734,45.71
DBCORP, EQ, 26-Nov-2021,97.65,98.0,98.0,95.5,96.0,96.1,96.31,124458,2203,76319,61.32
DBCORP, EQ, 29-Nov-2021,96.1,95.05,96.1,91.3,92.9,93.05,93.26,116776,2371,53624,45.92
DBCORP, EQ, 30-Nov-2021,93.05,94.45,97.65,90.25,90.95,91.15,93.26,196427,3337,90032,45.83
DBCORP, EQ, 01-Dec-2021,91.15,91.0,92.75,91.0,92.35,92.1,91.99,139876,1563,110271,78.83
DBCORP, EQ, 02-Dec-2021,92.1,92.8,94.1,91.6,94.0,93.6,93.19,70450,1785,32792,46.55
DBCORP, EQ, 03-Dec-2021,93.6,94.35,94.35,93.0,93.4,93.45,93.64,45042,1202,18940,42.05
DBCORP, EQ, 06-Dec-2021,93.45,93.6,94.35,92.15,93.4,92.95,93.49,78394,952,35686,45.52
DBCORP, EQ, 07-Dec-2021,92.95,94.85,94.85,93.05,93.35,93.5,93.76,35216,1017,15724,44.65
DBCORP, EQ, 08-Dec-2021,93.5,94.0,95.4,93.55,93.9,93.95,94.41,93583,1421,46527,49.72
DBCORP, EQ, 09-Dec-2021,93.95,94.5,95.4,93.95,94.35,94.55,94.54,94966,1567,55090,58.01
