SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EASEMYTRIP, EQ, 17-Sep-2021,648.45,654.0,717.65,630.65,663.5,662.35,674.66,7829827,207684,1634554,20.88
EASEMYTRIP, EQ, 20-Sep-2021,662.35,635.2,658.45,588.6,590.4,597.5,620.59,3872652,101635,1247911,32.22
EASEMYTRIP, EQ, 21-Sep-2021,597.5,581.55,609.0,566.05,598.65,602.05,591.0,2209342,57651,528988,23.94
EASEMYTRIP, EQ, 22-Sep-2021,602.05,607.5,648.9,603.7,619.0,620.7,628.2,1405701,39434,572743,40.74
EASEMYTRIP, EQ, 23-Sep-2021,620.7,626.0,637.3,570.05,576.9,582.1,594.41,1406215,46972,776111,55.19
EASEMYTRIP, EQ, 24-Sep-2021,582.1,585.0,624.0,577.0,596.2,592.55,599.08,928600,33013,335158,36.09
EASEMYTRIP, EQ, 27-Sep-2021,592.55,600.0,631.0,587.0,615.1,613.35,611.45,1047866,30632,348566,33.26
EASEMYTRIP, EQ, 28-Sep-2021,613.35,617.55,631.85,596.0,599.0,601.25,611.47,715394,18861,334387,46.74
EASEMYTRIP, EQ, 29-Sep-2021,601.25,608.7,623.7,605.2,607.6,607.4,612.44,563849,21297,220136,39.04
EASEMYTRIP, EQ, 30-Sep-2021,607.4,612.6,615.0,590.0,594.5,594.35,600.46,615344,20445,323313,52.54
EASEMYTRIP, EQ, 01-Oct-2021,594.35,593.4,615.0,591.0,604.1,603.15,603.92,506467,14084,246140,48.6
EASEMYTRIP, EQ, 04-Oct-2021,603.15,606.9,614.7,601.0,603.3,602.55,605.75,585072,20385,237523,40.6
EASEMYTRIP, EQ, 05-Oct-2021,602.55,604.0,607.05,591.0,595.6,595.25,597.16,367621,14309,181080,49.26
EASEMYTRIP, EQ, 06-Oct-2021,595.25,598.8,603.2,582.0,586.0,583.9,592.74,326134,16281,169679,52.03
EASEMYTRIP, EQ, 07-Oct-2021,583.9,590.3,618.5,590.1,595.0,594.4,598.69,389256,12261,198357,50.96
EASEMYTRIP, EQ, 08-Oct-2021,594.4,599.4,626.9,585.0,588.0,594.45,606.68,1137585,34734,415268,36.5
EASEMYTRIP, EQ, 11-Oct-2021,594.45,593.95,608.0,590.05,594.9,593.85,599.79,514779,11644,354562,68.88
EASEMYTRIP, EQ, 04-Jan-2022,538.45,541.8,560.0,525.5,542.3,544.75,544.01,405627,8842,192283,47.4
EASEMYTRIP, EQ, 05-Jan-2022,544.75,542.0,562.0,536.4,550.1,550.15,549.8,671126,16772,313841,46.76
EASEMYTRIP, EQ, 06-Jan-2022,550.15,550.0,550.0,533.3,534.5,538.7,539.6,286152,5878,172608,60.32
EASEMYTRIP, EQ, 07-Jan-2022,538.7,539.0,565.6,533.3,563.1,561.6,556.97,1549939,19464,643944,41.55
EASEMYTRIP, EQ, 10-Jan-2022,561.6,566.0,589.65,545.1,575.3,580.95,580.87,1572131,23017,529757,33.7
EASEMYTRIP, EQ, 11-Jan-2022,580.95,579.9,600.0,575.25,579.8,579.85,588.1,577925,17568,272109,47.08
EASEMYTRIP, EQ, 12-Jan-2022,579.85,590.0,600.7,572.0,577.0,578.9,586.97,1404426,36098,591607,42.12
EASEMYTRIP, EQ, 13-Jan-2022,578.9,581.0,586.3,569.0,574.8,574.15,574.96,267207,10762,170220,63.7
EASEMYTRIP, EQ, 14-Jan-2022,574.15,578.75,584.0,571.1,573.0,573.85,578.44,243326,9156,130165,53.49
EASEMYTRIP, EQ, 17-Jan-2022,573.85,582.45,583.85,575.7,578.0,578.0,578.59,177633,6040,119964,67.53
EASEMYTRIP, EQ, 18-Jan-2022,578.0,585.0,589.0,575.0,575.1,577.0,582.0,498477,9867,217966,43.73
EASEMYTRIP, EQ, 19-Jan-2022,577.0,575.1,601.15,570.0,599.9,594.55,587.27,673263,12250,244016,36.24
EASEMYTRIP, EQ, 20-Jan-2022,594.55,601.0,605.0,582.0,585.0,584.75,589.72,399433,8956,191017,47.82
EASEMYTRIP, EQ, 21-Jan-2022,584.75,583.0,583.0,560.0,571.5,568.2,572.38,332086,7771,222379,66.96
EASEMYTRIP, EQ, 24-Jan-2022,568.2,568.8,568.8,539.8,539.8,539.8,545.35,263387,6009,192266,73.0
EASEMYTRIP, EQ, 25-Jan-2022,539.8,520.0,546.0,513.15,529.0,529.4,531.77,342060,7883,233003,68.12
EASEMYTRIP, EQ, 27-Jan-2022,529.4,525.95,532.0,516.0,519.0,519.15,523.19,317568,6262,231126,72.78
EASEMYTRIP, EQ, 28-Jan-2022,519.15,530.0,545.1,525.05,540.0,537.8,541.45,480062,6409,248852,51.84
EASEMYTRIP, EQ, 31-Jan-2022,537.8,557.5,562.9,542.7,554.0,556.35,554.81,676580,19051,321294,47.49
EASEMYTRIP, EQ, 01-Feb-2022,556.35,560.9,584.15,548.0,582.9,583.2,575.05,1394051,15262,415247,29.79
EASEMYTRIP, EQ, 02-Feb-2022,583.2,586.0,610.8,576.15,602.8,607.3,600.11,1295333,26571,605702,46.76
EASEMYTRIP, EQ, 03-Feb-2022,607.3,608.0,620.95,597.25,597.25,601.85,610.95,1717787,43239,516448,30.06
EASEMYTRIP, EQ, 04-Feb-2022,601.85,601.0,611.4,591.1,596.95,597.7,602.0,924318,19618,418620,45.29
EASEMYTRIP, EQ, 07-Feb-2022,597.7,605.0,620.8,603.05,605.0,605.15,610.86,1181162,30025,402151,34.05
EASEMYTRIP, EQ, 08-Feb-2022,605.15,608.4,619.0,581.0,590.0,593.25,599.84,729782,22415,362896,49.73
EASEMYTRIP, EQ, 09-Feb-2022,593.25,596.15,604.9,583.1,597.0,598.7,596.55,493197,16655,189610,38.45
EASEMYTRIP, EQ, 10-Feb-2022,598.7,599.0,616.9,588.1,601.0,603.35,604.74,719049,25673,239669,33.33
EASEMYTRIP, EQ, 11-Feb-2022,603.35,597.0,602.5,585.8,587.5,589.55,592.56,404121,9265,259234,64.15
EASEMYTRIP, EQ, 14-Feb-2022,589.55,570.0,584.0,541.3,550.0,549.7,562.78,349854,17708,160073,45.75
EASEMYTRIP, EQ, 15-Feb-2022,549.7,579.0,601.0,545.9,594.0,596.3,576.42,1471756,43028,462912,31.45
EASEMYTRIP, EQ, 16-Feb-2022,596.3,597.0,614.0,575.0,576.0,577.95,587.07,1685615,37630,484362,28.74
EASEMYTRIP, EQ, 17-Feb-2022,577.95,582.9,586.4,570.35,571.0,575.05,577.07,532324,14860,183506,34.47
EASEMYTRIP, EQ, 18-Feb-2022,575.05,576.7,579.7,566.4,568.15,570.15,573.77,312389,11016,133521,42.74
EASEMYTRIP, EQ, 21-Feb-2022,570.15,560.2,574.0,548.55,559.0,564.85,561.4,285161,11469,111782,39.2
EASEMYTRIP, EQ, 22-Feb-2022,564.85,540.0,560.0,533.0,548.0,549.15,550.94,484383,17836,271132,55.97
EASEMYTRIP, EQ, 23-Feb-2022,549.15,560.0,567.85,547.0,550.0,550.4,558.8,378640,9848,255503,67.48
EASEMYTRIP, EQ, 24-Feb-2022,550.4,539.85,539.85,495.4,498.0,499.4,515.42,706370,31787,361155,51.13
EASEMYTRIP, EQ, 25-Feb-2022,499.4,504.4,549.3,504.35,549.3,549.3,533.37,738479,23145,291703,39.5
EASEMYTRIP, EQ, 28-Feb-2022,549.3,286.0,293.9,272.0,287.0,287.0,282.93,2268352,41697,1131252,49.87
EASEMYTRIP, EQ, 02-Mar-2022,287.0,288.0,299.9,280.3,291.45,291.6,292.62,1838177,18883,824691,44.86
EASEMYTRIP, EQ, 03-Mar-2022,291.6,292.0,295.95,277.25,277.95,278.5,282.15,2289448,29044,1115461,48.72
EASEMYTRIP, EQ, 04-Mar-2022,278.5,276.95,282.65,270.0,275.0,277.8,276.48,758193,28381,344592,45.45
EASEMYTRIP, EQ, 08-Mar-2022,265.15,267.8,275.4,261.0,270.3,272.6,268.43,631281,20084,328908,52.1
EASEMYTRIP, EQ, 09-Mar-2022,272.6,274.9,294.9,272.3,289.0,289.65,284.95,1772394,42237,653602,36.88
EASEMYTRIP, EQ, 10-Mar-2022,289.65,294.7,297.5,283.1,285.8,286.7,290.73,944148,30675,326167,34.55
EASEMYTRIP, EQ, 11-Mar-2022,286.7,282.5,290.0,279.25,286.5,287.25,286.36,669843,36869,171233,25.56
EASEMYTRIP, EQ, 14-Mar-2022,287.25,288.0,288.7,281.6,283.45,285.3,284.49,646966,21716,263977,40.8
