SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GSFC, EQ, 17-Sep-2021,110.4,110.75,111.35,106.0,110.8,110.2,108.65,1891670,11149,988844,52.27
GSFC, EQ, 20-Sep-2021,110.2,109.95,117.7,108.1,111.45,110.9,114.12,5552519,32789,2417918,43.55
GSFC, EQ, 21-Sep-2021,110.9,111.95,115.45,109.5,112.25,112.3,112.61,3697936,26942,1348238,36.46
GSFC, EQ, 22-Sep-2021,112.3,113.5,117.0,113.3,114.75,114.65,115.24,2889472,19437,1238757,42.87
GSFC, EQ, 23-Sep-2021,114.65,115.2,116.7,112.4,113.5,113.35,114.78,1585219,10579,878893,55.44
GSFC, EQ, 24-Sep-2021,113.35,114.4,123.35,113.75,117.7,117.85,118.85,14279903,73541,2918200,20.44
GSFC, EQ, 27-Sep-2021,117.85,119.3,124.9,118.15,123.8,123.7,122.62,12678532,62520,4483079,35.36
GSFC, EQ, 28-Sep-2021,123.7,133.0,133.65,126.2,127.65,127.85,129.41,18373735,89909,6158282,33.52
GSFC, EQ, 29-Sep-2021,127.85,125.75,130.9,125.1,128.15,128.05,127.61,5497215,33036,1510873,27.48
GSFC, EQ, 30-Sep-2021,128.05,129.0,133.0,128.55,129.8,129.25,130.54,4655749,27734,1882485,40.43
GSFC, EQ, 01-Oct-2021,129.25,128.0,129.5,126.25,128.7,128.45,128.1,2659104,16294,938572,35.3
GSFC, EQ, 04-Oct-2021,128.45,131.0,135.2,130.1,134.8,134.45,133.69,7139096,44574,2893550,40.53
GSFC, EQ, 05-Oct-2021,134.45,135.4,147.45,135.05,146.25,145.75,141.57,13544786,78574,4270293,31.53
GSFC, EQ, 06-Oct-2021,145.75,146.6,150.75,136.2,138.85,138.45,143.73,11024365,75160,3559627,32.29
GSFC, EQ, 07-Oct-2021,138.45,139.8,141.95,136.55,137.75,137.55,138.74,3211964,22851,1064469,33.14
GSFC, EQ, 08-Oct-2021,137.55,138.65,139.0,129.85,131.8,132.0,133.79,4562170,34881,1601622,35.11
GSFC, EQ, 11-Oct-2021,132.0,132.0,132.8,127.5,128.75,128.15,129.76,3255181,20987,1661078,51.03
GSFC, EQ, 12-Oct-2021,128.15,128.15,134.45,126.55,134.05,133.65,130.82,5351252,38516,1732600,32.38
GSFC, EQ, 13-Oct-2021,133.65,135.15,144.0,133.8,139.1,139.55,138.66,6027281,50190,2338301,38.8
GSFC, EQ, 14-Oct-2021,139.55,140.4,140.4,134.9,136.35,136.2,136.92,2353342,19540,838345,35.62
GSFC, EQ, 18-Oct-2021,136.2,136.5,138.25,133.55,133.95,133.9,135.83,3164940,15526,1904785,60.18
GSFC, EQ, 19-Oct-2021,133.9,134.9,135.15,124.5,126.7,127.0,131.37,3071858,14818,2142359,69.74
GSFC, EQ, 20-Oct-2021,127.0,127.95,129.6,121.65,123.55,122.75,125.06,2740740,19397,1327374,48.43
GSFC, EQ, 21-Oct-2021,122.75,124.9,128.3,124.5,126.5,126.25,126.5,2104590,14020,987098,46.9
GSFC, EQ, 22-Oct-2021,126.25,127.05,127.9,124.1,127.35,126.85,126.4,1934027,14276,877443,45.37
GSFC, EQ, 25-Oct-2021,126.85,127.9,130.65,122.25,127.2,126.6,126.87,1803776,17296,559293,31.01
GSFC, EQ, 26-Oct-2021,126.6,126.95,136.0,126.95,133.8,133.3,133.16,3261208,30377,1398088,42.87
GSFC, EQ, 27-Oct-2021,133.3,133.85,135.95,132.25,134.9,134.8,134.14,1976495,18298,828859,41.94
GSFC, EQ, 28-Oct-2021,134.8,134.5,138.4,130.0,132.25,131.15,133.88,2788928,23678,988453,35.44
GSFC, EQ, 29-Oct-2021,131.15,131.3,134.0,128.3,132.0,131.95,131.82,2955022,25418,1177754,39.86
GSFC, EQ, 01-Nov-2021,131.95,132.5,136.0,131.2,134.75,135.15,134.32,2170126,16450,881085,40.6
GSFC, EQ, 02-Nov-2021,135.15,135.0,138.8,135.0,137.9,138.05,137.16,2319923,28631,1110317,47.86
GSFC, EQ, 03-Nov-2021,138.05,138.4,138.6,132.25,133.6,133.4,134.86,1172114,11887,512475,43.72
GSFC, EQ, 08-Nov-2021,134.95,135.0,139.55,133.2,135.9,135.6,137.24,2730057,22598,1627667,59.62
GSFC, EQ, 09-Nov-2021,135.6,135.95,137.95,132.8,133.8,133.8,135.47,1930692,14940,1331617,68.97
GSFC, EQ, 10-Nov-2021,133.8,134.1,136.9,133.05,135.4,135.05,135.07,1275754,14564,635749,49.83
GSFC, EQ, 11-Nov-2021,135.05,135.55,135.55,132.5,132.75,133.0,133.38,920581,9129,512415,55.66
GSFC, EQ, 12-Nov-2021,133.0,133.6,135.0,130.1,130.95,130.75,132.23,1483032,12129,880117,59.35
GSFC, EQ, 15-Nov-2021,130.75,132.05,132.25,124.4,125.95,125.9,126.94,1999312,17034,1180772,59.06
GSFC, EQ, 16-Nov-2021,125.9,125.85,127.6,123.5,124.85,124.05,125.33,1446354,13149,731679,50.59
GSFC, EQ, 17-Nov-2021,124.05,124.8,125.9,121.7,122.0,122.45,123.21,1461909,16578,945072,64.65
GSFC, EQ, 18-Nov-2021,122.45,122.45,123.7,114.0,114.95,115.7,118.2,2176617,18209,1360223,62.49
GSFC, EQ, 22-Nov-2021,115.7,115.9,116.7,113.95,114.7,115.1,114.92,1737962,17088,960538,55.27
GSFC, EQ, 23-Nov-2021,115.1,114.7,117.9,114.1,116.3,115.9,116.63,1257990,16406,733131,58.28
GSFC, EQ, 24-Nov-2021,115.9,116.95,117.9,113.25,114.3,114.35,116.11,1062818,9040,664701,62.54
GSFC, EQ, 25-Nov-2021,114.35,114.4,117.5,114.4,115.95,115.85,116.1,2229464,16819,1422402,63.8
GSFC, EQ, 26-Nov-2021,115.85,114.5,116.4,109.75,111.6,111.25,113.02,1937850,18692,1087723,56.13
GSFC, EQ, 29-Nov-2021,111.25,107.3,114.65,105.65,106.2,106.35,110.09,4560964,60077,2297708,50.38
GSFC, EQ, 30-Nov-2021,106.35,105.0,114.95,105.0,110.1,111.55,112.18,5947245,45996,3590136,60.37
GSFC, EQ, 01-Dec-2021,111.55,113.4,115.9,112.7,115.7,115.4,114.53,2299809,22384,768248,33.4
