SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LAXMIMACH, EQ, 17-Sep-2021,8161.25,8200.0,8390.0,7967.45,8231.0,8278.1,8201.57,15376,4414,8065,52.45
LAXMIMACH, EQ, 20-Sep-2021,8278.1,8300.0,8350.0,7910.0,7911.0,7949.25,8147.09,6886,2463,3332,48.39
LAXMIMACH, EQ, 21-Sep-2021,7949.25,8001.0,8073.6,7815.1,7879.0,7867.7,7915.25,6205,2183,2836,45.71
LAXMIMACH, EQ, 22-Sep-2021,7867.7,7900.0,8037.65,7833.7,7955.0,7940.7,7937.69,3719,1260,1830,49.21
LAXMIMACH, EQ, 23-Sep-2021,7940.7,7940.7,8050.0,7922.0,7945.1,7974.3,7974.92,4294,1248,2222,51.75
LAXMIMACH, EQ, 24-Sep-2021,7974.3,8138.0,8138.9,7900.0,7930.0,7922.5,8034.04,5102,1958,2168,42.49
LAXMIMACH, EQ, 27-Sep-2021,7922.5,7950.15,8167.0,7950.15,8100.0,8083.4,8053.34,5804,1985,3334,57.44
LAXMIMACH, EQ, 28-Sep-2021,8083.4,8149.0,8324.65,8056.8,8200.0,8212.15,8207.45,11914,3730,5435,45.62
LAXMIMACH, EQ, 29-Sep-2021,8212.15,8217.0,8249.0,7919.9,8210.1,8183.6,8162.82,4469,1582,2684,60.06
LAXMIMACH, EQ, 30-Sep-2021,8183.6,8166.0,8270.0,8125.2,8189.95,8171.8,8200.14,7892,1730,4671,59.19
LAXMIMACH, EQ, 01-Oct-2021,8171.8,8160.0,8238.3,8065.0,8134.5,8111.85,8137.2,2573,965,1220,47.42
LAXMIMACH, EQ, 04-Oct-2021,8111.85,8220.0,8260.9,8134.5,8219.0,8210.4,8208.72,6806,1629,4282,62.92
LAXMIMACH, EQ, 05-Oct-2021,8210.4,8151.0,8550.0,8151.0,8361.45,8378.35,8408.7,12991,3519,5738,44.17
LAXMIMACH, EQ, 06-Oct-2021,8378.35,8500.0,8540.0,8250.0,8298.0,8296.35,8362.39,9837,2528,5103,51.88
LAXMIMACH, EQ, 07-Oct-2021,8296.35,8350.0,8453.05,8271.0,8271.0,8294.15,8346.61,2669,1153,1236,46.31
LAXMIMACH, EQ, 08-Oct-2021,8294.15,8294.15,8318.5,8250.0,8257.05,8259.2,8265.48,3287,658,2254,68.57
LAXMIMACH, EQ, 11-Oct-2021,8259.2,8250.0,8490.0,8248.0,8300.0,8324.85,8359.38,5304,1451,2868,54.07
LAXMIMACH, EQ, 12-Oct-2021,8324.85,8350.0,8387.0,8251.55,8300.0,8302.3,8309.85,3591,1046,2096,58.37
LAXMIMACH, EQ, 13-Oct-2021,8302.3,8350.05,8440.05,8274.0,8291.0,8303.25,8370.58,9852,2054,6718,68.19
LAXMIMACH, EQ, 14-Oct-2021,8303.25,8325.05,9171.95,8325.05,9141.0,9032.8,8924.46,89664,17063,22949,25.59
LAXMIMACH, EQ, 18-Oct-2021,9032.8,9350.0,9470.0,9060.0,9100.3,9113.55,9234.47,35643,9602,14513,40.72
LAXMIMACH, EQ, 19-Oct-2021,9113.55,9219.0,9260.0,8720.0,8825.0,8813.4,8993.27,10584,3558,4629,43.74
LAXMIMACH, EQ, 20-Oct-2021,8813.4,8751.0,8895.7,8550.25,8835.0,8782.95,8725.62,11875,3637,5697,47.97
LAXMIMACH, EQ, 21-Oct-2021,8782.95,8850.0,8936.05,8640.0,8701.15,8704.6,8729.82,8328,3125,4878,58.57
LAXMIMACH, EQ, 22-Oct-2021,8704.6,8719.0,8861.85,8505.2,8540.0,8546.7,8646.12,5603,1956,2403,42.89
LAXMIMACH, EQ, 25-Oct-2021,8546.7,8556.0,8653.15,8415.25,8498.0,8446.55,8512.63,6176,2264,3308,53.56
LAXMIMACH, EQ, 26-Oct-2021,8446.55,8400.0,8750.0,8400.0,8621.75,8631.2,8583.02,5569,2425,2342,42.05
LAXMIMACH, EQ, 27-Oct-2021,8631.2,8800.0,9350.0,8525.5,9170.0,9151.2,9179.41,70093,14662,16697,23.82
LAXMIMACH, EQ, 28-Oct-2021,9151.2,9180.0,9266.1,8800.0,8850.0,8881.45,9016.99,14362,4752,5191,36.14
LAXMIMACH, EQ, 29-Oct-2021,8881.45,8999.0,9048.95,8665.1,8750.0,8741.5,8826.56,9624,3560,4243,44.09
LAXMIMACH, EQ, 01-Nov-2021,8741.5,8820.0,8899.7,8566.85,8700.0,8713.75,8739.42,7401,2161,3769,50.93
LAXMIMACH, EQ, 02-Nov-2021,8713.75,8715.0,9050.0,8715.0,8950.0,8975.6,8923.95,6836,2584,2726,39.88
LAXMIMACH, EQ, 03-Nov-2021,8975.6,8999.0,9190.0,8905.65,9160.0,9135.5,9059.36,9787,3297,4214,43.06
LAXMIMACH, EQ, 08-Nov-2021,9105.75,9100.0,9610.5,9029.9,9452.0,9483.7,9417.49,21679,5547,9964,45.96
LAXMIMACH, EQ, 09-Nov-2021,9483.7,9547.0,9825.0,9450.0,9650.2,9676.25,9697.6,21615,5672,7311,33.82
LAXMIMACH, EQ, 10-Nov-2021,9676.25,9676.0,9750.0,9500.0,9545.0,9543.4,9628.07,6126,1844,2804,45.77
LAXMIMACH, EQ, 11-Nov-2021,9543.4,9617.0,9665.7,9266.05,9350.0,9331.25,9400.29,10708,2785,6075,56.73
LAXMIMACH, EQ, 12-Nov-2021,9331.25,9310.0,9830.0,9176.0,9820.0,9780.75,9661.23,26516,8001,8686,32.76
LAXMIMACH, EQ, 15-Nov-2021,9780.75,9780.0,9954.5,9580.0,9677.0,9655.3,9790.29,10399,3191,3702,35.6
LAXMIMACH, EQ, 16-Nov-2021,9655.3,9719.0,9770.0,9531.0,9588.95,9566.25,9660.84,4435,1758,1804,40.68
LAXMIMACH, EQ, 17-Nov-2021,9566.25,9535.0,9644.4,9345.0,9380.0,9379.75,9469.52,5581,1905,3267,58.54
LAXMIMACH, EQ, 18-Nov-2021,9379.75,9350.0,9496.1,9109.8,9144.0,9169.8,9222.98,8128,3159,3864,47.54
LAXMIMACH, EQ, 22-Nov-2021,9169.8,9111.0,9212.0,8601.0,8775.0,8815.4,8890.69,8579,3306,4225,49.25
LAXMIMACH, EQ, 23-Nov-2021,8815.4,8870.0,9000.0,8720.65,8944.0,8945.9,8911.71,4203,1636,1919,45.66
LAXMIMACH, EQ, 24-Nov-2021,8945.9,8873.0,9150.95,8873.0,8899.0,8928.85,9050.44,5157,1819,2528,49.02
LAXMIMACH, EQ, 25-Nov-2021,8928.85,9049.0,9049.0,8900.0,8996.75,8962.7,8949.99,2888,713,1492,51.66
LAXMIMACH, EQ, 26-Nov-2021,8962.7,8955.0,8986.0,8650.0,8650.0,8662.85,8750.9,6361,2200,3975,62.49
LAXMIMACH, EQ, 29-Nov-2021,8662.85,8420.05,8665.0,8151.0,8200.0,8308.8,8498.68,13867,4956,8766,63.21
LAXMIMACH, EQ, 30-Nov-2021,8308.8,8308.8,8655.0,8308.8,8595.4,8520.2,8509.49,9096,2800,4341,47.72
LAXMIMACH, EQ, 01-Dec-2021,8520.2,8621.0,8879.95,8508.0,8850.0,8831.6,8680.42,9113,2578,4724,51.84
LAXMIMACH, EQ, 02-Dec-2021,8831.6,8850.0,8961.55,8800.0,8859.0,8853.15,8863.99,5387,2208,2662,49.42
LAXMIMACH, EQ, 03-Dec-2021,8853.15,8923.0,8961.5,8810.0,8811.0,8826.1,8890.98,3468,1425,1710,49.31
LAXMIMACH, EQ, 06-Dec-2021,8826.1,8836.0,9065.85,8800.0,8825.0,8842.6,8925.77,7590,3207,2768,36.47
LAXMIMACH, EQ, 07-Dec-2021,8842.6,8888.0,9380.0,8853.05,9199.95,9156.6,9226.28,29227,6601,12811,43.83
LAXMIMACH, EQ, 08-Dec-2021,9156.6,9350.0,9446.0,9205.15,9236.0,9268.25,9359.52,12476,3511,7560,60.6
LAXMIMACH, EQ, 09-Dec-2021,9268.25,9286.0,9436.1,9215.0,9350.0,9293.7,9297.18,7420,1610,4188,56.44
LAXMIMACH, EQ, 10-Dec-2021,9293.7,9355.0,9540.0,9342.15,9375.0,9406.8,9458.31,10374,4521,4962,47.83
LAXMIMACH, EQ, 13-Dec-2021,9406.8,9519.0,9585.95,9425.0,9440.0,9437.8,9508.15,4660,1137,2563,55.0
LAXMIMACH, EQ, 14-Dec-2021,9437.8,9380.0,9451.9,9224.6,9338.0,9277.15,9333.1,4686,1756,2215,47.27
