SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RATNAMANI, EQ, 17-Sep-2021,2151.9,2140.0,2212.0,2106.7,2199.95,2193.9,2156.02,150974,5598,120345,79.71
RATNAMANI, EQ, 20-Sep-2021,2193.9,2204.9,2204.9,2140.0,2182.3,2173.95,2164.17,17143,3043,8046,46.93
RATNAMANI, EQ, 21-Sep-2021,2173.95,2177.0,2177.0,2130.1,2167.05,2163.55,2154.56,10308,2040,4956,48.08
RATNAMANI, EQ, 22-Sep-2021,2163.55,2195.0,2195.2,2152.0,2177.0,2175.35,2173.65,13946,1886,8037,57.63
RATNAMANI, EQ, 23-Sep-2021,2175.35,2175.0,2192.0,2148.15,2183.0,2188.95,2185.82,70746,2958,64842,91.65
RATNAMANI, EQ, 24-Sep-2021,2188.95,2179.95,2202.0,2162.25,2185.05,2186.8,2181.56,11552,2184,5049,43.71
RATNAMANI, EQ, 27-Sep-2021,2186.8,2187.0,2200.0,2157.35,2182.0,2179.7,2179.42,14527,2464,8642,59.49
RATNAMANI, EQ, 28-Sep-2021,2179.7,2160.5,2218.0,2151.05,2218.0,2199.5,2194.92,137626,4458,128490,93.36
RATNAMANI, EQ, 29-Sep-2021,2199.5,2199.5,2220.0,2142.35,2197.4,2199.4,2178.36,95552,5335,48365,50.62
RATNAMANI, EQ, 30-Sep-2021,2199.4,2208.0,2230.0,2163.3,2195.0,2186.35,2202.45,18548,3993,8365,45.1
RATNAMANI, EQ, 01-Oct-2021,2186.35,2229.9,2232.0,2166.8,2170.0,2180.4,2190.88,13674,3670,6379,46.65
RATNAMANI, EQ, 04-Oct-2021,2180.4,2185.0,2191.35,2155.0,2180.0,2180.15,2172.48,12608,1857,7662,60.77
RATNAMANI, EQ, 05-Oct-2021,2180.15,2190.25,2227.7,2162.25,2183.2,2201.6,2196.7,44131,5486,14033,31.8
RATNAMANI, EQ, 06-Oct-2021,2201.6,2215.0,2215.0,2161.0,2161.0,2172.7,2183.88,14018,2914,6245,44.55
RATNAMANI, EQ, 07-Oct-2021,2172.7,2188.0,2205.0,2161.55,2201.95,2200.05,2191.31,15786,2643,9991,63.29
RATNAMANI, EQ, 08-Oct-2021,2200.05,2269.9,2300.0,2172.65,2214.9,2207.15,2225.1,321190,17252,131976,41.09
RATNAMANI, EQ, 11-Oct-2021,2207.15,2203.25,2245.0,2181.55,2205.0,2208.6,2208.62,10193,2180,4528,44.42
RATNAMANI, EQ, 12-Oct-2021,2208.6,2218.6,2227.0,2178.95,2205.0,2199.95,2204.45,18344,3024,13060,71.19
RATNAMANI, EQ, 13-Oct-2021,2199.95,2209.0,2220.1,2185.0,2186.5,2200.8,2206.22,10153,1997,6269,61.75
RATNAMANI, EQ, 14-Oct-2021,2200.8,2195.0,2215.0,2190.0,2213.0,2211.35,2207.89,12887,2161,9039,70.14
RATNAMANI, EQ, 18-Oct-2021,2211.35,2211.35,2226.0,2195.0,2220.0,2222.0,2218.22,16575,2232,10842,65.41
RATNAMANI, EQ, 19-Oct-2021,2222.0,2222.0,2230.0,2171.05,2191.0,2214.0,2215.3,22512,3148,13225,58.75
RATNAMANI, EQ, 20-Oct-2021,2214.0,2219.8,2225.0,2082.6,2218.05,2220.4,2193.45,40242,8746,22900,56.91
RATNAMANI, EQ, 21-Oct-2021,2220.4,2206.0,2299.0,2194.6,2294.0,2258.0,2244.93,24346,2384,17320,71.14
RATNAMANI, EQ, 22-Oct-2021,2258.0,2269.3,2297.85,2200.0,2205.0,2206.45,2227.22,16098,2710,9475,58.86
RATNAMANI, EQ, 25-Oct-2021,2206.45,2205.0,2229.3,2172.45,2189.0,2181.8,2191.18,12579,1776,6929,55.08
RATNAMANI, EQ, 26-Oct-2021,2181.8,2192.75,2215.0,2156.55,2195.0,2209.55,2201.96,19766,3781,12328,62.37
RATNAMANI, EQ, 27-Oct-2021,2209.55,2229.35,2235.05,2190.0,2200.0,2198.6,2217.56,7840,1078,4776,60.92
RATNAMANI, EQ, 28-Oct-2021,2198.6,2208.0,2220.0,2162.0,2162.0,2170.4,2187.51,5293,1404,2715,51.29
RATNAMANI, EQ, 29-Oct-2021,2170.4,2195.0,2215.0,2122.0,2149.0,2142.55,2176.27,9300,1897,3672,39.48
RATNAMANI, EQ, 01-Nov-2021,2142.55,2142.55,2186.4,2102.15,2113.0,2120.05,2135.48,4703,1284,2558,54.39
RATNAMANI, EQ, 02-Nov-2021,2120.05,2120.05,2182.3,2075.0,2121.55,2156.7,2123.75,14338,3728,5434,37.9
RATNAMANI, EQ, 03-Nov-2021,2156.7,2155.0,2176.3,2126.0,2172.0,2168.1,2162.15,3310,873,1799,54.35
RATNAMANI, EQ, 08-Nov-2021,2176.35,2187.25,2200.0,2173.55,2190.0,2182.25,2185.7,6474,1300,3774,58.29
RATNAMANI, EQ, 09-Nov-2021,2182.25,2193.2,2193.2,2161.5,2182.0,2176.15,2180.49,3260,827,2030,62.27
RATNAMANI, EQ, 10-Nov-2021,2176.15,2180.0,2187.05,2132.1,2138.35,2166.8,2171.82,3322,913,1616,48.65
RATNAMANI, EQ, 11-Nov-2021,2166.8,2166.0,2210.0,2136.2,2162.0,2164.45,2189.67,19417,2452,6782,34.93
RATNAMANI, EQ, 12-Nov-2021,2164.45,2165.0,2282.05,2164.5,2222.15,2240.85,2211.74,348136,13699,196729,56.51
RATNAMANI, EQ, 15-Nov-2021,2240.85,2269.0,2280.0,2210.05,2217.0,2231.75,2246.03,8381,1874,3106,37.06
RATNAMANI, EQ, 16-Nov-2021,2231.75,2206.5,2299.0,2136.0,2154.75,2168.65,2224.68,293300,14633,156818,53.47
RATNAMANI, EQ, 17-Nov-2021,2168.65,2149.0,2199.9,2144.25,2171.0,2170.35,2178.11,8119,1714,4524,55.72
RATNAMANI, EQ, 18-Nov-2021,2170.35,2179.95,2180.0,2130.0,2130.0,2138.55,2148.48,8755,2163,5635,64.36
RATNAMANI, EQ, 22-Nov-2021,2138.55,2115.0,2160.0,2103.9,2146.95,2141.45,2138.43,7493,2291,3789,50.57
RATNAMANI, EQ, 23-Nov-2021,2141.45,2105.0,2195.0,2100.0,2161.15,2156.95,2127.77,41569,9679,11818,28.43
RATNAMANI, EQ, 24-Nov-2021,2156.95,2156.95,2229.3,2112.25,2209.0,2209.3,2160.02,16027,3378,4057,25.31
RATNAMANI, EQ, 25-Nov-2021,2209.3,2202.0,2209.0,2139.9,2170.0,2180.15,2172.39,9647,1519,3463,35.9
RATNAMANI, EQ, 26-Nov-2021,2180.15,2160.0,2171.5,2102.0,2117.0,2128.05,2142.04,4389,1518,2572,58.6
RATNAMANI, EQ, 29-Nov-2021,2128.05,2110.0,2127.95,2012.2,2040.0,2040.1,2061.03,14940,4249,6840,45.78
RATNAMANI, EQ, 30-Nov-2021,2040.1,2090.0,2305.3,2082.0,2215.0,2206.95,2172.73,171225,23334,25238,14.74
RATNAMANI, EQ, 01-Dec-2021,2206.95,2182.05,2205.0,2155.0,2195.05,2188.7,2176.79,22585,4524,5964,26.41
RATNAMANI, EQ, 02-Dec-2021,2188.7,2200.0,2200.0,2105.1,2109.5,2118.2,2145.93,34917,3264,25956,74.34
