SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TASTYBITE, EQ, 17-Sep-2021,19262.6,19495.0,19495.0,18601.25,18740.0,18738.4,18915.09,2266,1258,1118,49.34
TASTYBITE, EQ, 20-Sep-2021,18738.4,18500.0,19275.95,18500.0,18560.0,18581.45,18805.92,2209,1201,547,24.76
TASTYBITE, EQ, 21-Sep-2021,18581.45,18581.45,18825.35,18010.0,18320.0,18383.9,18281.62,2124,1053,1048,49.34
TASTYBITE, EQ, 22-Sep-2021,18383.9,18445.65,18518.6,18212.1,18400.0,18344.65,18378.56,800,478,383,47.88
TASTYBITE, EQ, 23-Sep-2021,18344.65,18400.0,18500.0,18150.0,18400.0,18413.8,18409.49,1175,695,572,48.68
TASTYBITE, EQ, 24-Sep-2021,18413.8,18351.0,18550.0,18350.6,18475.0,18440.1,18464.37,970,450,414,42.68
TASTYBITE, EQ, 27-Sep-2021,18440.1,18740.0,18740.0,18310.0,18549.8,18460.25,18408.25,1185,445,746,62.95
TASTYBITE, EQ, 28-Sep-2021,18460.25,18482.15,18516.4,17900.0,18100.0,18027.8,18198.17,1870,863,1075,57.49
TASTYBITE, EQ, 29-Sep-2021,18027.8,18099.7,18214.0,17907.85,17996.95,17994.35,18052.19,1055,643,436,41.33
TASTYBITE, EQ, 30-Sep-2021,17994.35,17951.05,18057.95,17725.0,17797.0,17760.5,17840.42,1141,627,706,61.88
TASTYBITE, EQ, 01-Oct-2021,17760.5,17770.9,17853.95,17525.0,17700.0,17652.25,17636.26,2057,1081,935,45.45
TASTYBITE, EQ, 04-Oct-2021,17652.25,17799.95,18000.0,17730.9,17999.0,17935.0,17902.07,1921,688,1349,70.22
TASTYBITE, EQ, 05-Oct-2021,17935.0,18370.0,19100.0,18105.3,18399.95,18373.7,18561.55,4127,2155,1040,25.2
TASTYBITE, EQ, 06-Oct-2021,18373.7,18480.0,18530.0,18035.75,18040.15,18117.1,18284.46,1733,914,818,47.2
TASTYBITE, EQ, 07-Oct-2021,18117.1,18249.85,18449.95,18111.65,18248.1,18283.75,18283.9,1251,667,524,41.89
TASTYBITE, EQ, 08-Oct-2021,18283.75,18400.0,18451.55,17917.25,18110.0,18137.8,18170.58,1524,862,474,31.1
TASTYBITE, EQ, 11-Oct-2021,18137.8,18345.0,18349.95,18000.05,18185.0,18071.6,18142.3,942,623,398,42.25
TASTYBITE, EQ, 12-Oct-2021,18071.6,18170.0,18291.9,18030.15,18185.0,18218.7,18207.37,1220,724,421,34.51
TASTYBITE, EQ, 13-Oct-2021,18218.7,18500.0,18500.0,18100.0,18121.0,18130.6,18202.92,941,593,381,40.49
TASTYBITE, EQ, 14-Oct-2021,18130.6,18150.1,18175.0,17850.0,18035.25,18020.4,18075.67,1263,628,726,57.48
TASTYBITE, EQ, 18-Oct-2021,18020.4,18143.95,18158.55,17442.05,17874.95,17828.4,17825.03,2022,1065,955,47.23
TASTYBITE, EQ, 19-Oct-2021,17828.4,17805.4,18075.1,17450.05,17452.0,17622.4,17838.77,2030,846,1149,56.6
TASTYBITE, EQ, 20-Oct-2021,17622.4,17619.0,17898.0,17400.0,17550.4,17515.6,17635.05,843,561,308,36.54
TASTYBITE, EQ, 21-Oct-2021,17515.6,17550.0,17750.0,17050.0,17100.0,17083.25,17257.61,1817,902,966,53.16
TASTYBITE, EQ, 22-Oct-2021,17083.25,17100.0,17274.5,16800.0,16890.0,16916.7,17087.45,1287,754,667,51.83
TASTYBITE, EQ, 25-Oct-2021,16916.7,17091.3,17145.0,16478.0,16529.9,16523.45,16648.49,1381,868,723,52.35
TASTYBITE, EQ, 26-Oct-2021,16523.45,16501.2,17199.0,16501.2,17188.95,17039.2,16895.36,1311,975,504,38.44
TASTYBITE, EQ, 27-Oct-2021,17039.2,17300.0,17468.45,16820.0,16830.0,16864.5,17164.19,1439,784,715,49.69
TASTYBITE, EQ, 28-Oct-2021,16864.5,16901.4,17050.05,16602.3,16619.95,16623.05,16754.55,823,487,496,60.27
TASTYBITE, EQ, 29-Oct-2021,16623.05,16689.7,18150.0,16434.6,16501.0,16517.55,16609.55,1205,660,738,61.24
TASTYBITE, EQ, 01-Nov-2021,16517.55,16520.0,16699.7,16000.0,16189.0,16051.4,16161.75,2844,1338,1629,57.28
TASTYBITE, EQ, 02-Nov-2021,16051.4,16200.0,16450.0,16159.05,16397.0,16392.8,16380.18,1164,663,702,60.31
TASTYBITE, EQ, 03-Nov-2021,16392.8,16650.0,16865.0,16255.15,16321.0,16309.8,16480.22,1401,624,705,50.32
TASTYBITE, EQ, 08-Nov-2021,16624.15,16624.15,16698.95,15700.0,15750.0,15827.9,15980.0,5088,1712,3200,62.89
TASTYBITE, EQ, 09-Nov-2021,15827.9,16020.0,16302.65,15827.9,16122.3,16156.9,16050.83,2070,1023,1052,50.82
TASTYBITE, EQ, 10-Nov-2021,16156.9,16285.0,16299.7,15840.15,15842.0,15882.4,15988.6,2200,839,1393,63.32
TASTYBITE, EQ, 11-Nov-2021,15882.4,15870.0,16200.0,15840.05,15849.95,15878.05,15996.89,2015,986,1272,63.13
TASTYBITE, EQ, 12-Nov-2021,15878.05,15883.2,15983.4,15660.0,15665.0,15722.1,15787.31,1993,997,1267,63.57
TASTYBITE, EQ, 15-Nov-2021,15722.1,15255.0,15255.0,14279.05,14381.0,14542.9,14812.44,12109,4537,6717,55.47
TASTYBITE, EQ, 16-Nov-2021,14542.9,14699.0,14705.0,14000.0,14250.0,14204.35,14215.24,7555,3282,3580,47.39
TASTYBITE, EQ, 17-Nov-2021,14204.35,14204.35,14470.35,13800.0,13949.95,13862.6,14011.87,5563,2940,2358,42.39
TASTYBITE, EQ, 18-Nov-2021,13862.6,13850.6,13915.25,13500.0,13798.0,13692.75,13686.02,3580,1974,1571,43.88
TASTYBITE, EQ, 22-Nov-2021,13692.75,13698.0,14209.95,13586.55,13860.0,13833.45,13934.77,3044,1788,1150,37.78
TASTYBITE, EQ, 23-Nov-2021,13833.45,13899.95,14430.0,13715.7,14357.0,14349.4,14147.92,2855,1764,1229,43.05
TASTYBITE, EQ, 24-Nov-2021,14349.4,14540.0,14540.0,13910.1,13933.0,13955.65,14171.34,2043,1248,902,44.15
TASTYBITE, EQ, 25-Nov-2021,13955.65,13950.0,14148.95,13858.85,14110.0,14007.25,14007.49,1241,685,554,44.64
TASTYBITE, EQ, 26-Nov-2021,14007.25,14000.0,14000.0,13662.8,13666.0,13742.4,13816.04,1799,1123,874,48.58
TASTYBITE, EQ, 29-Nov-2021,13742.4,13675.0,13675.0,13180.0,13180.0,13229.25,13374.61,1860,1192,861,46.29
TASTYBITE, EQ, 30-Nov-2021,13229.25,13399.0,13800.0,13305.0,13305.0,13454.3,13583.85,1694,940,618,36.48
TASTYBITE, EQ, 01-Dec-2021,13454.3,13499.0,13772.5,13249.25,13394.8,13363.6,13435.55,1176,773,540,45.92
TASTYBITE, EQ, 02-Dec-2021,13363.6,13590.0,13592.45,13143.55,13320.0,13351.25,13413.77,1408,812,668,47.44
TASTYBITE, EQ, 03-Dec-2021,13351.25,13415.0,13500.0,13300.0,13385.05,13417.2,13404.61,632,425,293,46.36
TASTYBITE, EQ, 06-Dec-2021,13417.2,13500.0,13500.0,13060.0,13139.05,13113.05,13228.76,1127,686,746,66.19
TASTYBITE, EQ, 07-Dec-2021,13113.05,13246.0,13350.0,13113.0,13240.15,13256.9,13241.66,854,502,442,51.76
TASTYBITE, EQ, 08-Dec-2021,13256.9,13299.95,13458.8,13183.85,13347.0,13321.25,13322.71,984,534,567,57.62
TASTYBITE, EQ, 09-Dec-2021,13321.25,13495.0,13498.75,13300.0,13369.0,13362.6,13407.83,1268,615,602,47.48
TASTYBITE, EQ, 10-Dec-2021,13362.6,13465.0,13650.0,13376.0,13511.1,13487.2,13458.13,970,485,643,66.29
TASTYBITE, EQ, 13-Dec-2021,13487.2,13555.0,13649.0,13350.0,13494.35,13429.65,13464.6,946,458,576,60.89
TASTYBITE, EQ, 14-Dec-2021,13429.65,13456.8,13465.25,13020.0,13046.0,13058.25,13161.44,1353,720,960,70.95
TASTYBITE, EQ, 15-Dec-2021,13058.25,13061.0,13199.0,12921.65,12991.0,12989.85,13036.11,1399,777,873,62.4
TASTYBITE, EQ, 16-Dec-2021,12989.85,12936.0,13135.85,12775.0,12826.7,12800.65,12866.6,1149,702,709,61.71
TASTYBITE, EQ, 17-Dec-2021,12800.65,12729.0,12800.0,12300.0,12530.0,12475.3,12501.12,2305,1226,1367,59.31
