SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GENUSPOWER, EQ, 17-Sep-2021,64.15,64.8,64.9,61.7,62.6,62.3,62.74,460406,4693,257604,55.95
GENUSPOWER, EQ, 20-Sep-2021,62.3,61.25,62.9,59.5,59.9,59.95,61.23,470242,3177,303371,64.51
GENUSPOWER, EQ, 21-Sep-2021,59.95,60.5,62.7,59.3,61.6,61.6,60.91,502596,4769,206100,41.01
GENUSPOWER, EQ, 22-Sep-2021,61.6,61.6,63.45,61.3,63.0,62.65,62.55,428379,3239,204159,47.66
GENUSPOWER, EQ, 23-Sep-2021,62.65,64.0,67.35,63.8,65.55,65.3,65.44,2108328,11401,1368928,64.93
GENUSPOWER, EQ, 24-Sep-2021,65.3,66.8,70.7,65.8,68.05,67.8,68.44,2011461,15373,936763,46.57
GENUSPOWER, EQ, 27-Sep-2021,67.8,69.4,71.8,66.15,66.85,67.2,69.01,1219001,10124,635667,52.15
GENUSPOWER, EQ, 28-Sep-2021,67.2,67.2,68.1,66.0,67.6,67.55,67.16,683613,4751,356300,52.12
GENUSPOWER, EQ, 29-Sep-2021,67.55,68.0,73.6,67.25,71.5,71.7,71.16,2334759,15574,1022285,43.79
GENUSPOWER, EQ, 30-Sep-2021,71.7,72.7,74.0,72.1,72.3,72.35,72.81,919685,8745,475705,51.72
GENUSPOWER, EQ, 01-Oct-2021,72.35,72.95,73.9,71.15,73.65,73.35,72.94,755541,6876,389223,51.52
GENUSPOWER, EQ, 04-Oct-2021,73.35,74.6,80.65,74.05,79.25,79.2,78.19,3683385,24446,1795086,48.73
GENUSPOWER, EQ, 05-Oct-2021,79.2,79.9,81.9,77.3,77.8,78.2,79.78,1950424,17371,984307,50.47
GENUSPOWER, EQ, 06-Oct-2021,78.2,78.9,79.1,75.1,76.0,75.95,77.18,830044,7849,459269,55.33
GENUSPOWER, EQ, 07-Oct-2021,75.95,78.4,78.4,76.5,77.0,76.9,77.33,524957,5327,292537,55.73
GENUSPOWER, EQ, 08-Oct-2021,76.9,77.35,78.25,76.0,76.8,76.5,77.19,441490,5231,206332,46.74
GENUSPOWER, EQ, 11-Oct-2021,76.5,77.2,85.45,76.2,82.4,82.8,82.17,3868584,27721,1455927,37.63
GENUSPOWER, EQ, 12-Oct-2021,82.8,83.2,83.7,78.25,80.35,80.15,80.49,1299993,12802,641226,49.33
GENUSPOWER, EQ, 13-Oct-2021,80.15,80.8,84.9,80.75,82.05,82.3,83.18,1738749,15264,674808,38.81
GENUSPOWER, EQ, 14-Oct-2021,82.3,82.8,84.0,80.35,82.75,83.4,82.37,1104739,9242,494588,44.77
GENUSPOWER, EQ, 18-Oct-2021,83.4,84.2,93.1,83.4,91.5,91.15,89.23,4383986,31964,1867016,42.59
GENUSPOWER, EQ, 19-Oct-2021,91.15,92.35,94.15,82.4,85.0,84.75,90.03,3175980,26242,1319842,41.56
GENUSPOWER, EQ, 20-Oct-2021,84.75,85.25,85.75,78.45,80.0,79.65,81.49,1815096,13502,914941,50.41
GENUSPOWER, EQ, 21-Oct-2021,79.65,80.3,81.0,74.35,75.5,75.1,76.8,1610356,10887,909780,56.5
GENUSPOWER, EQ, 22-Oct-2021,75.1,75.85,77.8,71.5,72.4,72.0,74.58,1584997,10232,863586,54.49
GENUSPOWER, EQ, 25-Oct-2021,72.0,72.9,73.4,66.25,67.05,67.15,68.41,1898851,11634,1031740,54.33
GENUSPOWER, EQ, 26-Oct-2021,67.15,67.8,71.8,67.6,69.8,69.25,69.94,1686530,9988,794635,47.12
