SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HATHWAY, EQ, 01-Nov-2021,21.8,22.45,22.45,21.65,21.8,21.75,21.94,4204182,7908,2956041,70.31
HATHWAY, EQ, 02-Nov-2021,21.75,21.9,22.2,20.9,21.05,21.1,21.48,7786673,14514,5447177,69.96
HATHWAY, EQ, 03-Nov-2021,21.1,21.2,21.8,19.6,19.9,19.8,20.53,16977726,22546,12046748,70.96
HATHWAY, EQ, 08-Nov-2021,20.8,21.0,21.1,20.35,21.05,21.0,20.72,7336825,10955,3853168,52.52
HATHWAY, EQ, 09-Nov-2021,21.0,21.1,21.7,20.85,21.15,21.05,21.26,7328380,9626,4191615,57.2
HATHWAY, EQ, 10-Nov-2021,21.05,21.05,21.4,20.7,20.8,20.8,20.98,4526988,7792,2606633,57.58
HATHWAY, EQ, 11-Nov-2021,20.8,20.8,21.1,20.0,20.3,20.3,20.46,5613697,11414,3269698,58.25
HATHWAY, EQ, 12-Nov-2021,20.3,20.5,20.75,20.2,20.75,20.7,20.55,3090613,6868,1322629,42.8
HATHWAY, EQ, 15-Nov-2021,20.7,20.9,21.15,20.75,21.05,21.05,20.95,3109119,7771,2017528,64.89
HATHWAY, EQ, 16-Nov-2021,21.05,21.15,21.45,21.0,21.15,21.2,21.29,2366705,6395,1416728,59.86
HATHWAY, EQ, 17-Nov-2021,21.2,21.15,21.45,20.8,21.0,20.95,21.21,1821391,4989,1109368,60.91
HATHWAY, EQ, 18-Nov-2021,20.95,21.0,21.05,19.95,20.4,20.4,20.38,2987715,6841,1551455,51.93
HATHWAY, EQ, 22-Nov-2021,20.4,20.5,20.55,19.8,20.35,20.15,20.17,2303445,6796,1079101,46.85
HATHWAY, EQ, 23-Nov-2021,20.15,19.95,21.25,19.85,20.95,20.95,20.71,3121519,7120,1281675,41.06
HATHWAY, EQ, 24-Nov-2021,20.95,21.05,21.9,20.8,21.0,21.05,21.42,6029554,10262,2176222,36.09
HATHWAY, EQ, 25-Nov-2021,21.05,21.4,21.75,21.05,21.5,21.55,21.45,3850108,8375,1667189,43.3
HATHWAY, EQ, 26-Nov-2021,21.55,21.35,21.35,20.45,20.7,20.6,20.84,3865522,9379,1845057,47.73
HATHWAY, EQ, 29-Nov-2021,20.6,20.5,20.6,19.75,19.95,19.85,20.1,3514550,8987,1753335,49.89
HATHWAY, EQ, 30-Nov-2021,19.85,19.9,20.5,19.7,20.0,20.0,20.16,2357609,5424,935990,39.7
HATHWAY, EQ, 01-Dec-2021,20.0,20.45,20.7,20.0,20.25,20.1,20.16,2260645,7780,1062528,47.0
HATHWAY, EQ, 02-Dec-2021,20.1,20.25,20.9,20.05,20.75,20.75,20.55,2247489,4564,1227265,54.61
HATHWAY, EQ, 03-Dec-2021,20.75,20.95,21.4,20.6,20.85,20.85,20.96,2391453,5356,924782,38.67
HATHWAY, EQ, 06-Dec-2021,20.85,20.9,20.95,20.3,20.4,20.4,20.66,1518577,4265,766449,50.47
HATHWAY, EQ, 07-Dec-2021,20.4,20.55,20.8,20.25,20.3,20.3,20.45,2696750,5008,1461655,54.2
HATHWAY, EQ, 08-Dec-2021,20.3,20.5,20.75,20.45,20.6,20.5,20.58,2175755,4109,1167078,53.64
HATHWAY, EQ, 09-Dec-2021,20.5,20.9,22.5,20.7,22.5,22.3,21.87,12386699,22122,5779550,46.66
HATHWAY, EQ, 10-Dec-2021,22.3,22.5,23.7,22.2,22.95,23.0,23.13,21911926,32250,7435398,33.93
HATHWAY, EQ, 13-Dec-2021,23.0,23.4,23.45,22.65,22.8,22.8,23.02,7619038,13100,2800104,36.75
HATHWAY, EQ, 14-Dec-2021,22.8,22.6,22.75,22.05,22.1,22.15,22.41,7338795,11987,2827644,38.53
HATHWAY, EQ, 15-Dec-2021,22.15,22.3,22.55,22.05,22.15,22.15,22.36,4545676,8937,2168628,47.71
HATHWAY, EQ, 16-Dec-2021,22.15,22.25,22.75,21.55,22.0,21.85,22.08,4464134,8706,1877031,42.05
HATHWAY, EQ, 17-Dec-2021,21.85,21.95,21.95,20.85,21.1,21.0,21.13,5153941,11728,2244027,43.54
HATHWAY, EQ, 20-Dec-2021,21.0,20.85,20.85,20.0,20.3,20.2,20.33,3970366,10801,1913543,48.2
HATHWAY, EQ, 21-Dec-2021,20.2,20.5,21.0,20.4,20.95,20.85,20.82,3391648,7324,1075428,31.71
HATHWAY, EQ, 22-Dec-2021,20.85,21.0,21.45,20.9,21.2,21.1,21.17,2609748,5937,1119398,42.89
HATHWAY, EQ, 23-Dec-2021,21.1,21.3,21.45,20.95,21.1,21.15,21.18,1669362,4871,664034,39.78
HATHWAY, EQ, 24-Dec-2021,21.15,21.3,21.35,20.8,21.25,21.15,21.06,2409859,7277,798469,33.13
HATHWAY, EQ, 27-Dec-2021,21.15,21.15,21.4,20.8,21.3,21.25,21.21,2425933,5499,828865,34.17
HATHWAY, EQ, 28-Dec-2021,21.25,21.45,21.75,21.35,21.7,21.65,21.6,2024173,5680,881893,43.57
HATHWAY, EQ, 29-Dec-2021,21.65,21.7,22.25,21.55,21.75,21.75,21.83,2879266,7275,1243664,43.19
HATHWAY, EQ, 30-Dec-2021,21.75,21.8,21.9,21.3,21.55,21.45,21.56,1799078,5170,814536,45.28
HATHWAY, EQ, 31-Dec-2021,21.45,21.55,22.4,21.45,21.85,21.9,21.93,3070506,7084,1195334,38.93
HATHWAY, EQ, 03-Jan-2022,21.9,22.05,22.4,21.5,21.95,21.95,22.11,3471022,13500,1624921,46.81
HATHWAY, EQ, 04-Jan-2022,21.95,22.0,22.3,21.85,21.95,21.95,21.99,2724438,6164,1170842,42.98
HATHWAY, EQ, 05-Jan-2022,21.95,21.95,22.8,21.75,22.25,22.3,22.2,4419014,7495,1653575,37.42
HATHWAY, EQ, 06-Jan-2022,22.3,22.1,22.4,21.85,22.1,22.1,22.11,2451697,5982,1108484,45.21
HATHWAY, EQ, 07-Jan-2022,22.1,22.2,22.65,21.75,21.9,21.85,22.16,4723333,9836,2180794,46.17
HATHWAY, EQ, 10-Jan-2022,21.85,22.4,22.7,22.1,22.5,22.5,22.53,8441714,28135,4418983,52.35
HATHWAY, EQ, 11-Jan-2022,22.5,22.85,23.15,22.3,22.45,22.4,22.65,7089504,23296,3709220,52.32
HATHWAY, EQ, 12-Jan-2022,22.4,22.85,22.9,22.25,22.5,22.45,22.57,4942995,22488,2537323,51.33
HATHWAY, EQ, 13-Jan-2022,22.45,22.75,24.05,22.5,23.5,23.65,23.49,18616546,28650,6528641,35.07
HATHWAY, EQ, 14-Jan-2022,23.65,23.55,23.75,23.05,23.2,23.15,23.32,6877851,16607,3237291,47.07
HATHWAY, EQ, 17-Jan-2022,23.15,23.3,23.65,23.2,23.25,23.25,23.42,7169321,18536,3758866,52.43
HATHWAY, EQ, 18-Jan-2022,23.25,22.8,22.95,22.2,22.6,22.5,22.65,6505021,16603,3158266,48.55
HATHWAY, EQ, 19-Jan-2022,22.5,22.65,23.3,22.3,22.5,22.55,22.8,6896331,14373,2405782,34.88
HATHWAY, EQ, 20-Jan-2022,22.55,22.5,22.85,22.2,22.3,22.3,22.45,4102641,10710,2015539,49.13
HATHWAY, EQ, 21-Jan-2022,22.3,22.3,23.05,21.6,21.9,21.9,22.35,7823690,17728,3528397,45.1
