SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VGUARD, EQ, 17-Sep-2021,254.95,255.95,261.0,255.95,259.95,259.6,258.88,2475523,24292,1774725,71.69
VGUARD, EQ, 20-Sep-2021,259.6,254.6,262.0,249.1,258.8,254.25,258.58,1548642,16518,1135263,73.31
VGUARD, EQ, 21-Sep-2021,254.25,257.0,257.0,249.3,253.7,252.95,252.22,429852,7704,132343,30.79
VGUARD, EQ, 22-Sep-2021,252.95,254.0,256.75,252.0,254.0,254.7,254.18,280880,7572,91200,32.47
VGUARD, EQ, 23-Sep-2021,254.7,256.5,260.65,255.45,258.0,258.25,259.09,624752,12094,347812,55.67
VGUARD, EQ, 24-Sep-2021,258.25,259.7,259.85,255.4,257.75,257.55,257.34,304676,8459,163052,53.52
VGUARD, EQ, 27-Sep-2021,257.55,257.55,258.95,253.0,257.0,256.95,256.0,237544,5534,115696,48.71
VGUARD, EQ, 28-Sep-2021,256.95,255.0,262.0,254.0,259.75,259.1,258.61,506152,11771,194273,38.38
VGUARD, EQ, 29-Sep-2021,259.1,259.0,263.95,255.5,256.0,257.4,259.81,714255,12995,282854,39.6
VGUARD, EQ, 30-Sep-2021,257.4,257.55,259.95,256.55,257.4,257.95,258.13,240379,6067,97113,40.4
VGUARD, EQ, 01-Oct-2021,257.95,255.15,262.0,255.15,259.9,259.7,259.54,339270,7063,147962,43.61
VGUARD, EQ, 04-Oct-2021,259.7,259.7,274.8,259.7,263.4,262.5,268.6,2241274,32609,660038,29.45
VGUARD, EQ, 05-Oct-2021,262.5,262.95,266.65,257.6,260.0,260.6,261.0,892211,12341,496072,55.6
VGUARD, EQ, 06-Oct-2021,260.6,261.4,262.5,250.2,258.8,259.3,256.49,1149617,19600,561943,48.88
VGUARD, EQ, 07-Oct-2021,259.3,260.0,266.9,258.0,263.35,264.6,264.05,885167,15732,456546,51.58
VGUARD, EQ, 08-Oct-2021,264.6,267.0,267.0,262.3,263.3,264.4,264.78,431174,6989,246550,57.18
VGUARD, EQ, 11-Oct-2021,264.4,264.95,266.25,260.0,260.0,261.35,263.64,319941,7267,136786,42.75
VGUARD, EQ, 12-Oct-2021,261.35,260.9,269.95,260.8,266.35,265.7,266.29,712111,26299,370222,51.99
VGUARD, EQ, 13-Oct-2021,265.7,270.0,270.0,262.0,263.6,263.3,266.7,561987,10718,204947,36.47
VGUARD, EQ, 14-Oct-2021,263.3,264.95,266.5,261.1,263.85,262.9,263.89,290258,7124,126318,43.52
VGUARD, EQ, 18-Oct-2021,262.9,264.95,265.95,261.1,261.75,261.8,263.3,337218,6210,179693,53.29
VGUARD, EQ, 19-Oct-2021,261.8,262.95,264.25,256.3,257.0,256.85,257.95,652360,14007,426568,65.39
VGUARD, EQ, 20-Oct-2021,256.85,255.0,256.0,245.2,248.4,248.45,249.65,723753,16898,431201,59.58
VGUARD, EQ, 21-Oct-2021,248.45,250.0,255.95,246.65,252.65,253.95,251.06,408845,12398,178766,43.72
VGUARD, EQ, 22-Oct-2021,253.95,255.65,255.65,245.15,248.7,248.8,248.34,495997,11906,263808,53.19
VGUARD, EQ, 25-Oct-2021,248.8,249.9,249.9,241.05,242.0,242.7,243.78,261233,9052,95062,36.39
VGUARD, EQ, 26-Oct-2021,242.7,242.7,249.3,241.6,249.3,247.95,244.96,361609,9460,191829,53.05
VGUARD, EQ, 27-Oct-2021,247.95,249.4,251.8,246.8,249.2,249.95,249.71,179575,8035,70888,39.48
VGUARD, EQ, 28-Oct-2021,249.95,250.8,263.95,242.0,263.0,261.2,254.21,1904089,40613,576339,30.27
VGUARD, EQ, 29-Oct-2021,261.2,255.0,262.0,251.0,255.8,256.9,257.54,756107,18048,205177,27.14
VGUARD, EQ, 01-Nov-2021,256.9,257.95,260.0,252.6,259.0,258.9,257.54,436671,10875,200267,45.86
VGUARD, EQ, 02-Nov-2021,258.9,259.2,261.15,257.75,260.4,260.0,259.8,375396,20559,238738,63.6
VGUARD, EQ, 03-Nov-2021,260.0,260.0,263.85,254.65,261.0,260.75,260.56,396997,9169,163848,41.27
VGUARD, EQ, 08-Nov-2021,262.0,260.75,263.5,257.6,259.8,260.2,260.46,355704,12620,181343,50.98
VGUARD, EQ, 09-Nov-2021,260.2,260.2,261.6,257.5,260.5,260.25,259.5,318076,7339,191275,60.13
VGUARD, EQ, 10-Nov-2021,260.25,260.0,262.0,251.35,256.2,255.05,255.97,421036,12623,224853,53.4
VGUARD, EQ, 11-Nov-2021,255.05,256.4,256.85,250.7,253.5,252.8,253.49,295975,6253,175872,59.42
VGUARD, EQ, 12-Nov-2021,252.8,252.2,254.0,250.0,253.05,253.0,252.16,180747,5333,92336,51.09
VGUARD, EQ, 15-Nov-2021,253.0,253.0,255.1,250.15,254.15,253.5,252.27,199589,4376,88728,44.46
VGUARD, EQ, 16-Nov-2021,253.5,254.45,254.5,251.1,254.05,253.7,252.78,288868,7086,169137,58.55
VGUARD, EQ, 17-Nov-2021,253.7,253.7,254.9,250.2,250.6,251.5,251.98,123182,3451,61018,49.53
VGUARD, EQ, 18-Nov-2021,251.5,254.0,254.0,245.0,249.2,249.75,248.72,307569,9254,148169,48.17
VGUARD, EQ, 22-Nov-2021,249.75,249.9,250.7,232.1,239.6,236.75,239.91,599994,19188,379885,63.31
VGUARD, EQ, 23-Nov-2021,236.75,234.0,237.0,222.0,234.5,233.9,230.69,1376671,43869,677262,49.2
VGUARD, EQ, 24-Nov-2021,233.9,235.0,252.0,235.0,248.5,249.3,247.18,1192187,26440,256022,21.47
VGUARD, EQ, 25-Nov-2021,249.3,248.7,248.7,240.0,244.5,243.6,243.95,396399,10740,96365,24.31
VGUARD, EQ, 26-Nov-2021,243.6,242.4,244.4,230.1,236.2,234.85,238.09,461754,12696,191700,41.52
VGUARD, EQ, 29-Nov-2021,234.85,228.0,236.4,224.0,232.05,232.15,231.66,462733,19202,179413,38.77
VGUARD, EQ, 30-Nov-2021,232.15,233.3,247.35,233.25,244.9,244.75,241.5,778637,17240,435014,55.87
VGUARD, EQ, 01-Dec-2021,244.75,248.0,249.0,238.55,242.5,242.05,241.63,411222,13081,190440,46.31
VGUARD, EQ, 02-Dec-2021,242.05,242.9,242.9,234.5,238.0,238.05,237.78,345693,8657,170168,49.23
VGUARD, EQ, 03-Dec-2021,238.05,238.05,238.9,234.4,235.9,236.4,236.13,602584,8107,424087,70.38
VGUARD, EQ, 06-Dec-2021,236.4,237.9,237.9,232.1,232.65,232.75,235.08,147127,6468,67343,45.77
VGUARD, EQ, 07-Dec-2021,232.75,234.0,236.65,232.65,235.5,235.85,234.77,311889,8863,139502,44.73
VGUARD, EQ, 08-Dec-2021,235.85,236.95,240.9,234.0,240.65,240.25,239.15,226099,8648,121070,53.55
VGUARD, EQ, 09-Dec-2021,240.25,241.9,241.9,235.5,238.8,238.6,237.68,281163,8737,124995,44.46
VGUARD, EQ, 10-Dec-2021,238.6,243.9,243.9,235.5,238.0,238.2,238.33,182865,5054,77342,42.29
VGUARD, EQ, 13-Dec-2021,238.2,239.5,239.75,235.65,236.95,236.65,238.28,185792,7104,87910,47.32
