SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MANAPPURAM, EQ, 06-Dec-2021,171.9,172.4,173.8,168.7,169.2,169.6,171.41,3494415,27724,1158223,33.14
MANAPPURAM, EQ, 07-Dec-2021,169.6,171.0,175.9,170.05,174.8,174.65,173.99,3203458,21893,757894,23.66
MANAPPURAM, EQ, 08-Dec-2021,174.65,176.15,177.8,175.5,176.85,176.75,176.62,2051158,18216,657841,32.07
MANAPPURAM, EQ, 09-Dec-2021,176.75,177.0,178.3,174.4,174.95,174.95,175.98,3312468,18323,1908253,57.61
MANAPPURAM, EQ, 10-Dec-2021,174.95,175.5,177.9,174.35,177.0,177.15,175.89,2755481,14350,1065223,38.66
MANAPPURAM, EQ, 13-Dec-2021,177.15,178.95,179.45,174.25,175.0,174.55,176.62,2336444,15705,1049540,44.92
MANAPPURAM, EQ, 14-Dec-2021,174.55,174.9,175.6,170.85,173.6,173.65,173.27,3514427,22770,835678,23.78
MANAPPURAM, EQ, 15-Dec-2021,173.65,173.6,174.4,170.05,170.7,170.75,171.9,1604454,10810,567383,35.36
MANAPPURAM, EQ, 16-Dec-2021,170.75,171.95,172.35,168.0,170.4,170.3,169.76,2080741,14705,854805,41.08
MANAPPURAM, EQ, 17-Dec-2021,170.3,170.45,170.45,163.25,164.4,163.9,165.52,4974800,28214,2171416,43.65
MANAPPURAM, EQ, 20-Dec-2021,163.9,163.0,163.2,154.5,155.55,156.0,157.25,3716142,46371,1464774,39.42
MANAPPURAM, EQ, 21-Dec-2021,156.0,158.5,158.9,154.1,156.4,155.65,156.87,2607965,24883,954490,36.6
MANAPPURAM, EQ, 22-Dec-2021,155.65,157.5,164.0,157.05,163.9,162.9,160.37,2973368,23858,987906,33.23
MANAPPURAM, EQ, 23-Dec-2021,162.9,165.0,166.6,163.65,166.15,166.0,165.2,2920451,17892,726988,24.89
MANAPPURAM, EQ, 24-Dec-2021,166.0,167.0,167.4,163.05,166.0,165.85,165.2,1809568,12617,352903,19.5
MANAPPURAM, EQ, 27-Dec-2021,165.85,165.0,166.0,162.7,165.05,165.0,164.61,1555985,10401,400178,25.72
MANAPPURAM, EQ, 28-Dec-2021,165.0,165.6,167.0,164.8,166.25,166.55,166.08,1287514,9629,346149,26.89
MANAPPURAM, EQ, 29-Dec-2021,166.55,165.0,168.35,164.1,164.65,164.35,165.9,1740665,14467,539777,31.01
MANAPPURAM, EQ, 30-Dec-2021,164.35,164.45,165.35,161.9,163.0,162.55,163.17,1812069,12803,682015,37.64
MANAPPURAM, EQ, 31-Dec-2021,162.55,162.55,166.4,162.3,164.9,164.6,164.81,2344064,13281,949350,40.5
MANAPPURAM, EQ, 03-Jan-2022,164.6,165.5,170.0,164.35,168.1,167.75,167.12,3285600,22284,1304150,39.69
MANAPPURAM, EQ, 04-Jan-2022,167.75,168.7,169.4,163.0,165.0,164.55,165.42,4153975,21915,1824100,43.91
