SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GULFOILLUB, EQ, 17-Sep-2021,609.6,618.0,620.5,604.95,618.0,615.85,610.45,94710,3904,71795,75.81
GULFOILLUB, EQ, 20-Sep-2021,615.85,615.0,616.45,606.5,606.5,608.15,611.13,19664,2054,10740,54.62
GULFOILLUB, EQ, 21-Sep-2021,608.15,611.2,611.2,600.0,607.7,603.2,604.16,25424,2070,11415,44.9
GULFOILLUB, EQ, 22-Sep-2021,603.2,608.9,614.95,592.0,597.0,596.3,599.65,39007,3095,21305,54.62
GULFOILLUB, EQ, 23-Sep-2021,596.3,599.3,607.0,591.5,596.0,593.7,596.86,43903,2964,27662,63.01
GULFOILLUB, EQ, 24-Sep-2021,593.7,593.7,597.1,587.0,589.9,589.0,591.94,33011,2360,24614,74.56
GULFOILLUB, EQ, 27-Sep-2021,589.0,589.0,593.55,579.3,589.9,585.9,587.89,37487,2229,16671,44.47
GULFOILLUB, EQ, 28-Sep-2021,585.9,587.3,595.0,583.7,586.9,586.45,588.57,42466,2337,25182,59.3
GULFOILLUB, EQ, 29-Sep-2021,586.45,584.5,595.0,581.1,587.0,584.75,589.25,39770,2946,24229,60.92
GULFOILLUB, EQ, 30-Sep-2021,584.75,588.4,592.5,583.0,585.0,584.2,587.92,51316,3203,39649,77.26
GULFOILLUB, EQ, 01-Oct-2021,584.2,584.0,592.45,581.05,584.0,583.55,584.01,31151,1757,19887,63.84
GULFOILLUB, EQ, 04-Oct-2021,583.55,586.5,592.9,583.1,587.8,587.15,588.1,32656,2115,22937,70.24
GULFOILLUB, EQ, 05-Oct-2021,587.15,593.0,598.0,588.0,594.2,592.8,591.95,51833,3395,36393,70.21
GULFOILLUB, EQ, 06-Oct-2021,592.8,594.25,599.9,588.0,588.25,590.1,592.27,46840,3761,27091,57.84
GULFOILLUB, EQ, 07-Oct-2021,590.1,591.0,593.55,585.95,590.25,589.95,589.27,56928,2352,44738,78.59
GULFOILLUB, EQ, 08-Oct-2021,589.95,593.0,597.55,585.8,589.0,588.4,589.05,164046,3276,142144,86.65
GULFOILLUB, EQ, 11-Oct-2021,588.4,593.95,593.95,585.0,585.3,585.35,587.48,61171,2630,50020,81.77
GULFOILLUB, EQ, 12-Oct-2021,585.35,589.85,595.0,587.55,590.5,590.5,590.47,35385,3302,20803,58.79
GULFOILLUB, EQ, 13-Oct-2021,590.5,594.95,596.0,590.0,592.25,591.85,593.63,37452,4125,22425,59.88
GULFOILLUB, EQ, 14-Oct-2021,591.85,594.75,598.0,591.6,594.9,593.8,594.94,41836,3811,26399,63.1
GULFOILLUB, EQ, 18-Oct-2021,593.8,599.0,606.0,590.0,597.1,599.15,598.7,55544,4154,32619,58.73
GULFOILLUB, EQ, 19-Oct-2021,599.15,599.9,601.05,585.5,586.25,587.8,590.83,48967,4021,31040,63.39
GULFOILLUB, EQ, 20-Oct-2021,587.8,587.8,594.75,580.5,583.9,583.45,585.19,31264,2886,16118,51.55
GULFOILLUB, EQ, 21-Oct-2021,583.45,583.55,589.15,578.55,580.15,582.95,581.49,108204,5319,84075,77.7
GULFOILLUB, EQ, 22-Oct-2021,582.95,585.9,588.45,570.0,575.0,576.85,575.96,58118,4735,37880,65.18
GULFOILLUB, EQ, 25-Oct-2021,576.85,585.75,585.75,568.9,571.0,573.95,573.2,55741,4334,30585,54.87
GULFOILLUB, EQ, 26-Oct-2021,573.95,570.0,620.0,570.0,602.0,593.65,585.17,53208,3460,30355,57.05
GULFOILLUB, EQ, 27-Oct-2021,593.65,599.0,603.25,580.85,584.25,586.0,586.95,203639,4351,171943,84.44
GULFOILLUB, EQ, 28-Oct-2021,586.0,593.9,617.0,583.7,586.0,588.55,597.26,63541,4517,27569,43.39
GULFOILLUB, EQ, 29-Oct-2021,588.55,591.5,591.5,575.0,579.8,578.75,580.17,31907,2840,14106,44.21
GULFOILLUB, EQ, 01-Nov-2021,578.75,582.0,595.0,570.0,586.5,584.5,579.56,34779,2202,17803,51.19
GULFOILLUB, EQ, 02-Nov-2021,584.5,592.0,617.55,586.0,595.0,594.6,597.97,40156,3965,24101,60.02
GULFOILLUB, EQ, 03-Nov-2021,594.6,595.2,603.55,591.0,593.3,595.15,596.4,62136,6292,31239,50.28
GULFOILLUB, EQ, 08-Nov-2021,598.6,601.25,601.25,586.0,588.0,592.3,591.28,24437,2156,15626,63.94
GULFOILLUB, EQ, 09-Nov-2021,592.3,600.0,615.0,593.95,610.25,609.35,606.58,128590,7491,81313,63.23
