SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
WIPRO, EQ, 17-Sep-2021,667.85,671.4,674.4,662.75,664.5,665.25,668.16,5407781,100310,2672030,49.41
WIPRO, EQ, 20-Sep-2021,665.25,657.75,670.5,653.4,658.55,662.5,664.4,4546430,102563,1272354,27.99
WIPRO, EQ, 21-Sep-2021,662.5,660.5,669.0,657.1,667.6,667.6,663.15,3683551,73613,1221378,33.16
WIPRO, EQ, 22-Sep-2021,667.6,669.0,674.5,663.0,669.5,668.15,668.59,4791652,89301,1960337,40.91
WIPRO, EQ, 23-Sep-2021,668.15,672.9,677.0,671.4,674.0,674.3,674.63,3231293,73519,1382422,42.78
WIPRO, EQ, 24-Sep-2021,674.3,680.5,699.15,675.0,676.5,676.5,687.0,12126588,229739,2866017,23.63
WIPRO, EQ, 27-Sep-2021,676.5,678.05,678.35,651.0,654.65,653.9,658.22,8399082,216413,3577553,42.59
WIPRO, EQ, 28-Sep-2021,653.9,653.9,653.9,635.25,639.0,639.6,642.5,8112462,229439,3725545,45.92
WIPRO, EQ, 29-Sep-2021,639.6,629.95,646.5,627.35,641.0,640.75,636.66,8839566,178469,4067336,46.01
WIPRO, EQ, 30-Sep-2021,640.75,638.75,646.75,632.55,635.6,634.1,638.65,6013959,124346,3013234,50.1
WIPRO, EQ, 01-Oct-2021,634.1,634.8,639.75,630.2,636.0,636.25,635.17,4208854,97991,1471892,34.97
WIPRO, EQ, 04-Oct-2021,636.25,639.9,643.6,635.95,643.35,641.05,638.84,5247122,122772,2903508,55.34
WIPRO, EQ, 05-Oct-2021,641.05,636.45,649.5,634.05,647.4,646.85,641.56,5456074,107964,1922472,35.24
WIPRO, EQ, 06-Oct-2021,646.85,650.4,650.45,634.4,635.4,635.75,640.73,4836599,118313,2266980,46.87
WIPRO, EQ, 07-Oct-2021,635.75,639.0,648.55,636.9,643.8,642.95,643.86,3724343,84656,1537354,41.28
WIPRO, EQ, 08-Oct-2021,642.95,646.15,667.55,645.0,661.95,661.15,659.07,11045983,187676,2684472,24.3
WIPRO, EQ, 11-Oct-2021,661.15,648.95,666.3,635.0,653.55,652.8,651.74,10211466,168705,2580033,25.27
WIPRO, EQ, 12-Oct-2021,652.8,652.0,662.4,642.55,659.5,659.1,653.44,9340216,142111,3968061,42.48
WIPRO, EQ, 13-Oct-2021,659.1,665.0,674.7,656.0,672.35,672.6,664.89,9462941,158303,3637918,38.44
WIPRO, EQ, 14-Oct-2021,672.6,697.0,739.85,695.0,709.0,708.25,717.07,59188803,721106,10479152,17.7
WIPRO, EQ, 18-Oct-2021,708.25,719.0,720.8,702.4,711.05,709.75,711.39,10599446,169511,4832594,45.59
WIPRO, EQ, 19-Oct-2021,709.75,717.1,729.95,708.0,714.0,711.55,721.38,10932574,235015,3018306,27.61
WIPRO, EQ, 20-Oct-2021,711.55,713.6,722.75,695.75,703.0,701.95,705.96,8054391,172231,3119495,38.73
WIPRO, EQ, 21-Oct-2021,701.95,708.95,709.0,681.7,696.75,696.3,694.67,7958456,140510,2851949,35.84
WIPRO, EQ, 22-Oct-2021,696.3,701.75,705.5,678.25,683.0,682.4,689.25,5379151,119174,1453991,27.03
WIPRO, EQ, 25-Oct-2021,682.4,682.75,684.2,660.8,667.25,667.7,667.74,8810958,155221,4156554,47.17
WIPRO, EQ, 26-Oct-2021,667.7,671.05,678.8,665.0,670.0,668.15,669.48,6096983,103342,2687152,44.07
WIPRO, EQ, 27-Oct-2021,668.15,668.15,674.55,663.45,671.0,671.1,669.04,6315589,97570,2941563,46.58
WIPRO, EQ, 28-Oct-2021,671.1,671.0,671.6,655.0,657.15,656.9,663.73,5178771,111991,2110456,40.75
WIPRO, EQ, 29-Oct-2021,656.9,658.25,659.4,644.25,647.5,646.75,650.35,6761317,150671,3315111,49.03
WIPRO, EQ, 01-Nov-2021,646.75,651.1,656.95,647.5,654.3,655.45,652.23,4401233,96834,2022049,45.94
WIPRO, EQ, 02-Nov-2021,655.45,657.0,661.0,651.1,655.9,653.8,654.53,4039689,84037,2104938,52.11
WIPRO, EQ, 03-Nov-2021,653.8,659.4,661.85,650.2,652.25,652.5,654.96,3435591,73421,1372089,39.94
WIPRO, EQ, 08-Nov-2021,653.7,652.95,661.0,647.5,658.35,658.35,655.07,4752230,102448,2177534,45.82
WIPRO, EQ, 09-Nov-2021,658.35,663.1,666.25,656.7,658.0,658.45,661.98,4142065,85828,1929674,46.59
WIPRO, EQ, 10-Nov-2021,658.45,655.9,659.0,651.55,652.95,652.6,655.01,4045695,91517,2396837,59.24
WIPRO, EQ, 11-Nov-2021,652.6,649.75,649.75,636.8,642.95,641.8,642.26,6033898,162350,2600931,43.11
WIPRO, EQ, 12-Nov-2021,641.8,648.0,662.5,645.8,661.0,660.05,653.9,6063253,115112,2746168,45.29
WIPRO, EQ, 15-Nov-2021,660.05,661.55,666.0,657.15,658.95,658.9,662.08,4717998,102378,1811254,38.39
WIPRO, EQ, 16-Nov-2021,658.9,658.4,668.75,654.65,662.0,661.45,663.81,5663547,101954,2928701,51.71
WIPRO, EQ, 17-Nov-2021,661.45,661.45,668.0,658.0,663.0,661.8,663.14,4427497,83228,2095936,47.34
WIPRO, EQ, 18-Nov-2021,661.8,663.4,665.95,645.25,649.5,651.45,653.37,3921249,90853,1772807,45.21
WIPRO, EQ, 22-Nov-2021,651.45,658.0,660.45,638.0,645.8,644.05,650.78,5791217,149258,2132153,36.82
WIPRO, EQ, 23-Nov-2021,644.05,642.7,648.95,626.05,642.75,642.8,642.44,4567462,121220,1551884,33.98
WIPRO, EQ, 24-Nov-2021,642.8,644.3,647.6,633.1,634.2,636.5,640.76,3992776,119591,1755566,43.97
WIPRO, EQ, 25-Nov-2021,636.5,637.0,641.8,633.0,636.45,636.7,636.32,3330681,77901,1296803,38.94
WIPRO, EQ, 26-Nov-2021,636.7,632.0,634.4,619.65,621.3,621.45,626.73,4138537,144956,1846220,44.61
WIPRO, EQ, 29-Nov-2021,621.45,616.55,632.85,603.95,631.15,630.6,622.2,5188030,130635,1685169,32.48
WIPRO, EQ, 30-Nov-2021,630.6,630.6,645.5,630.5,638.0,637.25,637.33,13425100,164308,8710600,64.88
WIPRO, EQ, 01-Dec-2021,637.25,642.6,645.95,633.25,635.6,634.8,638.51,4726822,117863,2190068,46.33
WIPRO, EQ, 02-Dec-2021,634.8,636.9,648.1,629.0,646.5,646.8,641.38,5105228,103641,2160910,42.33
WIPRO, EQ, 03-Dec-2021,646.8,644.75,653.95,639.9,640.45,640.75,644.93,6702505,108629,3654411,54.52
WIPRO, EQ, 06-Dec-2021,640.75,637.25,644.2,623.15,624.6,624.5,631.19,4704953,101023,2226869,47.33
WIPRO, EQ, 07-Dec-2021,624.5,628.0,634.55,623.0,633.4,632.4,629.63,4278545,71662,1818419,42.5
WIPRO, EQ, 08-Dec-2021,632.4,639.0,653.0,638.25,642.1,641.7,645.26,7680329,128789,3023218,39.36
WIPRO, EQ, 09-Dec-2021,641.7,641.75,647.6,637.85,644.7,643.2,641.58,3432802,64614,1403638,40.89
WIPRO, EQ, 10-Dec-2021,643.2,642.15,645.9,635.1,638.4,638.25,639.36,4262606,91876,2287232,53.66
WIPRO, EQ, 13-Dec-2021,638.25,643.5,656.55,640.2,646.95,645.4,648.19,6561840,108644,3195970,48.71
WIPRO, EQ, 14-Dec-2021,645.4,646.0,651.9,639.25,647.0,646.9,647.11,4304706,87148,1859554,43.2
WIPRO, EQ, 15-Dec-2021,646.9,646.7,646.7,635.35,636.55,636.4,638.83,3561772,78869,1606411,45.1
WIPRO, EQ, 16-Dec-2021,636.4,644.0,649.9,639.4,647.5,644.3,644.54,6218620,106870,2358282,37.92
WIPRO, EQ, 17-Dec-2021,644.3,660.0,676.8,650.1,674.75,670.8,666.35,52300009,329867,27077353,51.77
WIPRO, EQ, 20-Dec-2021,670.8,667.55,677.5,663.0,665.7,665.95,669.49,13149101,234233,3118757,23.72
WIPRO, EQ, 21-Dec-2021,665.95,676.0,697.1,671.0,691.15,690.8,687.97,13681048,229706,3917232,28.63
WIPRO, EQ, 22-Dec-2021,690.8,695.9,695.9,681.2,686.0,685.65,686.04,6163877,115900,2040519,33.1
WIPRO, EQ, 23-Dec-2021,685.65,690.1,702.0,689.1,693.75,694.55,694.81,6472454,113153,2536126,39.18
WIPRO, EQ, 24-Dec-2021,694.55,697.75,702.4,690.15,697.65,698.45,696.16,6591213,104089,1985825,30.13
WIPRO, EQ, 27-Dec-2021,698.45,699.85,701.0,691.15,699.0,699.6,696.98,5094328,89498,1658673,32.56
WIPRO, EQ, 28-Dec-2021,699.6,703.0,707.5,701.55,705.25,705.45,704.64,5079022,92950,2126184,41.86
WIPRO, EQ, 29-Dec-2021,705.45,705.25,710.0,700.05,703.8,703.7,705.04,3949208,82721,1737779,44.0
WIPRO, EQ, 30-Dec-2021,703.7,705.1,719.9,704.0,716.15,714.1,714.51,9043675,146624,2897093,32.03
WIPRO, EQ, 31-Dec-2021,714.1,715.8,718.8,709.1,715.3,715.35,713.7,4274779,94710,1422185,33.27
WIPRO, EQ, 03-Jan-2022,715.35,718.0,726.8,716.0,718.95,718.7,720.13,4640405,86315,1796855,38.72
WIPRO, EQ, 04-Jan-2022,718.7,722.75,723.1,711.55,722.0,721.5,718.18,5114400,94475,2097300,41.01
WIPRO, EQ, 05-Jan-2022,721.5,720.0,720.85,703.0,713.6,713.5,711.37,7355632,135056,3418195,46.47
WIPRO, EQ, 06-Jan-2022,713.5,705.8,712.25,699.95,706.2,705.75,706.11,6441610,113645,3301841,51.26
WIPRO, EQ, 07-Jan-2022,705.75,708.0,721.5,707.6,708.1,711.5,714.64,6560163,108556,2744480,41.84
WIPRO, EQ, 10-Jan-2022,711.5,709.0,709.0,690.0,694.85,693.5,696.03,13768910,299201,6950923,50.48
WIPRO, EQ, 11-Jan-2022,693.5,695.0,698.45,689.0,694.75,694.15,693.99,7743729,162859,3324495,42.93
WIPRO, EQ, 12-Jan-2022,694.15,700.0,701.75,683.2,691.0,691.35,689.99,11730341,231777,4673009,39.84
WIPRO, EQ, 13-Jan-2022,691.35,663.2,666.0,648.0,650.05,649.75,653.9,30752967,549500,12454314,40.5
WIPRO, EQ, 14-Jan-2022,649.75,649.25,649.25,636.5,640.25,639.8,640.71,13257274,295017,7181140,54.17
WIPRO, EQ, 17-Jan-2022,639.8,639.5,651.65,633.05,646.2,646.65,644.69,10228938,214235,4301516,42.05
WIPRO, EQ, 18-Jan-2022,646.65,648.9,650.0,631.15,634.9,633.3,640.09,7164990,208075,3788717,52.88
WIPRO, EQ, 19-Jan-2022,633.3,631.0,631.65,619.0,623.0,621.15,622.39,8691383,260851,4722203,54.33
WIPRO, EQ, 20-Jan-2022,621.15,620.65,622.4,610.5,616.0,615.2,615.09,8413562,236580,4359040,51.81
WIPRO, EQ, 21-Jan-2022,615.2,610.0,611.0,600.8,605.5,605.05,605.79,9823347,271103,5129054,52.21
WIPRO, EQ, 24-Jan-2022,605.05,605.5,605.5,568.45,572.0,572.75,580.89,13075358,358789,5824990,44.55
WIPRO, EQ, 25-Jan-2022,572.75,562.5,572.0,550.7,563.5,562.7,562.21,17356185,387154,8499268,48.97
WIPRO, EQ, 27-Jan-2022,562.7,555.0,556.9,537.2,545.3,544.75,544.98,15675872,364388,7038986,44.9
WIPRO, EQ, 28-Jan-2022,544.75,550.1,564.95,546.65,552.0,552.15,557.5,14949890,318562,6912718,46.24
WIPRO, EQ, 31-Jan-2022,552.15,569.0,574.4,562.55,573.0,572.6,569.95,13126087,239165,5345041,40.72
WIPRO, EQ, 01-Feb-2022,572.6,579.9,582.4,566.45,577.5,576.65,575.24,10460101,208035,3738761,35.74
WIPRO, EQ, 02-Feb-2022,576.65,582.0,590.0,575.0,589.4,588.0,585.6,8184413,150980,3195626,39.05
WIPRO, EQ, 03-Feb-2022,588.0,584.7,588.8,576.15,577.8,578.25,582.86,7041390,129088,3095774,43.97
WIPRO, EQ, 04-Feb-2022,578.25,577.0,577.8,568.05,573.0,571.75,573.73,6816779,138822,3149406,46.2
WIPRO, EQ, 07-Feb-2022,571.75,571.9,573.8,555.6,557.8,557.0,561.96,7545679,180732,3845730,50.97
WIPRO, EQ, 08-Feb-2022,557.0,561.4,565.8,554.45,559.9,560.25,560.2,6976907,127178,2790796,40.0
WIPRO, EQ, 09-Feb-2022,560.25,564.4,570.75,563.3,569.5,568.95,568.38,5103738,97434,2427954,47.57
WIPRO, EQ, 10-Feb-2022,568.95,572.4,574.75,566.2,573.9,573.65,570.83,5801912,131663,3359182,57.9
WIPRO, EQ, 11-Feb-2022,573.65,566.0,566.0,557.1,561.25,561.45,560.79,7721229,159312,3511364,45.48
WIPRO, EQ, 14-Feb-2022,561.45,550.0,557.15,540.0,542.45,541.7,549.39,8120773,190993,3474656,42.79
WIPRO, EQ, 15-Feb-2022,541.7,545.6,565.25,543.25,565.0,563.35,554.34,6838496,152740,1959576,28.66
WIPRO, EQ, 16-Feb-2022,563.35,565.15,570.3,557.55,561.5,563.9,563.44,7303911,119985,3578751,49.0
WIPRO, EQ, 17-Feb-2022,563.9,572.0,572.4,561.15,563.95,564.9,566.54,7114420,127323,2213735,31.12
WIPRO, EQ, 18-Feb-2022,564.9,559.0,565.7,555.35,562.5,562.45,560.97,6705919,112569,2300868,34.31
