SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IRCON, EQ, 02-Dec-2021,44.9,45.9,45.9,45.2,45.35,45.4,45.5,1441855,10419,420504,29.16
IRCON, EQ, 03-Dec-2021,45.4,45.4,45.5,45.1,45.2,45.15,45.27,793097,3975,399925,50.43
IRCON, EQ, 06-Dec-2021,45.15,45.2,45.6,44.8,44.9,44.9,45.06,688248,4271,387322,56.28
IRCON, EQ, 07-Dec-2021,44.9,44.8,45.5,44.8,45.2,45.1,45.11,685203,4935,338526,49.41
IRCON, EQ, 08-Dec-2021,45.1,45.4,46.2,45.2,45.7,45.6,45.7,1038629,4796,458102,44.11
IRCON, EQ, 09-Dec-2021,45.6,45.9,47.5,45.75,47.45,46.8,46.41,1890732,8776,862554,45.62
IRCON, EQ, 10-Dec-2021,46.8,47.45,47.8,46.85,47.1,47.15,47.3,2449340,13940,906449,37.01
IRCON, EQ, 13-Dec-2021,47.15,47.8,47.8,46.55,46.7,46.65,47.12,1375713,6517,788861,57.34
IRCON, EQ, 14-Dec-2021,46.65,47.45,47.6,46.95,47.1,47.05,47.29,4083288,17259,1243087,30.44
IRCON, EQ, 15-Dec-2021,47.05,47.1,47.2,46.3,46.4,46.55,46.85,870874,5249,414308,47.57
IRCON, EQ, 16-Dec-2021,46.55,46.7,46.8,45.7,45.85,45.8,46.07,1196290,6954,578810,48.38
IRCON, EQ, 17-Dec-2021,45.8,45.8,45.85,44.8,45.1,45.0,45.18,1192423,7497,633619,53.14
IRCON, EQ, 20-Dec-2021,45.0,45.9,45.9,43.85,44.5,44.45,44.57,2889205,16993,1161842,40.21
IRCON, EQ, 21-Dec-2021,44.45,44.85,45.25,44.15,44.6,44.55,44.8,1045203,6543,522894,50.03
IRCON, EQ, 22-Dec-2021,44.55,44.7,44.9,44.55,44.85,44.8,44.77,583751,4268,283394,48.55
IRCON, EQ, 23-Dec-2021,44.8,45.0,45.25,44.75,44.85,44.85,44.98,725107,4559,403220,55.61
IRCON, EQ, 24-Dec-2021,44.85,45.15,45.2,44.55,44.85,44.85,44.87,749466,5345,316352,42.21
IRCON, EQ, 27-Dec-2021,44.85,44.5,45.2,44.4,44.65,44.7,44.82,884928,5444,421278,47.61
IRCON, EQ, 28-Dec-2021,44.7,45.0,45.15,44.75,45.0,44.85,44.93,730063,4913,429745,58.86
IRCON, EQ, 29-Dec-2021,44.85,44.8,45.1,44.65,44.85,44.85,44.89,589866,4053,307244,52.09
IRCON, EQ, 30-Dec-2021,44.85,45.1,45.55,44.8,44.95,44.9,45.06,866778,4633,414633,47.84
IRCON, EQ, 31-Dec-2021,44.9,44.9,45.35,44.8,45.25,45.15,45.06,963225,5115,408346,42.39
IRCON, EQ, 03-Jan-2022,45.15,45.35,45.7,45.1,45.3,45.35,45.4,962347,6112,491429,51.07
