SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MGL, EQ, 17-Sep-2021,1174.85,1164.1,1172.65,1130.0,1136.5,1135.9,1143.95,512342,21117,214169,41.8
MGL, EQ, 20-Sep-2021,1135.9,1130.0,1143.65,1102.0,1104.5,1107.55,1116.72,293080,15920,121337,41.4
MGL, EQ, 21-Sep-2021,1107.55,1105.0,1113.0,1083.1,1102.05,1102.3,1096.98,408836,22651,172402,42.17
MGL, EQ, 22-Sep-2021,1102.3,1104.9,1106.9,1090.0,1095.0,1094.3,1096.24,388010,20560,216734,55.86
MGL, EQ, 23-Sep-2021,1094.3,1101.1,1109.0,1091.1,1108.85,1105.0,1099.5,521437,22350,300141,57.56
MGL, EQ, 24-Sep-2021,1105.0,1116.8,1122.8,1090.05,1097.0,1097.05,1105.81,561328,33525,238802,42.54
MGL, EQ, 27-Sep-2021,1097.05,1100.0,1101.0,1074.15,1080.0,1080.4,1081.84,407054,26491,161218,39.61
MGL, EQ, 28-Sep-2021,1080.4,1080.4,1096.7,1075.1,1078.0,1079.6,1084.99,772425,28075,428546,55.48
MGL, EQ, 29-Sep-2021,1079.6,1075.0,1080.55,1058.75,1074.6,1075.1,1072.33,558127,30829,242125,43.38
MGL, EQ, 30-Sep-2021,1075.1,1080.0,1087.8,1066.8,1079.0,1082.65,1080.2,546767,26590,200295,36.63
MGL, EQ, 01-Oct-2021,1082.65,1082.0,1109.0,1070.0,1092.0,1099.7,1091.1,972509,32837,349134,35.9
MGL, EQ, 04-Oct-2021,1099.7,1100.05,1102.65,1087.5,1096.0,1090.8,1093.92,275847,13302,97812,35.46
MGL, EQ, 05-Oct-2021,1090.8,1099.5,1107.7,1079.0,1080.0,1080.15,1088.35,890346,36066,482547,54.2
MGL, EQ, 06-Oct-2021,1080.15,1098.5,1098.5,1073.0,1076.1,1075.4,1084.27,637680,23170,279893,43.89
MGL, EQ, 07-Oct-2021,1075.4,1081.2,1087.5,1074.0,1077.15,1076.65,1078.31,228548,11994,95980,42.0
MGL, EQ, 08-Oct-2021,1076.65,1085.0,1085.0,1063.8,1067.0,1067.95,1069.5,440440,23744,230898,52.42
MGL, EQ, 11-Oct-2021,1067.95,1071.1,1075.5,1066.0,1070.8,1070.3,1071.56,275676,17287,140293,50.89
MGL, EQ, 12-Oct-2021,1070.3,1069.0,1074.75,1051.1,1060.0,1059.0,1059.4,325260,20853,138343,42.53
MGL, EQ, 13-Oct-2021,1059.0,1069.05,1080.0,1062.1,1074.0,1075.05,1072.37,360757,19288,154746,42.89
MGL, EQ, 14-Oct-2021,1075.05,1090.1,1092.0,1065.0,1067.5,1067.05,1078.15,539067,26570,200334,37.16
MGL, EQ, 18-Oct-2021,1067.05,1070.1,1081.5,1065.75,1070.15,1069.35,1071.64,502488,24051,265435,52.82
MGL, EQ, 19-Oct-2021,1069.35,1072.0,1088.45,1058.95,1069.0,1062.9,1074.39,626400,25952,233316,37.25
MGL, EQ, 20-Oct-2021,1062.9,1061.0,1068.2,1038.0,1044.9,1043.75,1049.97,454915,20488,194486,42.75
MGL, EQ, 21-Oct-2021,1043.75,1043.75,1046.8,1016.6,1024.0,1019.8,1027.61,472550,19599,205933,43.58
MGL, EQ, 22-Oct-2021,1019.8,1021.6,1025.2,994.0,999.0,1000.2,1007.07,560314,25762,248024,44.27
MGL, EQ, 25-Oct-2021,1000.2,1000.0,1002.85,976.05,982.6,980.85,983.84,551185,25370,263855,47.87
MGL, EQ, 26-Oct-2021,980.85,981.25,1010.0,976.9,1009.5,1007.95,995.08,358527,16019,104902,29.26
MGL, EQ, 27-Oct-2021,1007.95,988.0,1012.6,987.5,997.0,996.9,1001.25,556913,22181,122104,21.93
MGL, EQ, 28-Oct-2021,996.9,1000.0,1013.2,971.35,973.85,976.95,990.96,504783,21583,256272,50.77
MGL, EQ, 29-Oct-2021,976.95,981.8,1009.0,963.5,1003.65,1003.15,993.63,498334,21919,216057,43.36
MGL, EQ, 01-Nov-2021,1003.15,1018.05,1022.0,1007.45,1016.0,1015.65,1015.42,296845,12971,90395,30.45
MGL, EQ, 02-Nov-2021,1015.65,1016.1,1032.4,1012.75,1017.0,1016.1,1023.09,411549,23178,165531,40.22
MGL, EQ, 03-Nov-2021,1016.1,1017.0,1029.6,1002.2,1006.6,1006.9,1019.38,339233,11091,69908,20.61
MGL, EQ, 08-Nov-2021,1013.3,1018.0,1018.0,1000.2,1007.6,1008.25,1007.25,515989,17785,164512,31.88
MGL, EQ, 09-Nov-2021,1008.25,1008.0,1023.7,1006.0,1018.0,1020.0,1017.88,268224,13456,117769,43.91
MGL, EQ, 10-Nov-2021,1020.0,1024.6,1024.6,1006.2,1013.0,1012.35,1014.02,245569,10727,113238,46.11
MGL, EQ, 11-Nov-2021,1012.35,1012.35,1023.5,1002.6,1007.45,1005.55,1009.82,350575,17931,180407,51.46
MGL, EQ, 12-Nov-2021,1005.55,1006.95,1017.0,1004.0,1008.9,1009.2,1010.32,205848,10410,101419,49.27
MGL, EQ, 15-Nov-2021,1009.2,1010.0,1020.9,1005.8,1018.8,1018.05,1015.48,242548,10384,103189,42.54
MGL, EQ, 16-Nov-2021,1018.05,1019.0,1023.6,1004.0,1006.5,1007.8,1013.98,136437,6927,45066,33.03
MGL, EQ, 17-Nov-2021,1007.8,1004.0,1010.85,998.0,998.0,999.95,1004.38,172852,7322,59382,34.35
MGL, EQ, 18-Nov-2021,999.95,998.0,1005.0,959.0,963.0,963.7,970.91,624685,24938,257879,41.28
MGL, EQ, 22-Nov-2021,963.7,978.5,978.5,935.0,940.9,940.2,948.37,553940,17746,167061,30.16
MGL, EQ, 23-Nov-2021,940.2,941.8,944.8,916.5,942.0,938.0,931.3,1764235,41167,1021393,57.89
MGL, EQ, 24-Nov-2021,938.0,940.0,952.5,935.4,937.4,937.6,944.65,363214,13174,80419,22.14
MGL, EQ, 25-Nov-2021,937.6,939.3,941.85,922.65,934.0,932.8,928.7,244224,16070,85626,35.06
MGL, EQ, 26-Nov-2021,932.8,932.0,941.95,921.35,928.5,925.3,931.08,422407,16457,151070,35.76
MGL, EQ, 29-Nov-2021,925.3,928.0,934.35,900.9,918.5,918.15,920.4,485527,18032,203681,41.95
MGL, EQ, 30-Nov-2021,918.15,918.15,936.95,915.05,917.0,917.3,923.61,278290,11289,147155,52.88
MGL, EQ, 01-Dec-2021,917.3,926.4,931.8,906.05,915.6,912.3,916.29,548661,17566,284888,51.92
MGL, EQ, 02-Dec-2021,912.3,915.95,924.0,912.85,921.0,921.15,919.73,508133,16263,337552,66.43
MGL, EQ, 03-Dec-2021,921.15,925.0,938.0,915.0,918.45,917.45,927.28,713370,22996,236540,33.16
MGL, EQ, 06-Dec-2021,917.45,918.0,922.0,892.1,895.4,895.55,903.72,468282,15736,263222,56.21
MGL, EQ, 07-Dec-2021,895.55,896.0,911.15,887.1,909.75,907.45,902.59,854116,25752,515726,60.38
MGL, EQ, 08-Dec-2021,907.45,917.0,917.7,900.0,909.65,909.8,907.37,1055910,32042,706510,66.91
MGL, EQ, 09-Dec-2021,909.8,910.35,922.95,900.8,915.95,913.95,909.46,800672,34104,486256,60.73
MGL, EQ, 10-Dec-2021,913.95,913.9,921.2,911.55,914.05,915.35,917.15,666253,21745,371434,55.75
MGL, EQ, 13-Dec-2021,915.35,929.0,929.0,906.0,908.05,908.05,914.64,477440,28734,256973,53.82
MGL, EQ, 14-Dec-2021,908.05,903.1,915.45,897.55,912.55,913.8,905.64,792411,23731,411672,51.95
MGL, EQ, 15-Dec-2021,913.8,915.9,918.45,899.0,900.85,900.1,905.98,402427,15647,177112,44.01
MGL, EQ, 16-Dec-2021,900.1,903.0,906.45,886.1,891.5,890.15,895.9,644844,21785,385883,59.84
MGL, EQ, 17-Dec-2021,890.15,891.5,891.5,869.3,877.0,871.95,876.27,615615,22065,312858,50.82
MGL, EQ, 20-Dec-2021,871.95,872.0,872.0,834.0,847.2,844.05,844.31,1076963,46415,552030,51.26
MGL, EQ, 21-Dec-2021,844.05,847.25,858.0,841.0,848.0,846.6,850.95,613176,19724,359926,58.7
MGL, EQ, 22-Dec-2021,846.6,854.7,854.7,847.3,852.9,850.95,850.6,528358,18250,362416,68.59
MGL, EQ, 23-Dec-2021,850.95,852.9,864.75,852.9,858.0,858.2,859.17,541699,12922,327816,60.52
MGL, EQ, 24-Dec-2021,858.2,859.95,862.75,843.6,848.55,848.95,849.44,272905,10032,119337,43.73
MGL, EQ, 27-Dec-2021,848.95,848.95,849.75,838.1,848.0,848.45,844.14,181362,7181,65199,35.95
MGL, EQ, 28-Dec-2021,848.45,854.7,862.8,847.0,859.15,858.8,853.75,439530,16170,220135,50.08
MGL, EQ, 29-Dec-2021,858.8,857.2,864.8,852.65,858.0,857.35,857.4,343773,18697,210925,61.36
MGL, EQ, 30-Dec-2021,857.35,861.0,862.0,848.8,856.0,855.05,856.35,416229,25949,263611,63.33
MGL, EQ, 31-Dec-2021,855.05,858.0,871.55,856.8,863.7,862.95,865.74,299115,10921,107874,36.06
