SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LXCHEM, EQ, 17-Sep-2021,568.2,539.8,539.8,539.8,539.8,539.8,539.8,398200,16550,397151,99.74
LXCHEM, EQ, 20-Sep-2021,539.8,512.85,512.85,512.85,512.85,512.85,512.85,350271,14680,348313,99.44
LXCHEM, EQ, 21-Sep-2021,512.85,512.4,538.45,496.6,538.45,538.45,523.63,7824750,169888,2237117,28.59
LXCHEM, EQ, 22-Sep-2021,538.45,550.0,565.35,545.0,565.35,564.7,560.36,6215882,101187,1669536,26.86
LXCHEM, EQ, 23-Sep-2021,564.7,573.95,584.65,543.05,549.1,551.45,566.99,4392990,115643,1617014,36.81
LXCHEM, EQ, 24-Sep-2021,551.45,557.0,563.95,542.0,546.0,545.2,551.08,2247089,66905,743805,33.1
LXCHEM, EQ, 27-Sep-2021,545.2,552.4,558.0,533.15,537.0,537.2,544.37,1810383,53790,620840,34.29
LXCHEM, EQ, 28-Sep-2021,537.2,540.0,555.0,525.55,530.5,532.15,538.01,2183996,67088,671584,30.75
LXCHEM, EQ, 29-Sep-2021,532.15,528.9,532.0,519.0,520.3,520.8,523.24,1628552,57268,746740,45.85
LXCHEM, EQ, 30-Sep-2021,520.8,524.9,546.8,521.15,546.8,546.8,543.57,3113306,44567,967444,31.07
LXCHEM, EQ, 01-Oct-2021,546.8,551.0,560.8,539.0,541.9,542.25,550.95,2324289,62157,866669,37.29
LXCHEM, EQ, 04-Oct-2021,542.25,551.5,569.35,548.5,569.35,569.35,560.62,2531422,56444,1247849,49.29
LXCHEM, EQ, 05-Oct-2021,569.35,582.0,597.8,572.2,584.0,591.3,589.95,5557228,99852,1405593,25.29
LXCHEM, EQ, 06-Oct-2021,591.3,583.0,588.0,561.75,561.75,561.75,573.43,2693725,68854,1493446,55.44
LXCHEM, EQ, 07-Oct-2021,561.75,554.0,573.0,542.0,553.5,553.5,559.07,2243021,58843,801683,35.74
LXCHEM, EQ, 08-Oct-2021,553.5,558.75,564.8,546.0,550.0,549.35,553.39,1389258,41939,567286,40.83
LXCHEM, EQ, 11-Oct-2021,549.35,540.0,550.0,532.0,538.25,536.7,541.22,1157625,40000,677275,58.51
LXCHEM, EQ, 12-Oct-2021,536.7,540.0,563.5,530.0,563.5,563.05,551.41,2867135,61572,972162,33.91
LXCHEM, EQ, 13-Oct-2021,563.05,568.9,571.9,545.15,549.1,548.0,557.35,1493051,44635,796130,53.32
LXCHEM, EQ, 14-Oct-2021,548.0,551.0,557.65,539.0,542.0,540.75,547.29,1007811,30164,507823,50.39
LXCHEM, EQ, 18-Oct-2021,540.75,567.75,567.75,546.25,550.0,551.0,559.49,1949472,35048,816255,41.87
LXCHEM, EQ, 19-Oct-2021,551.0,553.9,556.0,523.45,523.45,525.75,537.8,1455313,56311,881072,60.54
LXCHEM, EQ, 20-Oct-2021,525.75,520.0,525.0,499.5,499.5,499.5,504.32,1715131,77035,1105533,64.46
LXCHEM, EQ, 21-Oct-2021,499.5,503.95,510.0,474.55,474.55,475.2,478.72,1668842,56750,886504,53.12
LXCHEM, EQ, 22-Oct-2021,475.2,471.0,493.0,453.2,461.95,460.85,469.06,2710138,90309,973899,35.94
LXCHEM, EQ, 25-Oct-2021,460.85,462.5,467.7,437.85,437.85,437.85,441.8,1432919,47233,745100,52.0
LXCHEM, EQ, 26-Oct-2021,437.85,425.0,459.7,422.4,459.7,459.7,449.99,2173605,52998,765703,35.23
LXCHEM, EQ, 27-Oct-2021,459.7,463.0,482.0,450.0,459.65,462.65,470.53,2281219,60470,749434,32.85
LXCHEM, EQ, 28-Oct-2021,462.65,462.0,462.0,445.05,448.9,448.1,452.18,790886,33393,359795,45.49
LXCHEM, EQ, 29-Oct-2021,448.1,449.0,462.6,431.6,455.8,457.55,453.63,904071,26553,388745,43.0
LXCHEM, EQ, 01-Nov-2021,457.55,460.0,468.95,452.55,456.9,454.65,460.4,579572,21116,251691,43.43
LXCHEM, EQ, 02-Nov-2021,454.65,458.0,464.75,452.6,458.5,457.75,458.84,500860,20153,248111,49.54
LXCHEM, EQ, 03-Nov-2021,457.75,434.9,444.7,434.9,434.9,434.9,436.59,1788804,44209,840297,46.98
LXCHEM, EQ, 08-Nov-2021,431.15,431.5,437.5,409.6,409.6,409.8,414.94,1995345,76766,1061555,53.2
LXCHEM, EQ, 09-Nov-2021,409.8,405.0,430.25,405.0,423.3,423.6,425.54,2785166,67225,987027,35.44
LXCHEM, EQ, 10-Nov-2021,423.6,422.0,433.9,416.9,421.6,421.35,425.03,1211104,33279,471584,38.94
LXCHEM, EQ, 11-Nov-2021,421.35,424.8,426.65,415.0,416.6,416.15,419.53,626409,21792,359009,57.31
LXCHEM, EQ, 12-Nov-2021,416.15,420.7,423.65,408.0,413.9,413.35,415.08,721313,24248,399149,55.34
LXCHEM, EQ, 15-Nov-2021,413.35,417.7,423.95,415.0,418.0,417.6,419.26,703309,22845,303770,43.19
LXCHEM, EQ, 16-Nov-2021,417.6,419.9,438.45,416.9,438.45,437.35,433.75,1973358,34961,759872,38.51
LXCHEM, EQ, 17-Nov-2021,437.35,440.0,453.8,435.0,442.5,437.6,444.86,1103630,33345,540480,48.97
LXCHEM, EQ, 18-Nov-2021,437.6,442.5,447.35,430.0,432.2,432.05,436.05,643780,24778,312805,48.59
LXCHEM, EQ, 22-Nov-2021,432.05,438.0,438.0,411.1,415.0,415.05,418.25,720159,29943,402564,55.9
LXCHEM, EQ, 23-Nov-2021,415.05,409.0,434.45,404.05,429.0,428.9,425.55,763264,27838,294496,38.58
LXCHEM, EQ, 24-Nov-2021,428.9,433.0,441.0,428.0,430.0,429.55,435.56,511933,17070,262811,51.34
LXCHEM, EQ, 25-Nov-2021,429.55,432.7,440.0,430.0,437.3,435.45,435.22,573422,18733,284229,49.57
LXCHEM, EQ, 26-Nov-2021,435.45,429.5,429.5,415.25,419.05,416.95,421.58,682023,28733,413723,60.66
LXCHEM, EQ, 29-Nov-2021,416.95,408.1,414.7,396.15,398.6,397.85,401.79,828651,31566,443951,53.58
LXCHEM, EQ, 30-Nov-2021,397.85,397.85,417.7,397.85,417.7,412.35,411.1,1350918,32529,967528,71.62
LXCHEM, EQ, 01-Dec-2021,412.35,425.0,425.7,414.0,418.0,416.6,418.33,420990,17083,206327,49.01
LXCHEM, EQ, 02-Dec-2021,416.6,420.0,424.9,415.45,419.15,419.15,419.98,370577,19119,182527,49.25
LXCHEM, EQ, 03-Dec-2021,419.15,422.0,439.95,417.0,436.5,435.4,432.94,1169129,30638,449110,38.41
LXCHEM, EQ, 06-Dec-2021,435.4,439.5,439.7,419.05,422.45,420.95,427.37,470166,15534,236227,50.24
LXCHEM, EQ, 07-Dec-2021,420.95,424.0,428.9,421.55,423.0,422.75,424.95,305175,10358,142056,46.55
LXCHEM, EQ, 08-Dec-2021,422.75,427.85,437.35,425.15,431.85,431.0,431.16,490345,13054,218444,44.55
LXCHEM, EQ, 09-Dec-2021,431.0,434.9,436.0,425.2,428.95,428.55,428.69,352318,10154,178478,50.66
LXCHEM, EQ, 10-Dec-2021,428.55,429.0,437.0,429.0,431.5,432.95,432.74,371862,10226,167429,45.02
LXCHEM, EQ, 13-Dec-2021,432.95,436.25,437.95,423.0,424.0,423.95,429.01,446388,15793,261293,58.53
LXCHEM, EQ, 14-Dec-2021,423.95,421.0,428.0,416.35,419.4,418.05,421.02,387455,12685,200258,51.69
LXCHEM, EQ, 15-Dec-2021,418.05,419.5,427.7,416.0,417.2,417.25,420.52,341352,12089,136950,40.12
LXCHEM, EQ, 16-Dec-2021,417.25,420.85,423.25,410.5,413.8,412.6,414.84,389070,16937,205207,52.74
LXCHEM, EQ, 17-Dec-2021,412.6,403.0,411.95,403.0,406.95,405.65,406.49,549514,26173,301481,54.86
LXCHEM, EQ, 20-Dec-2021,405.65,398.0,401.95,385.5,397.85,391.1,390.16,671994,30515,378630,56.34
LXCHEM, EQ, 21-Dec-2021,391.1,395.0,406.0,393.4,395.2,395.0,400.07,346753,14219,165002,47.58
