SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TITAN, EQ, 17-Sep-2021,2108.7,2113.95,2150.0,2080.0,2103.75,2095.6,2112.99,1727410,83540,877121,50.78
TITAN, EQ, 20-Sep-2021,2095.6,2088.0,2096.0,2070.55,2076.9,2077.35,2081.85,411738,37253,165495,40.19
TITAN, EQ, 21-Sep-2021,2077.35,2075.0,2097.5,2062.1,2089.0,2085.85,2081.01,539788,32786,279725,51.82
TITAN, EQ, 22-Sep-2021,2085.85,2096.8,2110.95,2073.4,2077.65,2081.05,2090.22,1057480,55217,564526,53.38
TITAN, EQ, 23-Sep-2021,2081.05,2090.0,2113.75,2076.6,2106.0,2105.05,2096.94,711634,46700,331592,46.6
TITAN, EQ, 24-Sep-2021,2105.05,2105.0,2115.0,2085.0,2095.7,2092.9,2094.22,540771,39759,271810,50.26
TITAN, EQ, 27-Sep-2021,2092.9,2099.0,2107.35,2077.2,2092.5,2090.25,2090.52,507550,30520,260013,51.23
TITAN, EQ, 28-Sep-2021,2090.25,2083.2,2138.0,2083.05,2133.85,2129.3,2121.94,923489,58033,272159,29.47
TITAN, EQ, 29-Sep-2021,2129.3,2129.0,2167.9,2110.05,2150.0,2147.5,2141.13,912912,57601,289901,31.76
TITAN, EQ, 30-Sep-2021,2147.5,2149.9,2185.0,2136.3,2162.95,2161.85,2165.03,1374265,70745,627789,45.68
TITAN, EQ, 01-Oct-2021,2161.85,2157.0,2175.0,2122.65,2160.0,2163.75,2147.61,626710,47938,214170,34.17
TITAN, EQ, 04-Oct-2021,2163.75,2160.0,2174.3,2138.0,2155.0,2155.3,2154.36,870878,52604,384004,44.09
TITAN, EQ, 05-Oct-2021,2155.3,2155.3,2206.65,2130.0,2197.35,2192.65,2166.15,1329784,55082,715513,53.81
TITAN, EQ, 06-Oct-2021,2192.65,2194.0,2204.7,2135.1,2148.9,2147.65,2161.21,895210,55955,391693,43.75
TITAN, EQ, 07-Oct-2021,2147.65,2255.0,2384.25,2250.0,2374.0,2375.35,2342.2,8361061,355979,1884100,22.53
TITAN, EQ, 08-Oct-2021,2375.35,2420.0,2420.0,2353.0,2355.45,2358.2,2377.27,1845797,100913,480004,26.01
TITAN, EQ, 11-Oct-2021,2358.2,2377.0,2406.1,2357.55,2369.95,2362.4,2376.61,1056932,64423,550174,52.05
TITAN, EQ, 12-Oct-2021,2362.4,2365.0,2507.8,2342.65,2506.0,2492.6,2453.79,3517011,161695,792173,22.52
TITAN, EQ, 13-Oct-2021,2492.6,2539.9,2608.95,2490.0,2540.0,2537.2,2552.91,4023645,183311,1181074,29.35
TITAN, EQ, 14-Oct-2021,2537.2,2575.3,2584.0,2532.35,2567.0,2564.05,2548.05,1546459,98784,741481,47.95
TITAN, EQ, 18-Oct-2021,2564.05,2620.0,2677.9,2575.5,2594.55,2588.8,2626.78,2572741,139318,940259,36.55
TITAN, EQ, 19-Oct-2021,2588.8,2638.0,2638.0,2468.75,2496.0,2484.9,2527.63,3546129,135501,2335354,65.86
TITAN, EQ, 20-Oct-2021,2484.9,2487.1,2505.55,2403.0,2420.0,2411.4,2438.16,2868983,162805,1822838,63.54
TITAN, EQ, 21-Oct-2021,2411.4,2433.9,2435.95,2380.05,2405.0,2395.7,2397.62,2303014,107540,1492669,64.81
TITAN, EQ, 22-Oct-2021,2395.7,2417.4,2494.95,2398.0,2415.0,2412.0,2437.38,3063724,143083,1054544,34.42
TITAN, EQ, 25-Oct-2021,2412.0,2405.0,2412.0,2340.0,2379.0,2379.15,2378.6,1446182,84641,738993,51.1
TITAN, EQ, 26-Oct-2021,2379.15,2390.0,2468.45,2371.0,2468.0,2454.75,2428.86,2567357,117797,1454232,56.64
TITAN, EQ, 27-Oct-2021,2454.75,2468.0,2482.35,2452.2,2460.0,2460.1,2463.7,2082690,103524,1260686,60.53
TITAN, EQ, 28-Oct-2021,2460.1,2470.0,2470.0,2360.0,2391.9,2375.15,2398.13,3330380,175828,1129294,33.91
TITAN, EQ, 29-Oct-2021,2375.15,2400.0,2404.0,2346.55,2395.0,2383.55,2387.1,1450019,91730,642971,44.34
TITAN, EQ, 01-Nov-2021,2383.55,2441.45,2441.45,2390.35,2407.8,2406.3,2407.82,1276469,92131,624149,48.9
TITAN, EQ, 02-Nov-2021,2406.3,2422.8,2464.8,2421.05,2451.0,2453.95,2443.56,1546219,84290,691200,44.7
TITAN, EQ, 03-Nov-2021,2453.95,2462.0,2471.65,2406.05,2421.0,2417.95,2432.91,1554405,75985,855694,55.05
TITAN, EQ, 08-Nov-2021,2431.75,2477.9,2548.7,2448.3,2542.0,2536.75,2511.91,3449086,146176,1491669,43.25
TITAN, EQ, 09-Nov-2021,2536.75,2528.95,2543.8,2491.15,2516.5,2512.1,2516.34,1097405,76072,471158,42.93
TITAN, EQ, 10-Nov-2021,2512.1,2505.0,2526.85,2472.2,2484.0,2484.6,2490.74,911235,64085,407049,44.67
TITAN, EQ, 11-Nov-2021,2484.6,2484.0,2542.8,2476.3,2526.6,2528.1,2523.03,1726010,96076,476883,27.63
TITAN, EQ, 12-Nov-2021,2528.1,2547.85,2561.75,2523.0,2535.1,2539.5,2542.65,1673817,94427,760588,45.44
TITAN, EQ, 15-Nov-2021,2539.5,2551.0,2572.7,2531.7,2536.95,2539.4,2553.05,846885,62038,350324,41.37
TITAN, EQ, 16-Nov-2021,2539.4,2550.1,2551.35,2520.15,2523.9,2531.75,2539.04,1133767,59054,645471,56.93
TITAN, EQ, 17-Nov-2021,2531.75,2522.9,2539.0,2491.1,2497.4,2499.35,2515.53,892518,59209,530076,59.39
TITAN, EQ, 18-Nov-2021,2499.35,2492.0,2520.0,2456.5,2473.9,2478.2,2483.99,739912,47587,278882,37.69
TITAN, EQ, 22-Nov-2021,2478.2,2492.4,2492.4,2353.0,2396.05,2391.3,2411.69,1361329,112686,664171,48.79
TITAN, EQ, 23-Nov-2021,2391.3,2380.0,2410.95,2365.05,2385.0,2387.7,2396.91,1247942,80208,768648,61.59
TITAN, EQ, 24-Nov-2021,2387.7,2400.0,2405.25,2365.0,2371.05,2375.85,2384.2,614145,60003,270363,44.02
TITAN, EQ, 25-Nov-2021,2375.85,2360.0,2403.2,2355.15,2398.0,2397.8,2383.78,662071,43045,272606,41.17
TITAN, EQ, 26-Nov-2021,2397.8,2377.8,2385.1,2285.05,2293.0,2292.3,2315.47,1289322,90778,642911,49.86
TITAN, EQ, 29-Nov-2021,2292.3,2290.0,2334.4,2231.4,2330.2,2324.2,2302.74,1094276,72270,496029,45.33
TITAN, EQ, 30-Nov-2021,2324.2,2336.4,2390.0,2336.4,2371.0,2375.5,2369.3,2675375,122113,1442173,53.91
TITAN, EQ, 01-Dec-2021,2375.5,2409.8,2441.95,2347.4,2364.0,2360.2,2377.54,2177426,105738,1327106,60.95
TITAN, EQ, 02-Dec-2021,2360.2,2369.0,2422.5,2360.05,2384.0,2386.5,2390.41,1682636,112356,671145,39.89
TITAN, EQ, 03-Dec-2021,2386.5,2405.0,2405.45,2355.05,2376.45,2369.25,2381.76,1062389,60819,488075,45.94
TITAN, EQ, 06-Dec-2021,2369.25,2361.35,2379.85,2318.4,2333.0,2325.3,2350.72,547641,40828,211174,38.56
TITAN, EQ, 07-Dec-2021,2325.3,2336.5,2385.85,2325.35,2384.7,2380.55,2362.08,904175,65433,430610,47.62
TITAN, EQ, 08-Dec-2021,2380.55,2385.0,2418.0,2377.1,2408.0,2405.55,2398.57,926476,58598,361871,39.06
TITAN, EQ, 09-Dec-2021,2405.55,2424.0,2424.0,2355.85,2373.0,2373.15,2373.1,1250492,68975,635855,50.85
TITAN, EQ, 10-Dec-2021,2373.15,2385.4,2385.4,2296.3,2337.0,2339.35,2324.7,2288164,105082,990810,43.3
TITAN, EQ, 13-Dec-2021,2339.35,2352.6,2386.0,2340.1,2355.0,2350.5,2360.32,992852,61764,458667,46.2
TITAN, EQ, 14-Dec-2021,2350.5,2342.7,2371.25,2318.75,2369.95,2354.85,2341.86,765269,53869,338217,44.2
TITAN, EQ, 15-Dec-2021,2354.85,2355.1,2368.25,2317.45,2320.0,2323.15,2337.36,567271,46472,252726,44.55
TITAN, EQ, 16-Dec-2021,2323.15,2344.1,2364.8,2325.25,2360.0,2357.25,2345.0,998086,64683,467973,46.89
TITAN, EQ, 17-Dec-2021,2357.25,2336.0,2339.3,2257.1,2279.7,2280.4,2284.25,1591893,98212,533318,33.5
TITAN, EQ, 20-Dec-2021,2280.4,2259.7,2263.15,2205.0,2238.15,2239.35,2233.48,1063366,89771,451762,42.48
TITAN, EQ, 21-Dec-2021,2239.35,2251.3,2310.0,2251.3,2290.45,2287.65,2290.69,883858,58384,283342,32.06
TITAN, EQ, 22-Dec-2021,2287.65,2306.3,2308.1,2282.35,2302.0,2299.75,2296.62,643034,51212,278599,43.33
TITAN, EQ, 23-Dec-2021,2299.75,2320.0,2337.55,2310.0,2333.5,2329.9,2324.32,613686,35679,203243,33.12
