SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JINDALSTEL, EQ, 17-Sep-2021,395.1,398.0,398.2,378.3,386.5,386.6,385.37,12906039,120722,3762408,29.15
JINDALSTEL, EQ, 20-Sep-2021,386.6,378.5,378.5,349.0,349.1,351.1,363.05,18657173,188762,5492985,29.44
JINDALSTEL, EQ, 21-Sep-2021,351.1,352.5,363.7,347.1,362.0,361.6,355.88,12597294,116718,1608587,12.77
JINDALSTEL, EQ, 22-Sep-2021,361.6,363.0,371.7,358.85,365.9,365.95,365.08,7224345,70368,1109037,15.35
JINDALSTEL, EQ, 23-Sep-2021,365.95,372.0,374.0,369.0,370.55,371.15,371.45,5410189,58334,1324723,24.49
JINDALSTEL, EQ, 24-Sep-2021,371.15,372.9,372.9,357.0,359.0,359.15,363.69,7902775,70253,1827167,23.12
JINDALSTEL, EQ, 27-Sep-2021,359.15,360.5,362.5,354.05,357.45,357.8,358.39,5284583,52511,799784,15.13
JINDALSTEL, EQ, 28-Sep-2021,357.8,360.0,366.0,356.2,360.55,361.4,361.05,5705876,56262,815049,14.28
JINDALSTEL, EQ, 29-Sep-2021,361.4,358.95,386.8,358.4,382.7,382.5,377.76,18537905,135232,5765848,31.1
JINDALSTEL, EQ, 30-Sep-2021,382.5,384.0,394.8,382.2,388.5,389.25,388.9,11425042,101615,1909332,16.71
JINDALSTEL, EQ, 01-Oct-2021,389.25,386.65,409.5,379.6,402.0,401.7,399.82,17193037,133555,3319649,19.31
JINDALSTEL, EQ, 04-Oct-2021,401.7,404.8,419.9,402.5,417.1,418.4,412.82,13836045,120771,4416165,31.92
JINDALSTEL, EQ, 05-Oct-2021,418.4,418.45,425.8,414.3,421.5,421.15,420.43,10464852,88187,2459078,23.5
JINDALSTEL, EQ, 06-Oct-2021,421.15,422.0,427.8,407.75,408.4,409.65,417.77,7957394,68413,1425616,17.92
JINDALSTEL, EQ, 07-Oct-2021,409.65,414.1,419.8,406.2,408.3,407.6,412.94,6127096,57236,1633957,26.67
JINDALSTEL, EQ, 08-Oct-2021,407.6,412.0,425.0,411.75,416.3,415.85,417.31,9816429,82117,1939261,19.76
JINDALSTEL, EQ, 11-Oct-2021,415.85,420.05,421.5,412.0,414.35,412.9,415.69,5070562,43489,1014170,20.0
