SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RBLBANK, EQ, 17-Sep-2021,183.5,185.0,186.6,179.0,181.15,181.0,182.69,11456701,66771,2577542,22.5
RBLBANK, EQ, 20-Sep-2021,181.0,180.0,183.2,173.05,173.6,174.0,179.24,8793082,47463,2089742,23.77
RBLBANK, EQ, 21-Sep-2021,174.0,175.0,176.55,170.15,176.2,175.85,173.13,6245447,37140,1246459,19.96
RBLBANK, EQ, 22-Sep-2021,175.85,176.45,179.8,175.5,179.15,179.1,178.13,5911159,38841,1375774,23.27
RBLBANK, EQ, 23-Sep-2021,179.1,180.75,187.45,180.1,187.05,186.5,184.76,11985254,85193,4720931,39.39
RBLBANK, EQ, 24-Sep-2021,186.5,187.15,189.0,184.55,185.65,185.8,186.21,13631134,65479,7254203,53.22
RBLBANK, EQ, 27-Sep-2021,185.8,186.0,191.0,185.8,190.0,190.4,189.62,9271719,73995,3679390,39.68
RBLBANK, EQ, 28-Sep-2021,190.4,191.05,191.05,184.1,186.85,187.4,187.48,8745516,61366,3045018,34.82
RBLBANK, EQ, 29-Sep-2021,187.4,185.6,190.15,183.55,188.5,188.15,188.04,6060888,36605,2125302,35.07
RBLBANK, EQ, 30-Sep-2021,188.15,188.15,192.65,187.95,190.2,190.9,190.59,8321112,43623,3031024,36.43
RBLBANK, EQ, 01-Oct-2021,190.9,188.05,197.6,187.55,193.1,193.5,193.2,9883983,56957,2595490,26.26
RBLBANK, EQ, 04-Oct-2021,193.5,194.9,194.9,192.15,193.5,193.7,193.68,4854988,29102,2230781,45.95
RBLBANK, EQ, 05-Oct-2021,193.7,192.9,194.45,190.25,192.95,193.25,192.64,4068282,29808,1100037,27.04
RBLBANK, EQ, 06-Oct-2021,193.25,191.5,191.5,184.15,184.6,184.7,187.38,10469172,54617,3182462,30.4
RBLBANK, EQ, 07-Oct-2021,184.7,185.6,191.35,185.5,189.5,189.4,188.86,5472521,30880,1854799,33.89
RBLBANK, EQ, 08-Oct-2021,189.4,190.3,194.9,189.4,193.5,193.6,192.43,8132146,48855,1954296,24.03
