SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCG, EQ, 17-Sep-2021,240.9,254.95,255.0,247.05,254.9,253.5,251.24,733256,20341,371360,50.65
HCG, EQ, 20-Sep-2021,253.5,249.2,258.0,248.05,251.5,253.2,253.86,422560,9881,274557,64.97
HCG, EQ, 21-Sep-2021,253.2,250.0,255.85,242.2,243.5,243.5,246.7,209426,6090,124030,59.22
HCG, EQ, 22-Sep-2021,243.5,244.95,252.0,242.3,244.5,243.9,247.71,355482,9756,205020,57.67
HCG, EQ, 23-Sep-2021,243.9,244.25,250.9,244.25,249.0,249.2,248.69,147050,4980,87172,59.28
HCG, EQ, 24-Sep-2021,249.2,253.0,254.9,247.0,248.95,248.65,252.32,157220,5859,80011,50.89
HCG, EQ, 27-Sep-2021,248.65,245.55,249.9,241.05,244.0,244.75,245.48,88146,3747,49055,55.65
HCG, EQ, 28-Sep-2021,244.75,244.75,248.0,240.0,243.0,242.0,244.08,62414,2686,36455,58.41
HCG, EQ, 29-Sep-2021,242.0,242.0,244.4,237.05,240.1,238.2,238.37,109539,6726,72414,66.11
HCG, EQ, 30-Sep-2021,238.2,238.0,249.85,237.05,246.2,247.4,246.32,405602,4974,98254,24.22
HCG, EQ, 01-Oct-2021,247.4,245.9,247.75,240.3,246.05,245.4,244.44,88712,6433,37291,42.04
HCG, EQ, 04-Oct-2021,245.4,249.45,253.9,244.55,252.3,250.9,249.73,170699,6438,98745,57.85
HCG, EQ, 05-Oct-2021,250.9,252.7,253.75,244.6,247.95,247.75,248.64,115583,7837,40879,35.37
HCG, EQ, 06-Oct-2021,247.75,248.95,248.95,239.1,243.7,242.85,243.65,111331,5536,61050,54.84
HCG, EQ, 07-Oct-2021,242.85,243.5,247.45,243.25,244.15,245.35,245.02,59644,2862,34390,57.66
HCG, EQ, 08-Oct-2021,245.35,244.6,247.75,241.2,244.0,243.9,243.34,69124,2312,41814,60.49
HCG, EQ, 11-Oct-2021,243.9,243.9,248.1,243.0,244.15,244.45,245.37,74513,4547,35182,47.22
HCG, EQ, 12-Oct-2021,244.45,247.0,248.0,240.35,244.5,243.5,242.94,73502,4078,37353,50.82
HCG, EQ, 13-Oct-2021,243.5,254.5,259.45,251.5,255.45,254.95,254.6,435743,13883,232767,53.42
HCG, EQ, 14-Oct-2021,254.95,255.0,259.1,254.0,255.0,255.95,256.13,132492,5367,75935,57.31
HCG, EQ, 18-Oct-2021,255.95,258.1,258.1,251.4,253.5,254.6,254.92,151110,5032,101305,67.04
HCG, EQ, 19-Oct-2021,254.6,257.45,257.45,239.55,242.95,241.55,248.63,140528,5171,78997,56.21
HCG, EQ, 20-Oct-2021,241.55,243.8,245.25,236.75,240.1,240.3,241.21,77386,3759,41618,53.78
HCG, EQ, 21-Oct-2021,240.3,238.6,243.0,235.5,240.1,237.95,238.65,95164,3938,50740,53.32
HCG, EQ, 22-Oct-2021,237.95,242.5,242.5,229.0,230.4,231.4,233.83,106978,7794,50380,47.09
HCG, EQ, 25-Oct-2021,231.4,238.5,238.5,224.0,228.0,228.95,227.95,78027,6331,38178,48.93
HCG, EQ, 26-Oct-2021,228.95,225.15,231.0,225.15,228.6,228.5,227.95,60637,5519,36040,59.44
HCG, EQ, 27-Oct-2021,228.5,230.0,236.9,226.4,229.5,229.25,231.17,127179,10793,57053,44.86
HCG, EQ, 28-Oct-2021,229.25,228.2,233.9,225.05,226.7,226.5,227.41,72676,5768,37895,52.14
HCG, EQ, 29-Oct-2021,226.5,227.5,233.95,222.25,225.8,225.6,228.36,107457,11493,49059,45.65
HCG, EQ, 01-Nov-2021,225.6,225.45,243.9,225.45,240.0,239.95,236.22,131599,6009,64523,49.03
HCG, EQ, 02-Nov-2021,239.95,244.45,244.45,235.55,237.05,237.9,238.26,119490,4771,82645,69.16
HCG, EQ, 03-Nov-2021,237.9,238.2,240.0,232.2,232.5,232.7,235.8,69944,4461,29266,41.84
HCG, EQ, 08-Nov-2021,241.4,245.85,282.4,239.65,274.5,267.9,257.7,543501,11653,338277,62.24
HCG, EQ, 09-Nov-2021,267.9,270.0,273.4,260.0,260.35,261.85,264.16,190209,7024,93421,49.11
HCG, EQ, 10-Nov-2021,261.85,262.0,269.9,260.0,266.8,265.05,264.04,248244,8721,133978,53.97
HCG, EQ, 11-Nov-2021,265.05,260.25,272.1,253.5,265.95,264.4,264.35,270599,9248,125673,46.44
HCG, EQ, 12-Nov-2021,264.4,278.0,281.9,256.0,257.4,258.75,268.04,458947,14115,239022,52.08
HCG, EQ, 15-Nov-2021,258.75,266.95,266.95,252.0,258.1,258.15,258.36,272986,10661,131749,48.26
HCG, EQ, 16-Nov-2021,258.15,258.95,266.0,252.25,252.9,253.6,258.04,188533,7027,89140,47.28
HCG, EQ, 17-Nov-2021,253.6,254.0,266.75,253.1,257.0,255.3,259.57,266295,9777,109510,41.12
HCG, EQ, 18-Nov-2021,255.3,257.95,258.55,243.85,251.0,251.6,250.1,164758,6795,79761,48.41
HCG, EQ, 22-Nov-2021,251.6,255.95,264.7,244.7,250.0,250.0,253.2,304103,13565,130995,43.08
HCG, EQ, 23-Nov-2021,250.0,252.75,257.3,248.7,256.5,255.85,255.28,142280,4212,96142,67.57
HCG, EQ, 24-Nov-2021,255.85,256.5,259.2,249.0,249.0,250.4,253.51,102071,5363,55627,54.5
HCG, EQ, 25-Nov-2021,250.4,254.0,259.9,250.15,253.0,252.5,254.58,254444,12415,133976,52.65
HCG, EQ, 26-Nov-2021,252.5,246.5,260.0,246.5,251.0,250.45,253.55,325945,12375,191668,58.8
HCG, EQ, 29-Nov-2021,250.45,254.0,254.9,241.05,254.0,252.95,250.78,279548,12052,161533,57.78
HCG, EQ, 30-Nov-2021,252.95,256.45,258.0,250.2,252.95,253.05,254.36,212609,13766,108118,50.85
HCG, EQ, 01-Dec-2021,253.05,251.05,254.8,246.55,251.0,250.2,250.64,108609,5741,52476,48.32
HCG, EQ, 02-Dec-2021,250.2,252.5,253.0,245.6,249.0,247.95,249.52,104344,6835,44918,43.05
HCG, EQ, 03-Dec-2021,247.95,250.45,254.2,246.2,248.1,249.45,250.16,104183,6518,41497,39.83
HCG, EQ, 06-Dec-2021,249.45,255.7,258.0,249.15,252.0,250.45,253.56,176393,7516,91390,51.81
HCG, EQ, 07-Dec-2021,250.45,252.0,255.9,251.0,255.0,254.55,254.06,168577,6346,86616,51.38
