SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SUPRAJIT, EQ, 01-Dec-2021,415.85,409.7,425.0,407.9,414.75,413.35,416.74,194239,11288,77045,39.67
SUPRAJIT, EQ, 02-Dec-2021,413.35,416.9,424.55,411.6,417.0,419.15,417.04,129020,10248,52239,40.49
SUPRAJIT, EQ, 03-Dec-2021,419.15,419.8,435.85,415.0,416.2,415.9,422.18,175284,10615,55648,31.75
SUPRAJIT, EQ, 06-Dec-2021,415.9,418.0,419.55,400.15,403.9,402.45,407.58,123572,8119,54698,44.26
SUPRAJIT, EQ, 07-Dec-2021,402.45,408.0,410.25,401.1,405.6,404.95,405.42,82374,5905,32777,39.79
SUPRAJIT, EQ, 08-Dec-2021,404.95,408.95,417.9,404.05,405.8,406.65,410.29,137078,8902,54097,39.46
SUPRAJIT, EQ, 09-Dec-2021,406.65,408.7,425.15,404.05,408.1,408.4,408.79,139744,7583,46933,33.58
SUPRAJIT, EQ, 10-Dec-2021,408.4,409.4,423.0,408.8,414.5,416.5,416.86,288238,11949,78572,27.26
SUPRAJIT, EQ, 13-Dec-2021,416.5,419.2,424.3,370.5,404.85,403.75,406.23,345648,16002,119817,34.66
SUPRAJIT, EQ, 14-Dec-2021,403.75,404.85,427.0,404.65,424.1,422.95,416.71,390755,22630,131747,33.72
SUPRAJIT, EQ, 15-Dec-2021,422.95,425.5,440.0,415.25,435.45,435.95,431.0,506109,24858,160250,31.66
SUPRAJIT, EQ, 16-Dec-2021,435.95,440.0,442.0,426.5,428.9,429.75,432.63,309690,17837,76920,24.84
SUPRAJIT, EQ, 17-Dec-2021,429.75,428.0,428.0,411.15,416.5,415.25,420.69,145678,10080,38270,26.27
SUPRAJIT, EQ, 20-Dec-2021,415.25,406.0,409.95,398.05,402.5,401.0,402.6,162956,12382,62318,38.24
SUPRAJIT, EQ, 21-Dec-2021,401.0,406.2,417.8,401.85,403.95,404.15,410.2,212564,11756,51828,24.38
SUPRAJIT, EQ, 22-Dec-2021,404.15,406.2,419.45,406.2,413.0,410.85,410.6,102723,6845,30627,29.82
SUPRAJIT, EQ, 23-Dec-2021,410.85,417.0,418.15,408.0,409.5,409.3,411.16,73188,5285,29334,40.08
SUPRAJIT, EQ, 24-Dec-2021,409.3,411.8,416.95,406.3,410.2,412.3,412.53,159972,10632,46716,29.2
SUPRAJIT, EQ, 27-Dec-2021,412.3,412.3,423.9,406.9,421.8,419.3,418.38,206176,11208,67483,32.73
SUPRAJIT, EQ, 28-Dec-2021,419.3,425.0,430.0,420.05,428.3,429.15,426.76,116630,6596,60326,51.72
SUPRAJIT, EQ, 29-Dec-2021,429.15,428.9,440.0,423.3,430.25,430.9,434.81,252131,13666,73544,29.17
SUPRAJIT, EQ, 30-Dec-2021,430.9,430.0,430.0,415.05,418.8,418.8,422.44,113789,7735,54198,47.63
SUPRAJIT, EQ, 31-Dec-2021,418.8,418.8,434.4,415.0,428.65,430.05,423.06,226431,13196,109773,48.48
SUPRAJIT, EQ, 03-Jan-2022,430.05,434.0,459.0,429.0,457.0,454.05,444.84,1028237,36063,382930,37.24
SUPRAJIT, EQ, 04-Jan-2022,454.05,466.5,470.0,443.2,449.2,449.3,453.43,762162,34213,251319,32.97
SUPRAJIT, EQ, 05-Jan-2022,449.3,449.25,451.15,441.35,443.0,446.2,448.02,142679,7534,64202,45.0
SUPRAJIT, EQ, 06-Jan-2022,446.2,438.0,445.0,432.95,439.8,439.2,440.55,194273,10603,94875,48.84
SUPRAJIT, EQ, 07-Jan-2022,439.2,437.35,448.0,437.35,444.3,446.3,443.65,159561,7975,76259,47.79
SUPRAJIT, EQ, 10-Jan-2022,446.3,449.9,452.65,433.9,442.0,440.1,440.69,297841,13647,162143,54.44
SUPRAJIT, EQ, 11-Jan-2022,440.1,442.0,447.4,439.15,440.0,441.8,444.12,185306,8356,97598,52.67
SUPRAJIT, EQ, 12-Jan-2022,441.8,445.6,445.95,438.05,439.25,439.2,440.86,107749,6028,46446,43.11
SUPRAJIT, EQ, 13-Jan-2022,439.2,439.0,444.45,435.05,438.95,440.9,439.5,104679,7079,45446,43.41
SUPRAJIT, EQ, 14-Jan-2022,440.9,440.1,446.25,436.55,439.8,439.25,441.79,97198,4894,46878,48.23
SUPRAJIT, EQ, 17-Jan-2022,439.25,440.7,457.45,425.0,430.65,426.45,437.74,271577,14459,111815,41.17
SUPRAJIT, EQ, 18-Jan-2022,426.45,430.9,432.9,417.35,423.95,423.25,424.05,149866,8345,56676,37.82
SUPRAJIT, EQ, 19-Jan-2022,423.25,420.25,433.0,416.0,425.85,425.65,425.6,156924,9010,35422,22.57
