SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GRANULES, EQ, 17-Sep-2021,333.0,334.5,334.95,324.25,327.1,327.85,328.69,1779288,24498,592389,33.29
GRANULES, EQ, 20-Sep-2021,327.85,324.6,333.0,318.0,320.8,320.35,325.48,1829078,24710,573837,31.37
GRANULES, EQ, 21-Sep-2021,320.35,320.25,323.7,314.6,321.6,321.55,318.59,1748293,24847,452611,25.89
GRANULES, EQ, 22-Sep-2021,321.55,321.0,327.95,319.55,323.6,323.45,323.69,1371447,16986,457153,33.33
GRANULES, EQ, 23-Sep-2021,323.45,325.0,327.25,318.95,322.0,321.8,322.33,1520602,29195,557735,36.68
GRANULES, EQ, 24-Sep-2021,321.8,323.5,329.5,320.6,321.05,321.8,324.54,1833473,21590,667511,36.41
GRANULES, EQ, 27-Sep-2021,321.8,322.4,323.85,316.65,319.0,319.15,319.12,1249501,18942,428961,34.33
GRANULES, EQ, 28-Sep-2021,319.15,319.4,321.9,316.8,321.25,320.35,319.28,1060730,15838,313092,29.52
GRANULES, EQ, 29-Sep-2021,320.35,318.05,325.85,318.0,322.8,322.65,322.39,1701165,21838,490958,28.86
GRANULES, EQ, 30-Sep-2021,322.65,322.9,324.75,320.0,320.25,320.35,322.05,1172171,15431,385039,32.85
GRANULES, EQ, 01-Oct-2021,320.35,319.0,328.3,318.1,327.35,327.25,324.33,1861380,22217,570765,30.66
GRANULES, EQ, 04-Oct-2021,327.25,328.9,335.6,327.4,328.2,328.4,331.57,3291149,49602,788126,23.95
GRANULES, EQ, 05-Oct-2021,328.4,330.2,331.7,328.0,329.0,329.9,329.93,1616248,22917,559896,34.64
GRANULES, EQ, 06-Oct-2021,329.9,331.1,334.5,320.0,321.75,321.7,328.11,2182694,27941,759045,34.78
GRANULES, EQ, 07-Oct-2021,321.7,323.0,331.35,320.75,329.5,329.75,326.7,1977005,22656,897107,45.38
GRANULES, EQ, 08-Oct-2021,329.75,329.8,333.6,324.95,326.5,326.8,328.76,1385549,19356,496127,35.81
GRANULES, EQ, 11-Oct-2021,326.8,327.0,330.85,326.25,328.0,327.9,328.08,849879,11939,351484,41.36
GRANULES, EQ, 12-Oct-2021,327.9,327.5,335.45,327.0,330.5,329.95,332.05,1995088,22392,565493,28.34
GRANULES, EQ, 13-Oct-2021,329.95,331.4,334.5,329.6,331.0,330.9,332.01,1216635,14398,488958,40.19
GRANULES, EQ, 14-Oct-2021,330.9,331.5,333.4,328.0,328.0,328.4,329.9,828281,11650,318842,38.49
GRANULES, EQ, 18-Oct-2021,328.4,330.05,330.95,323.05,325.2,325.2,325.73,1673374,21409,552885,33.04
GRANULES, EQ, 19-Oct-2021,325.2,325.8,327.2,317.65,318.9,319.75,322.18,1299117,19372,512718,39.47
GRANULES, EQ, 20-Oct-2021,319.75,320.0,320.6,310.0,317.5,317.4,315.09,2661812,31049,607557,22.82
GRANULES, EQ, 21-Oct-2021,317.4,317.5,327.0,315.6,325.0,325.25,323.49,2096103,26655,653868,31.19
GRANULES, EQ, 22-Oct-2021,325.25,325.0,326.85,317.0,318.8,319.8,321.81,1356160,17133,441432,32.55
GRANULES, EQ, 25-Oct-2021,319.8,320.1,321.1,312.35,316.0,315.0,315.73,851613,13318,214510,25.19
GRANULES, EQ, 26-Oct-2021,315.0,316.0,319.45,314.85,318.0,317.65,316.96,788998,11986,232942,29.52
GRANULES, EQ, 27-Oct-2021,317.65,318.1,324.75,316.6,320.5,320.7,321.45,1485713,17909,362072,24.37
GRANULES, EQ, 28-Oct-2021,320.7,321.7,321.8,308.1,310.0,310.3,313.41,1515424,20859,556933,36.75
