SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TCS, EQ, 17-Sep-2021,3903.3,3920.0,3945.0,3805.0,3826.55,3827.85,3851.08,6477148,155142,4501470,69.5
TCS, EQ, 20-Sep-2021,3827.85,3809.0,3871.0,3807.85,3820.05,3823.5,3837.22,2002008,120832,1112498,55.57
TCS, EQ, 21-Sep-2021,3823.5,3858.0,3871.55,3821.65,3861.95,3862.95,3850.74,1568129,99059,851956,54.33
TCS, EQ, 22-Sep-2021,3862.95,3862.5,3896.85,3852.45,3856.75,3862.15,3873.71,1744067,93000,1015045,58.2
TCS, EQ, 23-Sep-2021,3862.15,3870.0,3879.0,3835.0,3872.0,3869.25,3859.54,2003869,131024,1396484,69.69
TCS, EQ, 24-Sep-2021,3869.25,3890.0,3944.4,3855.0,3878.75,3871.3,3908.95,2320754,185756,1308031,56.36
TCS, EQ, 27-Sep-2021,3871.3,3900.0,3904.0,3802.9,3839.0,3836.95,3842.81,1673362,126569,989998,59.16
TCS, EQ, 28-Sep-2021,3836.95,3850.0,3850.0,3751.25,3777.05,3779.15,3784.75,2253075,140925,1558553,69.17
TCS, EQ, 29-Sep-2021,3779.15,3759.8,3806.0,3722.15,3794.55,3791.9,3767.14,2489161,138418,1548275,62.2
TCS, EQ, 30-Sep-2021,3791.9,3805.0,3805.0,3750.1,3778.7,3775.55,3773.28,2252412,145940,1546273,68.65
TCS, EQ, 01-Oct-2021,3775.55,3781.75,3810.0,3725.0,3728.65,3730.2,3747.99,1578374,132388,916682,58.08
TCS, EQ, 04-Oct-2021,3730.2,3724.8,3783.65,3707.45,3779.0,3773.3,3762.58,1356860,82301,783170,57.72
TCS, EQ, 05-Oct-2021,3773.3,3754.0,3840.0,3741.6,3839.1,3833.3,3785.15,1877966,107053,1088332,57.95
TCS, EQ, 06-Oct-2021,3833.3,3836.0,3857.45,3795.0,3813.8,3810.9,3830.18,1678154,105524,949703,56.59
TCS, EQ, 07-Oct-2021,3810.9,3830.0,3899.0,3820.05,3898.0,3892.9,3868.01,1647233,100510,693631,42.11
TCS, EQ, 08-Oct-2021,3892.9,3925.0,3989.9,3900.0,3943.0,3935.65,3947.83,2934339,178433,1040830,35.47
TCS, EQ, 11-Oct-2021,3935.65,3755.0,3757.5,3660.0,3687.95,3685.6,3702.67,11845402,704881,6606303,55.77
TCS, EQ, 12-Oct-2021,3685.6,3706.0,3707.0,3630.6,3656.2,3652.85,3658.54,5752877,371571,3799131,66.04
TCS, EQ, 13-Oct-2021,3652.85,3650.0,3675.45,3645.0,3658.05,3655.2,3655.85,3545655,228263,2564283,72.32
TCS, EQ, 14-Oct-2021,3655.2,3625.0,3670.0,3608.2,3614.8,3611.45,3626.77,6442299,406019,4714726,73.18
TCS, EQ, 18-Oct-2021,3611.45,3603.45,3652.7,3601.45,3649.0,3647.15,3631.23,3590107,213590,2407286,67.05
TCS, EQ, 19-Oct-2021,3647.15,3669.0,3690.1,3625.2,3634.45,3634.15,3661.85,3135441,191609,1815161,57.89
TCS, EQ, 20-Oct-2021,3634.15,3612.0,3630.0,3578.3,3607.95,3608.85,3606.05,2933693,175675,1685241,57.44
TCS, EQ, 21-Oct-2021,3608.85,3604.1,3607.45,3511.25,3532.85,3532.5,3546.27,4871211,295349,3125514,64.16
TCS, EQ, 22-Oct-2021,3532.5,3560.0,3561.6,3485.0,3501.85,3498.85,3511.44,2691670,163976,1700467,63.18
TCS, EQ, 25-Oct-2021,3498.85,3503.0,3514.55,3450.0,3491.0,3492.95,3477.23,2595594,139684,1627737,62.71
TCS, EQ, 26-Oct-2021,3492.95,3494.5,3529.0,3475.0,3485.9,3482.6,3494.69,3878763,155172,2821225,72.74
TCS, EQ, 27-Oct-2021,3482.6,3483.0,3511.25,3483.0,3488.45,3489.75,3495.53,2510813,122328,1766894,70.37
TCS, EQ, 28-Oct-2021,3489.75,3518.0,3518.0,3415.0,3423.0,3421.65,3450.19,2424942,187690,1497979,61.77
TCS, EQ, 29-Oct-2021,3421.65,3400.05,3461.0,3385.95,3404.0,3397.75,3424.21,3960501,241935,2238879,56.53
TCS, EQ, 01-Nov-2021,3397.75,3437.95,3487.0,3412.95,3482.35,3476.4,3445.74,2020718,154841,1166862,57.74
TCS, EQ, 02-Nov-2021,3476.4,3494.0,3513.6,3469.75,3484.0,3484.2,3490.81,3087414,134659,2067119,66.95
TCS, EQ, 03-Nov-2021,3484.2,3504.2,3519.9,3466.05,3488.0,3492.25,3492.58,1537639,98779,791208,51.46
TCS, EQ, 08-Nov-2021,3508.65,3548.0,3548.0,3481.2,3506.0,3502.75,3503.3,2526082,144893,1652814,65.43
TCS, EQ, 09-Nov-2021,3502.75,3508.0,3535.0,3496.0,3503.0,3505.7,3508.51,1782692,90441,1106403,62.06
TCS, EQ, 10-Nov-2021,3505.7,3498.0,3519.7,3480.2,3484.95,3484.3,3494.09,1516489,115924,955899,63.03
TCS, EQ, 11-Nov-2021,3484.3,3480.0,3510.05,3436.0,3505.0,3488.2,3464.62,1284514,98386,614576,47.85
TCS, EQ, 12-Nov-2021,3488.2,3506.0,3534.15,3485.7,3524.0,3526.05,3509.52,1747259,98323,1086001,62.15
TCS, EQ, 15-Nov-2021,3526.05,3528.0,3569.6,3528.0,3550.0,3553.3,3554.41,1809157,113981,1104175,61.03
TCS, EQ, 16-Nov-2021,3553.3,3569.0,3575.55,3542.0,3548.0,3556.4,3560.79,2013204,105284,1371662,68.13
TCS, EQ, 17-Nov-2021,3556.4,3550.6,3562.85,3506.4,3520.8,3521.9,3533.85,1632914,126358,1033842,63.31
TCS, EQ, 18-Nov-2021,3521.9,3515.15,3520.85,3451.6,3471.95,3475.7,3478.49,2136598,135284,1367516,64.0
TCS, EQ, 22-Nov-2021,3475.7,3478.4,3515.95,3440.3,3463.75,3458.4,3482.5,3167936,169460,2146221,67.75
TCS, EQ, 23-Nov-2021,3458.4,3445.0,3480.95,3407.8,3472.0,3464.25,3455.05,2153461,160137,1449786,67.32
TCS, EQ, 24-Nov-2021,3464.25,3472.2,3493.05,3424.0,3431.95,3443.3,3469.8,2161746,163891,1640323,75.88
TCS, EQ, 25-Nov-2021,3443.3,3443.9,3463.0,3434.05,3450.0,3445.9,3451.54,1849619,102359,1294556,69.99
TCS, EQ, 26-Nov-2021,3445.9,3425.0,3490.0,3411.9,3439.2,3446.85,3454.4,1941251,156945,1152929,59.39
TCS, EQ, 29-Nov-2021,3446.85,3447.15,3529.35,3406.45,3503.5,3502.0,3490.28,2981745,206893,1648719,55.29
TCS, EQ, 30-Nov-2021,3502.0,3491.0,3563.75,3491.0,3535.0,3529.15,3535.48,5588446,208979,3849797,68.89
TCS, EQ, 01-Dec-2021,3529.15,3535.0,3590.0,3535.0,3581.0,3577.8,3568.53,2102118,177235,1311474,62.39
TCS, EQ, 02-Dec-2021,3577.8,3589.2,3648.0,3574.1,3637.0,3642.9,3614.21,3152938,146031,2208112,70.03
TCS, EQ, 03-Dec-2021,3642.9,3646.45,3665.95,3630.85,3641.0,3640.45,3644.63,2486263,136470,1904713,76.61
TCS, EQ, 06-Dec-2021,3640.45,3640.45,3658.0,3522.0,3533.8,3536.4,3585.65,1849642,117199,1050297,56.78
TCS, EQ, 07-Dec-2021,3536.4,3562.5,3598.0,3524.3,3589.9,3584.5,3572.57,1484458,107141,812623,54.74
TCS, EQ, 08-Dec-2021,3584.5,3601.0,3646.45,3601.0,3624.0,3626.9,3631.02,1428660,88625,826623,57.86
TCS, EQ, 09-Dec-2021,3626.9,3610.0,3634.75,3566.0,3600.0,3601.75,3593.64,1567957,100995,890952,56.82
TCS, EQ, 10-Dec-2021,3601.75,3585.0,3642.0,3575.1,3630.0,3636.8,3611.25,1510718,69648,833404,55.17
TCS, EQ, 13-Dec-2021,3636.8,3650.0,3662.0,3601.7,3615.0,3609.65,3626.62,1883864,93875,1329794,70.59
TCS, EQ, 14-Dec-2021,3609.65,3605.0,3635.0,3576.7,3619.95,3623.8,3618.04,1747007,105436,1216832,69.65
TCS, EQ, 15-Dec-2021,3623.8,3620.0,3623.0,3558.15,3571.0,3570.35,3575.02,1603233,109534,1141894,71.22
TCS, EQ, 16-Dec-2021,3570.35,3582.0,3608.45,3570.0,3585.0,3581.6,3582.96,2072320,93950,1560825,75.32
TCS, EQ, 17-Dec-2021,3581.6,3602.5,3651.35,3573.7,3574.9,3584.35,3608.9,4333992,213460,2677223,61.77
TCS, EQ, 20-Dec-2021,3584.35,3589.0,3606.0,3510.15,3559.3,3556.9,3569.27,2312310,146094,1243439,53.77
TCS, EQ, 21-Dec-2021,3556.9,3582.65,3641.2,3566.4,3611.0,3608.3,3617.22,2340989,118423,1470826,62.83
TCS, EQ, 22-Dec-2021,3608.3,3624.0,3636.8,3606.25,3628.3,3630.75,3625.84,1224328,102255,755182,61.68
TCS, EQ, 23-Dec-2021,3630.75,3648.0,3670.5,3630.0,3660.65,3662.7,3656.52,1792861,98445,1107607,61.78
