SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JTEKTINDIA, EQ, 17-Sep-2021,112.65,113.2,113.25,107.2,108.8,108.8,109.5,363472,6397,169125,46.53
JTEKTINDIA, EQ, 20-Sep-2021,108.8,107.4,109.75,103.9,105.0,105.25,107.47,275824,4483,127287,46.15
JTEKTINDIA, EQ, 21-Sep-2021,105.25,105.4,105.9,102.0,104.6,104.25,103.81,225773,4039,90262,39.98
JTEKTINDIA, EQ, 22-Sep-2021,104.25,105.25,108.9,104.5,106.8,106.05,106.73,265644,5421,84338,31.75
JTEKTINDIA, EQ, 23-Sep-2021,106.05,107.05,112.0,107.0,110.25,110.4,109.14,278197,5005,140229,50.41
JTEKTINDIA, EQ, 24-Sep-2021,110.4,111.4,111.9,106.1,106.9,106.6,108.35,270233,5199,124465,46.06
JTEKTINDIA, EQ, 27-Sep-2021,106.6,107.4,111.25,106.05,107.8,107.9,108.96,508956,8817,143019,28.1
JTEKTINDIA, EQ, 28-Sep-2021,107.9,107.4,108.8,105.8,107.5,107.0,107.47,199045,4307,89775,45.1
JTEKTINDIA, EQ, 29-Sep-2021,107.0,105.9,108.5,105.0,106.0,105.7,106.55,202268,3955,99119,49.0
JTEKTINDIA, EQ, 30-Sep-2021,105.7,106.3,107.1,105.6,106.2,106.05,106.36,106404,1812,54746,51.45
JTEKTINDIA, EQ, 01-Oct-2021,106.05,105.7,106.8,104.95,105.55,105.35,105.77,149377,2675,74459,49.85
JTEKTINDIA, EQ, 04-Oct-2021,105.35,105.55,107.25,105.0,106.0,105.55,106.07,165096,3369,87862,53.22
JTEKTINDIA, EQ, 05-Oct-2021,105.55,105.0,108.5,105.0,106.85,106.6,107.4,266075,5650,115220,43.3
JTEKTINDIA, EQ, 06-Oct-2021,106.6,108.0,114.0,106.85,107.95,109.1,110.71,860825,14337,334711,38.88
JTEKTINDIA, EQ, 07-Oct-2021,109.1,110.75,113.55,108.65,108.9,109.2,111.02,407213,7107,126094,30.97
JTEKTINDIA, EQ, 08-Oct-2021,109.2,110.0,111.45,105.75,107.35,107.1,108.7,385149,7181,183919,47.75
JTEKTINDIA, EQ, 11-Oct-2021,107.1,106.6,109.85,106.6,108.35,108.25,108.54,204640,4310,98704,48.23
