SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TCIEXP, EQ, 17-Sep-2021,1529.5,1525.0,1558.75,1508.4,1525.0,1525.5,1536.34,56071,7306,23119,41.23
TCIEXP, EQ, 20-Sep-2021,1525.5,1525.0,1525.0,1485.25,1504.0,1500.45,1502.22,21971,3407,11527,52.46
TCIEXP, EQ, 21-Sep-2021,1500.45,1490.1,1549.15,1436.4,1507.0,1505.55,1477.18,41164,6668,12749,30.97
TCIEXP, EQ, 22-Sep-2021,1505.55,1505.55,1589.7,1479.55,1576.0,1565.75,1548.44,101561,9972,36727,36.16
TCIEXP, EQ, 23-Sep-2021,1565.75,1580.0,1581.55,1520.1,1525.2,1530.45,1552.19,34663,5433,15588,44.97
TCIEXP, EQ, 24-Sep-2021,1530.45,1530.0,1539.55,1480.25,1492.0,1490.3,1504.64,28883,4720,13443,46.54
TCIEXP, EQ, 27-Sep-2021,1490.3,1497.8,1504.2,1457.05,1481.75,1480.7,1478.98,15456,3107,5855,37.88
TCIEXP, EQ, 28-Sep-2021,1480.7,1488.15,1506.7,1468.4,1480.8,1479.7,1490.89,17329,3922,6771,39.07
TCIEXP, EQ, 29-Sep-2021,1479.7,1485.0,1489.0,1457.4,1475.2,1476.35,1472.35,19460,4197,9665,49.67
TCIEXP, EQ, 30-Sep-2021,1476.35,1494.8,1558.0,1476.6,1538.0,1543.4,1529.44,64188,7632,25527,39.77
TCIEXP, EQ, 01-Oct-2021,1543.4,1557.7,1557.7,1514.25,1516.2,1521.55,1529.12,20640,4437,8261,40.02
TCIEXP, EQ, 04-Oct-2021,1521.55,1520.0,1549.0,1508.05,1517.0,1521.15,1527.52,16495,3639,6142,37.24
TCIEXP, EQ, 05-Oct-2021,1521.15,1524.0,1548.15,1511.0,1523.95,1517.2,1526.4,15724,4170,5493,34.93
TCIEXP, EQ, 06-Oct-2021,1517.2,1518.0,1570.0,1510.0,1520.55,1519.4,1534.04,31739,5355,12299,38.75
TCIEXP, EQ, 07-Oct-2021,1519.4,1533.0,1559.95,1520.15,1533.05,1533.75,1542.74,33429,6031,13401,40.09
TCIEXP, EQ, 08-Oct-2021,1533.75,1533.75,1585.0,1533.75,1573.0,1570.25,1568.16,59798,7626,21240,35.52
TCIEXP, EQ, 11-Oct-2021,1570.25,1570.25,1615.0,1560.05,1604.0,1600.65,1601.38,55254,6399,29190,52.83
TCIEXP, EQ, 12-Oct-2021,1600.65,1604.0,1616.75,1547.15,1560.0,1554.6,1572.46,28655,4673,14965,52.22
TCIEXP, EQ, 13-Oct-2021,1554.6,1580.0,1607.65,1551.1,1578.0,1590.0,1586.61,40411,4557,18640,46.13
TCIEXP, EQ, 14-Oct-2021,1590.0,1590.0,1649.8,1575.0,1596.65,1600.55,1605.96,77456,8122,19365,25.0
TCIEXP, EQ, 18-Oct-2021,1600.55,1629.8,1629.8,1578.5,1620.0,1619.85,1596.83,117331,8569,18270,15.57
TCIEXP, EQ, 19-Oct-2021,1619.85,1621.0,1648.0,1579.95,1623.85,1619.85,1619.4,35217,4448,19865,56.41
TCIEXP, EQ, 20-Oct-2021,1619.85,1612.0,1674.95,1470.15,1615.9,1603.4,1600.76,84028,14762,24338,28.96
TCIEXP, EQ, 21-Oct-2021,1603.4,1628.0,1713.0,1599.95,1642.85,1648.5,1673.17,172076,20391,36023,20.93
TCIEXP, EQ, 22-Oct-2021,1648.5,1664.0,1686.4,1555.0,1598.5,1602.2,1626.55,123406,18485,21855,17.71
TCIEXP, EQ, 25-Oct-2021,1602.2,1640.0,1678.0,1577.25,1636.95,1642.55,1632.06,75500,13080,19312,25.58
TCIEXP, EQ, 26-Oct-2021,1642.55,1664.95,1900.0,1645.0,1820.0,1835.75,1825.66,1068712,98556,143916,13.47
TCIEXP, EQ, 27-Oct-2021,1835.75,1795.0,1959.0,1780.15,1841.95,1851.5,1898.35,552909,48710,65928,11.92
TCIEXP, EQ, 28-Oct-2021,1851.5,1840.0,1855.05,1738.15,1812.0,1777.5,1797.06,138683,18891,27237,19.64
TCIEXP, EQ, 29-Oct-2021,1777.5,1790.0,1862.9,1758.4,1820.1,1831.25,1812.75,122035,13976,18785,15.39
TCIEXP, EQ, 01-Nov-2021,1831.25,1831.25,1945.0,1801.2,1875.0,1878.25,1877.74,156433,19757,32228,20.6
TCIEXP, EQ, 02-Nov-2021,1878.25,1881.0,2148.0,1881.0,2002.0,2003.35,2024.78,680398,62809,102187,15.02
TCIEXP, EQ, 03-Nov-2021,2003.35,2026.0,2078.0,1902.2,1925.0,1936.1,1984.43,181699,21027,41132,22.64
TCIEXP, EQ, 08-Nov-2021,1992.55,2009.25,2015.0,1934.1,1978.0,1990.25,1991.74,104979,16245,53810,51.26
TCIEXP, EQ, 09-Nov-2021,1990.25,1978.0,2004.0,1924.05,1958.0,1951.0,1971.28,64346,9406,18954,29.46
TCIEXP, EQ, 10-Nov-2021,1951.0,1998.0,1998.0,1940.0,1952.8,1950.95,1963.61,42409,5535,9824,23.16
TCIEXP, EQ, 11-Nov-2021,1950.95,1960.95,1968.95,1915.0,1916.0,1942.6,1944.77,28420,5564,11103,39.07
TCIEXP, EQ, 12-Nov-2021,1942.6,1948.0,1985.0,1931.25,1980.0,1971.1,1965.03,45235,7844,15740,34.8
TCIEXP, EQ, 15-Nov-2021,1971.1,1999.8,2020.0,1981.95,1990.0,1997.85,1997.55,60878,6338,25110,41.25
TCIEXP, EQ, 16-Nov-2021,1997.85,2016.0,2035.75,1976.3,2000.0,2006.85,2019.42,45240,7266,24017,53.09
TCIEXP, EQ, 17-Nov-2021,2006.85,1990.0,2075.0,1912.55,1940.0,1938.35,2000.02,77024,14959,26738,34.71
TCIEXP, EQ, 18-Nov-2021,1938.35,1938.35,2090.0,1938.35,2012.55,2016.75,2032.52,265442,34530,51904,19.55
TCIEXP, EQ, 22-Nov-2021,2016.75,2037.7,2074.0,1922.6,2073.0,2060.0,2038.21,181264,23233,58699,32.38
TCIEXP, EQ, 23-Nov-2021,2060.0,2070.0,2248.7,2050.1,2230.05,2198.0,2132.82,228563,29385,53270,23.31
TCIEXP, EQ, 24-Nov-2021,2198.0,2233.8,2270.0,2120.8,2150.0,2153.8,2171.73,174231,20225,43404,24.91
TCIEXP, EQ, 25-Nov-2021,2153.8,2185.0,2315.0,2106.5,2275.0,2278.55,2238.96,229615,29714,42199,18.38
TCIEXP, EQ, 26-Nov-2021,2278.55,2231.0,2293.0,2220.45,2255.0,2250.15,2258.99,92457,14079,27898,30.17
TCIEXP, EQ, 29-Nov-2021,2250.15,2218.25,2240.0,2030.15,2102.9,2100.5,2104.91,125850,19636,50330,39.99
TCIEXP, EQ, 30-Nov-2021,2100.5,2130.0,2196.7,2010.0,2180.0,2141.65,2131.99,350461,29733,197911,56.47
TCIEXP, EQ, 01-Dec-2021,2141.65,2164.9,2350.0,2137.15,2302.0,2320.35,2269.82,219873,28389,36360,16.54
TCIEXP, EQ, 02-Dec-2021,2320.35,2310.0,2376.85,2232.5,2280.15,2312.25,2325.89,261651,31230,68250,26.08
TCIEXP, EQ, 03-Dec-2021,2312.25,2280.0,2327.7,2273.0,2285.0,2277.25,2292.9,68547,8546,16862,24.6
TCIEXP, EQ, 06-Dec-2021,2277.25,2277.25,2277.25,2149.4,2183.05,2203.05,2198.76,138171,13908,72316,52.34
TCIEXP, EQ, 07-Dec-2021,2203.05,2200.0,2244.4,2147.1,2155.5,2171.6,2187.11,52235,11765,16670,31.91
TCIEXP, EQ, 08-Dec-2021,2171.6,2171.0,2309.0,2162.1,2248.0,2261.5,2264.03,123335,19587,21744,17.63
TCIEXP, EQ, 09-Dec-2021,2261.5,2250.0,2347.25,2202.65,2232.0,2250.25,2303.68,195401,17264,93431,47.82
TCIEXP, EQ, 10-Dec-2021,2250.25,2245.0,2308.0,2220.0,2275.0,2292.6,2269.44,48439,8450,10064,20.78
TCIEXP, EQ, 13-Dec-2021,2292.6,2287.7,2342.0,2272.8,2280.1,2296.65,2312.03,56678,9388,11542,20.36
TCIEXP, EQ, 14-Dec-2021,2296.65,2287.0,2325.65,2253.2,2270.0,2287.6,2307.44,36249,6799,14635,40.37
TCIEXP, EQ, 15-Dec-2021,2287.6,2280.0,2373.0,2175.0,2186.0,2210.1,2311.93,128934,15236,39995,31.02
TCIEXP, EQ, 16-Dec-2021,2210.1,2207.7,2276.95,2202.0,2242.7,2247.25,2225.68,79539,15330,25563,32.14
