SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EPL, EQ, 17-Sep-2021,240.2,241.4,246.05,236.0,238.35,238.2,241.98,370334,10611,163868,44.25
EPL, EQ, 20-Sep-2021,238.2,236.8,248.9,233.3,248.45,245.9,243.8,318887,9986,157395,49.36
EPL, EQ, 21-Sep-2021,245.9,248.0,252.0,242.55,250.7,250.1,248.93,354412,11315,155011,43.74
EPL, EQ, 22-Sep-2021,250.1,252.2,259.15,249.65,255.0,256.7,254.78,592221,16260,225245,38.03
EPL, EQ, 23-Sep-2021,256.7,257.45,258.8,251.2,251.7,251.9,254.28,452146,10310,320630,70.91
EPL, EQ, 24-Sep-2021,251.9,253.3,253.3,246.75,250.75,250.05,249.94,634859,10922,536561,84.52
EPL, EQ, 27-Sep-2021,250.05,251.5,254.0,245.5,247.15,247.0,248.93,232706,10666,154614,66.44
EPL, EQ, 28-Sep-2021,247.0,248.4,248.6,243.05,244.05,243.9,244.93,151901,8656,109739,72.24
EPL, EQ, 29-Sep-2021,243.9,243.4,248.0,239.9,242.15,242.2,243.64,107589,8216,38218,35.52
EPL, EQ, 30-Sep-2021,242.2,243.3,244.35,238.05,239.9,239.65,239.73,872317,4966,41617,4.77
EPL, EQ, 01-Oct-2021,239.65,239.65,241.55,238.25,239.55,239.45,240.18,74864,3902,31672,42.31
EPL, EQ, 04-Oct-2021,239.45,240.05,241.7,230.0,232.6,232.2,233.54,464720,18127,247586,53.28
EPL, EQ, 05-Oct-2021,232.2,234.05,238.95,233.1,238.1,238.0,237.37,814643,14007,701723,86.14
EPL, EQ, 06-Oct-2021,238.0,240.0,240.75,237.1,238.45,238.1,238.33,262145,7606,177906,67.87
EPL, EQ, 07-Oct-2021,238.1,241.9,241.9,237.5,240.8,240.15,239.49,147574,6853,85822,58.16
EPL, EQ, 08-Oct-2021,240.15,240.15,242.0,236.4,238.5,238.1,238.23,639945,5928,496030,77.51
EPL, EQ, 11-Oct-2021,238.1,242.45,244.75,239.35,242.5,242.55,242.51,314583,10859,168919,53.7
EPL, EQ, 12-Oct-2021,242.55,242.5,246.3,237.35,238.1,238.85,240.69,226102,12315,137644,60.88
EPL, EQ, 13-Oct-2021,238.85,238.05,240.4,233.05,233.5,233.7,236.01,603445,19999,487708,80.82
EPL, EQ, 14-Oct-2021,233.7,235.8,237.85,231.0,232.0,231.95,232.09,1577032,14148,1432636,90.84
EPL, EQ, 18-Oct-2021,231.95,234.8,234.8,229.0,230.0,229.7,230.19,1048006,18041,922535,88.03
EPL, EQ, 19-Oct-2021,229.7,230.0,231.8,220.3,220.4,221.1,223.76,458036,20562,336404,73.44
EPL, EQ, 20-Oct-2021,221.1,224.25,224.25,217.15,223.05,222.8,220.58,149244,8201,77075,51.64
EPL, EQ, 21-Oct-2021,222.8,225.0,225.0,215.0,216.0,217.3,218.27,333345,9025,221449,66.43
EPL, EQ, 22-Oct-2021,217.3,217.45,220.4,216.1,217.0,218.15,218.0,513142,15404,403086,78.55
EPL, EQ, 25-Oct-2021,218.15,218.7,221.95,211.75,221.25,219.9,216.42,199468,10469,105128,52.7
EPL, EQ, 26-Oct-2021,219.9,221.5,224.35,215.15,217.4,216.95,217.84,243042,11324,130778,53.81
EPL, EQ, 27-Oct-2021,216.95,217.5,219.5,215.0,217.6,216.95,217.13,147942,5719,93781,63.39
EPL, EQ, 28-Oct-2021,216.95,217.6,218.0,213.2,215.85,216.1,215.27,105372,6191,53090,50.38
EPL, EQ, 29-Oct-2021,216.1,216.1,217.7,212.05,214.8,214.8,216.12,424584,7839,331657,78.11
EPL, EQ, 01-Nov-2021,214.8,215.8,219.45,214.0,214.95,214.85,215.5,101508,3532,58374,57.51
EPL, EQ, 02-Nov-2021,214.85,215.85,216.75,213.15,213.65,213.55,214.81,439403,8580,349467,79.53
EPL, EQ, 03-Nov-2021,213.55,214.65,215.45,210.1,212.8,212.1,213.27,146404,5110,92594,63.25
EPL, EQ, 08-Nov-2021,215.2,216.1,222.95,215.2,222.55,221.9,220.67,331546,7813,209787,63.28
EPL, EQ, 09-Nov-2021,221.9,222.9,230.0,222.9,226.5,226.2,227.4,712915,15288,457136,64.12
EPL, EQ, 10-Nov-2021,226.2,226.2,226.2,220.6,223.95,221.8,223.15,92318,5764,49084,53.17
EPL, EQ, 11-Nov-2021,221.8,215.6,223.0,215.6,216.0,215.95,217.02,382989,9933,278980,72.84
EPL, EQ, 12-Nov-2021,215.95,219.2,219.2,210.7,210.9,211.7,214.6,343987,11289,235538,68.47
EPL, EQ, 15-Nov-2021,211.7,212.5,214.1,210.5,210.5,210.9,211.85,164426,6407,90223,54.87
EPL, EQ, 16-Nov-2021,210.9,215.0,218.55,211.0,211.5,211.75,212.63,404892,10705,160240,39.58
EPL, EQ, 17-Nov-2021,211.75,210.0,212.75,209.95,210.7,210.15,211.05,180012,3904,120884,67.15
EPL, EQ, 18-Nov-2021,210.15,211.15,211.85,207.55,208.3,208.55,209.34,227351,4664,167860,73.83
EPL, EQ, 22-Nov-2021,208.55,208.6,210.25,202.5,205.4,204.55,204.89,123991,4723,55963,45.13
EPL, EQ, 23-Nov-2021,204.55,202.5,207.75,200.9,204.0,203.8,203.77,258665,12532,137029,52.98
EPL, EQ, 24-Nov-2021,203.8,205.4,206.75,202.85,203.05,203.35,204.16,159591,7619,90200,56.52
EPL, EQ, 25-Nov-2021,203.35,203.5,205.0,203.35,205.0,204.2,204.29,54334,2731,25166,46.32
EPL, EQ, 26-Nov-2021,204.2,204.0,204.3,196.65,203.0,198.15,199.98,212660,8348,133684,62.86
EPL, EQ, 29-Nov-2021,198.15,198.15,200.0,192.05,200.0,197.85,196.37,184007,6763,99089,53.85
EPL, EQ, 30-Nov-2021,197.85,199.45,203.15,195.0,198.8,197.95,199.52,640132,23116,528223,82.52
EPL, EQ, 01-Dec-2021,197.95,199.95,210.5,199.05,203.6,203.35,205.69,819938,25726,416114,50.75
EPL, EQ, 02-Dec-2021,203.35,204.0,204.0,200.6,202.6,202.65,202.01,136042,9394,66249,48.7
EPL, EQ, 03-Dec-2021,202.65,200.8,203.9,200.7,203.0,201.9,202.27,75635,3833,34498,45.61
EPL, EQ, 06-Dec-2021,201.9,202.8,203.0,195.4,195.95,196.15,198.2,164181,4848,95210,57.99
EPL, EQ, 07-Dec-2021,196.15,196.1,198.5,192.95,196.0,195.7,195.38,271431,7829,155975,57.46
EPL, EQ, 08-Dec-2021,195.7,198.3,202.0,196.8,201.0,199.35,199.12,173460,8108,86221,49.71
EPL, EQ, 09-Dec-2021,199.35,201.95,207.4,199.25,206.6,206.6,204.06,307284,5767,175084,56.98
EPL, EQ, 10-Dec-2021,206.6,207.0,207.0,203.6,203.8,204.05,204.13,469748,2850,419483,89.3
EPL, EQ, 13-Dec-2021,204.05,205.9,207.05,203.45,204.0,204.0,204.56,257706,5704,178636,69.32
