SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DIXON, EQ, 17-Sep-2021,4251.45,4261.0,4320.2,4150.8,4230.0,4245.1,4263.3,411526,38897,159209,38.69
DIXON, EQ, 20-Sep-2021,4245.1,4220.0,4253.25,4118.0,4120.0,4168.7,4209.09,210959,27175,100607,47.69
DIXON, EQ, 21-Sep-2021,4168.7,4150.55,4154.85,3992.65,4110.0,4107.45,4068.99,320353,44556,116726,36.44
DIXON, EQ, 22-Sep-2021,4107.45,4051.1,4200.25,4025.65,4190.0,4163.15,4120.72,256361,28093,107410,41.9
DIXON, EQ, 23-Sep-2021,4163.15,4222.0,4460.0,4211.05,4390.0,4396.3,4374.24,1142122,104210,321947,28.19
DIXON, EQ, 24-Sep-2021,4396.3,4434.0,4479.85,4351.55,4375.0,4380.05,4406.42,519411,67079,201271,38.75
DIXON, EQ, 27-Sep-2021,4380.05,4387.0,4520.0,4306.0,4481.85,4491.95,4444.83,619728,67657,227322,36.68
DIXON, EQ, 28-Sep-2021,4491.95,4518.0,4565.0,4405.0,4439.0,4449.4,4486.04,401700,43613,174828,43.52
DIXON, EQ, 29-Sep-2021,4449.4,4360.0,4488.0,4325.0,4466.0,4465.4,4420.9,210299,25096,83359,39.64
DIXON, EQ, 30-Sep-2021,4465.4,4484.5,4644.0,4450.0,4605.0,4611.9,4562.1,525326,49542,184824,35.18
DIXON, EQ, 01-Oct-2021,4611.9,4579.75,4900.0,4545.6,4899.95,4844.6,4783.16,1281816,133133,313299,24.44
DIXON, EQ, 04-Oct-2021,4844.6,4939.95,5072.3,4830.0,4856.85,4859.8,4961.27,872863,91850,195326,22.38
DIXON, EQ, 05-Oct-2021,4859.8,4856.0,4948.0,4800.0,4832.4,4830.5,4854.88,318724,39468,112146,35.19
DIXON, EQ, 06-Oct-2021,4830.5,4848.0,4967.0,4755.4,4815.0,4834.75,4878.35,513752,61512,131876,25.67
DIXON, EQ, 07-Oct-2021,4834.75,4852.0,4962.0,4835.0,4865.0,4865.8,4904.04,288641,32161,84624,29.32
DIXON, EQ, 08-Oct-2021,4865.8,4922.0,5352.35,4880.0,5352.35,5254.1,5097.91,1254493,112485,265553,21.17
DIXON, EQ, 11-Oct-2021,5254.1,5400.0,5570.0,5201.15,5398.0,5393.7,5430.91,1391361,127935,180770,12.99
DIXON, EQ, 12-Oct-2021,5393.7,5390.0,5566.0,5370.95,5470.0,5463.5,5482.47,629407,67263,106403,16.91
DIXON, EQ, 13-Oct-2021,5463.5,5504.0,5610.0,5409.05,5503.95,5503.9,5499.28,469551,53275,81125,17.28
DIXON, EQ, 14-Oct-2021,5503.9,5555.75,5650.0,5490.0,5500.0,5511.3,5576.86,518320,59848,126145,24.34
DIXON, EQ, 18-Oct-2021,5511.3,5632.0,5810.95,5600.5,5766.0,5753.45,5716.7,702407,74272,137680,19.6
DIXON, EQ, 19-Oct-2021,5753.45,5845.0,6243.6,5555.0,5765.0,5721.3,5934.04,1424218,154940,188326,13.22
DIXON, EQ, 20-Oct-2021,5721.3,5720.0,5720.0,4876.05,5199.9,5209.35,5295.77,1599280,192980,422380,26.41
DIXON, EQ, 21-Oct-2021,5209.35,5260.0,5375.0,5032.55,5314.0,5267.85,5239.49,761038,90470,129077,16.96
DIXON, EQ, 22-Oct-2021,5267.85,5340.0,5368.0,5050.1,5108.0,5112.05,5169.67,457706,58715,116045,25.35
DIXON, EQ, 25-Oct-2021,5112.05,5130.0,5156.1,4801.0,4810.0,4831.2,4902.32,542138,73065,178663,32.96
DIXON, EQ, 26-Oct-2021,4831.2,4832.0,5217.75,4735.0,5172.8,5161.1,5046.35,766074,93688,152777,19.94
DIXON, EQ, 27-Oct-2021,5161.1,5181.9,5258.8,5111.25,5127.9,5146.25,5182.26,338358,35782,86868,25.67
