SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BOSCHLTD, EQ, 17-Sep-2021,15279.6,15387.0,15440.5,14961.35,15081.8,15076.0,15132.15,74362,20186,35864,48.23
BOSCHLTD, EQ, 20-Sep-2021,15076.0,15060.25,15429.95,14910.1,15109.0,15154.55,15218.15,65331,16636,24170,37.0
BOSCHLTD, EQ, 21-Sep-2021,15154.55,15120.0,15275.0,14859.0,15167.0,15173.9,15128.09,47581,9172,20202,42.46
BOSCHLTD, EQ, 22-Sep-2021,15173.9,15173.9,15344.95,15150.0,15282.2,15301.5,15253.96,37973,6887,20256,53.34
BOSCHLTD, EQ, 23-Sep-2021,15301.5,15342.0,15474.25,15220.0,15374.0,15369.3,15350.9,40458,8993,19143,47.32
BOSCHLTD, EQ, 24-Sep-2021,15369.3,15400.0,15439.75,15165.0,15320.0,15255.3,15268.13,30453,7707,12485,41.0
BOSCHLTD, EQ, 27-Sep-2021,15255.3,15350.0,15939.9,15280.0,15755.0,15796.8,15685.41,104132,21682,37802,36.3
BOSCHLTD, EQ, 28-Sep-2021,15796.8,15845.8,16229.0,15600.0,15685.0,15735.2,15929.52,75531,19437,21997,29.12
BOSCHLTD, EQ, 29-Sep-2021,15735.2,15650.0,15934.2,15520.0,15580.0,15638.2,15750.1,42636,12841,12125,28.44
BOSCHLTD, EQ, 30-Sep-2021,15638.2,15638.2,15753.15,15400.0,15477.0,15474.5,15559.88,26957,7605,9453,35.07
BOSCHLTD, EQ, 01-Oct-2021,15474.5,15426.6,15538.0,15218.0,15410.0,15447.55,15410.77,28274,8405,10603,37.5
BOSCHLTD, EQ, 04-Oct-2021,15447.55,15565.0,15649.0,15355.45,15420.0,15479.1,15483.85,30173,5882,17215,57.05
BOSCHLTD, EQ, 05-Oct-2021,15479.1,15500.0,15572.0,15400.0,15450.0,15473.4,15471.04,23529,3367,15162,64.44
BOSCHLTD, EQ, 06-Oct-2021,15473.4,15545.0,17444.95,15510.35,17315.0,17277.35,16873.44,645475,138795,80342,12.45
BOSCHLTD, EQ, 07-Oct-2021,17277.35,17300.0,17674.55,17049.7,17455.0,17513.4,17431.23,212870,46895,21794,10.24
BOSCHLTD, EQ, 08-Oct-2021,17513.4,17481.45,17839.35,17301.0,17700.0,17696.85,17575.38,81400,19540,11311,13.9
BOSCHLTD, EQ, 11-Oct-2021,17696.85,17765.0,18320.0,17752.45,17800.0,17789.5,18010.22,80381,20759,16161,20.11
BOSCHLTD, EQ, 12-Oct-2021,17789.5,17789.5,18288.0,17714.2,17987.85,18093.55,17990.39,73119,18816,21547,29.47
BOSCHLTD, EQ, 13-Oct-2021,18093.55,18199.0,18570.0,17836.55,17950.0,17910.0,18231.97,71000,19716,20330,28.63
BOSCHLTD, EQ, 14-Oct-2021,17910.0,18070.0,18200.0,17810.05,17880.0,17863.85,17963.36,30860,8672,11475,37.18
BOSCHLTD, EQ, 18-Oct-2021,17863.85,17999.75,18112.45,17620.0,17650.1,17659.65,17828.92,28231,8624,10651,37.73
BOSCHLTD, EQ, 19-Oct-2021,17659.65,17740.0,17841.15,17185.8,17248.0,17258.4,17473.44,38110,12277,10732,28.16
BOSCHLTD, EQ, 20-Oct-2021,17258.4,17260.0,17435.55,17001.9,17122.0,17145.3,17183.53,33419,11190,7945,23.77
