SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
OBEROIRLTY, EQ, 11-Oct-2021,917.8,916.0,997.4,912.55,963.95,962.65,963.05,4154112,112107,1100493,26.49
OBEROIRLTY, EQ, 12-Oct-2021,962.65,960.0,1004.0,936.05,973.0,977.9,972.86,3788357,109286,776954,20.51
OBEROIRLTY, EQ, 13-Oct-2021,977.9,980.85,986.75,962.4,964.0,965.15,969.46,1098707,50021,342099,31.14
OBEROIRLTY, EQ, 14-Oct-2021,965.15,974.05,1007.7,950.7,956.5,956.35,977.08,1731971,62271,315923,18.24
OBEROIRLTY, EQ, 18-Oct-2021,956.35,960.0,984.0,943.05,965.0,966.9,964.32,1148392,34389,243731,21.22
OBEROIRLTY, EQ, 19-Oct-2021,966.9,975.65,982.8,871.0,907.1,899.25,931.19,1495246,45350,412600,27.59
OBEROIRLTY, EQ, 20-Oct-2021,899.25,904.8,920.85,867.8,881.0,882.2,891.24,1373791,54717,281712,20.51
OBEROIRLTY, EQ, 21-Oct-2021,882.2,890.0,921.0,875.2,889.0,885.85,895.32,1364744,47673,204540,14.99
OBEROIRLTY, EQ, 22-Oct-2021,885.85,893.8,934.45,888.05,913.1,915.6,918.1,2179432,67953,293459,13.46
OBEROIRLTY, EQ, 25-Oct-2021,915.6,910.0,912.9,848.8,908.2,908.0,883.38,1633988,57609,306555,18.76
OBEROIRLTY, EQ, 26-Oct-2021,908.0,907.85,951.25,899.0,938.9,940.35,931.25,1564628,53903,337042,21.54
OBEROIRLTY, EQ, 27-Oct-2021,940.35,937.4,949.65,922.15,925.0,931.05,935.5,680198,24411,106065,15.59
OBEROIRLTY, EQ, 28-Oct-2021,931.05,926.7,931.2,884.0,893.0,891.75,904.57,878249,29241,204863,23.33
OBEROIRLTY, EQ, 29-Oct-2021,891.75,882.85,926.55,868.5,910.4,905.3,904.92,984476,37041,161360,16.39
OBEROIRLTY, EQ, 01-Nov-2021,905.3,936.0,987.7,935.0,966.0,964.45,962.83,5039610,132847,612013,12.14
OBEROIRLTY, EQ, 02-Nov-2021,964.45,963.45,996.0,945.2,972.0,972.0,976.49,2963014,72703,385135,13.0
OBEROIRLTY, EQ, 03-Nov-2021,972.0,978.35,1051.9,974.25,1028.95,1035.5,1030.3,6664796,217533,674527,10.12
OBEROIRLTY, EQ, 08-Nov-2021,1031.95,1031.95,1031.95,982.5,1008.0,1005.4,1004.01,1594382,61331,460326,28.87
OBEROIRLTY, EQ, 09-Nov-2021,1005.4,1012.0,1031.2,991.6,1015.0,1014.05,1010.86,1663582,52189,457433,27.5
OBEROIRLTY, EQ, 10-Nov-2021,1014.05,1008.0,1008.95,975.0,983.95,981.4,988.01,1026336,40098,292745,28.52
OBEROIRLTY, EQ, 11-Nov-2021,981.4,985.0,985.95,949.0,956.5,957.25,958.51,1217830,48592,298750,24.53
OBEROIRLTY, EQ, 12-Nov-2021,957.25,967.65,978.45,953.2,974.2,974.05,969.43,1114116,57633,297083,26.67
OBEROIRLTY, EQ, 15-Nov-2021,974.05,980.6,983.0,950.0,963.7,962.9,963.18,797557,22848,253895,31.83
OBEROIRLTY, EQ, 16-Nov-2021,962.9,962.9,991.8,957.75,970.95,970.05,981.21,1430064,41383,393047,27.48
OBEROIRLTY, EQ, 17-Nov-2021,970.05,968.0,976.25,952.65,959.65,957.35,962.03,744125,22367,219129,29.45
OBEROIRLTY, EQ, 18-Nov-2021,957.35,960.0,968.0,911.3,922.15,921.5,931.81,991855,34741,237011,23.9
OBEROIRLTY, EQ, 22-Nov-2021,921.5,921.5,928.0,865.9,888.15,886.8,890.89,1275312,56163,347064,27.21
OBEROIRLTY, EQ, 23-Nov-2021,886.8,886.5,897.0,870.55,889.0,889.65,887.31,1728578,54552,702786,40.66
OBEROIRLTY, EQ, 24-Nov-2021,889.65,899.7,908.35,872.3,873.2,878.85,898.21,1388942,48429,577030,41.54
