SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GODFRYPHLP, EQ, 17-Sep-2021,1050.7,1051.0,1069.8,1023.25,1044.0,1049.25,1050.38,105547,9485,37649,35.67
GODFRYPHLP, EQ, 20-Sep-2021,1049.25,1039.7,1078.95,1023.3,1037.0,1039.9,1055.72,115767,8976,52018,44.93
GODFRYPHLP, EQ, 21-Sep-2021,1039.9,1040.0,1060.6,1032.6,1042.9,1044.65,1045.31,51169,4844,15566,30.42
GODFRYPHLP, EQ, 22-Sep-2021,1044.65,1046.35,1084.0,1041.7,1062.4,1063.1,1069.39,133622,10656,42601,31.88
GODFRYPHLP, EQ, 23-Sep-2021,1063.1,1064.1,1074.55,1046.1,1052.0,1051.35,1061.04,40531,4098,17934,44.25
GODFRYPHLP, EQ, 24-Sep-2021,1051.35,1062.0,1062.0,1041.85,1043.0,1043.85,1049.78,24724,2672,12916,52.24
GODFRYPHLP, EQ, 27-Sep-2021,1043.85,1041.35,1075.0,1041.35,1050.0,1052.2,1059.08,77762,6990,22700,29.19
GODFRYPHLP, EQ, 28-Sep-2021,1052.2,1059.0,1089.0,1053.0,1062.0,1058.85,1071.43,130445,11135,41167,31.56
GODFRYPHLP, EQ, 29-Sep-2021,1058.85,1062.0,1185.0,1050.1,1164.95,1167.3,1142.72,1061414,70647,214708,20.23
GODFRYPHLP, EQ, 30-Sep-2021,1167.3,1166.0,1224.9,1150.3,1189.0,1195.7,1192.97,762080,51411,135652,17.8
GODFRYPHLP, EQ, 01-Oct-2021,1195.7,1180.0,1290.0,1166.35,1255.0,1260.9,1230.95,617313,39218,125931,20.4
GODFRYPHLP, EQ, 04-Oct-2021,1260.9,1265.0,1368.0,1265.0,1349.8,1354.2,1333.17,899294,50755,169526,18.85
GODFRYPHLP, EQ, 05-Oct-2021,1354.2,1348.7,1350.0,1319.8,1326.0,1324.85,1332.06,170052,13332,53483,31.45
