SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JPPOWER, EQ, 17-Sep-2021,4.35,4.35,4.5,4.15,4.45,4.35,4.23,51587094,19291,25908662,50.22
JPPOWER, EQ, 20-Sep-2021,4.35,4.3,4.4,4.25,4.25,4.25,4.33,19414349,10492,11029170,56.81
JPPOWER, EQ, 21-Sep-2021,4.25,4.25,4.45,4.05,4.45,4.35,4.24,31213813,16166,14684893,47.05
JPPOWER, EQ, 22-Sep-2021,4.35,4.4,4.45,4.3,4.35,4.35,4.34,6831460,10979,5030074,73.63
JPPOWER, EQ, 23-Sep-2021,4.35,4.35,4.4,4.15,4.2,4.2,4.27,26737929,12326,16016020,59.9
JPPOWER, EQ, 24-Sep-2021,4.2,4.2,4.4,4.1,4.35,4.3,4.32,72280923,15671,32000657,44.27
JPPOWER, EQ, 27-Sep-2021,4.3,4.35,4.5,4.2,4.25,4.25,4.31,24756265,13975,13098288,52.91
JPPOWER, EQ, 28-Sep-2021,4.25,4.3,4.3,4.15,4.2,4.2,4.23,12652910,6622,6836198,54.03
JPPOWER, EQ, 29-Sep-2021,4.2,4.2,4.4,4.15,4.4,4.4,4.35,39432827,10034,23877862,60.55
JPPOWER, EQ, 30-Sep-2021,4.4,4.55,4.55,4.25,4.3,4.35,4.4,36591327,10717,19821315,54.17
JPPOWER, EQ, 01-Oct-2021,4.35,4.3,4.3,4.15,4.2,4.2,4.22,67355191,15456,33413722,49.61
JPPOWER, EQ, 04-Oct-2021,4.2,4.25,4.4,4.25,4.35,4.35,4.38,132297216,21920,79316822,59.95
JPPOWER, EQ, 05-Oct-2021,4.35,4.4,4.45,4.25,4.3,4.25,4.33,55453764,15664,35647993,64.28
JPPOWER, EQ, 06-Oct-2021,4.25,4.3,4.4,4.2,4.25,4.25,4.32,61782844,18777,42496926,68.78
JPPOWER, EQ, 07-Oct-2021,4.25,4.4,4.65,4.25,4.4,4.35,4.39,132062031,23902,84805393,64.22
JPPOWER, EQ, 08-Oct-2021,4.35,4.5,5.2,4.45,5.2,5.2,4.89,251006497,42863,100325411,39.97
JPPOWER, EQ, 11-Oct-2021,5.2,5.7,5.9,5.35,5.4,5.4,5.6,397804495,124601,171472743,43.1
JPPOWER, EQ, 12-Oct-2021,5.4,5.4,5.55,4.9,5.25,5.15,5.22,179258774,73760,70652380,39.41
JPPOWER, EQ, 13-Oct-2021,5.15,5.3,6.0,5.25,5.65,5.55,5.64,259575389,95555,101396969,39.06
JPPOWER, EQ, 14-Oct-2021,5.55,5.8,5.9,5.4,5.5,5.45,5.6,141627785,58475,88734199,62.65
JPPOWER, EQ, 18-Oct-2021,5.45,5.5,5.75,5.3,5.65,5.65,5.52,139323397,61957,69834126,50.12
JPPOWER, EQ, 19-Oct-2021,5.65,5.75,6.0,5.15,5.25,5.3,5.62,131610920,59414,63509999,48.26
JPPOWER, EQ, 20-Oct-2021,5.3,5.25,5.45,4.95,5.25,5.15,5.2,73234091,53592,33241721,45.39
JPPOWER, EQ, 21-Oct-2021,5.15,5.3,5.35,4.95,5.05,5.05,5.1,57537018,42508,34246328,59.52
JPPOWER, EQ, 22-Oct-2021,5.05,5.1,5.15,4.8,4.9,4.9,5.01,60516516,57999,36024563,59.53
JPPOWER, EQ, 25-Oct-2021,4.9,4.9,4.9,4.55,4.75,4.7,4.73,85782386,44416,34839837,40.61
JPPOWER, EQ, 26-Oct-2021,4.7,4.75,5.0,4.6,4.75,4.75,4.79,71511284,32079,26026433,36.39
JPPOWER, EQ, 27-Oct-2021,4.75,4.8,4.8,4.55,4.65,4.6,4.67,44533644,27619,27688915,62.18
JPPOWER, EQ, 28-Oct-2021,4.6,4.65,4.65,4.25,4.45,4.4,4.41,75269286,55264,39431451,52.39
JPPOWER, EQ, 29-Oct-2021,4.4,4.4,4.45,4.25,4.4,4.4,4.36,41362278,31172,24971615,60.37
JPPOWER, EQ, 01-Nov-2021,4.4,4.45,4.7,4.25,4.6,4.6,4.5,61773825,39873,20454683,33.11
JPPOWER, EQ, 02-Nov-2021,4.6,4.7,4.95,4.55,4.9,4.9,4.75,46996366,41632,20500220,43.62
JPPOWER, EQ, 03-Nov-2021,4.9,4.95,4.95,4.7,4.75,4.7,4.8,28201322,32810,15493934,54.94
JPPOWER, EQ, 08-Nov-2021,4.8,4.85,4.9,4.75,4.85,4.8,4.81,19421307,34146,10281179,52.94
JPPOWER, EQ, 09-Nov-2021,4.8,4.8,4.9,4.75,4.8,4.8,4.83,17817573,21379,10663075,59.85
JPPOWER, EQ, 10-Nov-2021,4.8,4.75,4.85,4.7,4.75,4.75,4.77,13168179,25185,8193448,62.22
JPPOWER, EQ, 11-Nov-2021,4.75,4.75,4.75,4.55,4.7,4.65,4.68,21943511,31885,10202308,46.49
JPPOWER, EQ, 12-Nov-2021,4.65,4.7,4.8,4.6,4.7,4.7,4.73,16027357,18825,10754590,67.1
JPPOWER, EQ, 15-Nov-2021,4.7,4.1,4.45,4.1,4.35,4.3,4.31,70390651,63608,42484790,60.36
JPPOWER, EQ, 16-Nov-2021,4.3,4.35,4.6,4.3,4.5,4.5,4.49,29394301,34744,15037842,51.16
JPPOWER, EQ, 17-Nov-2021,4.5,4.5,4.6,4.35,4.4,4.4,4.5,25668251,38023,14809314,57.7
JPPOWER, EQ, 18-Nov-2021,4.4,4.4,4.5,4.3,4.35,4.35,4.36,21239618,25368,12277264,57.8
JPPOWER, EQ, 22-Nov-2021,4.35,4.4,4.4,4.15,4.25,4.2,4.27,28098395,48487,17924427,63.79
JPPOWER, EQ, 23-Nov-2021,4.2,4.15,4.45,4.1,4.4,4.4,4.33,34974125,37974,16817398,48.09
JPPOWER, EQ, 24-Nov-2021,4.4,4.45,4.8,4.35,4.6,4.55,4.62,66746264,43606,23342609,34.97
JPPOWER, EQ, 25-Nov-2021,4.55,4.65,4.85,4.6,4.85,4.8,4.72,45313719,39000,25694052,56.7
JPPOWER, EQ, 26-Nov-2021,4.8,4.7,5.15,4.55,4.75,4.75,4.86,125398813,73810,43858072,34.97
JPPOWER, EQ, 29-Nov-2021,4.75,4.8,4.85,4.3,4.4,4.4,4.49,69769776,39752,30181044,43.26
JPPOWER, EQ, 30-Nov-2021,4.4,4.4,4.6,4.35,4.5,4.5,4.51,29534732,29148,13251255,44.87
JPPOWER, EQ, 01-Dec-2021,4.5,4.55,4.7,4.4,4.5,4.45,4.53,37049021,44876,14839074,40.05
JPPOWER, EQ, 02-Dec-2021,4.45,4.5,4.6,4.45,4.5,4.45,4.51,22542259,30926,12518667,55.53
JPPOWER, EQ, 03-Dec-2021,4.45,4.5,4.8,4.45,4.6,4.6,4.63,72073339,37740,22510090,31.23
JPPOWER, EQ, 06-Dec-2021,4.6,4.6,4.75,4.5,4.6,4.55,4.62,38377350,39853,20301443,52.9
JPPOWER, EQ, 07-Dec-2021,4.55,4.7,4.8,4.65,4.7,4.65,4.71,30956138,37164,17953413,58.0
JPPOWER, EQ, 08-Dec-2021,4.65,4.75,5.1,4.7,4.95,4.95,4.96,116134403,49835,48895963,42.1
JPPOWER, EQ, 09-Dec-2021,4.95,5.05,5.9,4.9,5.8,5.8,5.48,335641175,125459,158717819,47.29
JPPOWER, EQ, 10-Dec-2021,5.8,5.9,5.95,5.35,5.5,5.5,5.65,169285396,96613,81240741,47.99
JPPOWER, EQ, 13-Dec-2021,5.5,5.75,6.3,5.65,6.0,5.95,6.0,212788156,148960,88541198,41.61
JPPOWER, EQ, 14-Dec-2021,5.95,6.0,6.15,5.6,5.8,5.8,5.86,121282644,147120,55272477,45.57
JPPOWER, EQ, 15-Dec-2021,5.8,5.85,5.95,5.6,5.65,5.65,5.76,61733228,120558,30572997,49.52
JPPOWER, EQ, 16-Dec-2021,5.65,5.75,5.8,5.2,5.4,5.35,5.39,83512272,81535,42460638,50.84
JPPOWER, EQ, 17-Dec-2021,5.35,5.45,5.45,5.0,5.15,5.1,5.15,59665646,53414,30422061,50.99
JPPOWER, EQ, 20-Dec-2021,5.1,5.1,5.1,4.75,4.85,4.85,4.88,72003433,71984,31278459,43.44
JPPOWER, EQ, 21-Dec-2021,4.85,4.95,5.2,4.85,5.05,5.0,5.06,60762783,56221,23144480,38.09
JPPOWER, EQ, 22-Dec-2021,5.0,5.1,6.0,5.05,5.8,5.75,5.76,263932222,106551,74239081,28.13
JPPOWER, EQ, 23-Dec-2021,5.75,5.8,5.9,5.5,5.6,5.6,5.7,89259595,65066,43543165,48.78
JPPOWER, EQ, 24-Dec-2021,5.6,5.65,5.75,5.4,5.55,5.6,5.57,64255644,95025,27261220,42.43
JPPOWER, EQ, 27-Dec-2021,5.6,5.6,6.1,5.4,5.9,5.9,5.83,191686217,93394,66871474,34.89
JPPOWER, EQ, 28-Dec-2021,5.9,6.0,6.65,5.95,6.35,6.4,6.34,393208473,147827,132999695,33.82
JPPOWER, EQ, 29-Dec-2021,6.4,6.4,6.75,5.75,6.1,6.05,6.23,277987827,125339,103111522,37.09
JPPOWER, EQ, 30-Dec-2021,6.05,6.1,6.15,5.9,6.0,5.95,6.03,68046036,95766,35593970,52.31
JPPOWER, EQ, 31-Dec-2021,5.95,6.05,6.45,6.0,6.2,6.2,6.24,106251187,78780,42496810,40.0
JPPOWER, EQ, 03-Jan-2022,6.2,6.35,7.35,6.35,7.2,7.25,6.98,473949788,286777,160342418,33.83
JPPOWER, EQ, 04-Jan-2022,7.25,7.45,8.0,7.0,7.35,7.35,7.47,396866566,260360,139355744,35.11
JPPOWER, EQ, 05-Jan-2022,7.35,7.45,7.45,6.9,7.1,7.1,7.13,156591024,138845,60307195,38.51
JPPOWER, EQ, 06-Jan-2022,7.1,7.0,8.1,6.85,7.8,7.9,7.56,321546242,234209,107407190,33.4
JPPOWER, EQ, 07-Jan-2022,7.9,8.0,8.75,8.0,8.45,8.45,8.36,430177541,324658,130778823,30.4
JPPOWER, EQ, 10-Jan-2022,8.45,8.7,9.25,8.6,9.25,9.25,9.12,345629442,190290,121675845,35.2
JPPOWER, EQ, 11-Jan-2022,9.25,9.8,10.15,9.15,10.15,10.15,9.92,545381438,334125,162978497,29.88
JPPOWER, EQ, 12-Jan-2022,10.15,10.65,11.15,9.2,10.25,10.35,10.38,789172845,519011,218753718,27.72
JPPOWER, EQ, 13-Jan-2022,10.35,10.35,10.35,9.45,9.75,9.8,9.77,295569554,221665,86585180,29.29
JPPOWER, EQ, 14-Jan-2022,9.8,9.65,10.3,9.3,9.95,9.9,9.95,218183534,188715,76098874,34.88
JPPOWER, EQ, 17-Jan-2022,9.9,9.9,10.35,9.9,10.05,10.05,10.12,149078534,171090,57260405,38.41
JPPOWER, EQ, 18-Jan-2022,10.05,10.15,10.25,9.5,9.55,9.55,9.78,141108756,213405,60698009,43.02
JPPOWER, EQ, 19-Jan-2022,9.55,9.5,9.5,8.8,9.15,9.15,9.11,153616680,180853,58963439,38.38
JPPOWER, EQ, 20-Jan-2022,9.15,9.2,10.05,9.2,10.05,10.0,9.69,205447607,148213,63464996,30.89
