SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHRIRAMCIT, EQ, 17-Sep-2021,2471.5,2479.0,2513.85,2350.0,2415.0,2394.6,2396.15,888736,18270,831226,93.53
SHRIRAMCIT, EQ, 20-Sep-2021,2394.6,2394.6,2394.6,2339.95,2372.0,2369.35,2360.55,27941,4800,11387,40.75
SHRIRAMCIT, EQ, 21-Sep-2021,2369.35,2335.1,2359.3,2269.25,2282.6,2296.1,2304.21,47567,3640,29972,63.01
SHRIRAMCIT, EQ, 22-Sep-2021,2296.1,2316.05,2316.05,2165.65,2180.1,2193.1,2208.9,116164,14317,42864,36.9
SHRIRAMCIT, EQ, 23-Sep-2021,2193.1,2213.0,2259.95,2165.0,2178.0,2193.55,2207.07,92218,12898,41207,44.68
SHRIRAMCIT, EQ, 24-Sep-2021,2193.55,2216.9,2216.9,2162.45,2199.0,2199.75,2194.91,54272,7740,30785,56.72
SHRIRAMCIT, EQ, 27-Sep-2021,2199.75,2200.0,2260.0,2161.85,2190.5,2183.65,2193.48,25967,4562,12446,47.93
SHRIRAMCIT, EQ, 28-Sep-2021,2183.65,2200.0,2200.0,2111.0,2138.5,2128.5,2151.88,17735,3034,8771,49.46
SHRIRAMCIT, EQ, 29-Sep-2021,2128.5,2128.5,2138.6,2062.0,2085.0,2086.2,2086.07,45326,8402,28097,61.99
SHRIRAMCIT, EQ, 30-Sep-2021,2086.2,2070.0,2096.65,2025.0,2025.0,2033.25,2045.42,78211,13835,50294,64.31
SHRIRAMCIT, EQ, 01-Oct-2021,2033.25,2025.0,2087.0,1985.5,2072.25,2056.35,2020.16,54261,8534,23164,42.69
SHRIRAMCIT, EQ, 04-Oct-2021,2056.35,2099.0,2190.45,2088.05,2162.0,2157.85,2153.84,94986,15138,30933,32.57
SHRIRAMCIT, EQ, 05-Oct-2021,2157.85,2177.85,2212.1,2136.7,2149.5,2152.2,2162.24,25901,4752,8604,33.22
SHRIRAMCIT, EQ, 06-Oct-2021,2152.2,2152.2,2173.8,2114.0,2122.0,2126.55,2136.76,18431,2736,8245,44.73
SHRIRAMCIT, EQ, 07-Oct-2021,2126.55,2137.2,2165.0,2136.55,2160.0,2156.05,2153.7,9555,1741,4532,47.43
SHRIRAMCIT, EQ, 08-Oct-2021,2156.05,2195.0,2195.0,2145.6,2150.05,2153.85,2166.03,11161,1881,3705,33.2
SHRIRAMCIT, EQ, 11-Oct-2021,2153.85,2199.0,2199.0,2161.1,2176.0,2173.65,2172.57,15276,2020,9334,61.1
SHRIRAMCIT, EQ, 12-Oct-2021,2173.65,2180.0,2195.0,2121.15,2140.0,2139.7,2141.64,76333,5873,54390,71.25
SHRIRAMCIT, EQ, 13-Oct-2021,2139.7,2170.0,2184.0,2152.9,2174.8,2171.3,2170.59,45519,3502,32213,70.77
SHRIRAMCIT, EQ, 14-Oct-2021,2171.3,2198.0,2198.0,2160.0,2186.2,2188.75,2182.83,20537,2568,13330,64.91
SHRIRAMCIT, EQ, 18-Oct-2021,2188.75,2190.0,2266.95,2182.85,2251.0,2251.25,2234.1,64243,10198,34831,54.22
SHRIRAMCIT, EQ, 19-Oct-2021,2251.25,2266.95,2280.0,2173.0,2200.05,2199.3,2207.77,37733,5684,23496,62.27
SHRIRAMCIT, EQ, 20-Oct-2021,2199.3,2199.3,2467.0,2125.0,2311.15,2287.05,2248.28,85391,13005,56786,66.5
SHRIRAMCIT, EQ, 21-Oct-2021,2287.05,2285.0,2285.0,2191.05,2235.0,2227.1,2229.89,131786,9112,113790,86.34
SHRIRAMCIT, EQ, 22-Oct-2021,2227.1,2232.0,2250.0,2141.45,2163.0,2163.3,2161.86,48655,8593,26611,54.69
SHRIRAMCIT, EQ, 25-Oct-2021,2163.3,2170.0,2186.4,2035.55,2152.0,2154.15,2118.91,17866,4074,8202,45.91
SHRIRAMCIT, EQ, 26-Oct-2021,2154.15,2164.95,2220.0,2152.05,2220.0,2210.05,2197.6,17442,4380,10043,57.58
SHRIRAMCIT, EQ, 27-Oct-2021,2210.05,2230.0,2282.65,2192.55,2250.0,2257.45,2255.36,20466,3894,8957,43.77
SHRIRAMCIT, EQ, 28-Oct-2021,2257.45,2265.0,2265.0,2173.6,2252.0,2252.9,2229.83,21130,3790,9182,43.45
SHRIRAMCIT, EQ, 29-Oct-2021,2252.9,2252.0,2252.0,2133.5,2162.0,2165.25,2173.45,32942,9468,15821,48.03
SHRIRAMCIT, EQ, 01-Nov-2021,2165.25,2199.9,2199.9,2150.5,2161.0,2165.75,2170.71,8601,2376,3608,41.95
SHRIRAMCIT, EQ, 02-Nov-2021,2165.75,2167.0,2180.1,2100.0,2150.0,2164.3,2168.26,14123,2837,7673,54.33
SHRIRAMCIT, EQ, 03-Nov-2021,2164.3,2150.0,2200.0,2150.0,2171.65,2183.75,2184.65,14266,3559,7063,49.51
SHRIRAMCIT, EQ, 08-Nov-2021,2194.35,2210.0,2210.0,2150.0,2165.1,2165.45,2167.59,13977,2508,9046,64.72
SHRIRAMCIT, EQ, 09-Nov-2021,2165.45,2188.0,2215.15,2166.05,2191.0,2190.1,2201.48,16474,2771,9043,54.89
SHRIRAMCIT, EQ, 10-Nov-2021,2190.1,2205.0,2209.9,2150.05,2160.0,2156.5,2168.42,20480,3721,11549,56.39
SHRIRAMCIT, EQ, 11-Nov-2021,2156.5,2156.5,2167.3,2070.65,2099.35,2097.45,2107.16,38487,7338,11720,30.45
SHRIRAMCIT, EQ, 12-Nov-2021,2097.45,2107.95,2136.85,2080.0,2094.0,2093.8,2100.28,7783,1879,3539,45.47
SHRIRAMCIT, EQ, 15-Nov-2021,2093.8,2093.8,2160.0,2070.0,2150.0,2152.35,2129.52,27162,4258,13897,51.16
SHRIRAMCIT, EQ, 16-Nov-2021,2152.35,2152.35,2193.45,2097.95,2125.0,2121.85,2151.89,19892,4088,3657,18.38
SHRIRAMCIT, EQ, 17-Nov-2021,2121.85,2130.0,2130.65,2080.1,2083.0,2084.9,2095.55,8393,2093,4816,57.38
SHRIRAMCIT, EQ, 18-Nov-2021,2084.9,2095.35,2114.4,2020.0,2050.0,2051.25,2060.4,16479,2924,8845,53.67
SHRIRAMCIT, EQ, 22-Nov-2021,2051.25,2050.0,2050.0,1907.0,2034.95,1945.6,1962.27,23268,5201,9564,41.1
SHRIRAMCIT, EQ, 23-Nov-2021,1945.6,2028.95,2086.0,1900.0,2040.0,2045.45,2026.22,33880,6358,7472,22.05
SHRIRAMCIT, EQ, 24-Nov-2021,2045.45,2055.0,2100.0,2051.0,2073.3,2090.6,2079.46,11961,2265,4847,40.52
SHRIRAMCIT, EQ, 25-Nov-2021,2090.6,2090.6,2090.6,2035.15,2049.0,2042.45,2048.7,10352,2992,4208,40.65
SHRIRAMCIT, EQ, 26-Nov-2021,2042.45,2001.0,2040.0,1995.0,2000.0,2005.55,2020.04,21260,3012,13550,63.73
SHRIRAMCIT, EQ, 29-Nov-2021,2005.55,1911.0,1998.8,1891.05,1953.7,1940.4,1936.76,20449,5370,10303,50.38
SHRIRAMCIT, EQ, 30-Nov-2021,1940.4,1941.0,2303.6,1941.0,2217.55,2225.95,2162.61,418157,39115,85288,20.4
SHRIRAMCIT, EQ, 01-Dec-2021,2225.95,2215.0,2215.0,2100.0,2107.0,2112.7,2141.72,58642,11890,9393,16.02
SHRIRAMCIT, EQ, 02-Dec-2021,2112.7,2119.0,2174.0,2100.0,2110.0,2112.0,2129.41,45581,10347,13273,29.12
SHRIRAMCIT, EQ, 03-Dec-2021,2112.0,2112.0,2157.0,2071.25,2090.0,2104.65,2103.8,20384,3682,9070,44.5
SHRIRAMCIT, EQ, 06-Dec-2021,2104.65,2119.0,2119.0,2005.15,2013.0,2012.5,2031.81,40009,6946,12131,30.32
SHRIRAMCIT, EQ, 07-Dec-2021,2012.5,2018.0,2170.0,2005.1,2066.0,2111.55,2126.54,163561,24702,21623,13.22
SHRIRAMCIT, EQ, 08-Dec-2021,2111.55,2100.0,2111.55,2055.4,2083.1,2091.95,2085.75,18287,3433,4405,24.09
SHRIRAMCIT, EQ, 09-Dec-2021,2091.95,2095.0,2115.55,2040.0,2049.0,2047.55,2074.22,26971,5256,7959,29.51
SHRIRAMCIT, EQ, 10-Dec-2021,2047.55,2045.0,2055.2,2012.35,2030.0,2026.7,2031.65,13697,2396,6604,48.21
SHRIRAMCIT, EQ, 13-Dec-2021,2026.7,2031.0,2239.0,2018.0,2139.75,2146.75,2159.64,767904,62352,175347,22.83
SHRIRAMCIT, EQ, 14-Dec-2021,2146.75,2145.75,2145.75,2003.6,2023.4,2020.45,2036.48,189556,14179,45982,24.26
SHRIRAMCIT, EQ, 15-Dec-2021,2020.45,2040.0,2040.0,1962.0,1970.0,1973.1,1991.04,78169,6594,24929,31.89
SHRIRAMCIT, EQ, 16-Dec-2021,1973.1,1983.0,2019.75,1940.0,1958.0,1947.75,1981.98,102490,14166,22338,21.8
SHRIRAMCIT, EQ, 17-Dec-2021,1947.75,1965.0,1965.0,1851.0,1857.9,1853.05,1876.99,90560,8464,32539,35.93
SHRIRAMCIT, EQ, 20-Dec-2021,1853.05,1849.7,1849.7,1693.0,1739.0,1739.95,1749.09,97766,9455,16527,16.9
SHRIRAMCIT, EQ, 21-Dec-2021,1739.95,1774.0,1774.0,1675.05,1687.0,1683.4,1716.9,94556,10383,21641,22.89
SHRIRAMCIT, EQ, 22-Dec-2021,1683.4,1691.4,1729.0,1678.3,1690.3,1691.7,1694.62,63821,7564,20012,31.36
SHRIRAMCIT, EQ, 23-Dec-2021,1691.7,1700.2,1755.7,1693.0,1744.0,1740.95,1730.69,207051,12025,79384,38.34
SHRIRAMCIT, EQ, 24-Dec-2021,1740.95,1761.0,1761.0,1674.15,1694.7,1691.9,1699.15,53005,4411,8378,15.81
SHRIRAMCIT, EQ, 27-Dec-2021,1691.9,1670.0,1768.9,1659.85,1760.0,1751.95,1739.74,99604,8593,12192,12.24
SHRIRAMCIT, EQ, 28-Dec-2021,1751.95,1754.0,1790.0,1741.25,1749.0,1752.5,1773.94,42564,3502,11912,27.99
SHRIRAMCIT, EQ, 29-Dec-2021,1752.5,1797.0,1797.0,1739.0,1740.0,1747.05,1754.77,55084,4824,9099,16.52
SHRIRAMCIT, EQ, 30-Dec-2021,1747.05,1747.05,1759.7,1716.85,1736.3,1730.55,1732.94,39445,3031,5657,14.34
SHRIRAMCIT, EQ, 31-Dec-2021,1730.55,1744.4,1779.85,1730.6,1775.0,1762.95,1764.14,27270,2255,9243,33.89
SHRIRAMCIT, EQ, 03-Jan-2022,1762.95,1780.0,1828.7,1767.8,1818.25,1821.75,1807.78,36516,4782,9688,26.53
SHRIRAMCIT, EQ, 04-Jan-2022,1821.75,1821.75,1856.35,1782.0,1820.0,1827.05,1830.82,51145,5340,23802,46.54
SHRIRAMCIT, EQ, 05-Jan-2022,1827.05,1822.0,1847.55,1801.2,1806.05,1812.45,1823.21,31978,3496,8106,25.35
SHRIRAMCIT, EQ, 06-Jan-2022,1812.45,1812.45,1820.0,1765.65,1775.0,1773.55,1779.52,27912,2646,10521,37.69
SHRIRAMCIT, EQ, 07-Jan-2022,1773.55,1772.0,1799.0,1748.05,1766.0,1766.8,1770.3,21681,2282,8337,38.45
SHRIRAMCIT, EQ, 10-Jan-2022,1766.8,1781.0,1806.8,1755.0,1778.3,1777.45,1778.79,30502,7219,10495,34.41
SHRIRAMCIT, EQ, 11-Jan-2022,1777.45,1775.0,1801.0,1750.65,1763.2,1765.2,1766.44,21213,3855,9695,45.7
SHRIRAMCIT, EQ, 12-Jan-2022,1765.2,1772.0,1809.5,1772.0,1796.5,1796.65,1792.4,44868,4021,29353,65.42
SHRIRAMCIT, EQ, 13-Jan-2022,1796.65,1796.65,1824.85,1788.05,1804.0,1804.0,1802.83,22600,2284,11196,49.54
SHRIRAMCIT, EQ, 14-Jan-2022,1804.0,1804.0,1824.95,1785.0,1794.0,1795.1,1799.64,20699,2002,9843,47.55
SHRIRAMCIT, EQ, 17-Jan-2022,1795.1,1804.1,1816.75,1790.0,1790.15,1794.05,1801.3,11941,1966,4420,37.02
SHRIRAMCIT, EQ, 18-Jan-2022,1794.05,1795.0,1833.55,1706.2,1738.0,1734.3,1782.11,43563,4275,11656,26.76
SHRIRAMCIT, EQ, 19-Jan-2022,1734.3,1743.0,1746.35,1692.95,1743.5,1735.3,1721.45,21377,2658,5648,26.42
SHRIRAMCIT, EQ, 20-Jan-2022,1735.3,1740.0,1785.0,1715.35,1775.0,1765.6,1759.09,15932,2275,3561,22.35
SHRIRAMCIT, EQ, 21-Jan-2022,1765.6,1720.1,1774.45,1713.0,1740.0,1733.75,1746.56,17410,2544,6171,35.45
SHRIRAMCIT, EQ, 24-Jan-2022,1733.75,1733.75,1766.05,1645.5,1664.45,1666.25,1687.34,47647,6039,21069,44.22
SHRIRAMCIT, EQ, 25-Jan-2022,1666.25,1664.45,1744.85,1616.1,1702.45,1683.7,1675.89,70450,8959,19898,28.24
SHRIRAMCIT, EQ, 27-Jan-2022,1683.7,1692.15,1799.0,1506.8,1799.0,1793.75,1751.83,94789,10176,25783,27.2
SHRIRAMCIT, EQ, 28-Jan-2022,1793.75,1820.0,1880.0,1750.0,1785.65,1787.9,1832.28,66114,8124,21266,32.17
SHRIRAMCIT, EQ, 31-Jan-2022,1787.9,1795.0,1835.0,1769.0,1779.7,1776.3,1792.72,83522,14781,44198,52.92
SHRIRAMCIT, EQ, 01-Feb-2022,1776.3,1785.2,1858.0,1780.05,1854.0,1842.85,1820.02,39614,5688,17052,43.05
SHRIRAMCIT, EQ, 02-Feb-2022,1842.85,1844.0,1887.15,1836.2,1850.0,1858.2,1863.52,29460,3799,10795,36.64
SHRIRAMCIT, EQ, 03-Feb-2022,1858.2,1847.0,1850.0,1815.8,1818.2,1823.25,1832.28,17269,2214,3262,18.89
SHRIRAMCIT, EQ, 04-Feb-2022,1823.25,1822.9,1827.65,1768.85,1779.4,1778.7,1795.02,21547,3664,7129,33.09
SHRIRAMCIT, EQ, 07-Feb-2022,1778.7,1780.0,1798.15,1743.1,1756.0,1754.15,1767.3,33135,5727,14954,45.13
SHRIRAMCIT, EQ, 08-Feb-2022,1754.15,1762.95,1794.95,1730.0,1775.85,1785.45,1768.75,32667,4486,18646,57.08
SHRIRAMCIT, EQ, 09-Feb-2022,1785.45,1793.0,1806.65,1775.75,1789.1,1788.8,1794.01,14985,1477,7905,52.75
SHRIRAMCIT, EQ, 10-Feb-2022,1788.8,1790.0,1838.65,1772.65,1813.65,1822.9,1819.86,18516,1866,10291,55.58
SHRIRAMCIT, EQ, 11-Feb-2022,1822.9,1806.3,1814.2,1765.0,1774.7,1774.35,1786.14,14410,1585,3593,24.93
SHRIRAMCIT, EQ, 14-Feb-2022,1774.35,1716.0,1766.95,1660.0,1665.35,1669.05,1697.71,30966,4928,10789,34.84
SHRIRAMCIT, EQ, 15-Feb-2022,1669.05,1675.0,1758.55,1639.85,1750.0,1748.9,1697.51,28742,4089,7723,26.87
SHRIRAMCIT, EQ, 16-Feb-2022,1748.9,1757.65,1835.45,1752.45,1756.9,1760.2,1796.39,45657,6521,9958,21.81
SHRIRAMCIT, EQ, 17-Feb-2022,1760.2,1747.0,1837.3,1747.0,1822.0,1823.75,1821.47,147106,6355,91308,62.07
SHRIRAMCIT, EQ, 18-Feb-2022,1823.75,1795.55,1837.0,1782.5,1789.65,1792.15,1811.98,22970,2502,9444,41.11
SHRIRAMCIT, EQ, 21-Feb-2022,1792.15,1775.9,1792.05,1730.0,1731.0,1738.95,1756.94,13769,1321,5463,39.68
SHRIRAMCIT, EQ, 22-Feb-2022,1738.95,1723.1,1747.65,1679.0,1703.2,1710.85,1707.97,20407,2639,5307,26.01
SHRIRAMCIT, EQ, 23-Feb-2022,1710.85,1750.15,1750.15,1670.6,1684.0,1678.9,1697.79,15328,2455,4875,31.8
SHRIRAMCIT, EQ, 24-Feb-2022,1678.9,1663.6,1678.0,1504.95,1535.0,1513.8,1583.66,164132,10386,86915,52.95
SHRIRAMCIT, EQ, 25-Feb-2022,1513.8,1560.0,1656.45,1560.0,1575.0,1579.45,1601.09,106105,10700,51416,48.46
SHRIRAMCIT, EQ, 28-Feb-2022,1579.45,1579.0,1592.95,1520.0,1589.4,1583.65,1558.33,28415,6448,10997,38.7
SHRIRAMCIT, EQ, 02-Mar-2022,1583.65,1588.4,1609.85,1504.6,1555.0,1543.95,1551.48,37707,4535,9669,25.64
SHRIRAMCIT, EQ, 03-Mar-2022,1543.95,1561.0,1590.25,1525.2,1542.2,1553.4,1553.41,132902,16950,63444,47.74
SHRIRAMCIT, EQ, 04-Mar-2022,1553.4,1561.6,1580.0,1514.1,1522.0,1531.75,1540.18,60599,4899,26265,43.34
SHRIRAMCIT, EQ, 08-Mar-2022,1441.55,1459.0,1492.6,1416.05,1479.7,1476.95,1449.25,26971,2948,7940,29.44
SHRIRAMCIT, EQ, 09-Mar-2022,1476.95,1499.0,1535.95,1490.0,1524.0,1516.05,1515.82,64218,6334,31452,48.98
SHRIRAMCIT, EQ, 10-Mar-2022,1516.05,1539.0,1570.0,1507.1,1526.0,1524.75,1536.57,43063,5586,21631,50.23
SHRIRAMCIT, EQ, 11-Mar-2022,1524.75,1523.0,1570.0,1514.95,1562.0,1565.1,1547.78,41715,6353,21650,51.9
SHRIRAMCIT, EQ, 14-Mar-2022,1565.1,1585.5,1609.8,1551.45,1594.3,1595.1,1570.68,39838,5756,17397,43.67
SHRIRAMCIT, EQ, 15-Mar-2022,1595.1,1610.0,1635.4,1568.45,1583.9,1579.25,1600.58,26351,3093,10510,39.88
SHRIRAMCIT, EQ, 16-Mar-2022,1579.25,1566.95,1607.1,1562.0,1579.0,1581.85,1583.38,59786,10372,22610,37.82
