SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CARBORUNIV, EQ, 17-Sep-2021,883.45,885.0,886.0,826.7,875.7,859.15,857.67,3236651,37950,2766436,85.47
CARBORUNIV, EQ, 20-Sep-2021,859.15,859.15,878.0,836.0,851.0,850.15,850.63,136301,9355,79014,57.97
CARBORUNIV, EQ, 21-Sep-2021,850.15,840.0,865.85,818.0,858.0,855.6,837.97,211559,32867,133759,63.23
CARBORUNIV, EQ, 22-Sep-2021,855.6,867.9,875.0,845.95,848.75,850.05,861.49,68263,6652,36080,52.85
CARBORUNIV, EQ, 23-Sep-2021,850.05,853.0,879.0,842.0,874.75,875.1,861.22,135800,21132,77594,57.14
CARBORUNIV, EQ, 24-Sep-2021,875.1,878.0,878.0,854.15,872.5,872.45,870.48,75084,5746,48030,63.97
CARBORUNIV, EQ, 27-Sep-2021,872.45,872.45,881.25,858.1,876.0,875.75,871.19,125759,12609,90753,72.16
CARBORUNIV, EQ, 28-Sep-2021,875.75,881.8,882.0,850.1,872.0,865.75,867.41,626467,7759,588078,93.87
CARBORUNIV, EQ, 29-Sep-2021,865.75,863.4,880.0,857.25,864.2,869.9,873.16,107697,6233,77184,71.67
CARBORUNIV, EQ, 30-Sep-2021,869.9,865.1,899.0,865.1,880.5,887.55,873.12,966932,10405,898154,92.89
CARBORUNIV, EQ, 01-Oct-2021,887.55,883.95,892.05,866.65,870.45,872.9,878.66,322798,7254,285487,88.44
CARBORUNIV, EQ, 04-Oct-2021,872.9,877.9,896.0,867.45,890.0,893.45,885.83,152859,14099,77520,50.71
CARBORUNIV, EQ, 05-Oct-2021,893.45,890.0,892.6,875.0,878.0,879.7,880.03,163804,13207,125326,76.51
CARBORUNIV, EQ, 06-Oct-2021,879.7,884.95,891.0,859.0,864.0,867.05,872.64,69037,10420,39508,57.23
CARBORUNIV, EQ, 07-Oct-2021,867.05,875.0,882.0,865.0,866.0,868.3,875.49,60598,6803,38504,63.54
CARBORUNIV, EQ, 08-Oct-2021,868.3,876.3,885.0,868.2,870.0,870.9,874.79,47958,5302,25491,53.15
CARBORUNIV, EQ, 11-Oct-2021,870.9,875.3,889.9,870.0,883.0,884.05,882.88,321330,6982,296437,92.25
CARBORUNIV, EQ, 12-Oct-2021,884.05,888.4,922.0,885.6,891.2,893.9,904.62,160183,11835,82005,51.19
CARBORUNIV, EQ, 13-Oct-2021,893.9,901.7,915.0,890.2,899.5,901.75,902.12,200064,11940,157722,78.84
CARBORUNIV, EQ, 14-Oct-2021,901.75,910.7,918.5,880.9,883.95,883.1,899.41,112383,9347,70879,63.07
CARBORUNIV, EQ, 18-Oct-2021,883.1,883.1,910.0,883.1,899.0,899.4,901.61,123856,13809,88347,71.33
CARBORUNIV, EQ, 19-Oct-2021,899.4,904.0,910.8,850.05,876.0,876.15,878.26,98755,6727,60594,61.36
CARBORUNIV, EQ, 20-Oct-2021,876.15,876.0,876.0,825.0,833.05,835.7,844.19,207061,10334,167921,81.1
CARBORUNIV, EQ, 21-Oct-2021,835.7,830.0,890.0,830.0,869.8,884.15,865.76,382955,9776,322279,84.16
CARBORUNIV, EQ, 22-Oct-2021,884.15,888.8,888.8,832.9,845.0,844.95,849.49,119992,13620,76121,63.44
CARBORUNIV, EQ, 25-Oct-2021,844.95,844.0,885.0,825.0,853.0,845.95,843.25,109803,8834,84065,76.56
CARBORUNIV, EQ, 26-Oct-2021,845.95,844.4,880.0,837.4,863.0,867.65,862.32,46680,7632,23008,49.29
CARBORUNIV, EQ, 27-Oct-2021,867.65,872.75,875.65,851.05,860.0,860.7,860.86,102924,8172,79923,77.65
CARBORUNIV, EQ, 28-Oct-2021,860.7,855.3,864.9,830.0,849.9,846.05,842.04,79150,9995,50638,63.98
CARBORUNIV, EQ, 29-Oct-2021,846.05,842.2,853.65,831.0,840.0,839.3,838.36,72847,8736,40419,55.48
CARBORUNIV, EQ, 01-Nov-2021,839.3,839.3,865.0,815.25,824.0,833.95,839.81,224991,13686,108834,48.37
CARBORUNIV, EQ, 02-Nov-2021,833.95,827.0,860.0,824.05,855.0,855.05,845.6,114935,12198,70173,61.05
