SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TVSSRICHAK, EQ, 17-Sep-2021,2165.5,2195.5,2199.0,2126.85,2180.1,2184.1,2165.4,14804,2023,8250,55.73
TVSSRICHAK, EQ, 20-Sep-2021,2184.1,2151.0,2168.05,2131.0,2131.0,2147.35,2149.8,4366,926,2702,61.89
TVSSRICHAK, EQ, 21-Sep-2021,2147.35,2142.0,2156.95,2102.3,2153.2,2137.15,2127.02,6279,971,3914,62.33
TVSSRICHAK, EQ, 22-Sep-2021,2137.15,2128.0,2220.0,2121.25,2190.05,2189.95,2192.74,10919,1999,5408,49.53
TVSSRICHAK, EQ, 23-Sep-2021,2189.95,2200.9,2265.0,2170.0,2179.0,2180.95,2223.58,16520,2888,9276,56.15
TVSSRICHAK, EQ, 24-Sep-2021,2180.95,2223.0,2250.0,2182.0,2203.0,2210.0,2214.99,11265,1481,5882,52.21
TVSSRICHAK, EQ, 27-Sep-2021,2210.0,2210.0,2219.7,2165.0,2177.8,2176.15,2184.09,6361,1206,3325,52.27
TVSSRICHAK, EQ, 28-Sep-2021,2176.15,2173.75,2205.0,2109.95,2132.0,2142.55,2177.42,18379,1778,14728,80.13
TVSSRICHAK, EQ, 29-Sep-2021,2142.55,2140.0,2184.2,2117.35,2167.0,2160.4,2161.02,5428,1214,3349,61.7
TVSSRICHAK, EQ, 30-Sep-2021,2160.4,2160.4,2189.0,2132.05,2140.0,2144.9,2154.82,5190,1772,2945,56.74
TVSSRICHAK, EQ, 01-Oct-2021,2144.9,2132.25,2150.05,2121.45,2145.0,2138.15,2137.42,2873,844,1497,52.11
TVSSRICHAK, EQ, 04-Oct-2021,2138.15,2146.0,2174.95,2130.9,2150.1,2157.0,2154.28,4370,783,2979,68.17
TVSSRICHAK, EQ, 05-Oct-2021,2157.0,2155.0,2247.0,2148.0,2202.0,2212.15,2201.75,8073,1226,5207,64.5
TVSSRICHAK, EQ, 06-Oct-2021,2212.15,2213.0,2244.0,2170.0,2196.45,2190.9,2216.0,8815,1461,5897,66.9
TVSSRICHAK, EQ, 07-Oct-2021,2190.9,2203.0,2240.05,2193.1,2234.9,2224.5,2218.96,9818,1341,6131,62.45
TVSSRICHAK, EQ, 08-Oct-2021,2224.5,2225.0,2474.45,2225.0,2400.0,2369.0,2387.57,113753,19267,38233,33.61
TVSSRICHAK, EQ, 11-Oct-2021,2369.0,2385.4,2583.3,2370.05,2530.0,2538.35,2506.86,75092,11548,28155,37.49
TVSSRICHAK, EQ, 12-Oct-2021,2538.35,2538.0,2549.7,2419.8,2460.0,2468.45,2471.86,24606,4429,11509,46.77
TVSSRICHAK, EQ, 13-Oct-2021,2468.45,2499.0,2566.0,2435.0,2470.0,2466.2,2507.27,27391,6420,11535,42.11
TVSSRICHAK, EQ, 14-Oct-2021,2466.2,2490.0,2579.0,2478.3,2550.0,2546.25,2534.82,22990,4439,10360,45.06
TVSSRICHAK, EQ, 18-Oct-2021,2546.25,2571.0,2590.0,2476.5,2507.0,2496.0,2524.83,10830,2542,5930,54.76
TVSSRICHAK, EQ, 19-Oct-2021,2496.0,2490.9,2498.25,2383.55,2400.3,2397.45,2428.15,18606,3689,7086,38.08
TVSSRICHAK, EQ, 20-Oct-2021,2397.45,2417.9,2423.95,2320.0,2336.2,2339.25,2358.21,9012,2235,4432,49.18
TVSSRICHAK, EQ, 21-Oct-2021,2339.25,2349.9,2365.25,2305.55,2315.0,2318.2,2324.55,4769,1194,2872,60.22
TVSSRICHAK, EQ, 22-Oct-2021,2318.2,2329.8,2398.55,2239.4,2275.0,2273.95,2335.07,12006,2431,6056,50.44
TVSSRICHAK, EQ, 25-Oct-2021,2273.95,2338.95,2353.0,2225.55,2290.15,2307.5,2291.39,7769,2556,3192,41.09
TVSSRICHAK, EQ, 26-Oct-2021,2307.5,2304.9,2365.45,2280.0,2350.0,2343.85,2326.68,4836,1623,2467,51.01
TVSSRICHAK, EQ, 27-Oct-2021,2343.85,2355.0,2369.0,2315.2,2320.0,2322.95,2342.4,2236,724,1262,56.44
TVSSRICHAK, EQ, 28-Oct-2021,2322.95,2300.0,2370.0,2259.0,2262.9,2272.0,2304.27,5027,1372,2532,50.37
TVSSRICHAK, EQ, 29-Oct-2021,2272.0,2275.0,2325.55,2236.2,2307.0,2302.25,2286.02,6769,1584,4012,59.27
TVSSRICHAK, EQ, 01-Nov-2021,2302.25,2319.9,2332.75,2251.85,2307.85,2278.45,2285.57,3918,1088,2107,53.78
TVSSRICHAK, EQ, 02-Nov-2021,2278.45,2301.9,2326.0,2294.5,2326.0,2314.45,2307.87,3089,706,1680,54.39
TVSSRICHAK, EQ, 03-Nov-2021,2314.45,2315.0,2340.9,2290.05,2311.0,2317.15,2312.85,3001,747,1576,52.52
TVSSRICHAK, EQ, 08-Nov-2021,2370.9,2382.8,2439.0,2303.0,2305.0,2349.35,2399.58,9996,2128,5117,51.19
TVSSRICHAK, EQ, 09-Nov-2021,2349.35,2346.9,2445.0,2334.95,2390.0,2392.3,2406.12,11179,2515,4976,44.51
