SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EMAMILTD, EQ, 17-Sep-2021,593.95,597.5,600.0,576.05,578.65,580.4,590.88,326419,14452,195877,60.01
EMAMILTD, EQ, 20-Sep-2021,580.4,574.9,592.65,566.4,574.0,575.15,585.53,519089,12619,339489,65.4
EMAMILTD, EQ, 21-Sep-2021,575.15,580.0,585.8,568.05,579.1,581.1,576.31,470027,16399,314973,67.01
EMAMILTD, EQ, 22-Sep-2021,581.1,583.7,593.0,579.35,582.25,584.6,583.37,324129,21445,196593,60.65
EMAMILTD, EQ, 23-Sep-2021,584.6,586.65,588.5,581.15,585.0,584.4,583.69,228488,11954,125067,54.74
EMAMILTD, EQ, 24-Sep-2021,584.4,589.55,598.15,576.1,595.0,585.3,588.44,468471,18893,262487,56.03
EMAMILTD, EQ, 27-Sep-2021,585.3,592.0,598.85,586.05,586.15,589.2,591.26,278528,17879,117617,42.23
EMAMILTD, EQ, 28-Sep-2021,589.2,585.0,589.6,572.5,580.0,580.15,578.67,999969,50477,783599,78.36
EMAMILTD, EQ, 29-Sep-2021,580.15,577.4,590.0,574.3,585.3,586.55,583.22,405323,18658,270450,66.72
EMAMILTD, EQ, 30-Sep-2021,586.55,589.7,589.75,570.0,571.9,574.0,579.34,1224714,27080,971953,79.36
EMAMILTD, EQ, 01-Oct-2021,574.0,569.9,579.5,568.65,569.9,569.95,572.35,487329,14938,346753,71.15
EMAMILTD, EQ, 04-Oct-2021,569.95,569.85,576.0,559.2,561.0,565.05,564.88,1965958,30833,1532949,77.97
EMAMILTD, EQ, 05-Oct-2021,565.05,559.2,576.0,556.1,571.0,566.55,561.39,951203,26273,698578,73.44
EMAMILTD, EQ, 06-Oct-2021,566.55,569.5,573.5,543.25,545.0,551.15,557.13,827511,23339,605040,73.12
EMAMILTD, EQ, 07-Oct-2021,551.15,548.7,555.35,541.85,543.55,545.55,549.63,1020307,19885,849015,83.21
EMAMILTD, EQ, 08-Oct-2021,545.55,546.7,554.7,544.95,549.0,551.8,550.77,403328,14376,225651,55.95
EMAMILTD, EQ, 11-Oct-2021,551.8,551.7,558.8,540.45,545.0,545.2,548.38,739990,29108,452666,61.17
EMAMILTD, EQ, 12-Oct-2021,545.2,544.85,545.35,532.1,535.0,535.5,535.48,1608903,24079,1339542,83.26
EMAMILTD, EQ, 13-Oct-2021,535.5,538.8,546.85,538.75,540.1,541.5,541.25,1500461,18032,1261154,84.05
EMAMILTD, EQ, 14-Oct-2021,541.5,544.0,551.95,540.1,548.7,550.25,546.98,439513,15383,232097,52.81
EMAMILTD, EQ, 18-Oct-2021,550.25,551.6,557.65,540.6,543.0,544.65,550.94,981940,43999,792625,80.72
EMAMILTD, EQ, 19-Oct-2021,544.65,544.65,547.7,542.0,545.0,544.0,545.72,1063872,16579,910690,85.6
EMAMILTD, EQ, 20-Oct-2021,544.0,536.1,545.25,527.3,537.25,533.05,537.21,475042,38819,331117,69.7
EMAMILTD, EQ, 21-Oct-2021,533.05,533.05,551.5,527.55,539.35,541.95,539.68,583207,30204,336430,57.69
EMAMILTD, EQ, 22-Oct-2021,541.95,538.5,548.0,532.2,541.2,542.8,543.82,365781,28596,200209,54.73
EMAMILTD, EQ, 25-Oct-2021,542.8,537.5,541.85,517.35,518.95,522.95,527.92,284209,13641,158195,55.66
EMAMILTD, EQ, 26-Oct-2021,522.95,521.05,532.05,507.95,520.1,520.65,514.22,664582,24191,470911,70.86
EMAMILTD, EQ, 27-Oct-2021,520.65,520.0,537.85,518.75,528.9,529.25,531.43,195240,13501,79260,40.6
EMAMILTD, EQ, 28-Oct-2021,529.25,530.5,537.0,525.0,527.5,529.6,530.98,154617,9032,51492,33.3
EMAMILTD, EQ, 29-Oct-2021,529.6,525.1,538.0,512.2,536.0,531.25,528.68,1177125,28874,754806,64.12
EMAMILTD, EQ, 01-Nov-2021,531.25,537.0,553.0,535.1,551.5,549.3,542.58,344522,14438,159502,46.3
EMAMILTD, EQ, 02-Nov-2021,549.3,552.95,559.0,544.5,558.0,557.95,553.9,315945,11652,177796,56.27
