SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAHABANK, EQ, 17-Sep-2021,19.95,20.15,20.3,18.65,19.3,19.3,19.32,15156032,17976,6619745,43.68
MAHABANK, EQ, 20-Sep-2021,19.3,19.1,19.2,18.5,18.5,18.55,18.88,6292133,10425,3100885,49.28
MAHABANK, EQ, 21-Sep-2021,18.55,18.55,18.65,18.0,18.45,18.35,18.25,6317607,8755,2686110,42.52
MAHABANK, EQ, 22-Sep-2021,18.35,18.5,18.7,18.25,18.4,18.3,18.36,4796782,6851,2494298,52.0
MAHABANK, EQ, 23-Sep-2021,18.3,18.55,18.7,18.25,18.35,18.25,18.42,4157411,8344,2465850,59.31
MAHABANK, EQ, 24-Sep-2021,18.25,18.5,18.5,18.0,18.15,18.05,18.16,4182781,7252,2570057,61.44
MAHABANK, EQ, 27-Sep-2021,18.05,18.25,18.35,18.0,18.05,18.05,18.12,3271196,6344,1976642,60.43
MAHABANK, EQ, 28-Sep-2021,18.05,18.15,18.4,18.1,18.2,18.25,18.21,2834997,4714,1440246,50.8
MAHABANK, EQ, 29-Sep-2021,18.25,18.2,19.25,18.1,18.85,18.85,18.7,8468954,11376,3669077,43.32
MAHABANK, EQ, 30-Sep-2021,18.85,19.1,21.15,19.1,20.1,20.05,20.43,44729608,52770,12308272,27.52
MAHABANK, EQ, 01-Oct-2021,20.05,20.05,20.25,19.3,20.0,20.0,19.95,8210253,10739,2892060,35.22
MAHABANK, EQ, 04-Oct-2021,20.0,20.15,20.25,20.05,20.25,20.15,20.15,5376246,8484,3201569,59.55
MAHABANK, EQ, 05-Oct-2021,20.15,20.15,20.85,20.05,20.55,20.55,20.49,9252679,10185,3817599,41.26
MAHABANK, EQ, 06-Oct-2021,20.55,20.8,20.8,20.0,20.1,20.1,20.38,5158239,7560,2963174,57.45
MAHABANK, EQ, 07-Oct-2021,20.1,20.3,20.6,20.2,20.25,20.25,20.33,3489172,5295,1738028,49.81
MAHABANK, EQ, 08-Oct-2021,20.25,20.75,20.85,20.35,20.65,20.65,20.56,7750370,9681,3399051,43.86
MAHABANK, EQ, 11-Oct-2021,20.65,20.85,21.1,20.5,20.6,20.55,20.74,6641785,9615,2982924,44.91
MAHABANK, EQ, 12-Oct-2021,20.55,20.75,21.5,20.25,21.15,21.2,21.02,13963144,17305,5333260,38.2
MAHABANK, EQ, 13-Oct-2021,21.2,21.4,21.5,20.85,21.05,21.1,21.2,9885761,13474,4033757,40.8
MAHABANK, EQ, 14-Oct-2021,21.1,21.25,21.65,20.95,21.05,21.1,21.19,6878686,9776,3206044,46.61
MAHABANK, EQ, 18-Oct-2021,21.1,21.25,22.15,21.2,22.0,21.95,21.77,13587724,17974,6980019,51.37
MAHABANK, EQ, 19-Oct-2021,21.95,22.15,22.6,21.4,21.65,21.55,22.03,15523834,19526,6304926,40.61
MAHABANK, EQ, 20-Oct-2021,21.55,21.6,21.7,20.75,21.1,20.95,21.14,7587368,10969,2544547,33.54
MAHABANK, EQ, 21-Oct-2021,20.95,21.4,22.85,21.1,22.2,22.0,22.12,32385390,33130,8197814,25.31
MAHABANK, EQ, 22-Oct-2021,22.0,22.5,22.7,20.75,21.75,21.7,21.86,14465924,20300,5286526,36.54
MAHABANK, EQ, 25-Oct-2021,21.7,21.95,22.1,20.9,21.25,21.35,21.4,9626061,14020,3324947,34.54
MAHABANK, EQ, 26-Oct-2021,21.35,21.3,22.25,21.3,21.7,21.8,21.75,9481418,11179,3593709,37.9
MAHABANK, EQ, 27-Oct-2021,21.8,21.9,22.4,21.6,21.75,21.75,22.04,9018815,12810,3072876,34.07
MAHABANK, EQ, 28-Oct-2021,21.75,21.75,21.75,20.55,20.75,20.7,21.07,6386148,10208,3047041,47.71
MAHABANK, EQ, 29-Oct-2021,20.7,20.75,21.15,19.8,20.75,20.8,20.61,6334620,11089,1751742,27.65
MAHABANK, EQ, 01-Nov-2021,20.8,20.85,21.0,20.55,20.7,20.7,20.72,3083701,6289,1460902,47.37
MAHABANK, EQ, 02-Nov-2021,20.7,20.85,21.4,20.65,21.3,21.3,21.02,4649118,7416,1748630,37.61
MAHABANK, EQ, 03-Nov-2021,21.3,21.45,21.45,20.8,20.9,20.85,21.12,3069807,5265,1413162,46.03
MAHABANK, EQ, 08-Nov-2021,21.4,21.5,21.6,21.1,21.45,21.4,21.4,4364170,7865,2001268,45.86
MAHABANK, EQ, 09-Nov-2021,21.4,21.5,22.0,21.4,21.8,21.8,21.77,5854177,8309,2818571,48.15
MAHABANK, EQ, 10-Nov-2021,21.8,21.75,21.95,21.05,21.25,21.25,21.55,4601650,6932,1904849,41.39
MAHABANK, EQ, 11-Nov-2021,21.25,21.2,21.35,20.8,20.9,20.9,21.02,3407004,6176,1585848,46.55
MAHABANK, EQ, 12-Nov-2021,20.9,21.1,21.15,20.7,20.85,20.85,20.85,2030001,4817,961947,47.39
MAHABANK, EQ, 15-Nov-2021,20.85,20.95,21.0,20.2,20.3,20.3,20.37,3646542,8547,1885227,51.7
MAHABANK, EQ, 16-Nov-2021,20.3,20.35,20.65,20.2,20.3,20.25,20.36,2309726,5728,1204992,52.17
MAHABANK, EQ, 17-Nov-2021,20.25,20.45,20.45,20.05,20.15,20.15,20.25,2623263,5561,1314984,50.13
MAHABANK, EQ, 18-Nov-2021,20.15,20.15,20.35,19.7,19.85,19.8,19.98,3867429,7670,2000036,51.71
MAHABANK, EQ, 22-Nov-2021,19.8,19.8,19.9,19.05,19.3,19.2,19.47,3391196,8176,1670883,49.27
MAHABANK, EQ, 23-Nov-2021,19.2,19.3,19.65,18.9,19.55,19.5,19.38,3248436,7080,1227162,37.78
MAHABANK, EQ, 24-Nov-2021,19.5,20.3,21.45,20.25,20.45,20.5,20.78,10399569,14269,3118488,29.99
MAHABANK, EQ, 25-Nov-2021,20.5,20.6,20.65,20.1,20.35,20.4,20.37,3779646,7253,1210845,32.04
MAHABANK, EQ, 26-Nov-2021,20.4,20.1,20.15,19.75,19.85,19.85,19.93,3080327,7352,1635632,53.1
MAHABANK, EQ, 29-Nov-2021,19.85,19.7,19.85,18.65,19.15,19.1,19.25,3388487,7884,1272811,37.56
MAHABANK, EQ, 30-Nov-2021,19.1,19.15,19.75,19.1,19.15,19.2,19.35,3055751,5463,1200687,39.29
MAHABANK, EQ, 01-Dec-2021,19.2,19.1,19.5,19.1,19.25,19.2,19.23,2297937,4829,1061580,46.2
MAHABANK, EQ, 02-Dec-2021,19.2,19.15,19.35,19.0,19.15,19.1,19.14,2209517,4464,1282500,58.04
MAHABANK, EQ, 03-Dec-2021,19.1,19.15,20.1,19.1,19.55,19.45,19.48,4458695,6336,1412090,31.67
MAHABANK, EQ, 06-Dec-2021,19.45,19.7,19.7,19.05,19.2,19.15,19.3,2037177,5048,929986,45.65
MAHABANK, EQ, 07-Dec-2021,19.15,19.5,19.75,19.15,19.25,19.25,19.32,3040877,5091,1327896,43.67
MAHABANK, EQ, 08-Dec-2021,19.25,19.35,19.65,19.35,19.5,19.45,19.47,1889851,4651,901823,47.72
MAHABANK, EQ, 09-Dec-2021,19.45,19.55,20.15,19.3,19.9,19.95,19.84,4159403,6052,1529754,36.78
MAHABANK, EQ, 10-Dec-2021,19.95,20.0,20.95,19.7,20.7,20.6,20.38,7537023,10997,2615166,34.7
MAHABANK, EQ, 13-Dec-2021,20.6,21.25,21.35,20.65,21.0,20.9,21.01,6534306,11245,3033328,46.42
MAHABANK, EQ, 14-Dec-2021,20.9,20.75,20.8,20.3,20.4,20.4,20.49,3051802,6883,1419742,46.52
MAHABANK, EQ, 15-Dec-2021,20.4,20.5,20.55,20.25,20.4,20.3,20.42,1814627,4285,746593,41.14
MAHABANK, EQ, 16-Dec-2021,20.3,20.45,20.6,19.75,20.1,19.9,20.05,4554644,7419,1355412,29.76
MAHABANK, EQ, 17-Dec-2021,19.9,20.0,20.0,19.5,19.6,19.6,19.66,2182732,4791,1118542,51.25
MAHABANK, EQ, 20-Dec-2021,19.6,19.4,19.4,18.5,18.9,18.8,19.01,5587113,11532,3275160,58.62
MAHABANK, EQ, 21-Dec-2021,18.8,19.0,19.25,18.8,19.1,19.0,19.04,2412203,6469,1242649,51.52
MAHABANK, EQ, 22-Dec-2021,19.0,19.45,19.5,19.1,19.45,19.4,19.28,1720193,4397,742780,43.18
MAHABANK, EQ, 23-Dec-2021,19.4,19.5,19.8,19.35,19.55,19.6,19.55,2248148,5209,998478,44.41
MAHABANK, EQ, 24-Dec-2021,19.6,19.6,20.1,19.15,19.65,19.6,19.56,4916635,7095,1298393,26.41
MAHABANK, EQ, 27-Dec-2021,19.6,19.6,20.05,19.3,19.5,19.5,19.56,2419953,4983,984697,40.69
MAHABANK, EQ, 28-Dec-2021,19.5,19.5,19.75,19.3,19.5,19.5,19.54,2821464,5698,1061230,37.61
MAHABANK, EQ, 29-Dec-2021,19.5,19.5,19.6,19.25,19.3,19.3,19.42,1903966,4806,979178,51.43
MAHABANK, EQ, 30-Dec-2021,19.3,19.25,19.5,18.25,19.1,19.05,19.14,3537963,6864,1284434,36.3
MAHABANK, EQ, 31-Dec-2021,19.05,19.15,19.35,19.05,19.25,19.2,19.26,1772968,4114,865245,48.8
MAHABANK, EQ, 03-Jan-2022,19.2,19.3,19.85,19.3,19.4,19.4,19.46,3874576,5484,1366178,35.26
MAHABANK, EQ, 04-Jan-2022,19.4,19.5,20.4,19.35,20.35,20.2,19.86,8425350,9951,3868161,45.91
MAHABANK, EQ, 05-Jan-2022,20.2,20.35,20.95,20.3,20.45,20.45,20.55,9431120,11202,3668392,38.9
MAHABANK, EQ, 06-Jan-2022,20.45,20.0,20.5,20.0,20.3,20.35,20.29,2960116,5170,1090155,36.83
MAHABANK, EQ, 07-Jan-2022,20.35,20.45,20.75,20.25,20.3,20.35,20.45,3645156,5914,1699986,46.64
MAHABANK, EQ, 10-Jan-2022,20.35,21.0,21.35,20.4,20.65,20.65,20.84,10680166,12765,3399405,31.83
MAHABANK, EQ, 11-Jan-2022,20.65,20.65,20.85,20.35,20.4,20.4,20.57,3418188,5810,1878858,54.97
MAHABANK, EQ, 12-Jan-2022,20.4,20.45,20.6,20.45,20.5,20.5,20.52,2391834,4998,1447207,60.51
MAHABANK, EQ, 13-Jan-2022,20.5,20.75,20.8,20.2,20.3,20.3,20.44,5232554,6725,2546979,48.68
MAHABANK, EQ, 14-Jan-2022,20.3,20.25,21.0,20.15,20.95,20.9,20.76,6277517,8342,3395829,54.1
MAHABANK, EQ, 17-Jan-2022,20.9,21.0,21.3,20.95,21.05,21.05,21.14,6001460,9273,3386231,56.42
MAHABANK, EQ, 18-Jan-2022,21.05,21.2,21.25,20.5,20.6,20.6,20.75,4433584,6511,1955075,44.1
MAHABANK, EQ, 19-Jan-2022,20.6,20.65,21.7,20.3,21.55,21.55,21.18,8867475,9136,4955533,55.88
MAHABANK, EQ, 20-Jan-2022,21.55,21.85,22.2,20.8,21.0,21.0,21.56,25812680,24113,9577560,37.1
MAHABANK, EQ, 21-Jan-2022,21.0,20.9,21.2,20.25,20.45,20.35,20.74,7578710,8863,3431904,45.28
MAHABANK, EQ, 24-Jan-2022,20.35,20.35,20.45,19.4,19.45,19.55,19.78,4963586,9391,2464772,49.66
MAHABANK, EQ, 25-Jan-2022,19.55,19.4,20.3,19.15,20.15,20.2,19.93,3443046,6497,1355052,39.36
