SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BLUESTARCO, EQ, 17-Sep-2021,859.05,861.0,879.0,836.0,863.0,850.75,853.27,133295,12290,73991,55.51
BLUESTARCO, EQ, 20-Sep-2021,850.75,860.0,864.3,837.0,842.95,840.35,849.61,62324,6988,23657,37.96
BLUESTARCO, EQ, 21-Sep-2021,840.35,842.0,852.25,816.9,833.0,833.05,832.13,101891,11711,51766,50.81
BLUESTARCO, EQ, 22-Sep-2021,833.05,837.0,855.0,832.75,852.0,849.95,847.49,65356,7217,35261,53.95
BLUESTARCO, EQ, 23-Sep-2021,849.95,856.9,872.0,843.65,871.65,850.4,850.39,2451182,5205,40442,1.65
BLUESTARCO, EQ, 24-Sep-2021,850.4,867.85,918.0,854.0,892.9,897.85,889.62,486552,35608,163278,33.56
BLUESTARCO, EQ, 27-Sep-2021,897.85,904.8,917.0,885.0,896.35,902.05,901.69,180486,13323,80112,44.39
BLUESTARCO, EQ, 28-Sep-2021,902.05,907.0,907.0,885.0,895.0,893.9,897.83,94376,8044,49230,52.16
BLUESTARCO, EQ, 29-Sep-2021,893.9,911.0,939.2,877.0,883.5,888.3,919.7,422125,22940,78795,18.67
BLUESTARCO, EQ, 30-Sep-2021,888.3,887.5,916.0,877.1,911.25,910.25,904.33,142408,15102,56840,39.91
BLUESTARCO, EQ, 01-Oct-2021,910.25,910.25,922.0,900.55,908.0,909.4,911.56,102354,7953,39749,38.83
BLUESTARCO, EQ, 04-Oct-2021,909.4,906.0,912.95,882.0,886.0,886.75,893.1,58978,4688,24842,42.12
BLUESTARCO, EQ, 05-Oct-2021,886.75,884.8,894.3,875.55,880.05,881.1,884.18,37714,4458,14210,37.68
BLUESTARCO, EQ, 06-Oct-2021,881.1,881.1,884.8,861.5,871.0,870.7,873.12,40817,3859,23460,57.48
BLUESTARCO, EQ, 07-Oct-2021,870.7,870.75,891.0,867.0,890.45,887.9,878.64,68226,8195,16960,24.86
BLUESTARCO, EQ, 08-Oct-2021,887.9,892.6,907.0,880.0,885.0,884.9,894.04,52093,5924,23128,44.4
BLUESTARCO, EQ, 11-Oct-2021,884.9,884.9,935.0,877.9,900.3,902.55,909.41,145695,13077,35049,24.06
BLUESTARCO, EQ, 12-Oct-2021,902.55,900.0,915.3,896.75,908.0,905.05,906.32,58342,5373,25866,44.34
BLUESTARCO, EQ, 13-Oct-2021,905.05,914.9,922.0,900.05,914.0,914.3,913.96,86497,11786,39724,45.93
BLUESTARCO, EQ, 14-Oct-2021,914.3,918.95,919.05,906.0,915.0,914.85,913.51,46153,5456,25349,54.92
BLUESTARCO, EQ, 18-Oct-2021,914.85,920.0,925.0,909.0,921.0,920.1,920.03,66818,10695,39856,59.65
BLUESTARCO, EQ, 19-Oct-2021,920.1,921.0,927.3,889.05,906.35,905.8,905.63,40696,6128,16011,39.34
BLUESTARCO, EQ, 20-Oct-2021,905.8,902.0,910.6,889.3,898.0,895.9,901.58,55723,4033,41753,74.93
BLUESTARCO, EQ, 21-Oct-2021,895.9,890.2,909.35,872.2,909.35,888.85,891.97,205079,14446,151232,73.74
BLUESTARCO, EQ, 22-Oct-2021,888.85,889.05,904.95,889.05,904.0,899.5,898.69,44573,6510,26030,58.4
BLUESTARCO, EQ, 25-Oct-2021,899.5,913.0,925.0,890.45,921.05,922.6,917.31,275350,11987,209019,75.91
BLUESTARCO, EQ, 26-Oct-2021,922.6,928.0,950.8,915.0,926.0,928.95,929.6,159414,13825,49680,31.16
BLUESTARCO, EQ, 27-Oct-2021,928.95,928.95,953.35,920.85,945.0,943.0,935.8,238293,9510,166815,70.0
BLUESTARCO, EQ, 28-Oct-2021,943.0,950.0,960.0,915.5,933.0,936.65,947.92,147302,9668,46462,31.54
BLUESTARCO, EQ, 29-Oct-2021,936.65,940.4,975.0,923.0,962.0,960.1,956.86,249533,18008,59861,23.99
BLUESTARCO, EQ, 01-Nov-2021,960.1,981.0,1050.0,972.2,994.8,990.35,1020.94,833117,51519,325186,39.03
BLUESTARCO, EQ, 02-Nov-2021,990.35,1001.0,1038.35,1000.05,1036.0,1032.1,1025.66,187162,14284,55411,29.61
BLUESTARCO, EQ, 03-Nov-2021,1032.1,1039.0,1049.0,993.7,1011.0,1008.9,1018.96,147597,15404,38742,26.25
BLUESTARCO, EQ, 08-Nov-2021,1023.9,1035.5,1050.0,1006.0,1035.0,1029.95,1030.12,103679,13030,44075,42.51
BLUESTARCO, EQ, 09-Nov-2021,1029.95,1037.4,1073.55,1035.05,1051.0,1050.45,1060.0,200730,13900,57355,28.57
BLUESTARCO, EQ, 10-Nov-2021,1050.45,1050.45,1055.95,1030.0,1052.85,1041.25,1048.59,157765,8878,110402,69.98
BLUESTARCO, EQ, 11-Nov-2021,1041.25,1053.0,1083.95,1047.45,1078.0,1078.65,1070.83,158125,14334,53566,33.88
BLUESTARCO, EQ, 12-Nov-2021,1078.65,1085.0,1091.5,1047.0,1048.25,1052.5,1067.38,75761,7114,33923,44.78
BLUESTARCO, EQ, 15-Nov-2021,1052.5,1058.0,1064.7,1032.65,1040.85,1042.4,1047.71,124171,6950,94423,76.04
BLUESTARCO, EQ, 16-Nov-2021,1042.4,1042.4,1067.35,1030.1,1032.0,1033.05,1046.93,46189,6830,21880,47.37
BLUESTARCO, EQ, 17-Nov-2021,1033.05,1036.1,1040.85,998.3,1004.75,1002.7,1014.13,44011,4872,19827,45.05
BLUESTARCO, EQ, 18-Nov-2021,1002.7,1009.8,1063.05,996.65,1039.0,1039.45,1027.46,110728,14597,34424,31.09
BLUESTARCO, EQ, 22-Nov-2021,1039.45,1054.95,1054.95,1021.0,1052.0,1044.55,1037.88,82768,10335,41910,50.64
BLUESTARCO, EQ, 23-Nov-2021,1044.55,1045.0,1046.2,1015.0,1021.9,1027.95,1033.94,74458,5621,44726,60.07
BLUESTARCO, EQ, 24-Nov-2021,1027.95,1028.95,1028.95,1003.55,1014.7,1010.7,1013.75,31572,4088,13342,42.26
BLUESTARCO, EQ, 25-Nov-2021,1010.7,1005.0,1015.8,980.0,988.0,985.45,994.69,30056,3174,13477,44.84
BLUESTARCO, EQ, 26-Nov-2021,985.45,985.45,998.95,929.05,936.0,937.55,963.7,45846,5939,16020,34.94
BLUESTARCO, EQ, 29-Nov-2021,937.55,920.0,949.95,900.0,919.25,925.45,928.8,44524,6979,16633,37.36
BLUESTARCO, EQ, 30-Nov-2021,925.45,920.0,984.0,918.0,927.2,948.8,964.75,204093,31026,90734,44.46
BLUESTARCO, EQ, 01-Dec-2021,948.8,936.9,962.35,931.05,943.0,945.05,946.55,66458,9165,30070,45.25
BLUESTARCO, EQ, 02-Dec-2021,945.05,948.9,1005.1,936.5,985.0,986.75,987.41,160611,15930,40183,25.02
BLUESTARCO, EQ, 03-Dec-2021,986.75,985.0,998.0,975.1,992.8,992.05,986.27,39790,5397,18179,45.69
BLUESTARCO, EQ, 06-Dec-2021,992.05,992.05,1001.0,964.5,988.0,985.7,983.03,43180,6996,18824,43.59
BLUESTARCO, EQ, 07-Dec-2021,985.7,990.9,1015.0,983.5,1011.0,1009.0,1002.37,53677,8864,24119,44.93
BLUESTARCO, EQ, 08-Dec-2021,1009.0,1014.3,1020.15,983.9,988.0,986.0,992.32,45800,5387,20534,44.83
BLUESTARCO, EQ, 09-Dec-2021,986.0,986.0,1016.0,973.1,988.0,983.7,986.82,36752,4897,14307,38.93
BLUESTARCO, EQ, 10-Dec-2021,983.7,981.0,999.0,981.0,986.25,992.3,989.11,27705,3237,16369,59.08
BLUESTARCO, EQ, 13-Dec-2021,992.3,996.0,1002.0,970.1,990.95,985.0,986.67,30966,5112,14143,45.67
BLUESTARCO, EQ, 14-Dec-2021,985.0,989.0,1029.95,986.95,1015.0,1013.45,1010.93,95729,14423,32547,34.0
BLUESTARCO, EQ, 15-Dec-2021,1013.45,1017.0,1017.0,979.0,994.0,995.85,991.09,84161,12145,44760,53.18
BLUESTARCO, EQ, 16-Dec-2021,995.85,995.0,1025.0,980.0,982.2,985.3,998.82,29831,4194,12086,40.51
BLUESTARCO, EQ, 17-Dec-2021,985.3,983.0,1020.0,983.0,1019.25,1015.25,1005.94,69803,8263,30612,43.85
BLUESTARCO, EQ, 20-Dec-2021,1015.25,1009.0,1015.25,965.3,995.65,1006.85,989.6,89020,11136,43374,48.72
BLUESTARCO, EQ, 21-Dec-2021,1006.85,1006.85,1009.15,970.6,975.45,978.85,988.06,42803,7553,17329,40.49
BLUESTARCO, EQ, 22-Dec-2021,978.85,983.7,983.7,960.05,982.5,977.95,975.31,87094,8569,24252,27.85
BLUESTARCO, EQ, 23-Dec-2021,977.95,975.0,1009.0,975.0,998.0,1005.85,1001.41,38413,5660,13752,35.8
BLUESTARCO, EQ, 24-Dec-2021,1005.85,1010.8,1013.2,971.85,980.0,977.2,984.82,26899,4155,9186,34.15
BLUESTARCO, EQ, 27-Dec-2021,977.2,977.2,1025.0,977.2,1014.0,1012.55,1003.55,57854,5465,17059,29.49
BLUESTARCO, EQ, 28-Dec-2021,1012.55,1014.0,1028.0,973.0,1020.0,1013.2,1009.86,69782,6888,28108,40.28
BLUESTARCO, EQ, 29-Dec-2021,1013.2,1022.9,1035.0,1007.0,1009.9,1010.65,1022.72,29524,3382,9823,33.27
BLUESTARCO, EQ, 30-Dec-2021,1010.65,1015.0,1041.0,1007.0,1035.0,1033.35,1031.27,50420,4803,18299,36.29
BLUESTARCO, EQ, 31-Dec-2021,1033.35,1044.0,1073.0,1007.0,1012.0,1011.85,1037.25,73631,6061,15652,21.26
BLUESTARCO, EQ, 03-Jan-2022,1011.85,1022.0,1028.0,1010.15,1015.0,1015.3,1017.98,24221,2438,9189,37.94
BLUESTARCO, EQ, 04-Jan-2022,1015.3,1023.7,1029.0,1011.0,1027.0,1027.5,1021.23,25546,3579,11328,44.34
BLUESTARCO, EQ, 05-Jan-2022,1027.5,1032.9,1047.5,990.2,1003.0,998.3,1015.25,87492,9279,34797,39.77
BLUESTARCO, EQ, 06-Jan-2022,998.3,990.0,1031.0,990.0,1011.1,1016.8,1014.29,43214,4697,16288,37.69
BLUESTARCO, EQ, 07-Jan-2022,1016.8,1008.5,1016.5,985.0,998.7,999.35,998.15,65873,5476,31409,47.68
BLUESTARCO, EQ, 10-Jan-2022,999.35,1004.35,1010.4,982.0,989.9,988.65,991.18,71694,7423,35672,49.76
BLUESTARCO, EQ, 11-Jan-2022,988.65,980.0,999.0,965.7,980.0,979.3,987.93,60793,6643,15706,25.84
BLUESTARCO, EQ, 12-Jan-2022,979.3,983.95,1012.6,973.0,1006.0,1005.8,995.29,90412,11389,61795,68.35
BLUESTARCO, EQ, 13-Jan-2022,1005.8,1010.8,1030.0,999.1,1023.0,1025.9,1019.62,62750,10044,31884,50.81
BLUESTARCO, EQ, 14-Jan-2022,1025.9,1025.9,1038.9,1014.85,1035.5,1034.7,1028.26,99957,11885,58490,58.52
BLUESTARCO, EQ, 17-Jan-2022,1034.7,1035.0,1053.35,1032.2,1052.0,1049.9,1046.59,53029,6874,24057,45.37
BLUESTARCO, EQ, 18-Jan-2022,1049.9,1055.4,1058.0,1005.0,1018.05,1019.9,1026.14,49770,4974,25151,50.53
BLUESTARCO, EQ, 19-Jan-2022,1019.9,1020.0,1031.5,995.15,1011.0,1007.95,1015.67,41715,4998,15207,36.45
BLUESTARCO, EQ, 20-Jan-2022,1007.95,1007.95,1007.95,989.0,998.0,1003.55,1000.17,22163,3355,11175,50.42
BLUESTARCO, EQ, 21-Jan-2022,1003.55,996.9,999.9,984.35,990.05,990.95,990.21,21114,3300,8047,38.11
BLUESTARCO, EQ, 24-Jan-2022,990.95,990.95,995.95,915.0,968.15,927.6,947.49,55733,9809,24787,44.47
BLUESTARCO, EQ, 25-Jan-2022,927.6,930.1,950.0,911.55,919.9,921.05,927.26,110681,7119,84030,75.92
BLUESTARCO, EQ, 27-Jan-2022,921.05,919.0,919.0,871.05,880.0,879.9,891.79,59926,5414,27223,45.43
BLUESTARCO, EQ, 28-Jan-2022,879.9,881.3,896.65,865.55,872.7,870.15,880.55,90725,7507,59389,65.46
BLUESTARCO, EQ, 31-Jan-2022,870.15,851.35,877.95,836.35,872.25,864.5,849.65,193749,13893,111740,57.67
BLUESTARCO, EQ, 01-Feb-2022,864.5,869.1,876.8,862.85,873.0,870.3,870.64,54090,5655,29981,55.43
BLUESTARCO, EQ, 02-Feb-2022,870.3,873.0,924.5,855.6,923.0,911.95,895.81,172367,15945,82237,47.71
BLUESTARCO, EQ, 03-Feb-2022,911.95,936.0,1024.15,923.75,999.4,1000.05,994.53,1835722,77810,154376,8.41
BLUESTARCO, EQ, 04-Feb-2022,1000.05,1000.05,1024.75,970.0,1005.0,1010.9,1010.79,315680,22445,72408,22.94
BLUESTARCO, EQ, 07-Feb-2022,1010.9,1005.0,1072.0,1000.1,1055.25,1053.2,1053.35,378736,26175,74800,19.75
BLUESTARCO, EQ, 08-Feb-2022,1053.2,1055.0,1065.0,1021.0,1033.2,1036.3,1037.64,73200,6395,27263,37.24
BLUESTARCO, EQ, 09-Feb-2022,1036.3,1039.65,1047.95,1020.25,1035.5,1029.25,1030.35,49233,3944,22573,45.85
BLUESTARCO, EQ, 10-Feb-2022,1029.25,1035.0,1047.5,1025.0,1044.05,1044.4,1037.96,46241,4643,17335,37.49
BLUESTARCO, EQ, 11-Feb-2022,1044.4,1054.9,1054.9,1020.0,1048.1,1041.3,1035.17,34481,3921,13884,40.27
BLUESTARCO, EQ, 14-Feb-2022,1041.3,1038.5,1038.5,995.0,1004.55,1003.75,1019.76,94166,6617,61275,65.07
BLUESTARCO, EQ, 15-Feb-2022,1003.75,1008.0,1064.0,1004.2,1052.0,1046.8,1021.57,97009,4805,70161,72.32
BLUESTARCO, EQ, 16-Feb-2022,1046.8,1050.0,1119.95,1030.5,1110.9,1107.05,1086.09,272914,20003,98586,36.12
BLUESTARCO, EQ, 17-Feb-2022,1107.05,1128.0,1134.0,1062.5,1082.0,1078.4,1108.58,360213,31862,82811,22.99
BLUESTARCO, EQ, 18-Feb-2022,1078.4,1087.9,1087.9,1041.8,1052.0,1048.7,1066.89,71927,6278,18731,26.04
BLUESTARCO, EQ, 21-Feb-2022,1048.7,1025.0,1072.0,1025.0,1063.0,1060.5,1058.32,269243,10208,194519,72.25
BLUESTARCO, EQ, 22-Feb-2022,1060.5,1040.0,1091.05,1009.7,1069.7,1068.8,1045.86,155399,10589,77951,50.16
BLUESTARCO, EQ, 23-Feb-2022,1068.8,1077.0,1125.5,1039.95,1052.2,1055.1,1087.21,125689,12404,38176,30.37
BLUESTARCO, EQ, 24-Feb-2022,1055.1,1035.0,1045.35,1000.0,1019.9,1015.55,1029.84,77647,10422,28526,36.74
BLUESTARCO, EQ, 25-Feb-2022,1015.55,1035.0,1066.0,1035.0,1057.8,1057.05,1059.4,98462,7283,65513,66.54
BLUESTARCO, EQ, 28-Feb-2022,1057.05,1060.0,1082.5,1038.0,1065.0,1070.1,1060.5,66788,6810,24890,37.27
BLUESTARCO, EQ, 02-Mar-2022,1070.1,1060.4,1086.85,1036.2,1054.0,1049.4,1061.86,79704,9250,41546,52.13
BLUESTARCO, EQ, 03-Mar-2022,1049.4,1065.0,1072.8,1035.8,1054.0,1053.5,1053.4,54153,8546,26768,49.43
BLUESTARCO, EQ, 04-Mar-2022,1053.5,1036.0,1050.0,1019.6,1020.0,1027.9,1031.16,61326,8108,36109,58.88
BLUESTARCO, EQ, 08-Mar-2022,1008.15,1013.2,1038.0,983.45,1000.05,1021.8,1010.98,53329,6597,11246,21.09
BLUESTARCO, EQ, 09-Mar-2022,1021.8,1026.95,1026.95,979.0,988.0,986.1,993.68,90232,8314,47201,52.31
BLUESTARCO, EQ, 10-Mar-2022,986.1,1015.0,1015.0,965.95,981.95,981.0,984.09,97005,9685,44649,46.03
BLUESTARCO, EQ, 11-Mar-2022,981.0,985.0,998.1,972.1,981.0,982.95,984.0,50921,6406,16383,32.17
BLUESTARCO, EQ, 14-Mar-2022,982.95,993.2,1004.9,971.0,981.0,979.9,984.52,52576,5668,18466,35.12
