SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JKIL, EQ, 17-Sep-2021,197.05,197.15,202.3,188.2,194.7,194.2,195.6,387842,14222,176206,45.43
JKIL, EQ, 20-Sep-2021,194.2,189.8,196.0,185.55,188.9,187.5,190.42,271345,6350,129875,47.86
JKIL, EQ, 21-Sep-2021,187.5,184.95,190.4,182.2,184.7,185.05,184.98,179358,6602,97903,54.59
JKIL, EQ, 22-Sep-2021,185.05,187.9,188.9,184.0,186.8,186.35,187.22,130012,5929,67528,51.94
JKIL, EQ, 23-Sep-2021,186.35,188.4,191.9,187.35,189.2,189.75,190.48,121743,4309,59996,49.28
JKIL, EQ, 24-Sep-2021,189.75,191.6,193.0,185.8,187.0,187.0,189.45,195849,8339,114528,58.48
JKIL, EQ, 27-Sep-2021,187.0,188.7,189.6,185.0,185.85,185.5,186.73,101852,4697,61554,60.43
JKIL, EQ, 28-Sep-2021,185.5,186.6,194.0,185.8,186.5,187.9,187.71,128971,5858,70351,54.55
JKIL, EQ, 29-Sep-2021,187.9,185.6,190.0,184.6,187.1,187.05,187.97,99688,3935,55449,55.62
JKIL, EQ, 30-Sep-2021,187.05,186.0,190.75,185.0,187.5,188.45,188.08,145751,6094,66922,45.92
JKIL, EQ, 01-Oct-2021,188.45,185.7,188.25,184.15,185.0,184.75,185.61,206131,6424,118809,57.64
JKIL, EQ, 04-Oct-2021,184.75,185.25,186.85,183.1,184.25,183.85,184.45,151594,5567,85653,56.5
JKIL, EQ, 05-Oct-2021,183.85,185.5,189.15,183.25,185.7,185.85,186.19,201150,7559,96149,47.8
JKIL, EQ, 06-Oct-2021,185.85,187.3,192.65,185.5,187.65,186.95,188.79,152183,5063,56787,37.31
JKIL, EQ, 07-Oct-2021,186.95,188.9,189.65,184.0,185.0,185.0,186.56,156029,6601,86480,55.43
JKIL, EQ, 08-Oct-2021,185.0,186.7,187.3,182.8,184.0,183.8,184.62,158507,7719,91887,57.97
JKIL, EQ, 11-Oct-2021,183.8,184.05,187.45,183.1,183.6,183.85,184.66,136220,4158,59817,43.91
JKIL, EQ, 12-Oct-2021,183.85,185.7,186.85,173.0,178.3,178.2,178.56,458714,11329,251540,54.84
JKIL, EQ, 13-Oct-2021,178.2,178.2,181.4,175.0,177.3,177.75,178.84,293071,5095,184832,63.07
JKIL, EQ, 14-Oct-2021,177.75,179.0,179.3,175.55,177.0,176.25,177.54,212087,6642,133784,63.08
JKIL, EQ, 18-Oct-2021,176.25,177.8,179.7,174.0,174.5,175.2,176.83,269057,7414,179977,66.89
JKIL, EQ, 19-Oct-2021,175.2,176.7,178.7,167.05,169.0,169.05,172.4,256720,8090,171641,66.86
JKIL, EQ, 20-Oct-2021,169.05,169.0,171.4,162.9,163.0,164.45,166.05,310954,12166,185309,59.59
JKIL, EQ, 21-Oct-2021,164.45,163.2,169.0,163.2,167.0,167.85,166.84,195454,8202,81613,41.76
JKIL, EQ, 22-Oct-2021,167.85,169.85,174.35,161.1,163.4,163.05,167.15,568088,12744,262948,46.29
JKIL, EQ, 25-Oct-2021,163.05,165.2,165.95,156.75,160.5,160.15,160.67,173842,6943,84658,48.7
JKIL, EQ, 26-Oct-2021,160.15,161.0,166.3,159.0,162.95,162.85,163.71,150329,4783,70660,47.0
JKIL, EQ, 27-Oct-2021,162.85,162.95,166.95,160.85,161.9,161.4,163.96,154280,3863,80150,51.95
JKIL, EQ, 28-Oct-2021,161.4,161.7,162.45,151.1,152.5,153.8,156.15,289644,7111,198418,68.5
JKIL, EQ, 29-Oct-2021,153.8,154.0,157.0,148.9,151.0,150.75,152.53,289932,7002,184816,63.74
JKIL, EQ, 01-Nov-2021,150.75,152.5,166.0,152.5,165.2,164.45,162.3,738671,13705,409251,55.4
JKIL, EQ, 02-Nov-2021,164.45,163.1,170.0,161.2,169.0,168.75,167.1,356239,8000,192626,54.07
JKIL, EQ, 03-Nov-2021,168.75,166.5,169.9,162.3,165.3,164.45,166.29,170440,4603,84321,49.47
JKIL, EQ, 08-Nov-2021,167.7,170.0,183.5,165.45,181.0,181.3,177.31,766283,11002,363479,47.43
JKIL, EQ, 09-Nov-2021,181.3,182.7,187.95,177.3,182.65,182.8,184.39,1644085,28519,489553,29.78
JKIL, EQ, 10-Nov-2021,182.8,183.7,187.35,181.9,182.7,182.5,184.7,345516,7623,177852,51.47
JKIL, EQ, 11-Nov-2021,182.5,184.45,185.5,177.55,180.0,180.3,182.09,508047,13790,145613,28.66
JKIL, EQ, 12-Nov-2021,180.3,181.3,182.8,175.75,178.0,178.7,179.55,163567,4664,82400,50.38
JKIL, EQ, 15-Nov-2021,178.7,180.0,180.4,175.7,177.0,176.4,177.79,85442,3049,40593,47.51
JKIL, EQ, 16-Nov-2021,176.4,178.45,179.65,173.2,174.2,174.55,176.29,146889,3467,87758,59.74
JKIL, EQ, 17-Nov-2021,174.55,174.55,180.0,173.65,177.95,177.4,177.75,99470,3284,47703,47.96
JKIL, EQ, 18-Nov-2021,177.4,179.0,179.0,170.3,173.0,174.1,173.71,154098,9064,64949,42.15
JKIL, EQ, 22-Nov-2021,174.1,176.8,176.8,164.25,165.4,166.5,167.97,138035,4788,72991,52.88
JKIL, EQ, 23-Nov-2021,166.5,165.8,173.8,164.75,171.05,171.4,171.06,126213,7958,47805,37.88
JKIL, EQ, 24-Nov-2021,171.4,171.4,177.0,171.4,174.0,173.3,174.4,90721,4637,34730,38.28
JKIL, EQ, 25-Nov-2021,173.3,176.8,176.8,173.15,174.0,174.15,174.33,64381,4192,27776,43.14
JKIL, EQ, 26-Nov-2021,174.15,172.8,173.65,168.1,171.5,170.3,170.3,123565,4066,84878,68.69
JKIL, EQ, 29-Nov-2021,170.3,166.0,170.85,160.05,165.3,166.25,167.31,164486,6885,92721,56.37
JKIL, EQ, 30-Nov-2021,166.25,169.35,170.25,162.5,164.5,163.5,166.47,81728,2562,50346,61.6
JKIL, EQ, 01-Dec-2021,163.5,164.0,168.0,163.1,165.35,165.35,165.12,95425,4541,49456,51.83
JKIL, EQ, 02-Dec-2021,165.35,167.9,170.65,165.5,168.35,167.9,168.28,131526,5150,63506,48.28
