SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SOLARA, EQ, 17-Sep-2021,1659.55,1667.85,1678.6,1630.0,1648.5,1652.9,1651.87,53089,5455,28792,54.23
SOLARA, EQ, 20-Sep-2021,1652.9,1612.9,1723.4,1612.9,1660.05,1657.45,1682.62,102760,10622,37908,36.89
SOLARA, EQ, 21-Sep-2021,1657.45,1660.6,1670.45,1650.0,1665.0,1656.9,1658.64,91591,3474,74141,80.95
SOLARA, EQ, 22-Sep-2021,1656.9,1658.0,1669.3,1631.0,1645.0,1642.7,1644.65,55002,4639,28879,52.51
SOLARA, EQ, 23-Sep-2021,1642.7,1650.0,1699.0,1650.0,1664.0,1658.2,1671.63,71855,7359,39926,55.56
SOLARA, EQ, 24-Sep-2021,1658.2,1665.0,1677.25,1644.95,1656.0,1662.45,1662.89,43540,6236,22286,51.19
SOLARA, EQ, 27-Sep-2021,1662.45,1670.0,1710.0,1634.0,1647.0,1647.65,1688.69,154358,11998,85146,55.16
SOLARA, EQ, 28-Sep-2021,1647.65,1665.0,1666.7,1631.5,1638.75,1638.3,1643.23,30757,2905,18388,59.78
SOLARA, EQ, 29-Sep-2021,1638.3,1643.0,1643.0,1614.0,1624.0,1627.85,1620.72,50991,3382,34443,67.55
SOLARA, EQ, 30-Sep-2021,1627.85,1640.0,1655.0,1595.0,1602.0,1599.6,1619.62,50539,6691,30560,60.47
SOLARA, EQ, 01-Oct-2021,1599.6,1608.0,1635.5,1605.0,1610.0,1608.9,1617.55,20833,2937,8652,41.53
SOLARA, EQ, 04-Oct-2021,1608.9,1610.0,1616.0,1558.0,1571.3,1571.5,1581.94,141139,13574,99539,70.53
SOLARA, EQ, 05-Oct-2021,1571.5,1595.0,1595.0,1549.0,1553.85,1554.25,1557.3,74183,8466,44361,59.8
SOLARA, EQ, 06-Oct-2021,1554.25,1570.0,1570.0,1521.0,1536.0,1534.25,1541.87,50138,5850,30732,61.29
SOLARA, EQ, 07-Oct-2021,1534.25,1545.0,1550.0,1466.8,1481.0,1481.6,1493.81,144928,14462,85471,58.97
SOLARA, EQ, 08-Oct-2021,1481.6,1494.8,1529.55,1440.0,1458.0,1452.6,1482.62,159512,15882,87398,54.79
SOLARA, EQ, 11-Oct-2021,1452.6,1469.0,1472.6,1413.0,1422.0,1418.9,1430.53,108315,9905,68152,62.92
SOLARA, EQ, 12-Oct-2021,1418.9,1430.0,1528.0,1421.5,1513.7,1508.5,1483.01,209146,19819,81154,38.8
SOLARA, EQ, 13-Oct-2021,1508.5,1500.0,1500.0,1453.0,1465.0,1464.4,1475.8,96866,8919,52045,53.73
SOLARA, EQ, 14-Oct-2021,1464.4,1484.4,1484.4,1425.0,1444.0,1434.3,1444.67,74021,7945,43612,58.92
SOLARA, EQ, 18-Oct-2021,1434.3,1441.5,1463.65,1409.0,1420.0,1415.75,1426.39,66607,6524,38801,58.25
SOLARA, EQ, 19-Oct-2021,1415.75,1435.0,1435.0,1401.0,1408.0,1405.85,1416.15,42935,5550,21883,50.97
SOLARA, EQ, 20-Oct-2021,1405.85,1410.0,1411.4,1318.0,1375.0,1372.85,1377.38,60041,7376,30771,51.25
SOLARA, EQ, 21-Oct-2021,1372.85,1375.0,1424.0,1375.0,1399.0,1400.65,1403.07,59160,7283,26453,44.71
SOLARA, EQ, 22-Oct-2021,1400.65,1407.7,1407.7,1330.0,1338.0,1337.45,1360.46,68655,8098,35066,51.08
SOLARA, EQ, 25-Oct-2021,1337.45,1330.25,1378.25,1287.05,1312.0,1305.75,1321.7,89982,11324,41396,46.0
SOLARA, EQ, 26-Oct-2021,1305.75,1321.7,1344.75,1262.05,1285.95,1273.9,1290.25,107798,14196,59900,55.57
SOLARA, EQ, 27-Oct-2021,1273.9,1290.0,1316.45,1260.0,1285.0,1274.0,1294.18,92689,11791,51013,55.04
SOLARA, EQ, 28-Oct-2021,1274.0,1274.0,1287.2,1240.0,1265.0,1251.8,1261.85,76283,12068,43982,57.66
SOLARA, EQ, 29-Oct-2021,1251.8,1265.0,1273.25,1217.0,1248.0,1245.1,1240.58,106561,16403,57393,53.86
SOLARA, EQ, 01-Nov-2021,1245.1,1256.2,1264.0,1178.0,1193.8,1195.95,1213.39,119924,18436,66919,55.8
SOLARA, EQ, 02-Nov-2021,1195.95,1206.0,1247.9,1190.0,1234.95,1236.4,1222.76,118750,14203,63656,53.61
SOLARA, EQ, 03-Nov-2021,1236.4,1242.0,1242.0,1215.0,1237.3,1236.95,1229.48,56881,6059,37231,65.45
SOLARA, EQ, 08-Nov-2021,1252.7,1245.0,1359.95,1245.0,1355.0,1351.3,1331.5,370204,33085,157347,42.5
SOLARA, EQ, 09-Nov-2021,1351.3,1351.3,1380.6,1313.25,1376.0,1374.1,1351.57,118931,17726,52460,44.11
SOLARA, EQ, 10-Nov-2021,1374.1,1361.2,1384.0,1350.0,1361.2,1372.7,1366.93,107270,12085,60576,56.47
SOLARA, EQ, 11-Nov-2021,1372.7,1370.0,1370.0,1230.05,1232.0,1248.65,1266.13,459963,32859,308677,67.11
SOLARA, EQ, 12-Nov-2021,1248.65,1239.9,1240.0,1108.05,1116.7,1122.45,1157.05,849757,44429,429089,50.5
SOLARA, EQ, 15-Nov-2021,1122.45,1086.0,1134.95,1028.8,1035.0,1036.2,1068.94,520810,29472,239027,45.9
SOLARA, EQ, 16-Nov-2021,1036.2,1041.4,1064.0,1026.0,1041.0,1040.45,1045.9,390531,19596,225742,57.8
SOLARA, EQ, 17-Nov-2021,1040.45,1049.0,1063.95,1044.45,1052.2,1052.5,1053.2,140142,7538,79630,56.82
SOLARA, EQ, 18-Nov-2021,1052.5,1058.0,1065.0,1027.55,1047.95,1042.3,1042.49,155807,8522,110766,71.09
SOLARA, EQ, 22-Nov-2021,1042.3,1042.3,1049.45,1008.0,1009.25,1010.25,1020.38,64322,5113,37901,58.92
SOLARA, EQ, 23-Nov-2021,1010.25,1001.1,1043.95,1001.1,1038.9,1036.75,1032.5,71951,4828,43375,60.28
SOLARA, EQ, 24-Nov-2021,1036.75,1048.45,1073.8,1040.05,1060.0,1058.45,1056.54,81531,7767,39525,48.48
SOLARA, EQ, 25-Nov-2021,1058.45,1063.2,1121.95,1063.2,1081.1,1083.9,1093.14,131898,12606,47256,35.83
SOLARA, EQ, 26-Nov-2021,1083.9,1081.1,1219.0,1074.05,1167.0,1164.05,1174.87,969978,73992,282566,29.13
SOLARA, EQ, 29-Nov-2021,1164.05,1180.0,1269.95,1124.7,1213.0,1215.55,1218.72,484529,42985,126960,26.2
SOLARA, EQ, 30-Nov-2021,1215.55,1225.0,1285.0,1215.55,1271.0,1274.05,1249.5,249578,17609,132845,53.23
SOLARA, EQ, 01-Dec-2021,1274.05,1280.0,1300.0,1180.85,1192.6,1196.45,1221.3,129769,12551,38512,29.68
SOLARA, EQ, 02-Dec-2021,1196.45,1200.0,1219.0,1158.0,1184.5,1179.05,1178.23,81516,8504,24569,30.14
SOLARA, EQ, 03-Dec-2021,1179.05,1209.0,1209.0,1161.3,1165.0,1165.65,1180.6,56619,6519,19135,33.8
SOLARA, EQ, 06-Dec-2021,1165.65,1165.65,1177.55,1111.4,1124.0,1122.55,1137.57,64431,7301,25377,39.39
SOLARA, EQ, 07-Dec-2021,1122.55,1122.0,1168.4,1122.0,1145.65,1154.9,1152.34,77035,10383,28619,37.15
SOLARA, EQ, 08-Dec-2021,1154.9,1164.0,1177.0,1130.9,1147.0,1143.65,1148.6,72583,7958,40417,55.68
SOLARA, EQ, 09-Dec-2021,1143.65,1150.0,1160.55,1137.05,1153.0,1149.2,1148.04,94371,9141,60199,63.79
SOLARA, EQ, 10-Dec-2021,1149.2,1160.0,1174.9,1141.1,1149.5,1150.95,1154.81,31527,3871,15452,49.01
SOLARA, EQ, 13-Dec-2021,1150.95,1165.55,1188.9,1155.1,1169.0,1160.75,1171.49,40225,4964,18033,44.83
SOLARA, EQ, 14-Dec-2021,1160.75,1170.0,1171.75,1135.0,1144.0,1143.15,1151.23,27538,3782,14945,54.27
SOLARA, EQ, 15-Dec-2021,1143.15,1143.15,1159.0,1100.0,1109.95,1110.75,1118.68,86594,7138,45537,52.59
SOLARA, EQ, 16-Dec-2021,1110.75,1110.0,1189.9,1050.0,1067.0,1062.95,1085.64,88277,7918,41488,47.0
SOLARA, EQ, 17-Dec-2021,1062.95,1079.8,1089.0,1032.0,1079.65,1077.95,1061.48,117554,10539,56126,47.74
SOLARA, EQ, 20-Dec-2021,1077.95,1077.95,1077.95,1006.15,1021.1,1019.7,1029.96,93282,9017,44658,47.87
SOLARA, EQ, 21-Dec-2021,1019.7,1025.1,1049.0,980.0,995.0,991.15,1006.82,115439,10086,53601,46.43
SOLARA, EQ, 22-Dec-2021,991.15,1009.9,1034.95,986.0,1000.0,1006.35,1004.03,76490,6280,28461,37.21
SOLARA, EQ, 23-Dec-2021,1006.35,1020.0,1024.35,990.0,1000.1,999.95,999.44,88142,10734,39711,45.05
SOLARA, EQ, 24-Dec-2021,999.95,1009.0,1009.0,991.0,994.8,993.4,997.03,29983,3162,13231,44.13
SOLARA, EQ, 27-Dec-2021,993.4,993.4,1032.3,987.0,1022.0,1020.85,1015.77,68180,6958,24233,35.54
SOLARA, EQ, 28-Dec-2021,1020.85,1034.95,1050.0,1020.0,1035.0,1030.1,1035.63,113189,7188,64452,56.94
SOLARA, EQ, 29-Dec-2021,1030.1,1049.95,1049.95,1020.0,1025.0,1023.55,1030.01,43973,4131,23193,52.74
SOLARA, EQ, 30-Dec-2021,1023.55,1029.0,1043.9,1015.0,1022.0,1021.0,1028.86,54698,4710,25126,45.94
SOLARA, EQ, 31-Dec-2021,1021.0,1015.0,1030.45,1015.0,1019.95,1019.05,1020.24,31205,3251,19246,61.68
SOLARA, EQ, 03-Jan-2022,1019.05,1035.0,1215.0,1030.85,1095.0,1092.55,1139.55,1677080,96583,237610,14.17
SOLARA, EQ, 04-Jan-2022,1092.55,1101.0,1118.35,1068.0,1085.0,1077.05,1085.19,202533,16441,57917,28.6
SOLARA, EQ, 05-Jan-2022,1077.05,1085.0,1123.3,1057.05,1094.0,1092.9,1081.4,166184,12652,60922,36.66
SOLARA, EQ, 06-Jan-2022,1092.9,1090.0,1094.0,1062.2,1075.0,1072.0,1077.97,95248,6578,58163,61.06
SOLARA, EQ, 07-Jan-2022,1072.0,1073.9,1091.5,1041.05,1048.0,1047.35,1060.06,134988,9760,74731,55.36
SOLARA, EQ, 10-Jan-2022,1047.35,1062.0,1069.35,1036.1,1046.0,1044.3,1049.32,117150,7767,55883,47.7
SOLARA, EQ, 11-Jan-2022,1044.3,1048.95,1050.85,1025.0,1036.65,1034.75,1035.28,89992,5828,59473,66.09
SOLARA, EQ, 12-Jan-2022,1034.75,1044.0,1065.0,1025.5,1049.9,1052.4,1038.99,143507,8853,73917,51.51
SOLARA, EQ, 13-Jan-2022,1052.4,1064.45,1105.0,1055.0,1093.0,1092.95,1090.89,259041,20479,104785,40.45
SOLARA, EQ, 14-Jan-2022,1092.95,1100.0,1149.0,1097.1,1133.3,1134.6,1136.1,435755,26340,216607,49.71
SOLARA, EQ, 17-Jan-2022,1134.6,1143.4,1145.95,1095.0,1104.9,1101.95,1115.86,128408,8831,64423,50.17
SOLARA, EQ, 18-Jan-2022,1101.95,1100.2,1119.0,1060.05,1066.0,1067.75,1080.15,108783,6864,60491,55.61
SOLARA, EQ, 19-Jan-2022,1067.75,1068.0,1079.0,1051.0,1063.0,1064.65,1061.45,96694,5843,45982,47.55
SOLARA, EQ, 20-Jan-2022,1064.65,1070.95,1070.95,1037.0,1043.85,1042.15,1048.36,67225,5082,39129,58.21
SOLARA, EQ, 21-Jan-2022,1042.15,1042.55,1042.55,1015.0,1018.0,1019.3,1030.93,72507,4469,45065,62.15
SOLARA, EQ, 24-Jan-2022,1019.3,1025.0,1037.95,939.15,974.0,971.95,969.88,150979,11829,73654,48.78
SOLARA, EQ, 25-Jan-2022,971.95,971.95,991.0,947.0,961.95,959.75,963.41,86803,6651,38988,44.92
SOLARA, EQ, 27-Jan-2022,959.75,969.95,973.65,948.0,955.9,953.7,962.1,41738,4344,16889,40.46
SOLARA, EQ, 28-Jan-2022,953.7,965.0,988.35,959.2,973.4,972.65,975.5,48113,4862,14810,30.78
SOLARA, EQ, 31-Jan-2022,972.65,999.0,1009.8,933.15,938.5,940.4,955.7,92737,8644,57432,61.93
SOLARA, EQ, 01-Feb-2022,940.4,948.0,954.9,936.0,938.0,945.2,946.29,50147,5060,19378,38.64
SOLARA, EQ, 02-Feb-2022,945.2,950.1,969.0,939.95,956.55,956.55,955.31,67705,6778,26033,38.45
SOLARA, EQ, 03-Feb-2022,956.55,965.0,975.75,950.65,958.5,956.6,964.07,39051,3520,14613,37.42
SOLARA, EQ, 04-Feb-2022,956.6,958.0,969.75,945.0,952.0,949.25,956.25,31917,3349,11993,37.58
SOLARA, EQ, 07-Feb-2022,949.25,951.9,963.0,942.9,944.1,948.25,952.45,39570,3433,13078,33.05
SOLARA, EQ, 08-Feb-2022,948.25,948.25,968.9,917.2,966.0,960.15,944.16,73695,6892,26532,36.0
SOLARA, EQ, 09-Feb-2022,960.15,961.0,976.2,951.0,965.0,969.1,965.07,49627,6725,15369,30.97
SOLARA, EQ, 10-Feb-2022,969.1,775.3,775.3,775.3,775.3,775.3,775.3,129149,4964,129146,100.0
