SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EQUITAS, EQ, 09-Nov-2021,127.05,129.0,130.65,127.0,130.0,130.15,129.33,396365,6129,285924,72.14
EQUITAS, EQ, 10-Nov-2021,130.15,129.5,130.9,128.0,129.5,129.85,129.63,251092,7037,182164,72.55
EQUITAS, EQ, 11-Nov-2021,129.85,125.0,128.85,125.0,127.55,128.05,127.45,347224,5785,209319,60.28
EQUITAS, EQ, 12-Nov-2021,128.05,126.3,130.0,125.0,126.9,126.35,126.14,690181,11911,507577,73.54
EQUITAS, EQ, 15-Nov-2021,126.35,127.0,127.45,122.75,123.1,123.25,123.98,461164,5742,311641,67.58
EQUITAS, EQ, 16-Nov-2021,123.25,124.25,124.8,122.15,122.4,122.8,123.35,388323,6807,238699,61.47
EQUITAS, EQ, 17-Nov-2021,122.8,123.25,123.8,120.75,121.0,121.35,122.5,1155904,8224,963550,83.36
EQUITAS, EQ, 18-Nov-2021,121.35,123.5,123.5,119.45,121.4,120.7,120.95,653437,9997,425463,65.11
EQUITAS, EQ, 22-Nov-2021,120.7,122.2,124.6,114.0,114.85,114.55,118.42,872683,15822,545307,62.49
EQUITAS, EQ, 23-Nov-2021,114.55,111.25,122.4,111.25,121.85,121.15,117.87,1033697,14798,548408,53.05
EQUITAS, EQ, 24-Nov-2021,121.15,123.95,124.8,121.1,122.7,123.0,123.35,677826,9155,504636,74.45
EQUITAS, EQ, 25-Nov-2021,123.0,123.9,126.6,122.9,125.95,125.75,125.04,470999,8567,241642,51.3
EQUITAS, EQ, 26-Nov-2021,125.75,124.0,124.6,120.05,121.0,121.5,122.03,707705,9944,518128,73.21
EQUITAS, EQ, 29-Nov-2021,121.5,116.25,121.45,116.1,121.0,120.1,119.36,502853,11166,293468,58.36
EQUITAS, EQ, 30-Nov-2021,120.1,120.0,123.85,119.0,120.15,121.25,121.61,517163,11454,269607,52.13
EQUITAS, EQ, 01-Dec-2021,121.25,125.2,125.2,119.5,123.9,122.85,121.76,657145,9400,400023,60.87
EQUITAS, EQ, 02-Dec-2021,122.85,123.8,124.4,119.8,120.55,120.9,122.72,1099185,7304,963392,87.65
