SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RAYMOND, EQ, 17-Sep-2021,426.0,428.0,431.75,417.05,418.25,418.8,423.7,494947,14895,219066,44.26
RAYMOND, EQ, 20-Sep-2021,418.8,416.0,418.0,410.05,411.0,411.2,413.57,315576,9247,142772,45.24
RAYMOND, EQ, 21-Sep-2021,411.2,411.15,416.75,405.2,413.1,413.35,409.52,254576,10401,106918,42.0
RAYMOND, EQ, 22-Sep-2021,413.35,416.0,439.5,414.15,435.0,435.45,432.22,2156851,40701,628910,29.16
RAYMOND, EQ, 23-Sep-2021,435.45,464.5,464.5,443.3,446.15,447.45,453.26,3084775,77773,916079,29.7
RAYMOND, EQ, 24-Sep-2021,447.45,450.0,450.0,433.8,439.0,440.45,440.98,901719,28457,325680,36.12
RAYMOND, EQ, 27-Sep-2021,440.45,442.7,456.3,441.95,447.3,447.9,449.95,1470728,28718,628897,42.76
RAYMOND, EQ, 28-Sep-2021,447.9,460.9,472.0,452.2,455.0,457.45,462.36,4571704,82459,1061417,23.22
RAYMOND, EQ, 29-Sep-2021,457.45,457.0,464.75,449.9,453.2,452.55,455.82,1147468,24697,311087,27.11
RAYMOND, EQ, 30-Sep-2021,452.55,453.45,462.75,451.15,458.1,459.0,458.51,848935,17394,346954,40.87
RAYMOND, EQ, 01-Oct-2021,459.0,452.0,458.0,445.05,452.9,452.5,452.03,591953,12220,224332,37.9
RAYMOND, EQ, 04-Oct-2021,452.5,455.2,456.7,451.25,451.5,452.3,453.73,341968,7766,158486,46.35
RAYMOND, EQ, 05-Oct-2021,452.3,452.3,464.0,452.3,463.0,460.55,459.32,1171472,16678,297296,25.38
RAYMOND, EQ, 06-Oct-2021,460.55,466.55,471.2,457.05,462.0,463.45,465.22,1826447,44060,430735,23.58
RAYMOND, EQ, 07-Oct-2021,463.45,467.6,484.15,461.2,471.6,471.95,474.95,2795181,56748,737827,26.4
RAYMOND, EQ, 08-Oct-2021,471.95,473.75,476.4,465.5,467.4,466.75,469.7,592498,13275,237425,40.07
RAYMOND, EQ, 11-Oct-2021,466.75,467.4,470.65,462.0,467.15,465.45,466.09,473571,11851,166513,35.16
RAYMOND, EQ, 12-Oct-2021,465.45,464.0,467.9,460.0,461.2,460.55,462.11,373311,9317,172998,46.34
RAYMOND, EQ, 13-Oct-2021,460.55,462.2,475.0,461.1,464.0,463.4,467.02,818227,18736,199297,24.36
RAYMOND, EQ, 14-Oct-2021,463.4,466.0,472.6,461.0,463.0,461.75,465.43,442725,9811,144999,32.75
RAYMOND, EQ, 18-Oct-2021,461.75,464.95,486.75,460.5,473.2,474.1,473.8,1378433,28477,418323,30.35
RAYMOND, EQ, 19-Oct-2021,474.1,477.0,484.0,461.0,464.0,465.45,473.43,910863,20652,401448,44.07
RAYMOND, EQ, 20-Oct-2021,465.45,465.0,465.0,451.0,458.8,455.55,457.38,553192,15504,172100,31.11
RAYMOND, EQ, 21-Oct-2021,455.55,458.9,462.0,451.85,457.75,457.3,456.93,275768,8236,76755,27.83
RAYMOND, EQ, 22-Oct-2021,457.3,458.15,467.65,442.75,450.0,450.8,454.77,432127,11853,135821,31.43
RAYMOND, EQ, 25-Oct-2021,450.8,452.0,453.5,435.75,439.8,441.25,442.18,335133,9091,140512,41.93
RAYMOND, EQ, 26-Oct-2021,441.25,441.65,453.0,441.65,452.0,450.55,447.28,283475,8509,90340,31.87
RAYMOND, EQ, 27-Oct-2021,450.55,454.2,464.8,452.0,458.45,457.85,459.26,365230,8588,157522,43.13
RAYMOND, EQ, 28-Oct-2021,457.85,469.9,469.9,451.65,455.35,454.2,460.25,684758,20195,207846,30.35
RAYMOND, EQ, 29-Oct-2021,454.2,454.5,467.7,446.05,455.0,457.35,459.97,614292,18114,160251,26.09
RAYMOND, EQ, 01-Nov-2021,457.35,460.55,471.6,458.0,467.8,466.3,465.41,839181,19328,292946,34.91
RAYMOND, EQ, 02-Nov-2021,466.3,469.0,488.6,468.15,486.0,485.95,480.46,1459942,33009,622994,42.67
RAYMOND, EQ, 03-Nov-2021,485.95,485.0,509.3,480.1,499.0,500.8,499.28,2916347,55532,683083,23.42
RAYMOND, EQ, 08-Nov-2021,505.9,509.3,520.8,502.85,512.9,512.4,513.71,1112435,31119,361835,32.53
RAYMOND, EQ, 09-Nov-2021,512.4,510.8,524.2,508.0,519.0,518.45,517.54,727540,20487,233288,32.07
RAYMOND, EQ, 10-Nov-2021,518.45,517.0,519.55,503.0,506.05,505.3,510.76,400297,10381,155153,38.76
RAYMOND, EQ, 11-Nov-2021,505.3,507.35,509.45,497.35,500.0,499.5,502.85,359772,9794,156871,43.6
RAYMOND, EQ, 12-Nov-2021,499.5,499.8,512.2,493.25,506.0,507.0,503.06,516352,12427,158669,30.73
RAYMOND, EQ, 15-Nov-2021,507.0,506.0,517.8,497.35,509.05,508.7,509.14,545231,14691,148332,27.21
RAYMOND, EQ, 16-Nov-2021,508.7,510.0,519.65,504.5,507.5,508.3,513.36,598006,15496,147524,24.67
RAYMOND, EQ, 17-Nov-2021,508.3,508.3,515.0,506.95,510.8,510.4,510.83,300447,7896,117955,39.26
RAYMOND, EQ, 18-Nov-2021,510.4,510.4,514.85,499.5,501.0,502.2,504.32,291716,8774,124132,42.55
RAYMOND, EQ, 22-Nov-2021,502.2,501.45,527.9,494.35,508.0,506.5,515.44,1418285,38451,431672,30.44
RAYMOND, EQ, 23-Nov-2021,506.5,511.0,603.8,511.0,591.25,588.2,562.57,7693210,186000,976098,12.69
RAYMOND, EQ, 24-Nov-2021,588.2,588.0,635.0,581.0,609.0,620.4,618.81,9250088,202425,945068,10.22
RAYMOND, EQ, 25-Nov-2021,620.4,612.0,636.0,608.8,628.8,623.75,621.86,2960915,68584,497857,16.81
RAYMOND, EQ, 26-Nov-2021,623.75,610.0,623.0,584.5,595.25,595.85,605.35,1949268,44383,503200,25.81
RAYMOND, EQ, 29-Nov-2021,595.85,596.0,673.7,576.35,649.5,657.75,650.93,7977354,176155,900470,11.29
RAYMOND, EQ, 30-Nov-2021,657.75,652.95,676.4,632.0,641.5,641.05,652.24,2063209,55148,334670,16.22
RAYMOND, EQ, 01-Dec-2021,641.05,646.9,662.95,630.0,639.9,637.05,647.53,1031169,29373,296338,28.74
RAYMOND, EQ, 02-Dec-2021,637.05,643.9,644.0,610.5,615.5,614.95,626.35,945512,30984,410650,43.43
RAYMOND, EQ, 03-Dec-2021,614.95,615.95,634.85,614.95,625.0,623.8,624.07,576717,18040,191683,33.24
RAYMOND, EQ, 06-Dec-2021,623.8,628.0,629.8,590.4,596.0,599.15,610.05,330023,10259,170378,51.63
RAYMOND, EQ, 07-Dec-2021,599.15,604.75,651.95,604.45,642.55,637.1,627.06,848499,17429,410891,48.43
RAYMOND, EQ, 08-Dec-2021,637.1,645.0,657.7,635.65,637.3,640.05,648.77,514217,14953,187282,36.42
RAYMOND, EQ, 09-Dec-2021,640.05,640.0,659.0,629.15,644.0,645.95,643.55,579052,18570,110668,19.11
RAYMOND, EQ, 10-Dec-2021,645.95,644.95,667.7,643.65,654.4,656.55,657.43,1046349,31279,201653,19.27
RAYMOND, EQ, 13-Dec-2021,656.55,661.0,668.9,651.0,659.8,658.1,660.28,626319,18401,159207,25.42
RAYMOND, EQ, 14-Dec-2021,658.1,658.1,708.4,650.0,690.4,689.1,688.47,3138345,73908,451823,14.4
RAYMOND, EQ, 15-Dec-2021,689.1,692.5,702.25,670.1,674.9,676.9,688.5,1050579,32854,155434,14.8
RAYMOND, EQ, 16-Dec-2021,676.9,681.8,682.7,662.0,668.9,667.15,670.73,464053,15953,97166,20.94
RAYMOND, EQ, 17-Dec-2021,667.15,667.8,667.8,640.0,648.0,645.3,650.22,473052,15339,160277,33.88
RAYMOND, EQ, 20-Dec-2021,645.3,641.95,641.95,585.1,601.7,604.15,605.45,741152,23170,249991,33.73
RAYMOND, EQ, 21-Dec-2021,604.15,613.0,624.9,603.05,609.8,607.2,615.71,377848,12890,88264,23.36
RAYMOND, EQ, 22-Dec-2021,607.2,614.3,639.7,610.75,635.65,635.15,631.26,578701,18334,130234,22.5
RAYMOND, EQ, 23-Dec-2021,635.15,638.9,646.1,630.35,636.0,635.65,638.9,283367,8340,59449,20.98
RAYMOND, EQ, 24-Dec-2021,635.65,639.9,640.0,620.15,622.5,623.0,625.59,291411,8540,86371,29.64
RAYMOND, EQ, 27-Dec-2021,623.0,618.0,627.5,611.0,616.65,615.3,619.31,282262,10493,85088,30.15
RAYMOND, EQ, 28-Dec-2021,615.3,619.9,628.05,617.0,619.1,618.9,622.33,232766,6597,64842,27.86
RAYMOND, EQ, 29-Dec-2021,618.9,625.25,634.9,611.3,613.0,616.75,625.53,526631,16696,114303,21.7
RAYMOND, EQ, 30-Dec-2021,616.75,613.0,619.9,601.1,603.6,604.45,609.24,292437,8626,104242,35.65
RAYMOND, EQ, 31-Dec-2021,604.45,607.0,632.7,606.7,622.35,621.55,621.0,614598,17387,124405,20.24
RAYMOND, EQ, 03-Jan-2022,621.55,622.9,624.95,613.2,615.8,615.2,616.68,269405,7625,93735,34.79
RAYMOND, EQ, 04-Jan-2022,615.2,619.9,632.0,614.3,626.35,628.05,623.73,356749,11717,122413,34.31
RAYMOND, EQ, 05-Jan-2022,628.05,619.0,640.0,616.45,630.5,629.95,629.81,375019,12132,122748,32.73
RAYMOND, EQ, 06-Jan-2022,629.95,625.05,641.8,620.0,634.35,634.9,630.5,405995,14918,103211,25.42
RAYMOND, EQ, 07-Jan-2022,634.9,635.0,654.8,635.0,639.0,639.55,645.38,562970,15029,190839,33.9
RAYMOND, EQ, 10-Jan-2022,639.55,643.95,662.0,643.5,651.0,649.95,651.98,494576,14107,142682,28.85
RAYMOND, EQ, 11-Jan-2022,649.95,653.95,666.7,643.0,646.0,647.9,654.14,667234,17667,225971,33.87
RAYMOND, EQ, 12-Jan-2022,647.9,653.0,657.15,635.0,636.0,638.4,646.75,339066,9332,127173,37.51
RAYMOND, EQ, 13-Jan-2022,638.4,640.0,645.0,630.0,644.0,643.4,638.9,379583,10498,194920,51.35
RAYMOND, EQ, 14-Jan-2022,643.4,645.0,690.9,637.0,675.0,680.25,672.97,1498179,37296,363355,24.25
RAYMOND, EQ, 17-Jan-2022,680.25,679.9,793.6,671.0,783.8,782.15,743.59,5778572,139444,1049313,18.16
RAYMOND, EQ, 18-Jan-2022,782.15,784.8,788.55,729.0,735.8,734.4,760.5,1730617,57352,322151,18.61
RAYMOND, EQ, 19-Jan-2022,734.4,738.1,795.0,738.0,762.4,758.95,767.52,3779522,112109,468445,12.39
RAYMOND, EQ, 20-Jan-2022,758.95,762.8,800.0,762.1,788.0,789.4,778.51,1705584,47997,299976,17.59
RAYMOND, EQ, 21-Jan-2022,789.4,783.8,783.95,737.15,755.0,751.05,762.89,871386,28879,225781,25.91
RAYMOND, EQ, 24-Jan-2022,751.05,752.95,778.8,728.25,738.95,734.65,750.64,1482180,44161,384212,25.92
RAYMOND, EQ, 25-Jan-2022,734.65,735.3,790.0,715.1,783.1,784.15,767.55,1601132,49107,337421,21.07
RAYMOND, EQ, 27-Jan-2022,784.15,795.0,819.0,771.1,775.0,777.6,794.85,3375740,112169,492501,14.59
RAYMOND, EQ, 28-Jan-2022,777.6,784.65,805.0,766.55,772.0,773.6,788.34,1001364,35657,235237,23.49
RAYMOND, EQ, 31-Jan-2022,773.6,782.4,788.8,751.7,758.5,760.15,771.83,823383,31189,181119,22.0
RAYMOND, EQ, 01-Feb-2022,760.15,767.8,774.7,739.0,766.8,766.05,761.11,657171,23491,105351,16.03
RAYMOND, EQ, 02-Feb-2022,766.05,773.0,786.25,755.1,775.05,775.05,770.78,656023,22280,149564,22.8
RAYMOND, EQ, 03-Feb-2022,775.05,775.0,779.0,753.2,757.8,759.6,765.17,581168,25709,177381,30.52
RAYMOND, EQ, 04-Feb-2022,759.6,761.7,789.55,759.55,781.65,782.05,776.07,787938,23438,234210,29.72
RAYMOND, EQ, 07-Feb-2022,782.05,778.0,780.0,750.6,752.25,754.25,761.83,593344,14944,222421,37.49
RAYMOND, EQ, 08-Feb-2022,754.25,757.95,762.4,710.0,715.0,714.6,725.61,684690,21746,242789,35.46
RAYMOND, EQ, 09-Feb-2022,714.6,719.65,731.9,710.0,724.0,724.85,721.97,453365,14509,96843,21.36
RAYMOND, EQ, 10-Feb-2022,724.85,724.0,756.85,717.95,751.8,752.5,739.93,519845,17551,131949,25.38
RAYMOND, EQ, 11-Feb-2022,752.5,744.4,748.0,725.75,727.8,729.7,737.71,259000,9169,91284,35.24
RAYMOND, EQ, 14-Feb-2022,729.7,713.75,718.0,686.0,690.0,693.1,704.1,372137,14706,157039,42.2
RAYMOND, EQ, 15-Feb-2022,693.1,694.0,741.55,671.45,736.0,733.45,705.65,539747,22085,150551,27.89
RAYMOND, EQ, 16-Feb-2022,733.45,741.0,756.65,720.0,725.1,727.6,745.45,627536,20013,133873,21.33
RAYMOND, EQ, 17-Feb-2022,727.6,727.6,734.5,721.1,723.15,725.3,728.14,316261,8475,158387,50.08
RAYMOND, EQ, 18-Feb-2022,725.3,721.95,754.9,720.0,735.0,735.9,743.88,630830,20221,147097,23.32
RAYMOND, EQ, 21-Feb-2022,735.9,731.4,733.9,699.0,702.95,703.1,712.85,354695,11251,147304,41.53
RAYMOND, EQ, 22-Feb-2022,703.1,677.0,695.8,666.0,677.7,678.25,680.45,622940,14357,339212,54.45
RAYMOND, EQ, 23-Feb-2022,678.25,686.55,771.7,683.0,748.75,751.25,743.96,2475235,69682,513717,20.75
RAYMOND, EQ, 24-Feb-2022,751.25,711.25,738.0,689.0,689.75,694.7,715.1,992530,33358,244370,24.62
RAYMOND, EQ, 25-Feb-2022,694.7,709.7,756.0,709.7,726.1,728.25,739.14,1052392,32606,167857,15.95
RAYMOND, EQ, 28-Feb-2022,728.25,719.5,739.75,705.8,734.95,733.55,728.14,748909,20306,239540,31.99
RAYMOND, EQ, 02-Mar-2022,733.55,721.05,778.0,721.05,757.95,761.1,761.29,986771,33374,256050,25.95
RAYMOND, EQ, 03-Mar-2022,761.1,761.0,780.85,724.75,729.0,730.05,751.84,548328,19955,167829,30.61
RAYMOND, EQ, 04-Mar-2022,730.05,720.0,738.85,692.25,703.3,700.75,709.3,674498,22538,186158,27.6
RAYMOND, EQ, 08-Mar-2022,657.9,667.0,679.05,652.3,674.0,675.15,668.69,657605,20230,124030,18.86
RAYMOND, EQ, 09-Mar-2022,675.15,681.75,696.7,675.15,685.3,686.65,684.04,579993,17739,97728,16.85
RAYMOND, EQ, 10-Mar-2022,686.65,705.0,731.0,696.2,705.8,705.4,713.12,904470,24234,283385,31.33
RAYMOND, EQ, 11-Mar-2022,705.4,705.5,716.6,698.55,708.0,709.2,707.87,359073,11995,72847,20.29
RAYMOND, EQ, 14-Mar-2022,709.2,711.95,718.75,705.3,709.7,709.25,711.12,279634,8531,58324,20.86
RAYMOND, EQ, 15-Mar-2022,709.25,712.8,727.15,684.25,688.0,689.2,702.74,460795,13217,168972,36.67
