SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ULTRACEMCO, EQ, 17-Sep-2021,7765.45,7810.0,7837.65,7660.75,7739.95,7711.85,7723.89,503207,52158,334847,66.54
ULTRACEMCO, EQ, 20-Sep-2021,7711.85,7684.0,7730.15,7545.65,7567.95,7576.0,7659.92,291081,31514,158071,54.3
ULTRACEMCO, EQ, 21-Sep-2021,7576.0,7535.0,7688.0,7514.5,7612.0,7592.7,7601.51,214916,31522,95992,44.66
ULTRACEMCO, EQ, 22-Sep-2021,7592.7,7599.9,7670.0,7576.9,7610.35,7625.6,7614.73,206063,26200,103215,50.09
ULTRACEMCO, EQ, 23-Sep-2021,7625.6,7642.15,7697.2,7580.0,7628.0,7619.7,7622.43,201988,27707,88200,43.67
ULTRACEMCO, EQ, 24-Sep-2021,7619.7,7633.0,7642.6,7500.0,7519.0,7521.5,7543.65,341258,48702,224826,65.88
ULTRACEMCO, EQ, 27-Sep-2021,7521.5,7543.6,7670.85,7526.05,7624.0,7622.9,7600.74,261520,32729,140198,53.61
ULTRACEMCO, EQ, 28-Sep-2021,7622.9,7629.9,7788.0,7550.0,7579.95,7588.3,7680.19,403030,55558,152578,37.86
ULTRACEMCO, EQ, 29-Sep-2021,7588.3,7550.0,7661.35,7440.0,7460.0,7464.55,7474.02,490626,68822,300217,61.19
ULTRACEMCO, EQ, 30-Sep-2021,7464.55,7490.0,7498.9,7371.0,7393.0,7396.1,7408.95,422904,60541,219793,51.97
ULTRACEMCO, EQ, 01-Oct-2021,7396.1,7396.1,7502.0,7356.2,7495.0,7483.55,7452.36,366658,45389,148800,40.58
ULTRACEMCO, EQ, 04-Oct-2021,7483.55,7496.0,7609.9,7495.0,7509.0,7515.6,7540.62,339796,36879,198866,58.53
ULTRACEMCO, EQ, 05-Oct-2021,7515.6,7500.0,7564.85,7450.1,7463.65,7464.0,7488.15,229310,33678,125200,54.6
ULTRACEMCO, EQ, 06-Oct-2021,7464.0,7498.85,7539.0,7346.0,7354.4,7363.0,7450.77,279814,36002,97193,34.73
ULTRACEMCO, EQ, 07-Oct-2021,7363.0,7422.0,7457.95,7311.95,7369.0,7354.6,7366.68,583113,54816,373134,63.99
ULTRACEMCO, EQ, 08-Oct-2021,7354.6,7376.0,7405.2,7328.0,7351.9,7335.75,7357.18,234324,26680,143879,61.4
ULTRACEMCO, EQ, 11-Oct-2021,7335.75,7400.0,7408.95,7309.7,7329.7,7330.25,7353.63,346054,33905,242983,70.22
ULTRACEMCO, EQ, 12-Oct-2021,7330.25,7314.0,7358.0,7193.0,7263.0,7250.15,7249.59,407411,37696,235126,57.71
ULTRACEMCO, EQ, 13-Oct-2021,7250.15,7263.0,7389.9,7260.0,7351.0,7350.4,7341.67,347921,41330,191363,55.0
ULTRACEMCO, EQ, 14-Oct-2021,7350.4,7440.0,7457.95,7340.0,7428.0,7395.5,7407.68,599817,42675,340374,56.75
ULTRACEMCO, EQ, 18-Oct-2021,7395.5,7530.0,7644.0,7301.4,7395.0,7399.3,7472.28,1413642,123051,434076,30.71
ULTRACEMCO, EQ, 19-Oct-2021,7399.3,7489.0,7489.0,7153.0,7187.0,7170.1,7244.46,868388,121943,363584,41.87
ULTRACEMCO, EQ, 20-Oct-2021,7170.1,7100.0,7309.8,7092.25,7138.7,7129.6,7189.42,703897,65567,364372,51.76
ULTRACEMCO, EQ, 21-Oct-2021,7129.6,7200.85,7205.4,7085.0,7148.95,7129.0,7133.27,318247,38511,157104,49.37
ULTRACEMCO, EQ, 22-Oct-2021,7129.0,7158.75,7233.0,7100.0,7164.9,7149.6,7158.8,330818,39289,157060,47.48
ULTRACEMCO, EQ, 25-Oct-2021,7149.6,7149.6,7174.95,7007.0,7148.65,7149.8,7113.96,245401,29778,114326,46.59
ULTRACEMCO, EQ, 26-Oct-2021,7149.8,7150.15,7295.0,7150.0,7280.05,7269.1,7257.39,372893,49392,201174,53.95
ULTRACEMCO, EQ, 27-Oct-2021,7269.1,7271.0,7372.0,7234.0,7355.85,7354.2,7324.71,364657,40047,217851,59.74
ULTRACEMCO, EQ, 28-Oct-2021,7354.2,7376.0,7500.0,7354.0,7441.8,7446.65,7453.86,556897,60331,297340,53.39
ULTRACEMCO, EQ, 29-Oct-2021,7446.65,7465.0,7690.0,7343.0,7647.0,7636.05,7591.97,659277,73416,339646,51.52
ULTRACEMCO, EQ, 01-Nov-2021,7636.05,7670.0,7811.0,7647.65,7770.0,7775.1,7756.74,469658,54889,258405,55.02
ULTRACEMCO, EQ, 02-Nov-2021,7775.1,7787.0,7815.8,7688.4,7724.0,7713.35,7757.03,177655,24053,73955,41.63
ULTRACEMCO, EQ, 03-Nov-2021,7713.35,7759.9,7902.25,7730.05,7871.0,7887.85,7848.36,388455,44025,199639,51.39
ULTRACEMCO, EQ, 08-Nov-2021,7880.8,7940.0,8269.0,7845.0,8203.0,8214.05,8158.07,825196,100002,318221,38.56
ULTRACEMCO, EQ, 09-Nov-2021,8214.05,8200.0,8255.05,8143.0,8160.0,8166.0,8205.38,253056,31201,112767,44.56
ULTRACEMCO, EQ, 10-Nov-2021,8166.0,8145.0,8187.85,8050.0,8100.05,8106.8,8103.14,209152,28291,85368,40.82
ULTRACEMCO, EQ, 11-Nov-2021,8106.8,8100.0,8141.85,8005.0,8059.0,8050.65,8054.35,125814,22245,43157,34.3
ULTRACEMCO, EQ, 12-Nov-2021,8050.65,8085.0,8113.8,8005.0,8089.2,8080.75,8053.8,180509,22305,99226,54.97
ULTRACEMCO, EQ, 15-Nov-2021,8080.75,8080.0,8172.55,8031.0,8038.0,8050.8,8077.38,119066,17981,36917,31.01
ULTRACEMCO, EQ, 16-Nov-2021,8050.8,8120.0,8139.0,7856.3,7868.0,7882.4,7995.3,277983,37402,113639,40.88
ULTRACEMCO, EQ, 17-Nov-2021,7882.4,7845.0,7948.95,7801.0,7855.95,7857.7,7871.76,183623,36789,75341,41.03
ULTRACEMCO, EQ, 18-Nov-2021,7857.7,7899.0,7930.0,7715.05,7760.0,7767.7,7787.46,196805,35098,91431,46.46
ULTRACEMCO, EQ, 22-Nov-2021,7767.7,7799.0,7808.6,7550.6,7650.0,7653.8,7661.99,383629,59434,232202,60.53
ULTRACEMCO, EQ, 23-Nov-2021,7653.8,7620.0,7714.7,7540.7,7674.95,7657.95,7644.55,475377,46726,285765,60.11
ULTRACEMCO, EQ, 24-Nov-2021,7657.95,7730.0,7768.05,7550.0,7552.25,7577.3,7649.42,292766,48766,164071,56.04
ULTRACEMCO, EQ, 25-Nov-2021,7577.3,7560.3,7634.45,7517.55,7606.0,7608.8,7589.94,173989,29077,84255,48.43
ULTRACEMCO, EQ, 26-Nov-2021,7608.8,7550.0,7599.0,7370.1,7398.45,7394.75,7460.91,265808,41525,141303,53.16
ULTRACEMCO, EQ, 29-Nov-2021,7394.75,7354.5,7434.95,7201.4,7392.95,7388.25,7364.81,382413,59191,177285,46.36
ULTRACEMCO, EQ, 30-Nov-2021,7388.25,7387.3,7519.0,7347.55,7399.0,7433.75,7437.8,547664,65007,270826,49.45
ULTRACEMCO, EQ, 01-Dec-2021,7433.75,7612.0,7678.75,7291.0,7320.0,7322.6,7439.06,509749,64888,200789,39.39
ULTRACEMCO, EQ, 02-Dec-2021,7322.6,7360.0,7389.0,7262.0,7332.8,7323.2,7316.89,239691,44536,107058,44.67
ULTRACEMCO, EQ, 03-Dec-2021,7323.2,7378.45,7455.0,7296.15,7344.4,7332.45,7370.69,401430,45927,161605,40.26
ULTRACEMCO, EQ, 06-Dec-2021,7332.45,7344.85,7389.6,7201.0,7215.0,7214.6,7291.85,173852,23282,69154,39.78
ULTRACEMCO, EQ, 07-Dec-2021,7214.6,7285.0,7336.95,7235.0,7308.95,7299.4,7294.16,162646,17490,79983,49.18
ULTRACEMCO, EQ, 08-Dec-2021,7299.4,7329.0,7458.75,7300.0,7424.0,7423.95,7397.25,209590,34127,91324,43.57
