SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
QUICKHEAL, EQ, 17-Sep-2021,235.65,235.2,237.6,228.5,231.7,231.15,232.65,156403,5221,67057,42.87
QUICKHEAL, EQ, 20-Sep-2021,231.15,229.0,234.4,226.3,226.8,226.9,229.77,133259,3871,52309,39.25
QUICKHEAL, EQ, 21-Sep-2021,226.9,226.9,228.0,222.4,224.85,224.55,224.57,141169,3326,67894,48.09
QUICKHEAL, EQ, 22-Sep-2021,224.55,224.9,244.0,224.9,237.7,237.55,237.76,817965,17693,199698,24.41
QUICKHEAL, EQ, 23-Sep-2021,237.55,241.0,242.0,234.35,235.1,235.35,238.45,230619,8447,96234,41.73
QUICKHEAL, EQ, 24-Sep-2021,235.35,238.7,240.85,232.1,233.0,233.8,235.5,156547,6472,60844,38.87
QUICKHEAL, EQ, 27-Sep-2021,233.8,233.55,235.3,230.5,230.95,230.8,231.76,121647,5125,54758,45.01
QUICKHEAL, EQ, 28-Sep-2021,230.8,231.3,232.0,227.25,229.5,229.75,229.7,97823,3546,42199,43.14
QUICKHEAL, EQ, 29-Sep-2021,229.75,226.2,232.0,226.0,231.45,230.5,229.57,109395,3544,35504,32.45
QUICKHEAL, EQ, 30-Sep-2021,230.5,230.95,241.2,230.75,236.5,236.3,237.56,299236,9400,100417,33.56
QUICKHEAL, EQ, 01-Oct-2021,236.3,236.0,236.85,232.0,234.0,233.85,234.37,122718,4532,43363,35.34
QUICKHEAL, EQ, 04-Oct-2021,233.85,234.0,243.0,234.0,238.0,237.75,238.9,227737,6469,76780,33.71
QUICKHEAL, EQ, 05-Oct-2021,237.75,238.65,241.85,235.2,236.1,237.95,237.83,147440,4453,61470,41.69
QUICKHEAL, EQ, 06-Oct-2021,237.95,239.8,240.35,232.85,234.55,233.9,236.53,106110,3272,53125,50.07
QUICKHEAL, EQ, 07-Oct-2021,233.9,235.0,239.0,233.0,234.3,234.0,235.56,113299,4732,41933,37.01
QUICKHEAL, EQ, 08-Oct-2021,234.0,234.4,238.0,233.05,234.4,234.25,234.99,115624,5416,50946,44.06
QUICKHEAL, EQ, 11-Oct-2021,234.25,233.8,240.0,233.45,234.5,235.35,236.44,157603,5274,86971,55.18
QUICKHEAL, EQ, 12-Oct-2021,235.35,235.8,238.0,233.6,235.0,235.6,235.39,114393,3375,55915,48.88
QUICKHEAL, EQ, 13-Oct-2021,235.6,235.9,237.5,231.35,233.75,232.95,234.24,131677,4187,72213,54.84
QUICKHEAL, EQ, 14-Oct-2021,232.95,234.9,239.7,234.0,235.0,235.6,236.12,148104,3952,69478,46.91
QUICKHEAL, EQ, 18-Oct-2021,235.6,236.0,237.1,231.0,232.5,232.1,233.43,200255,5030,117261,58.56
QUICKHEAL, EQ, 19-Oct-2021,232.1,234.0,236.65,225.0,228.75,228.75,232.23,160390,5084,70885,44.2
QUICKHEAL, EQ, 20-Oct-2021,228.75,230.0,230.65,224.0,226.5,225.85,225.84,152341,4990,70809,46.48
QUICKHEAL, EQ, 21-Oct-2021,225.85,227.2,231.95,223.85,231.6,229.9,227.72,89470,3325,33115,37.01
QUICKHEAL, EQ, 22-Oct-2021,229.9,231.0,235.0,226.2,227.0,228.05,229.88,149038,5017,64059,42.98
QUICKHEAL, EQ, 25-Oct-2021,228.05,235.7,235.7,224.1,227.7,225.65,227.6,159654,4376,58616,36.71
QUICKHEAL, EQ, 26-Oct-2021,225.65,237.6,244.9,231.8,236.5,236.8,238.4,960576,27494,275034,28.63
QUICKHEAL, EQ, 27-Oct-2021,236.8,238.7,238.7,228.65,230.5,229.6,234.09,193954,6083,91756,47.31
QUICKHEAL, EQ, 28-Oct-2021,229.6,229.0,230.7,225.0,225.9,225.65,227.05,134050,4554,62233,46.43
QUICKHEAL, EQ, 29-Oct-2021,225.65,225.8,229.0,221.05,222.8,221.8,224.01,189470,6640,65622,34.63
QUICKHEAL, EQ, 01-Nov-2021,221.8,222.95,227.5,222.1,227.5,226.1,224.67,81548,2618,40319,49.44
QUICKHEAL, EQ, 02-Nov-2021,226.1,227.25,238.65,225.85,236.0,235.7,234.36,353891,15015,116556,32.94
QUICKHEAL, EQ, 03-Nov-2021,235.7,237.0,237.0,228.55,229.9,229.6,232.27,250200,7205,56101,22.42
QUICKHEAL, EQ, 08-Nov-2021,231.3,233.1,234.45,228.2,231.7,231.85,231.42,124226,3975,38196,30.75
QUICKHEAL, EQ, 09-Nov-2021,231.85,229.35,234.15,229.35,231.0,230.55,231.69,90973,3127,50832,55.88
QUICKHEAL, EQ, 10-Nov-2021,230.55,230.0,235.95,229.1,231.4,231.9,232.54,117667,3281,47484,40.35
QUICKHEAL, EQ, 11-Nov-2021,231.9,231.55,233.0,229.25,231.25,231.35,231.22,73080,2363,37923,51.89
QUICKHEAL, EQ, 12-Nov-2021,231.35,229.6,232.75,228.0,230.25,230.45,230.29,60568,2211,26907,44.42
QUICKHEAL, EQ, 15-Nov-2021,230.45,231.65,231.65,225.45,229.3,228.0,228.78,71641,3387,31084,43.39
QUICKHEAL, EQ, 16-Nov-2021,228.0,229.1,232.95,226.2,228.0,226.9,229.32,138435,4500,52222,37.72
QUICKHEAL, EQ, 17-Nov-2021,226.9,228.05,230.35,226.15,226.8,226.7,227.59,70117,1970,24490,34.93
QUICKHEAL, EQ, 18-Nov-2021,226.7,227.85,227.85,221.15,222.5,221.9,223.2,98190,3273,51125,52.07
QUICKHEAL, EQ, 22-Nov-2021,221.9,223.05,225.9,217.5,218.05,218.4,220.59,148171,5628,66523,44.9
QUICKHEAL, EQ, 23-Nov-2021,218.4,217.8,225.6,215.1,219.95,220.1,221.0,121304,3711,31746,26.17
QUICKHEAL, EQ, 24-Nov-2021,220.1,221.7,224.3,220.1,220.35,220.8,221.98,87987,2801,32975,37.48
QUICKHEAL, EQ, 25-Nov-2021,220.8,222.7,229.5,220.3,227.8,227.0,225.02,103767,3071,42494,40.95
QUICKHEAL, EQ, 26-Nov-2021,227.0,225.0,225.0,218.1,218.1,218.6,220.83,101706,3836,47395,46.6
QUICKHEAL, EQ, 29-Nov-2021,218.6,220.95,220.95,210.05,212.5,213.05,214.71,125357,5248,52383,41.79
QUICKHEAL, EQ, 30-Nov-2021,213.05,214.0,228.7,213.95,214.0,215.5,221.29,286582,7383,55980,19.53
QUICKHEAL, EQ, 01-Dec-2021,215.5,216.65,220.7,214.45,216.6,216.3,216.95,90929,3165,41310,45.43
QUICKHEAL, EQ, 02-Dec-2021,216.3,217.4,226.6,216.6,224.3,224.85,222.53,400088,9409,100735,25.18
QUICKHEAL, EQ, 03-Dec-2021,224.85,227.0,229.9,223.5,224.0,224.5,226.7,200733,6485,71155,35.45
QUICKHEAL, EQ, 06-Dec-2021,224.5,225.0,226.5,220.0,221.25,220.85,223.37,73597,3216,35830,48.68
QUICKHEAL, EQ, 07-Dec-2021,220.85,222.0,227.5,221.2,226.0,225.05,224.42,76756,2914,30138,39.26
QUICKHEAL, EQ, 08-Dec-2021,225.05,225.5,234.0,225.5,230.0,230.05,230.19,268063,7348,110642,41.27
QUICKHEAL, EQ, 09-Dec-2021,230.05,230.25,235.5,230.1,230.35,230.9,232.77,170905,5318,76904,45.0
QUICKHEAL, EQ, 10-Dec-2021,230.9,231.9,236.0,229.2,230.5,230.2,232.68,162799,5052,70326,43.2
QUICKHEAL, EQ, 13-Dec-2021,230.2,230.5,240.95,228.2,229.45,229.7,235.1,382122,8540,110060,28.8
QUICKHEAL, EQ, 14-Dec-2021,229.7,230.85,234.8,229.75,230.3,231.05,232.19,119140,3880,50138,42.08
