SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KPRMILL, EQ, 17-Sep-2021,2176.65,2195.0,2285.0,2127.7,2212.0,2222.05,2218.29,213396,24860,92816,43.49
KPRMILL, EQ, 20-Sep-2021,2222.05,2220.0,2256.1,2160.0,2170.1,2168.45,2209.01,71097,10420,39190,55.12
KPRMILL, EQ, 21-Sep-2021,2168.45,2170.0,2181.0,2055.05,2094.0,2098.05,2104.77,95922,14932,56141,58.53
KPRMILL, EQ, 22-Sep-2021,2098.05,2109.85,2176.0,2082.35,2139.95,2118.8,2140.84,55151,8213,27177,49.28
KPRMILL, EQ, 23-Sep-2021,2118.8,2160.0,2170.0,2085.2,2115.9,2098.45,2114.27,98080,10720,71779,73.18
KPRMILL, EQ, 24-Sep-2021,2098.45,426.3,493.75,425.0,461.9,461.5,463.16,1552837,67831,600202,38.65
KPRMILL, EQ, 27-Sep-2021,461.5,470.75,504.0,463.0,474.65,473.3,482.1,1020693,56847,362460,35.51
KPRMILL, EQ, 28-Sep-2021,473.3,471.9,472.95,445.05,449.9,449.9,453.0,624516,27820,345513,55.32
KPRMILL, EQ, 29-Sep-2021,449.9,442.0,445.0,424.0,429.0,427.7,433.57,569967,26647,337676,59.24
KPRMILL, EQ, 30-Sep-2021,427.7,432.0,446.25,422.65,426.6,425.25,429.77,653570,21535,453914,69.45
KPRMILL, EQ, 01-Oct-2021,425.25,426.95,431.5,420.65,425.55,426.05,425.65,319832,20469,192650,60.23
KPRMILL, EQ, 04-Oct-2021,426.05,427.1,435.7,424.05,425.9,425.9,428.86,399551,17843,267019,66.83
KPRMILL, EQ, 05-Oct-2021,425.9,426.0,445.0,424.5,438.8,436.75,436.07,764946,30709,443160,57.93
KPRMILL, EQ, 06-Oct-2021,436.75,442.0,451.9,438.0,444.4,444.7,445.99,513928,16448,273919,53.3
KPRMILL, EQ, 07-Oct-2021,444.7,452.0,456.45,440.0,454.0,452.8,449.83,412429,14733,227979,55.28
KPRMILL, EQ, 08-Oct-2021,452.8,459.0,464.9,452.0,459.8,457.6,459.27,390337,15784,258290,66.17
KPRMILL, EQ, 11-Oct-2021,457.6,461.4,461.4,450.0,450.35,451.65,454.53,277866,15629,170948,61.52
KPRMILL, EQ, 12-Oct-2021,451.65,453.0,467.7,453.0,461.85,461.35,462.74,568885,14483,346725,60.95
KPRMILL, EQ, 13-Oct-2021,461.35,465.0,481.5,459.5,478.85,476.1,470.19,620369,25797,325922,52.54
KPRMILL, EQ, 14-Oct-2021,476.1,483.0,483.0,468.0,472.0,471.95,473.19,396310,14329,260020,65.61
KPRMILL, EQ, 18-Oct-2021,471.95,472.0,482.0,465.0,482.0,480.7,475.37,380837,15298,235816,61.92
KPRMILL, EQ, 19-Oct-2021,480.7,481.9,486.0,466.0,469.5,470.15,475.54,271051,12203,157846,58.23
KPRMILL, EQ, 20-Oct-2021,470.15,471.95,471.95,445.0,449.95,450.65,450.97,447282,40563,272795,60.99
KPRMILL, EQ, 21-Oct-2021,450.65,447.9,459.25,440.0,444.95,443.45,446.85,134921,7414,72025,53.38
KPRMILL, EQ, 22-Oct-2021,443.45,436.2,446.35,420.0,424.75,423.05,430.8,519150,23781,316392,60.94
KPRMILL, EQ, 25-Oct-2021,423.05,423.9,453.9,410.0,432.0,433.8,430.73,411231,23325,173745,42.25
KPRMILL, EQ, 26-Oct-2021,433.8,435.95,470.5,435.0,468.0,466.1,454.32,668840,32048,290863,43.49
KPRMILL, EQ, 27-Oct-2021,466.1,469.5,482.5,455.0,465.0,465.15,468.0,1374020,36737,615605,44.8
KPRMILL, EQ, 28-Oct-2021,465.15,470.0,477.25,454.45,457.0,456.0,464.62,439358,17967,263643,60.01
KPRMILL, EQ, 29-Oct-2021,456.0,458.9,462.05,445.2,451.95,450.15,452.43,370188,22557,227762,61.53
KPRMILL, EQ, 01-Nov-2021,450.15,460.0,468.0,453.3,463.7,464.45,460.32,288506,15689,191528,66.39
KPRMILL, EQ, 02-Nov-2021,464.45,464.0,468.0,457.25,461.05,463.1,464.19,335760,24228,202213,60.23
KPRMILL, EQ, 03-Nov-2021,463.1,466.7,498.0,464.0,495.9,494.1,485.62,1286294,49325,651692,50.66
KPRMILL, EQ, 08-Nov-2021,512.05,525.0,546.9,515.2,546.5,542.0,532.44,1192572,33307,591464,49.6
KPRMILL, EQ, 09-Nov-2021,542.0,546.5,548.0,510.35,520.1,517.55,528.83,648999,22252,355849,54.83
KPRMILL, EQ, 10-Nov-2021,517.55,518.0,536.9,518.0,536.0,532.9,529.31,312879,11694,135214,43.22
KPRMILL, EQ, 11-Nov-2021,532.9,537.0,544.85,532.05,540.0,538.5,538.65,394412,20552,181851,46.11
KPRMILL, EQ, 12-Nov-2021,538.5,542.5,547.5,524.9,536.0,532.55,536.46,431476,23751,254636,59.02
KPRMILL, EQ, 15-Nov-2021,532.55,537.85,540.0,523.0,537.5,537.4,533.81,239978,10651,118389,49.33
KPRMILL, EQ, 16-Nov-2021,537.4,538.0,539.05,515.2,519.7,518.75,525.01,250985,14807,166502,66.34
KPRMILL, EQ, 17-Nov-2021,518.75,519.95,521.45,506.05,507.0,508.85,512.01,280963,20477,168905,60.12
KPRMILL, EQ, 18-Nov-2021,508.85,509.0,514.65,491.65,494.1,492.45,495.97,380083,12431,280602,73.83
KPRMILL, EQ, 22-Nov-2021,492.45,492.9,506.0,482.85,499.0,498.4,499.14,363544,26007,174984,48.13
KPRMILL, EQ, 23-Nov-2021,498.4,496.0,498.4,484.0,489.15,487.05,492.4,250138,14665,143561,57.39
KPRMILL, EQ, 24-Nov-2021,487.05,489.85,501.7,484.7,486.15,486.8,488.16,819895,22048,559316,68.22
KPRMILL, EQ, 25-Nov-2021,486.8,492.0,524.5,490.8,516.5,514.85,513.91,780550,27498,286387,36.69
KPRMILL, EQ, 26-Nov-2021,514.85,513.95,528.0,507.0,511.0,512.2,513.86,571480,27887,329418,57.64
KPRMILL, EQ, 29-Nov-2021,512.2,514.0,515.0,445.6,490.05,490.15,489.67,580225,38561,321514,55.41
KPRMILL, EQ, 30-Nov-2021,490.15,498.0,539.0,495.7,529.3,527.15,518.58,950706,26591,673293,70.82
KPRMILL, EQ, 01-Dec-2021,527.15,531.05,537.0,508.7,512.9,511.2,515.36,394430,18763,242910,61.59
KPRMILL, EQ, 02-Dec-2021,511.2,513.9,517.0,503.25,509.5,509.5,508.15,326708,14489,208899,63.94
KPRMILL, EQ, 03-Dec-2021,509.5,512.2,514.4,505.0,508.65,508.6,510.44,164485,14661,106812,64.94
KPRMILL, EQ, 06-Dec-2021,508.6,508.9,522.5,507.15,514.4,510.5,514.93,296515,19648,153168,51.66
KPRMILL, EQ, 07-Dec-2021,510.5,514.7,515.75,507.85,511.0,511.35,512.08,170848,15295,110332,64.58
KPRMILL, EQ, 08-Dec-2021,511.35,515.9,535.95,514.1,527.0,530.3,526.79,405269,17183,233647,57.65
KPRMILL, EQ, 09-Dec-2021,530.3,530.3,562.3,523.3,530.0,529.85,545.19,811465,36313,405829,50.01
KPRMILL, EQ, 10-Dec-2021,529.85,528.0,540.0,511.15,520.0,519.45,522.49,289425,12980,142739,49.32
KPRMILL, EQ, 13-Dec-2021,519.45,530.0,548.55,530.0,547.5,544.15,540.19,599591,19504,420514,70.13
KPRMILL, EQ, 14-Dec-2021,544.15,545.0,559.0,540.6,557.2,556.35,553.68,512793,34654,266971,52.06
KPRMILL, EQ, 15-Dec-2021,556.35,563.45,595.0,562.05,568.85,565.1,574.32,832266,31052,422727,50.79
KPRMILL, EQ, 16-Dec-2021,565.1,569.4,615.0,562.55,614.5,604.4,589.29,988990,39946,377730,38.19
KPRMILL, EQ, 17-Dec-2021,604.4,620.0,647.0,580.6,589.95,589.4,619.45,1952163,75080,470714,24.11
KPRMILL, EQ, 20-Dec-2021,589.4,592.5,604.75,565.65,588.0,585.05,582.22,678786,29846,283013,41.69
KPRMILL, EQ, 21-Dec-2021,585.05,591.65,615.7,588.15,608.0,607.1,604.63,472993,17578,186916,39.52
KPRMILL, EQ, 22-Dec-2021,607.1,614.9,620.9,596.8,609.0,608.6,607.9,369071,20109,157328,42.63
KPRMILL, EQ, 23-Dec-2021,608.6,609.7,617.95,605.65,610.0,608.75,611.39,403663,16778,226477,56.11
KPRMILL, EQ, 24-Dec-2021,608.75,608.75,617.0,601.05,611.05,614.9,612.67,969456,13845,494211,50.98
KPRMILL, EQ, 27-Dec-2021,614.9,615.0,690.0,602.55,679.0,670.9,643.51,1360848,39097,506538,37.22
KPRMILL, EQ, 28-Dec-2021,670.9,682.0,699.0,662.4,668.0,668.8,678.33,878496,32317,370984,42.23
KPRMILL, EQ, 29-Dec-2021,668.8,671.9,689.0,657.3,680.0,678.75,670.97,492536,20140,195261,39.64
KPRMILL, EQ, 30-Dec-2021,678.75,680.5,687.0,670.0,678.0,677.0,677.7,235722,13605,111375,47.25
KPRMILL, EQ, 31-Dec-2021,677.0,679.0,689.0,666.0,671.6,669.3,677.07,388412,14624,186800,48.09
KPRMILL, EQ, 03-Jan-2022,669.3,676.0,709.7,672.75,706.9,704.75,690.47,1092297,34562,626347,57.34
KPRMILL, EQ, 04-Jan-2022,704.75,709.0,721.0,690.0,706.7,706.4,707.1,676767,30481,299371,44.24
KPRMILL, EQ, 05-Jan-2022,706.4,706.4,720.55,700.1,703.55,706.55,710.26,366556,12850,183905,50.17
KPRMILL, EQ, 06-Jan-2022,706.55,695.0,736.6,690.0,714.0,715.85,712.91,586099,25398,296998,50.67
KPRMILL, EQ, 07-Jan-2022,715.85,716.9,748.8,712.0,716.2,715.75,725.79,768937,34700,355162,46.19
KPRMILL, EQ, 10-Jan-2022,715.75,723.0,740.0,717.0,730.0,729.3,728.72,685986,28809,323438,47.15
KPRMILL, EQ, 11-Jan-2022,729.3,732.0,753.8,721.2,739.0,732.85,740.62,623200,22927,272806,43.78
KPRMILL, EQ, 12-Jan-2022,732.85,744.0,753.0,738.0,744.0,745.6,745.47,370308,19110,208437,56.29
KPRMILL, EQ, 13-Jan-2022,745.6,753.0,753.0,734.0,741.5,739.7,739.41,316756,12349,176321,55.66
KPRMILL, EQ, 14-Jan-2022,739.7,735.0,769.0,735.0,757.15,756.35,754.83,692538,33033,249056,35.96
KPRMILL, EQ, 17-Jan-2022,756.35,760.6,768.0,745.35,761.0,759.5,756.49,388724,18083,233359,60.03
KPRMILL, EQ, 18-Jan-2022,759.5,763.0,765.0,732.0,735.0,735.15,744.69,365686,26869,233208,63.77
KPRMILL, EQ, 19-Jan-2022,735.15,735.0,749.5,733.0,743.15,743.9,743.74,240012,15218,145881,60.78
KPRMILL, EQ, 20-Jan-2022,743.9,744.0,746.95,717.0,737.0,737.1,731.74,264269,24101,150670,57.01
KPRMILL, EQ, 21-Jan-2022,737.1,732.9,733.0,696.3,713.95,706.7,714.41,396064,21401,221504,55.93
KPRMILL, EQ, 24-Jan-2022,706.7,707.95,720.0,624.0,645.0,642.2,649.2,1038905,48087,501500,48.27
KPRMILL, EQ, 25-Jan-2022,642.2,632.0,668.0,606.25,652.0,641.2,641.94,507769,25322,227265,44.76
KPRMILL, EQ, 27-Jan-2022,641.2,635.0,655.0,632.0,635.0,638.45,643.8,389845,17360,204662,52.5
KPRMILL, EQ, 28-Jan-2022,638.45,665.0,673.45,645.0,663.0,656.4,659.79,504047,25041,227256,45.09
KPRMILL, EQ, 31-Jan-2022,656.4,665.0,713.1,665.0,670.0,670.75,680.35,692474,27435,323415,46.7
