SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TRIVENI, EQ, 17-Sep-2021,178.3,178.6,179.75,171.6,178.05,178.25,175.96,485450,10196,289168,59.57
TRIVENI, EQ, 20-Sep-2021,178.25,174.5,178.2,168.65,169.95,169.85,173.69,406679,8777,182630,44.91
TRIVENI, EQ, 21-Sep-2021,169.85,169.0,170.7,166.55,168.1,168.1,168.11,358101,5855,172095,48.06
TRIVENI, EQ, 22-Sep-2021,168.1,168.9,172.9,168.9,171.5,170.6,171.19,267179,5726,123529,46.23
TRIVENI, EQ, 23-Sep-2021,170.6,172.5,175.65,171.6,174.3,173.8,173.83,317981,8703,188103,59.16
TRIVENI, EQ, 24-Sep-2021,173.8,177.3,182.0,173.75,174.3,174.35,178.07,563346,9611,238380,42.32
TRIVENI, EQ, 27-Sep-2021,174.35,175.9,176.25,171.0,171.95,171.95,172.79,251092,5726,116142,46.25
TRIVENI, EQ, 28-Sep-2021,171.95,173.65,176.5,173.0,174.8,175.25,174.91,475658,7878,229198,48.19
TRIVENI, EQ, 29-Sep-2021,175.25,177.4,187.0,177.4,184.55,185.1,183.13,1758045,27986,731217,41.59
TRIVENI, EQ, 30-Sep-2021,185.1,186.95,189.9,182.75,184.2,185.05,186.55,1096108,17699,472875,43.14
TRIVENI, EQ, 01-Oct-2021,185.05,184.25,193.65,183.3,192.75,192.2,190.19,1831703,23711,653292,35.67
TRIVENI, EQ, 04-Oct-2021,192.2,195.0,210.0,194.9,206.4,206.5,205.05,4589697,59358,1693746,36.9
TRIVENI, EQ, 05-Oct-2021,206.5,206.85,206.85,198.4,199.05,199.75,201.15,1239227,22400,532841,43.0
TRIVENI, EQ, 06-Oct-2021,199.75,200.5,201.9,192.55,194.7,194.55,197.35,936291,16145,466039,49.78
TRIVENI, EQ, 07-Oct-2021,194.55,196.05,197.45,190.1,192.0,192.2,194.21,873629,14470,361968,41.43
TRIVENI, EQ, 08-Oct-2021,192.2,193.95,205.05,190.5,198.25,197.55,197.86,1193360,21986,360106,30.18
TRIVENI, EQ, 11-Oct-2021,197.55,199.0,205.0,196.0,200.0,199.4,200.37,974266,16821,372229,38.21
TRIVENI, EQ, 12-Oct-2021,199.4,200.0,207.7,199.9,203.0,203.15,204.25,1677123,23866,550875,32.85
TRIVENI, EQ, 13-Oct-2021,203.15,204.7,212.4,203.85,207.25,206.9,208.6,1825099,27094,672691,36.86
TRIVENI, EQ, 14-Oct-2021,206.9,208.5,209.7,198.9,201.3,201.2,204.57,756831,14394,354914,46.89
TRIVENI, EQ, 18-Oct-2021,201.2,202.9,218.65,202.3,214.5,213.45,212.66,2489763,33708,1042188,41.86
TRIVENI, EQ, 19-Oct-2021,213.45,215.15,220.0,205.0,208.0,208.35,214.01,1409005,22224,533691,37.88
TRIVENI, EQ, 20-Oct-2021,208.35,208.0,208.0,194.45,202.6,201.05,201.94,1067222,20930,387018,36.26
TRIVENI, EQ, 21-Oct-2021,201.05,202.7,209.9,201.3,204.5,205.6,206.28,905395,16586,323795,35.76
TRIVENI, EQ, 22-Oct-2021,205.6,206.0,206.35,191.3,193.5,193.2,197.32,634482,12535,305788,48.19
TRIVENI, EQ, 25-Oct-2021,193.2,194.0,196.75,181.05,191.4,190.05,187.99,841099,17324,260328,30.95
TRIVENI, EQ, 26-Oct-2021,190.05,192.1,207.15,192.0,203.25,203.85,199.87,1102630,21504,345535,31.34
TRIVENI, EQ, 27-Oct-2021,203.85,205.0,210.4,201.0,204.5,203.9,205.89,797468,14653,349820,43.87
TRIVENI, EQ, 28-Oct-2021,203.9,201.0,201.0,185.1,188.0,187.85,191.96,1069140,20013,473322,44.27
TRIVENI, EQ, 29-Oct-2021,187.85,185.0,196.0,183.05,190.1,191.25,191.73,789730,16780,215139,27.24
TRIVENI, EQ, 01-Nov-2021,191.25,192.55,195.6,191.05,195.4,194.05,193.37,468644,7432,156890,33.48
TRIVENI, EQ, 02-Nov-2021,194.05,196.0,206.5,194.55,205.3,204.05,201.15,988812,16456,419889,42.46
TRIVENI, EQ, 03-Nov-2021,204.05,205.3,207.7,198.5,200.7,201.15,203.44,592128,11576,240377,40.6
TRIVENI, EQ, 08-Nov-2021,203.4,207.4,209.25,202.05,205.0,205.4,206.7,626097,9945,282542,45.13
TRIVENI, EQ, 09-Nov-2021,205.4,204.15,206.75,199.8,202.0,201.0,202.5,331129,6441,157330,47.51
TRIVENI, EQ, 10-Nov-2021,201.0,200.0,214.0,199.5,213.0,212.25,210.91,1767505,24819,739470,41.84
TRIVENI, EQ, 11-Nov-2021,212.25,213.9,214.0,201.95,209.3,209.95,208.55,1110614,19073,381127,34.32
TRIVENI, EQ, 12-Nov-2021,209.95,211.6,217.75,208.55,215.05,215.95,214.13,1406120,22182,544749,38.74
TRIVENI, EQ, 15-Nov-2021,215.95,217.0,217.0,205.0,206.5,206.1,209.28,463849,9168,238769,51.48
TRIVENI, EQ, 16-Nov-2021,206.1,207.0,209.5,196.65,198.4,198.05,202.94,624007,11995,286715,45.95
