SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ICICIPRULI, EQ, 17-Sep-2021,699.7,702.0,707.0,692.55,701.4,703.55,700.96,977353,27558,425262,43.51
ICICIPRULI, EQ, 20-Sep-2021,703.55,693.0,702.0,676.0,676.25,678.55,689.12,517449,18268,160381,30.99
ICICIPRULI, EQ, 21-Sep-2021,678.55,677.0,696.6,670.4,691.0,692.3,685.39,1011972,22636,529360,52.31
ICICIPRULI, EQ, 22-Sep-2021,692.3,694.95,698.55,685.8,687.0,687.85,691.09,836209,31665,495899,59.3
ICICIPRULI, EQ, 23-Sep-2021,687.85,697.2,700.0,679.3,684.7,685.75,685.92,724882,29781,289491,39.94
ICICIPRULI, EQ, 24-Sep-2021,685.75,686.0,693.5,670.5,674.0,673.5,682.65,1497500,18137,1081584,72.23
ICICIPRULI, EQ, 27-Sep-2021,673.5,660.2,678.6,659.2,661.55,663.65,666.02,1456389,41898,631514,43.36
ICICIPRULI, EQ, 28-Sep-2021,663.65,665.55,678.15,661.25,667.0,664.0,668.14,1058564,30365,471256,44.52
ICICIPRULI, EQ, 29-Sep-2021,664.0,663.0,678.5,659.8,670.6,673.0,670.54,809602,68808,193464,23.9
ICICIPRULI, EQ, 30-Sep-2021,673.0,672.7,680.7,666.8,672.0,671.85,671.01,1038409,23270,606170,58.37
ICICIPRULI, EQ, 01-Oct-2021,671.85,673.75,673.75,658.0,667.4,667.8,665.51,983466,26108,505492,51.4
ICICIPRULI, EQ, 04-Oct-2021,667.8,667.8,679.9,660.4,676.2,676.5,675.46,1102024,32907,583929,52.99
ICICIPRULI, EQ, 05-Oct-2021,676.5,672.5,685.5,667.95,680.7,678.9,680.28,1004027,24190,428163,42.64
ICICIPRULI, EQ, 06-Oct-2021,678.9,681.65,692.55,677.35,679.55,678.65,684.74,833771,25025,236539,28.37
ICICIPRULI, EQ, 07-Oct-2021,678.65,681.0,687.0,676.55,678.3,681.65,682.28,577123,19366,230987,40.02
ICICIPRULI, EQ, 08-Oct-2021,681.65,682.0,684.55,659.1,660.5,660.15,664.93,1516358,53026,720599,47.52
ICICIPRULI, EQ, 11-Oct-2021,660.15,657.0,666.0,650.05,659.65,661.5,657.55,1380146,37052,786200,56.96
