SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CENTURYTEX, EQ, 17-Sep-2021,835.25,835.35,859.0,830.1,853.0,850.0,847.4,851323,22578,283411,33.29
CENTURYTEX, EQ, 20-Sep-2021,850.0,845.0,852.4,830.3,840.0,844.9,841.25,282921,9653,95074,33.6
CENTURYTEX, EQ, 21-Sep-2021,844.9,841.0,851.0,821.0,840.0,842.9,835.08,321137,10855,98692,30.73
CENTURYTEX, EQ, 22-Sep-2021,842.9,843.1,924.0,839.8,922.5,911.55,889.55,2283584,65400,643285,28.17
CENTURYTEX, EQ, 23-Sep-2021,911.55,919.7,949.5,916.1,936.1,939.35,933.54,1539435,44006,324859,21.1
CENTURYTEX, EQ, 24-Sep-2021,939.35,941.0,965.0,925.4,951.0,954.75,943.84,699460,23807,166608,23.82
CENTURYTEX, EQ, 27-Sep-2021,954.75,951.0,969.0,931.0,941.05,946.15,952.8,625120,23555,142244,22.75
CENTURYTEX, EQ, 28-Sep-2021,946.15,941.0,947.75,909.0,922.0,924.65,928.96,564091,17321,240780,42.68
CENTURYTEX, EQ, 29-Sep-2021,924.65,916.5,937.0,911.65,922.0,924.15,924.24,285324,9556,83185,29.15
CENTURYTEX, EQ, 30-Sep-2021,924.15,927.0,946.8,925.0,933.5,936.8,937.31,297827,9936,52923,17.77
CENTURYTEX, EQ, 01-Oct-2021,936.8,930.0,936.5,910.1,915.65,916.3,922.37,196784,10828,61321,31.16
CENTURYTEX, EQ, 04-Oct-2021,916.3,916.3,932.8,915.0,918.5,920.85,923.43,267968,10674,94546,35.28
CENTURYTEX, EQ, 05-Oct-2021,920.85,916.6,938.9,916.6,929.55,932.35,928.02,247336,9512,50560,20.44
CENTURYTEX, EQ, 06-Oct-2021,932.35,935.15,943.0,915.1,919.0,924.2,928.73,266765,10880,73180,27.43
CENTURYTEX, EQ, 07-Oct-2021,924.2,932.55,957.0,928.1,930.6,932.65,940.81,432766,19292,119977,27.72
CENTURYTEX, EQ, 08-Oct-2021,932.65,936.0,944.0,930.05,935.0,936.65,936.66,230604,10576,66708,28.93
CENTURYTEX, EQ, 11-Oct-2021,936.65,942.7,979.9,937.45,943.85,943.9,962.78,820917,22681,205252,25.0
CENTURYTEX, EQ, 12-Oct-2021,943.9,942.1,950.0,923.6,932.0,933.3,935.97,263229,9707,86062,32.69
CENTURYTEX, EQ, 13-Oct-2021,933.3,941.0,949.9,925.0,937.0,936.15,938.1,295829,10536,84396,28.53
CENTURYTEX, EQ, 14-Oct-2021,936.15,942.6,1004.0,941.0,960.1,962.65,971.57,2529984,92069,291555,11.52
CENTURYTEX, EQ, 18-Oct-2021,962.65,970.4,977.45,930.6,933.25,936.2,950.98,440102,17697,187076,42.51
CENTURYTEX, EQ, 19-Oct-2021,936.2,933.0,945.55,894.05,899.8,904.95,921.48,274944,9757,130543,47.48
CENTURYTEX, EQ, 20-Oct-2021,904.95,903.5,904.0,864.0,869.9,867.15,877.53,259913,16627,106517,40.98
CENTURYTEX, EQ, 21-Oct-2021,867.15,876.0,877.45,851.0,862.5,861.4,868.06,233870,10214,95359,40.77
CENTURYTEX, EQ, 22-Oct-2021,861.4,862.1,877.0,841.45,847.8,847.9,861.61,415062,10094,266249,64.15
CENTURYTEX, EQ, 25-Oct-2021,847.9,852.55,857.3,785.0,788.5,788.6,808.22,465189,20832,234326,50.37
CENTURYTEX, EQ, 26-Oct-2021,788.6,791.0,827.25,790.8,812.0,810.6,807.68,394041,12888,153565,38.97
CENTURYTEX, EQ, 27-Oct-2021,810.6,816.0,824.0,795.4,802.0,803.15,810.83,222198,8207,68320,30.75
CENTURYTEX, EQ, 28-Oct-2021,803.15,810.25,810.25,789.0,791.0,790.9,795.32,183241,8719,87397,47.7
CENTURYTEX, EQ, 29-Oct-2021,790.9,793.0,809.95,776.0,784.0,781.55,790.02,420261,22436,146081,34.76
CENTURYTEX, EQ, 01-Nov-2021,781.55,789.35,829.0,787.45,824.5,822.55,817.05,493755,23276,154264,31.24
CENTURYTEX, EQ, 02-Nov-2021,822.55,828.0,869.0,820.0,865.05,861.85,851.85,885608,29029,256387,28.95
CENTURYTEX, EQ, 03-Nov-2021,861.85,868.8,868.8,840.15,843.5,845.2,848.92,203283,9807,51251,25.21
CENTURYTEX, EQ, 08-Nov-2021,856.45,856.45,881.0,841.9,865.45,867.35,869.74,501730,17164,103054,20.54
CENTURYTEX, EQ, 09-Nov-2021,867.35,870.0,873.75,860.1,864.9,864.05,866.05,140624,11246,48417,34.43
CENTURYTEX, EQ, 10-Nov-2021,864.05,859.0,891.5,850.0,880.0,883.15,877.55,311508,12129,62337,20.01
CENTURYTEX, EQ, 11-Nov-2021,883.15,888.0,888.8,863.0,868.95,867.25,872.55,149248,6284,43133,28.9
CENTURYTEX, EQ, 12-Nov-2021,867.25,870.0,885.7,860.0,869.9,869.55,873.41,276525,8270,79440,28.73
CENTURYTEX, EQ, 15-Nov-2021,869.55,873.6,874.0,848.8,849.0,856.9,862.19,130083,5278,53145,40.85
CENTURYTEX, EQ, 16-Nov-2021,856.9,860.0,863.0,840.0,847.0,846.3,854.1,118214,7403,50065,42.35
CENTURYTEX, EQ, 17-Nov-2021,846.3,847.8,855.9,815.5,819.8,818.05,831.27,176028,6225,82875,47.08
CENTURYTEX, EQ, 18-Nov-2021,818.05,823.8,831.5,790.45,798.0,803.45,815.68,189822,9733,91281,48.09
CENTURYTEX, EQ, 22-Nov-2021,803.45,801.15,814.0,777.6,812.95,806.15,794.55,189713,11655,67577,35.62
CENTURYTEX, EQ, 23-Nov-2021,806.15,805.0,824.0,792.0,808.1,809.65,811.07,286380,9849,118393,41.34
CENTURYTEX, EQ, 24-Nov-2021,809.65,820.0,850.0,820.0,829.0,825.35,834.12,382958,18097,194919,50.9
CENTURYTEX, EQ, 25-Nov-2021,825.35,843.0,884.5,831.0,869.9,873.25,871.83,1272710,35662,389415,30.6
CENTURYTEX, EQ, 26-Nov-2021,873.25,849.95,859.65,801.05,807.5,806.3,827.97,497458,20276,200329,40.27
CENTURYTEX, EQ, 29-Nov-2021,806.3,809.0,818.0,765.35,783.0,783.25,789.66,317938,20685,110895,34.88
CENTURYTEX, EQ, 30-Nov-2021,783.25,786.0,810.5,760.0,768.0,766.3,788.34,500170,18400,218051,43.6
CENTURYTEX, EQ, 01-Dec-2021,766.3,779.7,789.8,754.85,777.0,767.25,769.96,531980,13881,208683,39.23
CENTURYTEX, EQ, 02-Dec-2021,767.25,772.0,839.85,772.0,831.0,831.5,815.65,1206395,38559,234696,19.45
CENTURYTEX, EQ, 03-Dec-2021,831.5,831.0,845.0,818.1,831.5,832.05,834.34,413671,17594,60385,14.6
CENTURYTEX, EQ, 06-Dec-2021,832.05,830.1,838.85,800.1,806.95,805.4,823.3,368964,16286,80434,21.8
CENTURYTEX, EQ, 07-Dec-2021,805.4,810.0,834.8,805.0,823.0,821.0,819.57,232061,9180,47221,20.35
CENTURYTEX, EQ, 08-Dec-2021,821.0,824.9,852.0,821.3,829.0,825.8,836.77,522710,19097,111667,21.36
CENTURYTEX, EQ, 09-Dec-2021,825.8,832.8,847.4,830.0,833.0,833.65,839.32,289626,9631,80273,27.72
CENTURYTEX, EQ, 10-Dec-2021,833.65,834.0,855.2,827.5,851.0,847.15,842.33,267033,10156,74060,27.73
CENTURYTEX, EQ, 13-Dec-2021,847.15,849.0,860.0,833.0,835.95,835.45,844.2,192229,8136,66233,34.46
CENTURYTEX, EQ, 14-Dec-2021,835.45,830.0,851.0,828.5,835.55,843.15,842.54,202792,7510,52991,26.13
