SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SAIL, EQ, 07-Oct-2021,115.75,116.9,117.8,115.0,115.45,115.5,116.34,22381530,90049,8770379,39.19
SAIL, EQ, 08-Oct-2021,115.5,116.4,118.75,115.8,116.75,116.9,117.09,22319979,70126,7282643,32.63
SAIL, EQ, 11-Oct-2021,116.9,117.5,117.85,116.3,116.75,116.6,117.01,20380201,74517,8047713,39.49
SAIL, EQ, 12-Oct-2021,116.6,116.8,117.7,115.35,115.9,115.9,116.25,19223747,70007,7396804,38.48
SAIL, EQ, 13-Oct-2021,115.9,116.1,123.45,116.1,121.7,121.75,121.13,81744156,219857,33265804,40.7
SAIL, EQ, 14-Oct-2021,121.75,123.0,125.8,122.5,124.35,124.2,124.32,60211742,155452,22479538,37.33
SAIL, EQ, 18-Oct-2021,124.2,125.9,131.8,124.8,128.4,129.0,128.0,115093350,269126,38989712,33.88
SAIL, EQ, 19-Oct-2021,129.0,130.0,131.4,121.6,122.95,122.9,126.61,54408504,159380,15669879,28.8
SAIL, EQ, 20-Oct-2021,122.9,122.7,123.25,118.5,119.5,119.45,120.28,34047612,106726,13155045,38.64
SAIL, EQ, 21-Oct-2021,119.45,120.45,122.2,116.05,118.75,118.45,118.73,32622992,119338,10696384,32.79
SAIL, EQ, 22-Oct-2021,118.45,119.3,119.85,115.15,116.75,116.5,117.24,24743699,92591,8855967,35.79
SAIL, EQ, 25-Oct-2021,116.5,117.3,119.05,114.05,115.25,115.45,116.37,31735805,100937,9129474,28.77
SAIL, EQ, 26-Oct-2021,115.45,116.3,120.7,116.1,120.2,119.9,118.22,30794702,85778,11802964,38.33
SAIL, EQ, 27-Oct-2021,119.9,120.5,121.6,116.4,116.95,117.0,119.1,34383061,95696,11935900,34.71
SAIL, EQ, 28-Oct-2021,117.0,116.3,117.6,113.55,114.9,115.0,115.19,56679255,157836,13976620,24.66
SAIL, EQ, 29-Oct-2021,115.0,115.0,116.95,112.8,115.6,115.1,115.37,48266319,111516,13713651,28.41
SAIL, EQ, 01-Nov-2021,115.1,123.0,130.3,122.25,125.2,125.25,126.87,200912849,452121,47723389,23.75
SAIL, EQ, 02-Nov-2021,125.25,125.8,126.35,122.1,122.3,122.35,123.64,49404142,144403,16842031,34.09
SAIL, EQ, 03-Nov-2021,122.35,123.0,123.8,121.1,122.15,122.0,122.31,40867394,116565,10517458,25.74
SAIL, EQ, 08-Nov-2021,123.25,125.0,125.0,122.0,124.7,124.65,123.7,40785175,107475,14004407,34.34
SAIL, EQ, 09-Nov-2021,124.65,122.8,124.55,120.2,124.5,123.35,121.8,62396450,164125,13144279,21.07
SAIL, EQ, 10-Nov-2021,123.35,123.5,123.95,117.5,117.9,117.95,119.91,67831948,197936,26404362,38.93
SAIL, EQ, 11-Nov-2021,117.95,118.1,119.2,116.4,117.0,117.0,117.92,25749010,92918,9290746,36.08
SAIL, EQ, 12-Nov-2021,117.0,118.0,118.9,115.55,117.25,117.5,116.99,24442697,93410,9082926,37.16
SAIL, EQ, 15-Nov-2021,117.5,118.0,118.45,115.0,115.7,115.45,116.13,17462859,78603,7681007,43.98
SAIL, EQ, 16-Nov-2021,115.45,115.9,116.8,114.05,114.2,114.55,115.42,22417892,103770,8502586,37.93
SAIL, EQ, 17-Nov-2021,114.55,114.0,115.45,113.1,113.35,113.65,114.36,17789072,78620,5877963,33.04
SAIL, EQ, 18-Nov-2021,113.65,113.8,114.55,110.0,110.5,110.5,111.61,25723110,107539,9940908,38.65
SAIL, EQ, 22-Nov-2021,110.5,111.1,111.7,105.8,107.25,107.35,108.69,32273044,122742,10442772,32.36
SAIL, EQ, 23-Nov-2021,107.35,107.3,113.5,107.0,111.25,111.05,111.43,51894157,149775,13856654,26.7
SAIL, EQ, 24-Nov-2021,111.05,111.85,112.6,110.0,110.2,110.6,111.26,28289989,97811,8091850,28.6
SAIL, EQ, 25-Nov-2021,110.6,110.85,111.7,108.45,110.0,109.95,109.69,33353266,108331,9445445,28.32
SAIL, EQ, 26-Nov-2021,109.95,108.55,109.2,103.1,103.7,103.65,105.62,56238864,236515,22766015,40.48
SAIL, EQ, 29-Nov-2021,103.65,103.7,105.95,100.4,102.6,102.65,103.71,44874279,178866,9683012,21.58
SAIL, EQ, 30-Nov-2021,102.65,103.0,105.3,99.25,100.0,100.05,102.51,50348334,191802,17445787,34.65
SAIL, EQ, 01-Dec-2021,100.05,101.8,103.0,100.25,102.9,102.55,101.61,37013303,118680,10061424,27.18
SAIL, EQ, 02-Dec-2021,102.55,102.7,104.9,101.7,104.6,104.55,103.27,35863264,110364,8428937,23.5
SAIL, EQ, 03-Dec-2021,104.55,104.8,106.2,103.65,104.25,104.0,104.84,39431734,117899,8501303,21.56
SAIL, EQ, 06-Dec-2021,104.0,104.3,106.6,102.25,102.8,102.9,104.35,40798956,130695,9232909,22.63
SAIL, EQ, 07-Dec-2021,102.9,104.5,108.7,103.8,108.5,107.75,106.57,54180253,149731,15057340,27.79
SAIL, EQ, 08-Dec-2021,107.75,109.95,110.45,107.2,110.0,110.2,109.19,42143106,107560,7180951,17.04
SAIL, EQ, 09-Dec-2021,110.2,110.25,112.5,108.65,111.15,111.8,111.17,41245513,102163,7135849,17.3
SAIL, EQ, 10-Dec-2021,111.8,111.1,112.75,110.05,112.1,112.25,111.38,31774104,78423,7398437,23.28
SAIL, EQ, 13-Dec-2021,112.25,123.45,123.45,112.5,113.5,113.0,114.49,69531375,154127,23071362,33.18
SAIL, EQ, 14-Dec-2021,113.0,112.4,116.0,111.6,114.6,114.6,114.36,41178093,105386,7227146,17.55
SAIL, EQ, 15-Dec-2021,114.6,114.75,117.2,113.6,113.7,113.95,115.38,38428524,99867,8054165,20.96
SAIL, EQ, 16-Dec-2021,113.95,114.8,115.55,112.1,113.75,113.5,113.91,26860434,82186,6116486,22.77
SAIL, EQ, 17-Dec-2021,113.5,113.1,113.5,110.4,112.2,112.35,112.05,34182526,88976,7999869,23.4
SAIL, EQ, 20-Dec-2021,112.35,109.8,110.3,104.5,106.25,106.5,106.61,47029517,141766,13837185,29.42
SAIL, EQ, 21-Dec-2021,106.5,107.5,111.9,107.35,110.9,110.65,110.15,37037500,98657,8603364,23.23
SAIL, EQ, 22-Dec-2021,110.65,111.9,113.2,111.4,112.75,112.7,112.3,23794822,63734,5146260,21.63
SAIL, EQ, 23-Dec-2021,112.7,113.5,114.65,111.0,111.25,111.4,112.9,26865830,75760,7937866,29.55
SAIL, EQ, 24-Dec-2021,111.4,111.9,111.95,107.8,108.9,108.8,108.96,27899055,76404,5559587,19.93
SAIL, EQ, 27-Dec-2021,108.8,107.8,109.25,107.1,108.3,108.45,108.27,18001260,55245,4027461,22.37
SAIL, EQ, 28-Dec-2021,108.45,108.7,109.4,108.4,108.75,108.8,108.91,12134126,39852,3178946,26.2
SAIL, EQ, 29-Dec-2021,108.8,108.5,108.6,105.7,106.35,106.4,106.69,25865808,90745,8948434,34.6
SAIL, EQ, 30-Dec-2021,106.4,106.0,107.35,104.9,105.45,105.15,105.77,21013686,82769,7866182,37.43
SAIL, EQ, 31-Dec-2021,105.15,105.55,108.45,105.5,107.35,107.2,107.47,21997020,73902,5126419,23.31
SAIL, EQ, 03-Jan-2022,107.2,107.7,110.6,107.05,110.4,110.1,108.66,24678644,82305,9092324,36.84
SAIL, EQ, 04-Jan-2022,110.1,110.95,111.25,108.65,109.7,109.85,109.97,24952161,79606,6596411,26.44
SAIL, EQ, 05-Jan-2022,109.85,109.65,113.65,108.9,112.95,113.0,111.65,40582366,108583,15121335,37.26
SAIL, EQ, 06-Jan-2022,113.0,111.7,113.5,111.25,112.25,112.35,112.4,25776004,73165,6811705,26.43
SAIL, EQ, 07-Jan-2022,112.35,112.85,113.45,110.55,111.9,112.0,111.95,26351285,61573,7192690,27.3
SAIL, EQ, 10-Jan-2022,112.0,112.55,112.6,109.35,109.9,109.75,110.74,40065591,105643,13530139,33.77
SAIL, EQ, 11-Jan-2022,109.75,108.8,108.8,104.25,104.5,104.4,105.46,83997765,261276,35820211,42.64
SAIL, EQ, 12-Jan-2022,104.4,105.05,106.1,104.55,104.9,104.95,105.09,36449235,99168,14771464,40.53
SAIL, EQ, 13-Jan-2022,104.95,106.0,108.5,105.35,107.8,108.05,107.43,47128730,127902,18642982,39.56
SAIL, EQ, 14-Jan-2022,108.05,107.7,108.85,107.25,108.1,108.2,108.17,22683240,59118,8098105,35.7
SAIL, EQ, 17-Jan-2022,108.2,107.0,108.5,106.25,107.65,107.4,107.27,38356354,112954,17927526,46.74
SAIL, EQ, 18-Jan-2022,107.4,108.0,108.1,105.05,105.5,105.3,106.23,26528093,96776,13355047,50.34
SAIL, EQ, 19-Jan-2022,105.3,105.5,105.75,103.6,104.95,104.65,104.59,38987705,118803,17868313,45.83
SAIL, EQ, 20-Jan-2022,104.65,105.0,106.9,103.8,105.7,105.5,105.2,41218605,94669,14629725,35.49
SAIL, EQ, 21-Jan-2022,105.5,104.5,106.0,101.6,102.75,102.55,103.88,50322983,155011,17327444,34.43
SAIL, EQ, 24-Jan-2022,102.55,101.5,102.25,96.25,97.15,97.35,98.52,51823192,227647,20613125,39.78
SAIL, EQ, 25-Jan-2022,97.35,97.2,99.8,96.25,97.3,97.5,97.92,39580595,156153,14045831,35.49
SAIL, EQ, 27-Jan-2022,97.5,97.0,97.1,94.15,96.45,96.4,95.76,41800442,159078,13002566,31.11
SAIL, EQ, 28-Jan-2022,96.4,97.65,100.4,97.15,97.45,97.45,98.75,36999823,125147,10676871,28.86
SAIL, EQ, 31-Jan-2022,97.45,99.2,99.65,97.55,98.4,98.45,98.45,29176967,94524,10934489,37.48
SAIL, EQ, 01-Feb-2022,98.45,99.45,104.2,98.15,103.75,103.3,101.06,71410207,197431,20183859,28.26
SAIL, EQ, 02-Feb-2022,103.3,105.2,106.0,103.65,104.0,104.15,104.47,50935597,146125,17238420,33.84
SAIL, EQ, 03-Feb-2022,104.15,104.7,105.7,103.3,104.25,104.45,104.86,32947766,90656,11678104,35.44
SAIL, EQ, 04-Feb-2022,104.45,104.7,106.7,103.85,104.9,105.1,105.74,39818820,96978,12533574,31.48
SAIL, EQ, 07-Feb-2022,105.1,104.45,106.25,102.0,102.15,102.45,103.94,41791347,107314,11283009,27.0
SAIL, EQ, 08-Feb-2022,102.45,103.0,104.1,99.5,101.55,101.9,101.52,43278258,109044,10472819,24.2
SAIL, EQ, 09-Feb-2022,101.9,102.3,104.0,100.55,103.3,103.6,102.26,38882386,86687,9141983,23.51
SAIL, EQ, 10-Feb-2022,103.6,101.0,106.75,101.0,103.45,103.4,104.8,84638735,177535,22410533,26.48
SAIL, EQ, 11-Feb-2022,103.4,102.5,103.1,101.1,101.5,101.75,102.05,24260135,66719,7436544,30.65
SAIL, EQ, 14-Feb-2022,101.75,100.0,100.3,95.5,95.95,96.15,97.92,32544033,141593,14729214,45.26
SAIL, EQ, 15-Feb-2022,96.15,97.0,98.7,94.3,98.45,98.2,96.62,30069759,99439,9412409,31.3
SAIL, EQ, 16-Feb-2022,98.2,98.8,100.35,98.1,98.4,98.65,99.24,23615723,65007,5917156,25.06
SAIL, EQ, 17-Feb-2022,98.65,98.95,99.4,97.0,97.6,97.35,98.32,17584772,50907,5179749,29.46
SAIL, EQ, 18-Feb-2022,97.35,97.3,98.35,96.3,96.75,96.85,97.29,24800828,59148,5134577,20.7
SAIL, EQ, 21-Feb-2022,96.85,96.5,97.9,95.3,95.65,95.6,96.71,24726790,77169,4749122,19.21
SAIL, EQ, 22-Feb-2022,95.6,93.95,94.35,91.1,92.95,93.25,92.95,31544269,106437,7949243,25.2
SAIL, EQ, 23-Feb-2022,93.25,94.0,96.05,93.15,94.9,94.9,94.61,25758246,78985,5276368,20.48
SAIL, EQ, 24-Feb-2022,94.9,90.0,91.95,84.35,85.2,85.0,88.01,71704145,232437,23018550,32.1
SAIL, EQ, 25-Feb-2022,85.0,89.5,92.25,88.4,91.65,91.6,90.75,42402553,113490,10427251,24.59
SAIL, EQ, 28-Feb-2022,91.6,91.0,96.75,90.2,96.15,96.35,94.19,51489421,120565,10749283,20.88
SAIL, EQ, 02-Mar-2022,96.35,96.0,100.5,95.55,99.2,99.35,99.26,57349266,145944,10711974,18.68
SAIL, EQ, 03-Mar-2022,99.35,101.5,102.5,100.05,101.1,101.15,101.18,42379071,103863,8191798,19.33
SAIL, EQ, 04-Mar-2022,101.15,101.0,102.1,97.05,97.65,97.55,99.43,46399925,111874,8340567,17.98
SAIL, EQ, 08-Mar-2022,98.0,98.0,98.5,93.5,95.85,96.1,95.63,38596051,103936,8046922,20.85
SAIL, EQ, 09-Mar-2022,96.1,96.1,97.85,95.2,96.2,96.1,96.19,31188865,85530,6775552,21.72
SAIL, EQ, 10-Mar-2022,96.1,97.95,99.6,96.6,99.0,99.1,98.13,41584245,94706,10069285,24.21
SAIL, EQ, 11-Mar-2022,99.1,99.5,101.85,99.05,99.4,99.65,100.23,44512874,107811,8450533,18.98
SAIL, EQ, 14-Mar-2022,99.65,100.8,101.35,98.0,99.35,99.3,99.33,46969583,91590,19546146,41.61
SAIL, EQ, 15-Mar-2022,99.3,99.0,99.0,93.85,94.85,94.9,96.15,44771720,159058,14499378,32.39
