SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DRREDDY, EQ, 17-Sep-2021,4931.95,4933.0,4957.75,4869.05,4883.1,4884.55,4897.48,454830,36545,266609,58.62
DRREDDY, EQ, 20-Sep-2021,4884.55,4875.0,4885.55,4748.2,4749.75,4774.95,4824.01,332066,35544,145850,43.92
DRREDDY, EQ, 21-Sep-2021,4774.95,4768.75,4864.0,4745.25,4845.0,4853.65,4814.49,340390,38723,176730,51.92
DRREDDY, EQ, 22-Sep-2021,4853.65,4854.2,4878.8,4812.05,4849.75,4846.35,4836.92,250729,25563,129978,51.84
DRREDDY, EQ, 23-Sep-2021,4846.35,4866.9,4868.6,4770.0,4799.95,4797.3,4800.89,560073,39667,336659,60.11
DRREDDY, EQ, 24-Sep-2021,4797.3,4806.0,4821.1,4778.05,4795.0,4790.35,4797.11,251615,26536,119657,47.56
DRREDDY, EQ, 27-Sep-2021,4790.35,4797.3,4805.65,4733.0,4798.0,4791.65,4767.18,226057,21967,99607,44.06
DRREDDY, EQ, 28-Sep-2021,4791.65,4809.9,4854.1,4755.1,4847.95,4833.15,4791.7,305446,27438,145554,47.65
DRREDDY, EQ, 29-Sep-2021,4833.15,4833.0,4922.9,4791.65,4885.0,4881.0,4884.08,655070,72250,229297,35.0
DRREDDY, EQ, 30-Sep-2021,4881.0,4889.9,4985.0,4865.45,4886.0,4880.7,4933.13,776015,64378,371929,47.93
DRREDDY, EQ, 01-Oct-2021,4880.7,4853.0,4970.0,4852.25,4940.95,4955.85,4924.4,342133,30810,124499,36.39
DRREDDY, EQ, 04-Oct-2021,4955.85,4955.0,5077.0,4950.0,5030.0,5042.7,5036.72,760353,64849,304209,40.01
DRREDDY, EQ, 05-Oct-2021,5042.7,5037.1,5050.0,4970.0,5026.8,5034.6,5002.87,354847,29660,198879,56.05
DRREDDY, EQ, 06-Oct-2021,5034.6,5017.5,5042.2,4906.8,4950.0,4956.6,4983.01,529264,39974,333109,62.94
DRREDDY, EQ, 07-Oct-2021,4956.6,4975.9,4989.9,4882.95,4892.0,4891.1,4922.99,343974,28653,211371,61.45
DRREDDY, EQ, 08-Oct-2021,4891.1,4906.65,4946.65,4821.0,4855.0,4849.2,4863.64,348310,28309,192096,55.15
DRREDDY, EQ, 11-Oct-2021,4849.2,4870.0,4921.5,4827.9,4902.4,4894.35,4864.11,688064,37422,325347,47.28
DRREDDY, EQ, 12-Oct-2021,4894.35,4900.0,4957.0,4856.0,4913.15,4910.3,4904.21,285488,23699,126114,44.17
